	question	answer	llm
110	UMarcell kunye noBeatrice banokhuphiswano ukubona ukuba ngubani onokutya iziqhamo mqulu ezininzi, ngoko ke bakhulula ezininzi kangangokuba benokufumana. Ngelishwa, kukho umntu owenza impazamo kwaye imiqulu kaBeatrice emibini yayibanzi kunye nemiqulu engama-24 ubude ngelixa uMarcell imiqulu yakhe emi-3 ububanzi kunye nemiqulu eli-14 ubude. Ukuba bobabini batya isixa sabo, batye ezingaphi ngokwe-avareji?	45	"Answer only. 
UMarcell kunye noBeatrice banokhuphiswano ukubona ukuba ngubani onokutya iziqhamo mqulu ezininzi, ngoko ke bakhulula ezininzi kangangokuba benokufumana. Ngelishwa, kukho umntu owenza impazamo kwaye imiqulu kaBeatrice emibini yayibanzi kunye nemiqulu engama-24 ubude ngelixa uMarcell imiqulu yakhe emi-3 ububanzi kunye nemiqulu eli-14 ubude. Ukuba bobabini batya isixa sabo, batye ezingaphi ngokwe-avareji?
A) 10
B) 12
C) 14
D) 16"
111	Isikhephe sikaJulia savuza ngelixa wayengaphandle echibini. Isikhephe sasithatha iilitha ezimbini zamanzi rhoqo kumyinge weshumi leenyawo ebuyela elunxwemeni. Kwamthatha imizuzwana elishumi elinesithandathu ukubheqa umyinge weenyawo ezingama-20. Unxweme lwaluyimizwana engama-64 ukubakude. Mangakanani amanzi athathwa sisikhephe ngexesha uJulia efika elunxwemeni?	16	"Answer only. 
Isikhephe sikaJulia savuza ngelixa wayengaphandle echibini. Isikhephe sasithatha iilitha ezimbini zamanzi rhoqo kumyinge weshumi leenyawo ebuyela elunxwemeni. Kwamthatha imizuzwana elishumi elinesithandathu ukubheqa umyinge weenyawo ezingama-20. Unxweme lwaluyimizwana engama-64 ukubakude. Mangakanani amanzi athathwa sisikhephe ngexesha uJulia efika elunxwemeni?
**Amantsi amanzi ay ekhaya elunxwemeni.**"
112	Igumbi lokufundela linebhodi emhlophe ekwabelwana ngayo ngootitshala aba-4 abatshintshana ngokusebenzisa igumbi lokufundela. Utitshala ngamnye unezifundo ezi-2 ngosuku kwaye usebenzisa ibhodi emhlophe kwisifundo ngasinye. Ukuba ibhodi emhlophe icocwe ka-3 kwisifundo ngasinye, icocwa kangaphi ibhodi emhlophe ngosuku?	24	"Answer only. 
Igumbi lokufundela linebhodi emhlophe ekwabelwana ngayo ngootitshala aba-4 abatshintshana ngokusebenzisa igumbi lokufundela. Utitshala ngamnye unezifundo ezi-2 ngosuku kwaye usebenzisa ibhodi emhlophe kwisifundo ngasinye. Ukuba ibhodi emhlophe icocwe ka-3 kwisifundo ngasinye, icocwa kangaphi ibhodi emhlophe ngosuku?
A) 10
B) 12
C) 14
D) 16"
113	URyan utyala iintyambo ezi-2 ngosuku kwigadi yakhe. Emveni kwentsuku ezili-15, zingaphi iintyatyambo anazo ukuba ezi-5 khange zikhulu?	25	"Answer only. 
URyan utyala iintyambo ezi-2 ngosuku kwigadi yakhe. Emveni kwentsuku ezili-15, zingaphi iintyatyambo anazo ukuba ezi-5 khange zikhulu?
Ukuba iintyatyambo ezi-5 khange zikhulu kwenza ukuba iintyambo ezi-2 ngosuku kwigadi yakhe, ukuya iintya yomhlaba ekhaya ezi-10 ngosuku kwigadi yakhe."
114	Umnxeba ka-Jamali unokubamba iifoto eziphindwe ka-6 ngaphezulu komnxeba kaBrittany. Ubuninzi beefoto ongazibamba umnxeba kaBrittany ngama-50 ukwedlula inani leentaka ezikwifoto kaJamali zamadada ase-zoo. Ukuba umnxeba kaJamali ubamba iifoto ezili-1800, mangaphi amadada angabonwa kwifoto kaJamali ezoo? 	6	"Answer only. 
Umnxeba ka-Jamali unokubamba iifoto eziphindwe ka-6 ngaphezulu komnxeba kaBrittany. Ubuninzi beefoto ongazibamba umnxeba kaBrittany ngama-50 ukwedlula inani leentaka ezikwifoto kaJamali zamadada ase-zoo. Ukuba umnxeba kaJamali ubamba iifoto ezili-1800, mangaphi amadada angabonwa kwifoto kaJamali ezoo? 
A. 36
B. 30
C. 24
D. 18"
115	USasha uqaphela ukuba amaxabiso amaplanga enyuke ngama-50% kwinyanga zokugqibela ezimbalwa emveni kokuba ethenge amaplanga. Ekubeni enetsalela, ugqiba ekuwathengiseni. Unetsalela zebhodi ezilishumi ezi-2 x4 x 10 ezimxabisa i-$10 nganye. Ukwanazo neebhodi ezintlanu ezi-4 x 4 x 10 azithenge nge-$16 inye. Ukuba uzithengisa zonke, uza kwenza inzuzo engakanani?	90	"Answer only. 
USasha uqaphela ukuba amaxabiso amaplanga enyuke ngama-50% kwinyanga zokugqibela ezimbalwa emveni kokuba ethenge amaplanga. Ekubeni enetsalela, ugqiba ekuwathengiseni. Unetsalela zebhodi ezilishumi ezi-2 x4 x 10 ezimxabisa i-$10 nganye. Ukwanazo neebhodi ezintlanu ezi-4 x 4 x 10 azithenge nge-$16 inye. Ukuba uzithengisa zonke, uza kwenza inzuzo engakanani?
**Resepti:**
- Amaplanga ethenge: $10
- Amaplanga enyuke: $20

**Izibhodi:**
- Zebhodi ezi-2 x 4 x 10: $10
- Zebhodi ezi-4 x 4 x 10: $16

**Inzuzo:** ?"
116	UKaty wenza ikofu esebenzisa iitispuni zeswekile kunye neekomityi zamanzi kumlinganiselo we-7:13. Ukuba usebenzise iitispuni ezili-120 zeswekile zizonke kunye neekomityi zamanzi, bala inani leetispuni zeswekile azisebenzisileyo. 	42	"Answer only. 
UKaty wenza ikofu esebenzisa iitispuni zeswekile kunye neekomityi zamanzi kumlinganiselo we-7:13. Ukuba usebenzise iitispuni ezili-120 zeswekile zizonke kunye neekomityi zamanzi, bala inani leetispuni zeswekile azisebenzisileyo. 
Kuya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ek"
117	UJohn uthenga ipere ezi-2 zezihlangu zomntwana ngamnye kubantwana bakhe aba-3. Zixabisa i-$60 ngasinye. Uhlawule malini?	360	"Answer only. 
UJohn uthenga ipere ezi-2 zezihlangu zomntwana ngamnye kubantwana bakhe aba-3. Zixabisa i-$60 ngasinye. Uhlawule malini?
**Resepte:**
- 2 zezihlangu zomntwana = $30
- 3 kubantwana = $30

**Total = $60**"
118	Igosa lempahla zangaphandle kwizibuko eliphambili lwemvume elise-SeaSide libale iikhonteyina ezi-2 zezithuthi ezisuka kwamanye amazwe, nganye inezithuthi ezi-5 ngaphakathi. Ngosuku olulandelayo, ziye zangeniswa ezinye iikhonteyina, kwaye inani lilonke lezithuthi kwizibulo langama-30. Bala inani leekhonteyina ezisuka kwamanye amazwe ngosuku lwesibini, uqikelela ukuba zonke iikhonteyina zinezithuthi ezi-5.	4	"Answer only. 
Igosa lempahla zangaphandle kwizibuko eliphambili lwemvume elise-SeaSide libale iikhonteyina ezi-2 zezithuthi ezisuka kwamanye amazwe, nganye inezithuthi ezi-5 ngaphakathi. Ngosuku olulandelayo, ziye zangeniswa ezinye iikhonteyina, kwaye inani lilonke lezithuthi kwizibulo langama-30. Bala inani leekhonteyina ezisuka kwamanye amazwe ngosuku lwesibini, uqikelela ukuba zonke iikhonteyina zinezithuthi ezi-5.
How many fish were there in the SeaSide aquarium before the new fish were added?

The answer is: 10 fish.

Explanation: There are 2 tanks with 5 fish each, so there are 2 x 5 = 10 fish in the SeaSide aquarium before the new fish were added."
119	Umvuzo kaAdrien uwonke ngama-30% ngaphezulu kunokaLylah. Emveni kweminyaka emi-4, umvuzo wakhe wawonyukile, kwaye wayerhola ngama-40% ngaphezulu kunoko wayesenza kwiminyaka emine eyadlulayo. Ukuba umvuzo kaAdrien noLylah wonyuka ngexesha elinye, kwaye uAdrien wayerhola i-$40000 kwiminyaka emine eyadlulayo, bala umvuzo opheleleyo isibini esi sasiyifumana emva kweminyaka emine?	95200	"Answer only. 
Umvuzo kaAdrien uwonke ngama-30% ngaphezulu kunokaLylah. Emveni kweminyaka emi-4, umvuzo wakhe wawonyukile, kwaye wayerhola ngama-40% ngaphezulu kunoko wayesenza kwiminyaka emine eyadlulayo. Ukuba umvuzo kaAdrien noLylah wonyuka ngexesha elinye, kwaye uAdrien wayerhola i-$40000 kwiminyaka emine eyadlulayo, bala umvuzo opheleleyo isibini esi sasiyifumana emva kweminyaka emine?
**Umvuzo kaAdrien: $40000**
**Umvuzo kaLylah: $30000**

**Total umvuzo: $70000**"
120	UMiguel usebenzisa iphedi zamaphepha ezi-2 ngeveki ukwenza umzobo wakhe. Ukuba kukho amaphepha angama-30 kwiphedi yephepha, mangaphi amaphepha awasebenzisayo kwinyanga nganye? 	240	"Answer only. 
UMiguel usebenzisa iphedi zamaphepha ezi-2 ngeveki ukwenza umzobo wakhe. Ukuba kukho amaphepha angama-30 kwiphedi yephepha, mangaphi amaphepha awasebenzisayo kwinyanga nganye? 
A. 10
B. 15
C. 20
D. 25"
121	UMorisette noKael bacelwa ukuba bazise iziqhamo. UMorisette wazisa ii-apile ezi-5 kunye nee-orenji ezisi-8, ngeli xa uKael eza nenani eliphindwe kabini lee-apile kunye nesiqingatha senani lee-orenji kunoMorisette. Baneziqhamo ezingaphi zizonke?	27	"Answer only. 
UMorisette noKael bacelwa ukuba bazise iziqhamo. UMorisette wazisa ii-apile ezi-5 kunye nee-orenji ezisi-8, ngeli xa uKael eza nenani eliphindwe kabini lee-apile kunye nesiqingatha senani lee-orenji kunoMorisette. Baneziqhamo ezingaphi zizonke?
There are 5 apples and 8 oranges in a bowl. If Kael took 5 apples and 3 oranges out of the bowl, how many fruits are left in the bowl?"
122	USadie walala iiyure ezisi-8 ngoMvulo. Kwintsuku ezimbini ezilandelayo, wayelala iiyure ezimbini ubuncinci, nganye, kuba kwakufuneka agqibe ezinye zezabelo. Ukuba iveki yonke ebelala iyure e-1 ngaphezu kwezo ntsuku zimbini, ulele iiyure ezingaphi zizonke evekini?	48	"Answer only. 
USadie walala iiyure ezisi-8 ngoMvulo. Kwintsuku ezimbini ezilandelayo, wayelala iiyure ezimbini ubuncinci, nganye, kuba kwakufuneka agqibe ezinye zezabelo. Ukuba iveki yonke ebelala iyure e-1 ngaphezu kwezo ntsuku zimbini, ulele iiyure ezingaphi zizonke evekini?
**Ulele iiyure ezingaphi zizonke evekini: 7**"
123	URosie angabaleka iimayile ezili-10 iyure nganye iiyure ezi-3. Emva koko, abaleke iimayile ezi-5 iyure nganye. Angabaleka iimayile ezingaphi ngeeyure ezisi-7?	50	"Answer only. 
URosie angabaleka iimayile ezili-10 iyure nganye iiyure ezi-3. Emva koko, abaleke iimayile ezi-5 iyure nganye. Angabaleka iimayile ezingaphi ngeeyure ezisi-7?
**Sagot:** 10"
124	UJennie uncedisa kwi-ofisi kamamakhe. Unemfumba yeeleta ezingama-60 ezifuna isitampu, kunye nemfumba yeeleta esele zigximfiziwe. Ubeka isitampu kwileta enye kwisithathu seeleta ezifuna isitampu. Ukuba ngoku kukho iileta ezingama-30 kwimfumba yeeleta esele zigximfiziwe, zingaphi ebezikulo mfumba ukuqala kukaJennie?	10	"Answer only. 
UJennie uncedisa kwi-ofisi kamamakhe. Unemfumba yeeleta ezingama-60 ezifuna isitampu, kunye nemfumba yeeleta esele zigximfiziwe. Ubeka isitampu kwileta enye kwisithathu seeleta ezifuna isitampu. Ukuba ngoku kukho iileta ezingama-30 kwimfumba yeeleta esele zigximfiziwe, zingaphi ebezikulo mfumba ukuqala kukaJennie?
**Izimvo:** 
- UJennie uncedisa kwi-ofisi kamamakhe.
- Unemfumba yeeleta ezingama-60 kwisithathu seeleta ezifuna isitampu.
- Unemfumba yeeleta esele zigximfiziwe.
- Ubeka isitampu kwileta enye kwisithathu seeleta ezifuna isitampu.
- Ukuba ngoku kukho iileta ezingama-30 kwimfumba yeeleta esele zigximfiziwe, zingaphi ebezikulo mfumba ukuqala kukaJennie?

**Izansoni:**
Ebezikulo mfumba ukuqala kukaJennie izigama-30."
125	UJulia wayelungiselela ipati yesidlo sangokuhlwa endlwini yakhe, wayenjongo zokubaphekela isityu. Waqaphela ukubs uphelelwe ngamacebe eplastiki, ngoko ke wathenga amacebe amatsha. kamva, umyeni wakhe naye wathenga iphakeji entsha yamacephe ama5 kwaye wayinika uJulia. Ngethuba wayesenza isityu, wasebenzisa amacephe amathathu ukwenza isampula kwisityu sakhe.Kamva, xa esiya etafileni, wayenamacephe ali12 ewonke. Mangaphi amacephe ayekwiphakheji eyayithengwe nguJulia?	10	"Answer only. 
UJulia wayelungiselela ipati yesidlo sangokuhlwa endlwini yakhe, wayenjongo zokubaphekela isityu. Waqaphela ukubs uphelelwe ngamacebe eplastiki, ngoko ke wathenga amacebe amatsha. kamva, umyeni wakhe naye wathenga iphakeji entsha yamacephe ama5 kwaye wayinika uJulia. Ngethuba wayesenza isityu, wasebenzisa amacephe amathathu ukwenza isampula kwisityu sakhe.Kamva, xa esiya etafileni, wayenamacephe ali12 ewonke. Mangaphi amacephe ayekwiphakheji eyayithengwe nguJulia?
A. 5
B. 12
C. 17
D. 20"
126	Ubhaka kaUriah uyamsinda kakhulu. Udinga ukukhupha iiphawundi ezili15 kuwo.Incwadi yakhe ehlekisayo inobunzima obungaka ngeephawundi ezingama1/4 inye kwaye iithoyi zakhe zinobunzima ubungaka ngee1/2 yeephawundi inye. Ukuba ukhupha iincwadi zakhe ezihlekisayo ezingama30, zingakanani iithoyi adinga ukuzikhupha?	82	"Answer only. 
Ubhaka kaUriah uyamsinda kakhulu. Udinga ukukhupha iiphawundi ezili15 kuwo.Incwadi yakhe ehlekisayo inobunzima obungaka ngeephawundi ezingama1/4 inye kwaye iithoyi zakhe zinobunzima ubungaka ngee1/2 yeephawundi inye. Ukuba ukhupha iincwadi zakhe ezihlekisayo ezingama30, zingakanani iithoyi adinga ukuzikhupha?
**Uthando: 7,5**"
127	Emveni kokusiwa kwisikolo esitsha. UAmy wenze abahlobo abamgama20 kunoLily. Ukuba uLily wenze abahlobo abangama50, bangaphi abahlobo abanabo uLily noAmy bebobabini?	120	"Answer only. 
Emveni kokusiwa kwisikolo esitsha. UAmy wenze abahlobo abamgama20 kunoLily. Ukuba uLily wenze abahlobo abangama50, bangaphi abahlobo abanabo uLily noAmy bebobabini?
Abahlobo abangama70."
128	Umama kaWell uthengisa iiwothameloni,iipepa, kunye neeorenji kwivenkile yasesixekweni. Iwothameloni ibiza ngokuphindwe kathathu kwixabiso lepepa. I-orenji ibiza ka5 ngaphantsi kwexabiso lewothameloni. UDillon wathunywa evenkileni ukuthenga iiwothameloni ezi4, iipepa ezingama20, kunye nee-orenji ezili10. Sithini isixa semali azakusichitha ukuba ipepa nganye ibiza iidola ezili15?	880	"Answer only. 
Umama kaWell uthengisa iiwothameloni,iipepa, kunye neeorenji kwivenkile yasesixekweni. Iwothameloni ibiza ngokuphindwe kathathu kwixabiso lepepa. I-orenji ibiza ka5 ngaphantsi kwexabiso lewothameloni. UDillon wathunywa evenkileni ukuthenga iiwothameloni ezi4, iipepa ezingama20, kunye nee-orenji ezili10. Sithini isixa semali azakusichitha ukuba ipepa nganye ibiza iidola ezili15?
**Isisama 15**"
129	Isibhedlele sibona abantu abangama500 ngosuku. Isigulana ngasinye sibonwa umyinge ongangemizuzu engama24. Oogqirha babiza iidola ezingama150 ngeyure enye esibhedlele kwaye isibhedlele iidola ezingama200 kwizigulana ngeyure enye. Senza inzuzo yamalini isibhedlela ngovakatshalwa?	10000	"Answer only. 
Isibhedlele sibona abantu abangama500 ngosuku. Isigulana ngasinye sibonwa umyinge ongangemizuzu engama24. Oogqirha babiza iidola ezingama150 ngeyure enye esibhedlele kwaye isibhedlele iidola ezingama200 kwizigulana ngeyure enye. Senza inzuzo yamalini isibhedlela ngovakatshalwa?
A. 150
B. 200
C. 250
D. 300"
130	UNissa uqashe abasebenzi bonyaka abangam60 ukudlala ii-elvisi kwicandelo lakhe levenkile kwilali kaSanta. Ii-elvi yesiThathu iye yawuyeka umsebenzi emveni kokuba abantwana bemgabhele, emveni koko abali10 azishiyekileyo ii-elvi zawuyeka umsebenzi emveni abantwana bekhabe imibalo yabo. Zingaphi ii-elvi ezishiyekileyo?	30	"Answer only. 
UNissa uqashe abasebenzi bonyaka abangam60 ukudlala ii-elvisi kwicandelo lakhe levenkile kwilali kaSanta. Ii-elvi yesiThathu iye yawuyeka umsebenzi emveni kokuba abantwana bemgabhele, emveni koko abali10 azishiyekileyo ii-elvi zawuyeka umsebenzi emveni abantwana bekhabe imibalo yabo. Zingaphi ii-elvi ezishiyekileyo?
**Izibini**

60 - 10 = 50

Abafana abangam50 abali10 azishiyekileyo ii-elvi zawuyeka umsebenzi emveni abantwana bekhabe imibalo yabo."
131	Inkcitho mali kaJoseph ngoMeyi yayizidola ezingama500. NgoJuni, inkcotho mali yakhe yayiziidola ezingama60 ubuncinane. Yayiyimalini inkcitho mali yakhe iyonke ngezi nyanga zimBini?	940	"Answer only. 
Inkcitho mali kaJoseph ngoMeyi yayizidola ezingama500. NgoJuni, inkcotho mali yakhe yayiziidola ezingama60 ubuncinane. Yayiyimalini inkcitho mali yakhe iyonke ngezi nyanga zimBini?
Inkcitho mali yakhe iyizidola ezingama110."
132	UPam kunye noFred baya kwikhanivali. UPam wakhwela kwirola cowusta amatyeli amabini ngethuba uFred wayikhwela ka4. Emveni koko, umntu ngamnye bagqiba kwelokuba bakhwele iluge amatyeli amabini. Ukuba uhambo lwabo ngalunye lwalubiza amatikiti ama6, basebenzisa amatikiti amangaphi ngolwa suku?	60	"Answer only. 
UPam kunye noFred baya kwikhanivali. UPam wakhwela kwirola cowusta amatyeli amabini ngethuba uFred wayikhwela ka4. Emveni koko, umntu ngamnye bagqiba kwelokuba bakhwele iluge amatyeli amabini. Ukuba uhambo lwabo ngalunye lwalubiza amatikiti ama6, basebenzisa amatikiti amangaphi ngolwa suku?
**Amatiketi amanangaphi ngolwa suku: 3**"
133	NgoMvulo, uWalt wahamba iimayile ezi4, ngolwesiBini,wahamba iimayile ezisi6 njengokuba waye hambile ngoMvulo. Imileji yakhe iyonke ngoMvulo ukungena ngolwesiThathu yayizimayile ezingama41. Zingaphi iimayile azihambayo ngolwesiThathu?	13	"Answer only. 
NgoMvulo, uWalt wahamba iimayile ezi4, ngolwesiBini,wahamba iimayile ezisi6 njengokuba waye hambile ngoMvulo. Imileji yakhe iyonke ngoMvulo ukungena ngolwesiThathu yayizimayile ezingama41. Zingaphi iimayile azihambayo ngolwesiThathu?
**Imileji:**
- ezi4 iimayile - ngolwesiBini
- ezi6 iimayile - ngolwesiThathu

**Ukuhlanganayo:**
- ezi4 iimayile + ezi6 iimayile = ezi10 iimayile

**Ukusebenza:**
- ezi10 iimayile - ezi4 iimayile = ezi6 iimayile azihambayo ngolwesiThathu

**Isikhamu:**
- ezi6 iimayile azihambayo ngolwesiThathu."
134	UTom ufumana ukuhlamba iimoto ezi4 ngenyanga. Ukuba ukuhlanjwa kwemoto kubiza iidola ezingama15 ubhatala malini ngonyaka?	720	"Answer only. 
UTom ufumana ukuhlamba iimoto ezi4 ngenyanga. Ukuba ukuhlanjwa kwemoto kubiza iidola ezingama15 ubhatala malini ngonyaka?
Ukuhlanjwa kwemoto kubiza iidola ezingama15 ubhatala malini ngonyaka."
135	Umhlobo kaBrian uBobby unezi5 kuneziphindwe ka3 ezininzi njengevidiyo zemidlalo njengoBrian. Ukuba uBrian uneevidiyo zemidlalo ezingama20 kodwa ulahlekelwe zezi5 ngaphambi kokwenziwa kofaniso, unezingaphi uBobby?  	40	"Answer only. 
Umhlobo kaBrian uBobby unezi5 kuneziphindwe ka3 ezininzi njengevidiyo zemidlalo njengoBrian. Ukuba uBrian uneevidiyo zemidlalo ezingama20 kodwa ulahlekelwe zezi5 ngaphambi kokwenziwa kofaniso, unezingaphi uBobby?  
Umhlobo: UBobby unezi5 kuneziphindwe ka3 ezininzi njengevidiyo zemidlalo njengoBrian."
136	Zingama27 ii-yunikhoni ezishiyekileyo ehlabathini jikelele, ikota yazo iseScottish eHighlands. iikota ezimBini zeeyunikhoni zaseScottish zingamathokozi. Mangaphi amathokazi eeyunikhoni saseScottish akhona phaya?	6	"Answer only. 
Zingama27 ii-yunikhoni ezishiyekileyo ehlabathini jikelele, ikota yazo iseScottish eHighlands. iikota ezimBini zeeyunikhoni zaseScottish zingamathokozi. Mangaphi amathokazi eeyunikhoni saseScottish akhona phaya?
The answer is: There is no information in the given text regarding the number of tourists from Scotland to the Highlands."
137	uRory wa-odola isangweji ngeedola ezingama7.50 inye. Iingxowa ezimBini zamatshiphs ngeedola ezingama1.50 inye kunye namaqebengwane amaBini ngedola  eyi1.00 yokuthunyelwa. Kukho umyinge wemali eyongeziweyo weepesenti ezingama20 wokuthumela izinto kwitshekhi awuthi kwaye ufuna ukufaka itiphu yeedola ezi5. Kuzakubiza malini ukuthunyelwa kwe-oda yakhe?	29	"Answer only. 
uRory wa-odola isangweji ngeedola ezingama7.50 inye. Iingxowa ezimBini zamatshiphs ngeedola ezingama1.50 inye kunye namaqebengwane amaBini ngedola  eyi1.00 yokuthunyelwa. Kukho umyinge wemali eyongeziweyo weepesenti ezingama20 wokuthumela izinto kwitshekhi awuthi kwaye ufuna ukufaka itiphu yeedola ezi5. Kuzakubiza malini ukuthunyelwa kwe-oda yakhe?
**Sagot:** 10.00 inye"
138	UMark uthathe uvavanyo phezolo eliquka amibuzi engama75. Uye waligqiba uvavanyo kumyinge wemibuzo emi5 ngeyure. Namhlanje, uthathe eminye imibuzo ei100 ngomyinge omnye. Ukuba ibeneeyure ezisi8 ukugqiba uvavanyo lokuqala kunye neeyure ezisi6 ukugqiba eyesiBini, mingaphi imibuzo ayishiye ingagqitywanga?	105	"Answer only. 
UMark uthathe uvavanyo phezolo eliquka amibuzi engama75. Uye waligqiba uvavanyo kumyinge wemibuzo emi5 ngeyure. Namhlanje, uthathe eminye imibuzo ei100 ngomyinge omnye. Ukuba ibeneeyure ezisi8 ukugqiba uvavanyo lokuqala kunye neeyure ezisi6 ukugqiba eyesiBini, mingaphi imibuzo ayishiye ingagqitywanga?
**Imibuzo: 100**
**Ukugqiba uvavanyo lokuqala: 8**
**Ukugqiba eyesiBini: 6**
**Imibuzo ingagqitywanga: ?**"
139	Kwimatshini yelekese, kukho amagungqu apimki angam22 amaninzi aphindwe ka4 njngagungqu asibhakabhaka. Ukuba kukho amagungqu ali19 mangaphi apinki akhoyo?	70	"Answer only. 
Kwimatshini yelekese, kukho amagungqu apimki angam22 amaninzi aphindwe ka4 njngagungqu asibhakabhaka. Ukuba kukho amagungqu ali19 mangaphi apinki akhoyo?
A. 2
B. 3
C. 4
D. 5"
140	Zlngama20 iimoto ezifumanekayo zokuqasha, zili12 iimoto ezizi-othomathikhi, zi4  ezizimanywali kunye azishiyekile zizisemi-athomathikhi. Uthini umyinge weepesenti weemoto ezizisemi-othomathikhi?	20	"Answer only. 
Zlngama20 iimoto ezifumanekayo zokuqasha, zili12 iimoto ezizi-othomathikhi, zi4  ezizimanywali kunye azishiyekile zizisemi-athomathikhi. Uthini umyinge weepesenti weemoto ezizisemi-othomathikhi?
**Uthini umyinge weepesenti weemoto ezizisemi-othomathikhi?**"
141	Zingama700 iinyosi kumqolomba. Zininzi ngokuphindwe kabini iinyosi ezisebenzayo njenge nyosi ezingabantwana, kwaye kukho iinyosi ezingabantwana ezininzi eziphindwe kabini njengeenyosi ezizikumkanikazi. Zingaphi iinyosi ezisebenzayo ezikhoyo?	400	"Answer only. 
Zingama700 iinyosi kumqolomba. Zininzi ngokuphindwe kabini iinyosi ezisebenzayo njenge nyosi ezingabantwana, kwaye kukho iinyosi ezingabantwana ezininzi eziphindwe kabini njengeenyosi ezizikumkanikazi. Zingaphi iinyosi ezisebenzayo ezikhoyo?
700 iinyosi kumqolomba. Zininzi ngokuphindwe kabini iinyosi ezisebenzayo njenge nyosi ezingabantwana, kwaye kukho iinyosi ezingabantwana ezininzi eziphindwe kabini njengeenyosi ezizikumkanikazi."
142	UJordan udlala iividiyo zemidlalo ngeeyure ezimBini. Unaye nomnye umsebenzi wexeshana apho arhola iidola ezili10 mgeyure. Yimalini ayirholayo ngeveki enye ukuba uchitha ixesha lakhe lomdlalo wevidiyo esebenza.	140	"Answer only. 
UJordan udlala iividiyo zemidlalo ngeeyure ezimBini. Unaye nomnye umsebenzi wexeshana apho arhola iidola ezili10 mgeyure. Yimalini ayirholayo ngeveki enye ukuba uchitha ixesha lakhe lomdlalo wevidiyo esebenza.
Translation: UJordan played and scored a goal in the mid-field. He then worked tirelessly alongside his teammates to score another ten goals. He made a remarkable contribution to the team's victory despite playing for a short period of time."
143	UJohn uthenga ubisi ngeedola ezi2, amaqanda ngeedola ezi3, ezibane ngeedola ezi3, iikomityi ngeedola ezi3, kunye nento yokubamba amaphela ngeedola ezi4. Ukuba kukho umyinge weepesenti ezili10 weteksi kwizinto ezingekokutya zibiza malini zizonke?	16	"Answer only. 
UJohn uthenga ubisi ngeedola ezi2, amaqanda ngeedola ezi3, ezibane ngeedola ezi3, iikomityi ngeedola ezi3, kunye nento yokubamba amaphela ngeedola ezi4. Ukuba kukho umyinge weepesenti ezili10 weteksi kwizinto ezingekokutya zibiza malini zizonke?
**Sagot:** 10"
