	question	answer	llm
107	UFrankie ubuka iTV ngemva kokuqeda umsebenzi wesikole wasekhaya njalo ebusuku. NgoMsombuluko noLwesibili, ubuka isiqephu sehora asithandayo esikhonjiswayo ubusuku ngabunye. NgoLwesithathu ubukela iziqephu ezimbalwa ezithatha amaminithi angu 30. NgoLwesine usheshe aqede ukwenza umsebenzi wesikole abuke isiqephu sehora nesithombe samaminithi angu 30. NgoLwesihlanu, kumele ahlale angalali enzela impelasonto, ngakho ubuka iziqephu ezimbili zehora. Uma ebuka iTV amahora angu7 ewonke, zingaki ziqephu zamaninithi angu 30 azibukile ngoLwesithathu?	3	"Answer only. 
UFrankie ubuka iTV ngemva kokuqeda umsebenzi wesikole wasekhaya njalo ebusuku. NgoMsombuluko noLwesibili, ubuka isiqephu sehora asithandayo esikhonjiswayo ubusuku ngabunye. NgoLwesithathu ubukela iziqephu ezimbalwa ezithatha amaminithi angu 30. NgoLwesine usheshe aqede ukwenza umsebenzi wesikole abuke isiqephu sehora nesithombe samaminithi angu 30. NgoLwesihlanu, kumele ahlale angalali enzela impelasonto, ngakho ubuka iziqephu ezimbili zehora. Uma ebuka iTV amahora angu7 ewonke, zingaki ziqephu zamaninithi angu 30 azibukile ngoLwesithathu?
**Izibonisa: 30**"
108	UHenry wenza amakhekhe omncintiswano wokubhaka wasendaweni. Ufuna ukwenza amaningi kabili ukunalokhu akwenza ngonyka odlule. Uma eqeda ukubhaka, uyabona ukuthi ubhake amakhekhe angu 15 ngaphezulu kwalokhu abekuhlosile. Uwisa amakhekhe angu 5ngesikhathi ewakhipha efuna aphole manje usenesamba samakhekhe angu 110. Ubhake amakhekhe amangaki uHenry ngonyaka odlule?	50	"Answer only. 
UHenry wenza amakhekhe omncintiswano wokubhaka wasendaweni. Ufuna ukwenza amaningi kabili ukunalokhu akwenza ngonyka odlule. Uma eqeda ukubhaka, uyabona ukuthi ubhake amakhekhe angu 15 ngaphezulu kwalokhu abekuhlosile. Uwisa amakhekhe angu 5ngesikhathi ewakhipha efuna aphole manje usenesamba samakhekhe angu 110. Ubhake amakhekhe amangaki uHenry ngonyaka odlule?
**Ubhake amakhekhe amangaki uHenry ngonyaka odlule = 110**"
109	Isiteshi segesi sasendaweni sidayisa igesi ngo $300 igaloni.Isisetshenziswa senkampani sinikela ngo $.20 imali ebuyayo igaloni ngalinye uma ugwalisa kulesi siteshi. Uma umuntu ethenga amagaloni angu 10 egesi, izoba yimalini igesi, ngemva komklomelo wokubuyelwa imali?	28	"Answer only. 
Isiteshi segesi sasendaweni sidayisa igesi ngo $300 igaloni.Isisetshenziswa senkampani sinikela ngo $.20 imali ebuyayo igaloni ngalinye uma ugwalisa kulesi siteshi. Uma umuntu ethenga amagaloni angu 10 egesi, izoba yimalini igesi, ngemva komklomelo wokubuyelwa imali?
**Imali yomklomelo wokubuyelwa: $300 x 10 = $3000**

**Imali yasetshenziswa: $3000 x 0,2 = $600**

**Imali ebuyayo: $3000 - $600 = $2400**"
110	UMarcel noBeatrice banomqhudelwano wokufuna ukubona ukuthi ubani ongadla izithelo ezisongiwe, ngangoba bayaziqaqa ngokuningi abakutholayo. Ngebhadi, omunye wenza iphutha futhi uBeatrice ubenasongiwe amade nokusongiwe okungu 24 ubude ngesikhathi uMarcell ena 3 asongiwe ububanzi nangu 14 asongiwe ubude. Uma bobabili bedle konke,badle okungaki ngesilinganiso?	45	"Answer only. 
UMarcel noBeatrice banomqhudelwano wokufuna ukubona ukuthi ubani ongadla izithelo ezisongiwe, ngangoba bayaziqaqa ngokuningi abakutholayo. Ngebhadi, omunye wenza iphutha futhi uBeatrice ubenasongiwe amade nokusongiwe okungu 24 ubude ngesikhathi uMarcell ena 3 asongiwe ububanzi nangu 14 asongiwe ubude. Uma bobabili bedle konke,badle okungaki ngesilinganiso?
**Uma bobabili bedle konke,badle okungaki ngesilinganiso.**"
111	UJulia unesikebhe esivuzayo ngesikhathi esesiqhingini. Isikebhe sasithatha malitha amabili amanzi ebudeni obuyishumi ukushona phansi wagwedla wabuyela ogwini.kumthathe amasekhondi ayishumi nesithupha ukugwedla ukushonaphansi okungamashumi amabili.Ugu lalungamasekhondi angu 64 ukufika. Mangakanani amanzi athathwa isikebhe ngesikhathi uJulia efika onqenqemeni?	16	"Answer only. 
UJulia unesikebhe esivuzayo ngesikhathi esesiqhingini. Isikebhe sasithatha malitha amabili amanzi ebudeni obuyishumi ukushona phansi wagwedla wabuyela ogwini.kumthathe amasekhondi ayishumi nesithupha ukugwedla ukushonaphansi okungamashumi amabili.Ugu lalungamasekhondi angu 64 ukufika. Mangakanani amanzi athathwa isikebhe ngesikhathi uJulia efika onqenqemeni?
A. 32
B. 48
C. 64
D. 96"
112	Ikilasi libebhodi elimhlophe okwabelwana ngalo phakathi kothisha abawu 4 abashintshanayo ukusebenzisa ikilasi. Uthisha ngamunye ufundisa ka2 ngosuku asebenzise ibhodi elimhlophe ngesifundo ngasinye. Uma ibhodi elimhlophe lihlanzwe ka 3 ngesifundo sisinye, lihlanzwa kangaki ibhodi elimhlophe ngosuku?	24	"Answer only. 
Ikilasi libebhodi elimhlophe okwabelwana ngalo phakathi kothisha abawu 4 abashintshanayo ukusebenzisa ikilasi. Uthisha ngamunye ufundisa ka2 ngosuku asebenzise ibhodi elimhlophe ngesifundo ngasinye. Uma ibhodi elimhlophe lihlanzwe ka 3 ngesifundo sisinye, lihlanzwa kangaki ibhodi elimhlophe ngosuku?
Uthisha ngamunye ufundisa ka2 ngosuku asebenzise ibhodi elimhlophe ngesifundo ngasinye. Uma ibhodi elimhlophe lihlanzwe ka 3 ngesifundo sisinye, lihlanzwa kangaki ibhodi elimhlophe ngosuku?"
113	URyan utshala izimbali ezi-2 ngosuku engadini. Ngemva kwezinsuku ezingu15 unezimbali ezingaki uma ezinhlanu zingazange zikhule?	25	"Answer only. 
URyan utshala izimbali ezi-2 ngosuku engadini. Ngemva kwezinsuku ezingu15 unezimbali ezingaki uma ezinhlanu zingazange zikhule?
Uthando ngoku ekhaya ezinhlanu zikhule."
114	Ifoni kaJamal ingagcina 6 wezithombe ngaphezu kweka Brittany ifoni. Inamba ephezulu yezithombe ezingagcinwa ifoni ka Brittany ngu 50 ngaphezu kwenamba yezinyoni ezithombeni zikaJamal zamadada ezu. Uma ifoni kaJamal ingagcina izithombe ezingu 1800, ungabona amadada amangaki esithombeni samadada kaJamal ezu?	6	"Answer only. 
Ifoni kaJamal ingagcina 6 wezithombe ngaphezu kweka Brittany ifoni. Inamba ephezulu yezithombe ezingagcinwa ifoni ka Brittany ngu 50 ngaphezu kwenamba yezinyoni ezithombeni zikaJamal zamadada ezu. Uma ifoni kaJamal ingagcina izithombe ezingu 1800, ungabona amadada amangaki esithombeni samadada kaJamal ezu?
**Izithombe ezingagcinwa = 6**
**Izithombe ezingagcinwa kaBrittany = 50**
**Izithombe ezingagcinwa kaJamal = 1800**

**Izithombe ezingagcinwa = 6 + 50 = 56**

**Izithombe ezingagcinwa kaJamal = 1800 - 56 = 1744**

**Amadada amangaki esithombeni samadada kaJamal ezu = 1744**"
115	USasha ubonile ukuthi inani lamapulangwe linyuke ngo 507 ezinyangeni ezimbalwa ezedlule emva kokuthi ethenge amapulangwe ambalwa.Njengoba enawo asele, ukhethe ukuwadayisa, kukhona asele ayishumi 2x4x10 amabhodi abiza u$10 lilinye. Uphinde abenamahlanu awo 4 x 4 x 10 amabhodi awathenge ngo $16 ngalinye. Uma ewadayisa wonke uzokwenza inzuzo engakanani?	90	"Answer only. 
USasha ubonile ukuthi inani lamapulangwe linyuke ngo 507 ezinyangeni ezimbalwa ezedlule emva kokuthi ethenge amapulangwe ambalwa.Njengoba enawo asele, ukhethe ukuwadayisa, kukhona asele ayishumi 2x4x10 amabhodi abiza u$10 lilinye. Uphinde abenamahlanu awo 4 x 4 x 10 amabhodi awathenge ngo $16 ngalinye. Uma ewadayisa wonke uzokwenza inzuzo engakanani?
**Umsamo:**
Inani lamapulangwe linyuke = 507
Inani lamapulangwe ambalwa ezedlule = 207
Inani lamapulangwe asele = 507 - 207 = 300

Amabhodi aseles = 2x4x10 = 80
Amabhodi athenge = 4x4x10 = 160

Uphinde amalabodi = 80 + 160 = 240

Inzuzo ewadayiswa = 300 + 240 = **540**"
116	UKaty wenza ikhofi usebenzisa amathisipuni kashukela kanye nezinkomishi zamanzi ezikalini esingu 7:13 uma esebenzise isamba samathisipuni angu 120 ashukela nezinkomishi zamanzi, bala inamba yamathisipuni agcwele kashukela awasebenzisile?	42	"Answer only. 
UKaty wenza ikhofi usebenzisa amathisipuni kashukela kanye nezinkomishi zamanzi ezikalini esingu 7:13 uma esebenzise isamba samathisipuni angu 120 ashukela nezinkomishi zamanzi, bala inamba yamathisipuni agcwele kashukela awasebenzisile?
Usebenzisa amathisipuni kashukela kanye nezinkomishi zamanzi ezikalini esingu 7:13 uma esebenzise isamba samathisipuni angu 120 ashukela nezinkomishi zamanzi."
117	UJohn uthenga amapheya awu 2 ezicathulo zezingane zakhe ezintathu ngayinye. Zibiza u$60 ngasinye. Ukhokhe malini?	360	"Answer only. 
UJohn uthenga amapheya awu 2 ezicathulo zezingane zakhe ezintathu ngayinye. Zibiza u$60 ngasinye. Ukhokhe malini?
Ukhokhe malini = $60 / 3 = $20"
118	Umsebenzi weziga kusikhumulo esikhulu saseSeaSide kwababhekisisayo ubale amakhonteyina ezimoto eziphuma ngaphandle.iyodwa inezimoto ezingu 5 ngaphakathi. Ngosuku olulandelayo amanye amakhonteyina alethwa,nesamba senamba sezimoto esikhumulweni sekungu 30. Bala inamba yamakhonteyina aphuma ngaphandle ngosuku lwesibili, uma ungathi onke amakhonteyina anezimoto eziwu 5	4	"Answer only. 
Umsebenzi weziga kusikhumulo esikhulu saseSeaSide kwababhekisisayo ubale amakhonteyina ezimoto eziphuma ngaphandle.iyodwa inezimoto ezingu 5 ngaphakathi. Ngosuku olulandelayo amanye amakhonteyina alethwa,nesamba senamba sezimoto esikhumulweni sekungu 30. Bala inamba yamakhonteyina aphuma ngaphandle ngosuku lwesibili, uma ungathi onke amakhonteyina anezimoto eziwu 5
Ngathi amanye amakhonteyina alethwa ngosuku lwesibili, ngathi inezimoto ezihlala ngaphandle. Ngeke amanye amakhonteyina alethwa ngosuku lwesibili, ngathi inezimoto ezihlala ngaphandle.

Kuya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ekhaya ek"
119	UAdrien umholo wakhe ophelele waungamaphesenti awu 30 ngaphezulu nokaLylah. Ngemva kweminyaka emine iholo lakhe selinyukile futhi wayehola u40% ngaphezulu kwalokhu ayekwenza eminyakeni emine edlule. Uma uAdrien noLylah umholo wabo ukhuphuke ngesikhathi esifanayo uAdrien ehola u$40000 eminyakeni emine eyedlule, bala umholo ophelele walaba bobabili ababewuthola eminyakeni emine	95200	"Answer only. 
UAdrien umholo wakhe ophelele waungamaphesenti awu 30 ngaphezulu nokaLylah. Ngemva kweminyaka emine iholo lakhe selinyukile futhi wayehola u40% ngaphezulu kwalokhu ayekwenza eminyakeni emine edlule. Uma uAdrien noLylah umholo wabo ukhuphuke ngesikhathi esifanayo uAdrien ehola u$40000 eminyakeni emine eyedlule, bala umholo ophelele walaba bobabili ababewuthola eminyakeni emine
$$40000(1+0.4)^n = 30(1+0.3)^n$$

Sebenza uN."
120	UMiguel usebenzisa amaphedi awu2 ephepha ngesonto kwemidwebo yakhe.Uma kunamakhasi angu 30 ephepha kuphedi lephepha, mangaki amakhasi amaphepha awasebenzisayo ngenyanga?	240	"Answer only. 
UMiguel usebenzisa amaphedi awu2 ephepha ngesonto kwemidwebo yakhe.Uma kunamakhasi angu 30 ephepha kuphedi lephepha, mangaki amakhasi amaphepha awasebenzisayo ngenyanga?
Umiguel usebenza ngenyanga, kantile amaphepha kuphedi lephepha ezinayo."
121	UMorisette noKael bacelwe ukuthi balethe izithelo. Umorisette ulethe ama-aphula angu 5 nama-orintshi angu 8 ngesikhathi uKael elethe ama-aphula aphindeke kabili nohhafu wenamba yama-orintshi alethwe nguMorisette. Banezithelo ezingaki uma sezihlanganisiwe?	27	"Answer only. 
UMorisette noKael bacelwe ukuthi balethe izithelo. Umorisette ulethe ama-aphula angu 5 nama-orintshi angu 8 ngesikhathi uKael elethe ama-aphula aphindeke kabili nohhafu wenamba yama-orintshi alethwe nguMorisette. Banezithelo ezingaki uma sezihlanganisiwe?
(A) 80%
(B) 60%
(C) 40%
(D) 20%"
122	USadi ulale amahora angu 8 ngoMsombuluko. Ezinsukwini ezimbili ezilandelayo ulale amahora amabili ngaphansi ngosuku ngoba bekumele aqedele umsebenzi. Uma isonto lonke elale ihora elilodwa ngapezulu kwalezo zinsuku ezimbili,mangaki amahora awalalile esephelele esontweni lonke?	48	"Answer only. 
USadi ulale amahora angu 8 ngoMsombuluko. Ezinsukwini ezimbili ezilandelayo ulale amahora amabili ngaphansi ngosuku ngoba bekumele aqedele umsebenzi. Uma isonto lonke elale ihora elilodwa ngapezulu kwalezo zinsuku ezimbili,mangaki amahora awalalile esephelele esontweni lonke?
USadi ulale amahora angu 8 ngoMsombuluko. Ezinsukwini ezimbili ezilandelayo ulale amahora amabili ngaphansi ngosuku ngoba bekumele aqedele umsebenzi. Uma isonto lonke elale ihora elilodwa ngapezulu kwalezo zinsuku ezimbili,mangaki amahora awalalile esephelele esontweni lonke."
123	URosie angagijima amamayela angu 10 ngehora kumahora awu3. Emva kwalokho ugijima u5 wamamayela ngehora. Mangaki amamayela angawagijima kumahora angu 7?	50	"Answer only. 
URosie angagijima amamayela angu 10 ngehora kumahora awu3. Emva kwalokho ugijima u5 wamamayela ngehora. Mangaki amamayela angawagijima kumahora angu 7?
Amamayela angawagijima kumahora angu 7 na 3."
124	UJennie usiza umama wakhe ehhofisi. Unenqwaba yezincwadi eziwu 60 ezidinga isitembu kanye nenqwaba yezincwadi esezifakiwe isitembu. Ufaka sitembu kukota yokuqla yezincwadi ezidinga isitembu. Uma manje sezingu 30 izincwadi enqwabeni yezincwadi esezifakiwe isitembu, zingaki ebezikulesositaki ngesikhathi uJennie eqala?	10	"Answer only. 
UJennie usiza umama wakhe ehhofisi. Unenqwaba yezincwadi eziwu 60 ezidinga isitembu kanye nenqwaba yezincwadi esezifakiwe isitembu. Ufaka sitembu kukota yokuqla yezincwadi ezidinga isitembu. Uma manje sezingu 30 izincwadi enqwabeni yezincwadi esezifakiwe isitembu, zingaki ebezikulesositaki ngesikhathi uJennie eqala?
**Uma manje sezingu 20 izincwadi enqwabeni yezincwadi esezifakiwe isitembu.**"
125	UJulia wayelungisela isidlo sasemini sephathi yasendlini, lapho ayehlose ukuphaka isitshulu. Wabona ukuthi wayesephelelwe izipuni eziwucwazi, wabe esethenga elinye iphasela lezipuni. Kamuva, umyeni wakhe wathenga elinye iphasela eliwu 5 lezipuni ezintsha wanikeza uJulia. Kusanjalo uJulia wayesenza isitshulu, wasebenzisa izipuni ezintathu ukuzwa isitshulu sakhe. Kamuva, ngesikhathi eseyolungisa itafula, wayeseneziwu 12 izipuni. Zingaki izipuni ezazikwiphasela ayelithengile uJulia?	10	"Answer only. 
UJulia wayelungisela isidlo sasemini sephathi yasendlini, lapho ayehlose ukuphaka isitshulu. Wabona ukuthi wayesephelelwe izipuni eziwucwazi, wabe esethenga elinye iphasela lezipuni. Kamuva, umyeni wakhe wathenga elinye iphasela eliwu 5 lezipuni ezintsha wanikeza uJulia. Kusanjalo uJulia wayesenza isitshulu, wasebenzisa izipuni ezintathu ukuzwa isitshulu sakhe. Kamuva, ngesikhathi eseyolungisa itafula, wayeseneziwu 12 izipuni. Zingaki izipuni ezazikwiphasela ayelithengile uJulia?
**Izwi:** 17"
126	UDylan ubedinga isoseji lenkukhu kanye nelafishi ukwenza amabhanisi esoseji ephathini. Wathenga awu 38 amasoseji enkukhu kanye nawu 6 ngaphezulu afishi amasoseji ukwedlula amasoseji enkukhu. Mangaki amasoseji uDylan awathenga esewonke?	82	"Answer only. 
UDylan ubedinga isoseji lenkukhu kanye nelafishi ukwenza amabhanisi esoseji ephathini. Wathenga awu 38 amasoseji enkukhu kanye nawu 6 ngaphezulu afishi amasoseji ukwedlula amasoseji enkukhu. Mangaki amasoseji uDylan awathenga esewonke?
**UDylan awathenga esewonke 44 amasoseji.**"
127	Emveni kokuthuthela esikoleni esisha, u-Amy wenza 20 wabangani ngaphezu kukaLily. Uma uLily enza abangu 50 abangani, banabangani abangaki uLily no-Amy mabehlanganiswa?	120	"Answer only. 
Emveni kokuthuthela esikoleni esisha, u-Amy wenza 20 wabangani ngaphezu kukaLily. Uma uLily enza abangu 50 abangani, banabangani abangaki uLily no-Amy mabehlanganiswa?
**Abangani:** 70"
128	Umama kaWell udayisa amakhabe, opelepele, kanye namawolintshi ezitolo zasemakhaya. Amakhabe abiza inani eliphindeke kathathu ukunenani lawo. Amawolintshi abiza ngokuphindeke kawu 5 ngaphansi kwenani lamakhabe. UDillon uthunywe ukuthi ayothenga amakhabe awu 4, opelepele abawu 20, kanye namawolintshi awu 10. Imalini azoyisebenzisa seyiyonke ukuthenga uma upelepele owodwa ubiza 15$?	880	"Answer only. 
Umama kaWell udayisa amakhabe, opelepele, kanye namawolintshi ezitolo zasemakhaya. Amakhabe abiza inani eliphindeke kathathu ukunenani lawo. Amawolintshi abiza ngokuphindeke kawu 5 ngaphansi kwenani lamakhabe. UDillon uthunywe ukuthi ayothenga amakhabe awu 4, opelepele abawu 20, kanye namawolintshi awu 10. Imalini azoyisebenzisa seyiyonke ukuthenga uma upelepele owodwa ubiza 15$?
**Imalini: 4 + 20 + 10 = 34**"
129	Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Imalini inzuzo umtholampilo oyenzayo ngokuvakasha kwabantu ?	10000	"Answer only. 
Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Imalini inzuzo umtholampilo oyenzayo ngokuvakasha kwabantu ?
**Umtholampilo oyenzayo ngokuvakasha kwabantu: $150 + (200-150) * 24 = $3600**"
130	UNissa waqasha abasebenzi besikhashana abawu 60 ukuthi bedlale ama-elves emnyangweni wakhe wezitolo eSanta village. Okwesithathu kwama-elves kwayeka emveni kokuba izingane ziphalazele bona, kwathi eziwu 10 ezasala izingane zayeka emveni kokuba izingane zabashaya imibala yemilenze. Mangaki ama-elves asele? 	30	"Answer only. 
UNissa waqasha abasebenzi besikhashana abawu 60 ukuthi bedlale ama-elves emnyangweni wakhe wezitolo eSanta village. Okwesithathu kwama-elves kwayeka emveni kokuba izingane ziphalazele bona, kwathi eziwu 10 ezasala izingane zayeka emveni kokuba izingane zabashaya imibala yemilenze. Mangaki ama-elves asele? 
**Anga: 70**"
131	Izindleko zikaJoseph ngoMay zaziwu $500. NgoJune, izindleko zakhe zazingaphansi ngo $60. Kwakuyimalini izindleko zakhe zizonke kulezinyanga ezimbili?	940	"Answer only. 
Izindleko zikaJoseph ngoMay zaziwu $500. NgoJune, izindleko zakhe zazingaphansi ngo $60. Kwakuyimalini izindleko zakhe zizonke kulezinyanga ezimbili?
**Izindleko zakhe zizonke kulezinyanga ezimbili: $440**"
132	UPam noFred baya eCarnival. UPam wagibela i-roller coaster kawu 2 ngalesosikhathi uFred wagibela  izikhathi eziwu 4. Emvakwalokho, ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?	60	"Answer only. 
UPam noFred baya eCarnival. UPam wagibela i-roller coaster kawu 2 ngalesosikhathi uFred wagibela  izikhathi eziwu 4. Emvakwalokho, ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?
Kuya ngamunye bakhetha ukugibela i-roller coaster ngesikhathi eziwu 2. Ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?"
133	Ngomsombuluko, uWalt wahamba ama-miles awu 4. NgoLwesibili, wahamba ama-miles aphindwe kawu 6 ukunalawa awahambe ngomsombuluko. Inani lobude bama-miles awahambe  ngomsombuluko kuze kube uLwesithathu kwabu u41. Wahamba ama-miles amangaki ngoLwesithathu?	13	"Answer only. 
Ngomsombuluko, uWalt wahamba ama-miles awu 4. NgoLwesibili, wahamba ama-miles aphindwe kawu 6 ukunalawa awahambe ngomsombuluko. Inani lobude bama-miles awahambe  ngomsombuluko kuze kube uLwesithathu kwabu u41. Wahamba ama-miles amangaki ngoLwesithathu?
**Ukuthi: 17 miles.**"
134	UTom wathola izindawo eziwu 4 zokuwasha imoto. Uma indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka?	720	"Answer only. 
UTom wathola izindawo eziwu 4 zokuwasha imoto. Uma indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka?
$$15\times4=60$$

Imoto eziwu 4 zokuwasha imoto kune u$60."
135	Umngani kaBrian uBobbyuna 5 ngaphasi kwa 3 wezikhathi okulinganiselwe kumagemu amavidiyo njengokwenza kwaBrian. Uma uBrian enamagemu amavidiyo awu 20 kodwa waluza amalungelo awu 5 ngaphambi kokuqhathanisa okwenziwa, UBobby unamangaki? 	40	"Answer only. 
Umngani kaBrian uBobbyuna 5 ngaphasi kwa 3 wezikhathi okulinganiselwe kumagemu amavidiyo njengokwenza kwaBrian. Uma uBrian enamagemu amavidiyo awu 20 kodwa waluza amalungelo awu 5 ngaphambi kokuqhathanisa okwenziwa, UBobby unamangaki? 
**Jibu:** UBobby unamangaki 15 ngaphasi."
136	Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns.	6	"Answer only. 
Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns.
Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns?"
137	URory wathenga ukudla okuwu 2 ngo $7.50 ngayinye futhi namakhekhe awu 2 ngo $1.00 ngayinye ukuyithumela. Kuno 20% wokuthumela impahla owengezwa ngesikhathi sewuqedela nemali engango $5.00 akuyithiphu. Kuzoba imalini ukuthumela izimpahla?	29	"Answer only. 
URory wathenga ukudla okuwu 2 ngo $7.50 ngayinye futhi namakhekhe awu 2 ngo $1.00 ngayinye ukuyithumela. Kuno 20% wokuthumela impahla owengezwa ngesikhathi sewuqedela nemali engango $5.00 akuyithiphu. Kuzoba imalini ukuthumela izimpahla?
**Imali ukuthumela = $5.00**"
138	UMark ubhale inhlololwazi izolo ebeyikade inemibuzo ewu 75. Uyiqede inhlololwazi ngokuphuthuma okukhomba ukuthi uphendule imibuzo ewu 5 ngehora. Namhlanje, ubhale enye inhlololwazi eno 100 imibuzo ngendlela efanani.  Uma uMark ekade enamahora awu 8 ukuthi aqede inhlololwazi futhi enamahora awu 6 ukuqeda eyesibili, mingaki imibuzo ayishiye engayiphendulanga?	105	"Answer only. 
UMark ubhale inhlololwazi izolo ebeyikade inemibuzo ewu 75. Uyiqede inhlololwazi ngokuphuthuma okukhomba ukuthi uphendule imibuzo ewu 5 ngehora. Namhlanje, ubhale enye inhlololwazi eno 100 imibuzo ngendlela efanani.  Uma uMark ekade enamahora awu 8 ukuthi aqede inhlololwazi futhi enamahora awu 6 ukuqeda eyesibili, mingaki imibuzo ayishiye engayiphendulanga?
**Imibuzo e-75 engayiphendulanga.**"
139	Kumushini waswidi, kunowu 22 nangaphezulu ngokune kwenamba yama-pink gamballs njengama- blue gamballs. Uma ena 12 wama-blue gamballs mangaki apink akhona?	70	"Answer only. 
Kumushini waswidi, kunowu 22 nangaphezulu ngokune kwenamba yama-pink gamballs njengama- blue gamballs. Uma ena 12 wama-blue gamballs mangaki apink akhona?
Berapakah jumlah gamballs yang ada di kumushini?

Jawaban: 34 gamballs"
140	Kwezingu 20 izimoto ezikhona eziqashisayo, ezingu 12 ziwumshini ozishintshayo izimoto, eziwu 4 zinamagiya izimoto. futhi ezinye izimoto ziyashintshwa zizishintshe. Ingakanani ingxenye yephesenti yezimoto ezishintshwayo zizishintshe futhi?	20	"Answer only. 
Kwezingu 20 izimoto ezikhona eziqashisayo, ezingu 12 ziwumshini ozishintshayo izimoto, eziwu 4 zinamagiya izimoto. futhi ezinye izimoto ziyashintshwa zizishintshe. Ingakanani ingxenye yephesenti yezimoto ezishintshwayo zizishintshe futhi?
(A) 60%
(B) 40%
(C) 30%
(D) 20%"
141	Kunezinyosi eziwu 700 ezidlekeni. Ziphindaphindekile ukunezinyosi ezisebenzayo ukuneziyizingane zezinyosi, futhi kuneziphindeke kabili ukunezingane ukulinganiselwa kwezinyosikazi. Zingaki izinyosi ezisebenzayo ezikhona lana?	400	"Answer only. 
Kunezinyosi eziwu 700 ezidlekeni. Ziphindaphindekile ukunezinyosi ezisebenzayo ukuneziyizingane zezinyosi, futhi kuneziphindeke kabili ukunezingane ukulinganiselwa kwezinyosikazi. Zingaki izinyosi ezisebenzayo ezikhona lana?
**Izinyosi ezisebenzayo ezikhona lana: 350**"
142	UJordan udlala imidlala edividiyiwe amahora amabili njalo ngosuku. Ubenomsebenzi awenzayo okwesikhashana lapho ethola khona u$10 ngehora. Ingaba ngakanani imali angayithola uJordan ngesonto elilodwa uma esebenzise isikhathi semidlalo edividiyiweukuthi asebenze ukunokudlala?	140	"Answer only. 
UJordan udlala imidlala edividiyiwe amahora amabili njalo ngosuku. Ubenomsebenzi awenzayo okwesikhashana lapho ethola khona u$10 ngehora. Ingaba ngakanani imali angayithola uJordan ngesonto elilodwa uma esebenzise isikhathi semidlalo edividiyiweukuthi asebenze ukunokudlala?
**Sagot:** $750"
