	question	answer	llm
200	ባልዱር ከጉድጓድ ውሃ አገኘ. በየማለዳው 5 ባልዲ ውሃ እና ከሰአት በኋላ 6 ባልዲ ውሃ ያገኛል. እያንዳንዱ ባልዲ 5 ሊትር ውሃ ቢይዝ, በየቀኑ ስንት ሊትር ውሃ ያገኛል?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ባልዱር ከጉድጓድ ውሃ አገኘ. በየማለዳው 5 ባልዲ ውሃ እና ከሰአት በኋላ 6 ባልዲ ውሃ ያገኛል. እያንዳንዱ ባልዲ 5 ሊትር ውሃ ቢይዝ, በየቀኑ ስንት ሊትር ውሃ ያገኛል?
<eos>
<|assistant|>
በየቀኑ የሚገኘው 30 ሊትር ውኃ ነው።<eos>"
201	ጆን በሥራ ቦታ ሽልማት አሸነፈ. ሽልማቱ የ፩ ጊዜ የገንዘብ ሽልማት $5000 እና 5% የደመወዝ ጭማሪ አለው. በየሳምንት 2000 ቢሰራ እና ሽልማቱን ያገኘው በዓመቱ የመጀመሪያ ቀን ቢሆን. በዚያ ዓመት ምን ያህል ገንዘብ አገኘ?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆን በሥራ ቦታ ሽልማት አሸነፈ. ሽልማቱ የ፩ ጊዜ የገንዘብ ሽልማት $5000 እና 5% የደመወዝ ጭማሪ አለው. በየሳምንት 2000 ቢሰራ እና ሽልማቱን ያገኘው በዓመቱ የመጀመሪያ ቀን ቢሆን. በዚያ ዓመት ምን ያህል ገንዘብ አገኘ?
<eos>
<|assistant|>
ጆን በዓመቱ የመጀመሪያ ቀን 10,000 ዶላር አግኝቷል።<eos>"
202	ጆሲ በ10 ሄክታር እርሻዋ ላይ ወይን ታበቅላለች. እያንዳንዱ ሄክታር በአመት 5 ቶን ወይን ያመርታል. እና እያንዳንዱ ቶን ወይን 2 በርሜል ወይን ይሠራል. እርሻዋ በዓመት ስንት በርሜል ወይን ያመርታል?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆሲ በ10 ሄክታር እርሻዋ ላይ ወይን ታበቅላለች. እያንዳንዱ ሄክታር በአመት 5 ቶን ወይን ያመርታል. እና እያንዳንዱ ቶን ወይን 2 በርሜል ወይን ይሠራል. እርሻዋ በዓመት ስንት በርሜል ወይን ያመርታል?
<eos>
<|assistant|>
ጆሲ በየዓመቱ በ10 ሄክታር እርሻዋ ላይ በ50 ቶን ወይን ያመርታል።<eos>"
203	የካርል ተወዳጅ ምግብ አይብ ነው. በዚህ ሳምንት ለምሳ በየቀኑ አንድ ሳንድዊች በልቶ በእያንዳንዱ ሳንድዊች ላይ 2 ቁርጥራጭ አይብ ይጠቀም ነበር. በሳምንት 3 ቀን ለቁርስ የሚሆን አይብ እና እንቁላል ፍርፍር በላ በየቀኑ ከመጀመሪያው በ አንድ የሚበልጥ ቁርጥራጭ ተጠቀመ. ለሳምንት ብዙ እራት እንዲያሳልፍለት የማካሮኒ እና አይብ ምግብ ሰርቶ በውስጡ 8 ቁርጥራጭ አይብ ተጠቀመ.ስንት ቁርጥራጭ አይብ ተጠቀመ?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የካርል ተወዳጅ ምግብ አይብ ነው. በዚህ ሳምንት ለምሳ በየቀኑ አንድ ሳንድዊች በልቶ በእያንዳንዱ ሳንድዊች ላይ 2 ቁርጥራጭ አይብ ይጠቀም ነበር. በሳምንት 3 ቀን ለቁርስ የሚሆን አይብ እና እንቁላል ፍርፍር በላ በየቀኑ ከመጀመሪያው በ አንድ የሚበልጥ ቁርጥራጭ ተጠቀመ. ለሳምንት ብዙ እራት እንዲያሳልፍለት የማካሮኒ እና አይብ ምግብ ሰርቶ በውስጡ 8 ቁርጥራጭ አይብ ተጠቀመ.ስንት ቁርጥራጭ አይብ ተጠቀመ?
<eos>
<|assistant|>
ካርል በሳምንት ውስጥ 27 ቁርጥራጭ አይብ በላ ። (5 x 2 ቁርጥራጮች በቀን) + (3 x 2 ቁርጥራጮች በቀን) = 27 ቁርጥራጮች ።<eos>"
204	ጃኔት 22 አረንጓዴ እስክሪብቶች እና 10 ቢጫ እስክሪብቶች ነበራት. ከዚያም 6 ቦርሳ ሰማያዊ እስክሪብቶች እና 2 ቦርሳ ቀይ እስክሪብቶች ገዛች. በእያንዳንዱ የሰማያዊ ቦርሳ ውስጥ9 እስክሪብቶች እና በእያንዳንዱ ቀይ ቦርሳ ውስጥ 6 እስክሪብቶች ነበሩ. ጃኔት አሁን ስንት እስክሪብቶ አላት?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጃኔት 22 አረንጓዴ እስክሪብቶች እና 10 ቢጫ እስክሪብቶች ነበራት. ከዚያም 6 ቦርሳ ሰማያዊ እስክሪብቶች እና 2 ቦርሳ ቀይ እስክሪብቶች ገዛች. በእያንዳንዱ የሰማያዊ ቦርሳ ውስጥ9 እስክሪብቶች እና በእያንዳንዱ ቀይ ቦርሳ ውስጥ 6 እስክሪብቶች ነበሩ. ጃኔት አሁን ስንት እስክሪብቶ አላት?
<eos>
<|assistant|>
ጃኔት አሁን 23 አረንጓዴ እስክሪብቶች፣ 10 ቢጫ እስክሪብቶች፣ 5 ሰማያዊ እስክሪብቶች እና 2 ቀይ እስክሪብቶች አሏት።<eos>"
205	ብሪንሊ በአቶ በርት የሂሳብ ክፍል ውስጥ ነች. አቶ በርት በእያንዳንዱ ሴሚስተር ስድስት ፈተናዎችን ይሰጣል. ተማሪዎቹ በእያንዳንዱ ሴሚስተር ከአማካይ ዝቅተኛውን ነጥብ እንዲያነሱ ያስችላቸዋል በመጀመሪያዎቹ አምስት ፈተናዎች ብሪንሊ 89,71,92,100 እና 86 ውጤቶች ካሏት, በአማካይ 93 ለማግኘት በስድስተኛው ፈተና ምን ያህል ነጥብ ያስፈልጋታል?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ብሪንሊ በአቶ በርት የሂሳብ ክፍል ውስጥ ነች. አቶ በርት በእያንዳንዱ ሴሚስተር ስድስት ፈተናዎችን ይሰጣል. ተማሪዎቹ በእያንዳንዱ ሴሚስተር ከአማካይ ዝቅተኛውን ነጥብ እንዲያነሱ ያስችላቸዋል በመጀመሪያዎቹ አምስት ፈተናዎች ብሪንሊ 89,71,92,100 እና 86 ውጤቶች ካሏት, በአማካይ 93 ለማግኘት በስድስተኛው ፈተና ምን ያህል ነጥብ ያስፈልጋታል?
<eos>
<|assistant|>
ብሪንሊ በአቶ በርት የሂሳብ ክፍል ውስጥ በስድስተኛው ፈተና 78.57 ነጥቦችን ማግኘት ያስፈልጋታል።<eos>"
206	ማይክል ብስክሌት መንዳት ይወዳል.  በሳምንት ቢያንስ  5 ጊዜ ይነዳል እና በእያንዳንዱ ጊዜ 25 ኪሎሜትሮች. ለአራት ሳምንታት እንዲህ አደረገ. ከዚያም በሳምንት 2 ጊዜ  በየጊዜው ግን ለ 60 ኪሎሜትር ብቻ ብስክሌት ለመንዳት ወሰነ,  እና ያንን ለ 3 ሳምንታት አድርጓል, ማይክል በድምሩ ስንት ኪሎሜትሮች ሰርቷል?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ማይክል ብስክሌት መንዳት ይወዳል.  በሳምንት ቢያንስ  5 ጊዜ ይነዳል እና በእያንዳንዱ ጊዜ 25 ኪሎሜትሮች. ለአራት ሳምንታት እንዲህ አደረገ. ከዚያም በሳምንት 2 ጊዜ  በየጊዜው ግን ለ 60 ኪሎሜትር ብቻ ብስክሌት ለመንዳት ወሰነ,  እና ያንን ለ 3 ሳምንታት አድርጓል, ማይክል በድምሩ ስንት ኪሎሜትሮች ሰርቷል?
<eos>
<|assistant|>
ማይክል በአጠቃላይ 100 ኪሎ ሜትር ብስክሌት ነዳ። (5 x 25 = 100)<eos>"
207	የጆ የሃሎዊን ከረሜላ ቦርሳ 25 ቸኮሌት እና 80 የታሸጉ ፖሞች አሉት. እያንዳንዱ አራት ማዕዘን ቸኮሌት ከእያንዳንዱ የታሸገ ፖም በእጥፍ ይበልጣል. እያንዳንዱ አራት ማዕዘን ቸኮሌት 40 ግራም ከመዘነ, የጆ የከረሜላ ቦርሳ ስንት ግራም ይመዝናል?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የጆ የሃሎዊን ከረሜላ ቦርሳ 25 ቸኮሌት እና 80 የታሸጉ ፖሞች አሉት. እያንዳንዱ አራት ማዕዘን ቸኮሌት ከእያንዳንዱ የታሸገ ፖም በእጥፍ ይበልጣል. እያንዳንዱ አራት ማዕዘን ቸኮሌት 40 ግራም ከመዘነ, የጆ የከረሜላ ቦርሳ ስንት ግራም ይመዝናል?
<eos>
<|assistant|>
ጆ በጠርሙሱ ውስጥ 320 ግራም ቸኮሌት አለው። (25 x 40 = 320)<eos>"
208	ሮዝ ሰኞ ወደ ሱቅ ሄዳ 4 ኬኮች ገዛች. ማክሰኞ ወደ ሌላ ሱቅ ሄዳ ከገዛችው ሶስት እጥፍ  ኬክ ገዛች. እሮብ እለት ወደ ሌላ ሱቅ ሄዳ ማክሰኞ ከገዛችው5 እጥፍ ኬኮች ገዛች. ከሶስቱ ቀናት በኋላ ስንት ኬክ ገዛች?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሮዝ ሰኞ ወደ ሱቅ ሄዳ 4 ኬኮች ገዛች. ማክሰኞ ወደ ሌላ ሱቅ ሄዳ ከገዛችው ሶስት እጥፍ  ኬክ ገዛች. እሮብ እለት ወደ ሌላ ሱቅ ሄዳ ማክሰኞ ከገዛችው5 እጥፍ ኬኮች ገዛች. ከሶስቱ ቀናት በኋላ ስንት ኬክ ገዛች?
<eos>
<|assistant|>
27 ኬኮች<eos>"
209	ሃያ ደርዘን ኩባያዎች እያንዳንዳቸው በ $6000 ከተሸጡት ግማሽ ደርዘን ሳህኖች አጠቃላይ ዋጋ $1200 ያነሰ ዋጋ አላቸው. የእያንዳንዱን ኩባያ ግዢ አጠቃላይ ወጪ አስሉ	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሃያ ደርዘን ኩባያዎች እያንዳንዳቸው በ $6000 ከተሸጡት ግማሽ ደርዘን ሳህኖች አጠቃላይ ዋጋ $1200 ያነሰ ዋጋ አላቸው. የእያንዳንዱን ኩባያ ግዢ አጠቃላይ ወጪ አስሉ
<eos>
<|assistant|>
ጠቅላላ ዋጋው $10,800 ነው።<eos>"
210	ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ መግዛት ትፈልጋለች, እሷ የምትፈልገው ጃኬት $30 ያወጣል እና እያንዳንዱ ጥንድ ጫማ $20 ያስወጣል. ሳራ የጎረቤት ልጆችን 4 ጊዜ ትጠብቃለች, ልጅ ስትጠብቅ $5 እያገኘች ነው. ማሳውን ሳር በቆረጠች ቁጥር ወላጆቿ $4 ይከፍሏታል, ሳራ ህፃን መንከባከብ ከመጀመሯ በፊት $10 ብታጠራቅም ጃኬቱንና ጫማዋን ከመግዛቷ በፊት ምን ያህል ጊዜ ማሳውን ማጨድ አለባት?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ መግዛት ትፈልጋለች, እሷ የምትፈልገው ጃኬት $30 ያወጣል እና እያንዳንዱ ጥንድ ጫማ $20 ያስወጣል. ሳራ የጎረቤት ልጆችን 4 ጊዜ ትጠብቃለች, ልጅ ስትጠብቅ $5 እያገኘች ነው. ማሳውን ሳር በቆረጠች ቁጥር ወላጆቿ $4 ይከፍሏታል, ሳራ ህፃን መንከባከብ ከመጀመሯ በፊት $10 ብታጠራቅም ጃኬቱንና ጫማዋን ከመግዛቷ በፊት ምን ያህል ጊዜ ማሳውን ማጨድ አለባት?
<eos>
<|assistant|>
ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ ለመግዛት 50 ዶላር ያስፈልጋታል ። ለልጆች እንክብካቤ 10 ዶላር (ለ 4 እንክብካቤ x $ 5 በ አንድ) ። ስለሆነም ሳራ ለጃኬት እና ለጫማዎች 50 ዶላር ይቀራል ።<eos>"
211	ጄሪ የዶሮ መንጋ አለው. ቀይ ዶሮዎች በቀን 3 እንቁላል ያመርታሉ, እና ነጭ ዶሮዎች በቀን 5 እንቁላል ያመርታሉ. ሁልቀን ጄሪ 42 እንቁላሎች ይሰበስባል . ከቀይ ዶሮዎች ይልቅ ተጨማሪ ሁለት ነጭ ዶሮዎች ካሉት, ስንት ቀይ ዶሮዎች አሉት?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጄሪ የዶሮ መንጋ አለው. ቀይ ዶሮዎች በቀን 3 እንቁላል ያመርታሉ, እና ነጭ ዶሮዎች በቀን 5 እንቁላል ያመርታሉ. ሁልቀን ጄሪ 42 እንቁላሎች ይሰበስባል . ከቀይ ዶሮዎች ይልቅ ተጨማሪ ሁለት ነጭ ዶሮዎች ካሉት, ስንት ቀይ ዶሮዎች አሉት?
<eos>
<|assistant|>
ጄሪ 8 ቀይ ዶሮዎች አሉት ። ቀይ እና ነጭ ዶሮዎችን በአንድነት 42 እንቁላሎች ስለሚያመርቱ 8 ቀይ ዶሮዎች በቀን 3 እንቁላል በመፍጠር 8 እንቁላሎችን ያመርታሉ ።<eos>"
212	ጋሪ በአካባቢው መናፈሻ ዙሪያ መራመድ ይወዳል, እሱም 1.5ማይል  በ 6 ማይል የሚለካው አራት ማዕዘን ነው. በሰአት 3 ማይል ከተራመደ, ስንት ሰአት በመራመድ ያሳልፋል?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጋሪ በአካባቢው መናፈሻ ዙሪያ መራመድ ይወዳል, እሱም 1.5ማይል  በ 6 ማይል የሚለካው አራት ማዕዘን ነው. በሰአት 3 ማይል ከተራመደ, ስንት ሰአት በመራመድ ያሳልፋል?
<eos>
<|assistant|>
4 ኪሎ ሜትር<eos>"
213	በዶላር መደብር ውስጥ እያለች, ስሎኣነ ወደ መደብሩ የሚገቡ 100 ደንበኞችን ቆጥራለች. በሚቀጥለው ቀን ከመጀመሪያው ቀን 50 ተጨማሪ ደንበኞችን ቆጥራለች. በሦስተኛው ቀን አጠቃላይ የደንበኞች ብዛት 500 ከሆነ, በሶስተኛው ቀን ስንት ደንበኞች ቆጥራለች?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በዶላር መደብር ውስጥ እያለች, ስሎኣነ ወደ መደብሩ የሚገቡ 100 ደንበኞችን ቆጥራለች. በሚቀጥለው ቀን ከመጀመሪያው ቀን 50 ተጨማሪ ደንበኞችን ቆጥራለች. በሦስተኛው ቀን አጠቃላይ የደንበኞች ብዛት 500 ከሆነ, በሶስተኛው ቀን ስንት ደንበኞች ቆጥራለች?
<eos>
<|assistant|>
በሦስተኛው ቀን 500 + (100 x 2) = 1500 ደንበኞች ቆጥራለች።<eos>"
214	ጄሪ ሁለት ገንዳዎች አሏት, ሁለቱም ፍሳሾች በ 4 ጋሎን/ደቂቃ ታወጣቸዋለች. ከ4 ደቂቃ በፊት ትልቁ ገንዳ ከትንሹ ገንዳ በእጥፍ የሚበልጥ ውሃ ነበረው. አሁን ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል. አሁን ትንሹ ገንዳ ምን ያህል ውሃ አለው?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጄሪ ሁለት ገንዳዎች አሏት, ሁለቱም ፍሳሾች በ 4 ጋሎን/ደቂቃ ታወጣቸዋለች. ከ4 ደቂቃ በፊት ትልቁ ገንዳ ከትንሹ ገንዳ በእጥፍ የሚበልጥ ውሃ ነበረው. አሁን ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል. አሁን ትንሹ ገንዳ ምን ያህል ውሃ አለው?
<eos>
<|assistant|>
በአሁኑ ጊዜ ትንሹ ገንዳ በትልቁ ገንዳ ውስጥ ያለውን ውሃ ሁለት እጥፍ ያጠቃልላል ።<eos>"
215	ሎሪ $320.00 ጫማ እና $32.00 የሆነ ከጫማዋ ጋር ተዛማጅ ቀበቶ መግዛት ትፈልጋለች. የትርፍ ሰዓት ሥራዋ በሰአት $8.00 ይከፍላታል. ግዢዋን ከመፈፀምዋ በፊት ምን ያህል ሰዓታት መሥራት ይኖርባታል?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሎሪ $320.00 ጫማ እና $32.00 የሆነ ከጫማዋ ጋር ተዛማጅ ቀበቶ መግዛት ትፈልጋለች. የትርፍ ሰዓት ሥራዋ በሰአት $8.00 ይከፍላታል. ግዢዋን ከመፈፀምዋ በፊት ምን ያህል ሰዓታት መሥራት ይኖርባታል?
<eos>
<|assistant|>
ሎሪ ለሽያጭ ገንዘብ ከፍተኛ ገንዘብ ስለማያስፈልጋት ከጫማው እና ከጫማው ጋር ተያያዥነት ያለው ቀበቶ ለመግዛት 320 ዶላር በቂ ነው ።<eos>"
216	ጀኔት $2000 ተበድራች እና ገንዘቡን ስትመልስ ከገንዘቡ 10% ተጨማሪ አድርጋ እንደምትመልስ ቃል ገብታለች. ለ12 ወራት በወር $165  የምትከፍል ከሆነ,ያኔ የጀኔት ቀሪ ሂሳብ ምን ያህል ይሆናል?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጀኔት $2000 ተበድራች እና ገንዘቡን ስትመልስ ከገንዘቡ 10% ተጨማሪ አድርጋ እንደምትመልስ ቃል ገብታለች. ለ12 ወራት በወር $165  የምትከፍል ከሆነ,ያኔ የጀኔት ቀሪ ሂሳብ ምን ያህል ይሆናል?
<eos>
<|assistant|>
የጄኔት ቀሪ ሂሳብ 2000 + (2000 x 10%) x 12 x 165 = 43,200 ዶላር ይሆናል።<eos>"
217	በአበባ ማስቀመጫው ውስጥ 4 ጽጌረዳዎች አሉ. በአበባ ማስቀመጫው ውስጥ ከጽጌረዳዎች የበለጠ 7 የዳህሊያ አበባዎች አሉ.  በአጠቃላይ የአበባ ማስቀመጫው ውስጥ ስንት አበቦች አሉ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በአበባ ማስቀመጫው ውስጥ 4 ጽጌረዳዎች አሉ. በአበባ ማስቀመጫው ውስጥ ከጽጌረዳዎች የበለጠ 7 የዳህሊያ አበባዎች አሉ.  በአጠቃላይ የአበባ ማስቀመጫው ውስጥ ስንት አበቦች አሉ?
<eos>
<|assistant|>
በአበባው ውስጥ 11 አበቦች አሉት ።<eos>"
218	የአድሪያን እድሜ የሃሪየትን ሶስት እጥፍ ሲሆን ሃሪየት ደግሞ የዛክ እድሜ ግማሽ ነው. ሃሪየት አሁን 21 አመቷ ከሆነ የሶስቱን አማካኝ እድሜ በሶስት አመታት ውስጥ አስላ?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የአድሪያን እድሜ የሃሪየትን ሶስት እጥፍ ሲሆን ሃሪየት ደግሞ የዛክ እድሜ ግማሽ ነው. ሃሪየት አሁን 21 አመቷ ከሆነ የሶስቱን አማካኝ እድሜ በሶስት አመታት ውስጥ አስላ?
<eos>
<|assistant|>
የአድሪያን እድሜ 3 (21 x 3 = 63) ሲሆን የሃሪየት እድሜ ደግሞ 21 ነው።<eos>"
219	በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ  በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ  በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል?
<eos>
<|assistant|>
ጆጆ በ 61 ነጥቦች አግኝቷል ።<eos>"
220	ካርመን ቃላትን የማግኘት ጨዋታ ለመጨረስ እና ቁጥሮችን የማግኘት ጨዋታ ለመጨረስ 5 ደቂቃ ፈጅታለች. በሳምንቱ መጨረሻ 3 ቃላትን የማግኘት ጨዋታወች እና 8 ቁጥሮችን የማግኘት ጨዋታወችን ፈታች. እነዚህን ጨዋታዎች በመጫወት ምን ያህል ጊዜ አሳልፋለች?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ካርመን ቃላትን የማግኘት ጨዋታ ለመጨረስ እና ቁጥሮችን የማግኘት ጨዋታ ለመጨረስ 5 ደቂቃ ፈጅታለች. በሳምንቱ መጨረሻ 3 ቃላትን የማግኘት ጨዋታወች እና 8 ቁጥሮችን የማግኘት ጨዋታወችን ፈታች. እነዚህን ጨዋታዎች በመጫወት ምን ያህል ጊዜ አሳልፋለች?
<eos>
<|assistant|>
በሳምንቱ መጨረሻ ላይ ካርመን ለቃላት እና ለቁጥሮች ጨዋታዎች በአጠቃላይ 25 ደቂቃዎችን አሳልፋለች (5 ደቂቃዎች ለእያንዳንዱ ጨዋታ 3 ለቃላት እና ለቁጥሮች) ።<eos>"
221	አንድ የውሃ ማጠራቀሚያ በ 120 ሊትር ውሃ ይሞላል. ሴሊን ትንሿን የአትክልት ቦታዋን ለማጠጣት 90 ሊትር ውሃ ከማጠራቀሚያው ተጠቀመች. ከዚያም ከተረፈው በእጥፍ የሚበልጥ የዝናብ ውሃ መሰብሰብ ችላለች. አሁን በማጠራቀሚያው ውስጥ ስንት ሊትር ውሃ አለ?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ የውሃ ማጠራቀሚያ በ 120 ሊትር ውሃ ይሞላል. ሴሊን ትንሿን የአትክልት ቦታዋን ለማጠጣት 90 ሊትር ውሃ ከማጠራቀሚያው ተጠቀመች. ከዚያም ከተረፈው በእጥፍ የሚበልጥ የዝናብ ውሃ መሰብሰብ ችላለች. አሁን በማጠራቀሚያው ውስጥ ስንት ሊትር ውሃ አለ?
<eos>
<|assistant|>
አንድ የውሃ ማጠራቀሚያ 30 ሊትር ውሃ ይቀራል።<eos>"
222	አንዲ 90 ቅጠላቅጠሎችን እና 40 ከቅጠላቅጠሎች ያነሱ የተለያዩ ቀለማት ያላችውን አበቦች ይተክላል. በጠቅላላው ስንት አበቦች ይተክላል?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንዲ 90 ቅጠላቅጠሎችን እና 40 ከቅጠላቅጠሎች ያነሱ የተለያዩ ቀለማት ያላችውን አበቦች ይተክላል. በጠቅላላው ስንት አበቦች ይተክላል?
<eos>
<|assistant|>
አንዲ በአጠቃላይ 130 አበቦች አሉት - 90 ቅጠል ያላቸው አበቦች እና 40 ቅጠል ያላቸው አበቦች።<eos>"
223	አንድ ኩባኒያ ለአንድ አመት $15000 ለማስታወቂያ ያወጣል. ከዚያም የዚያን ገንዘብ ሲሶውን ለሌላ አመት ለማስታወቂያ ያወጣል. ኩባኒያው ለሁለት አመታት ለማስታወቂያ ያወጣው ጠቅላላ ገንዘብ ስንት ነው?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ ኩባኒያ ለአንድ አመት $15000 ለማስታወቂያ ያወጣል. ከዚያም የዚያን ገንዘብ ሲሶውን ለሌላ አመት ለማስታወቂያ ያወጣል. ኩባኒያው ለሁለት አመታት ለማስታወቂያ ያወጣው ጠቅላላ ገንዘብ ስንት ነው?
<eos>
<|assistant|>
ኩባንያው በሁለት ዓመት ጊዜ ውስጥ ለማስታወቂያ 30,000 ዶላር አወጣ።<eos>"
224	ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?
<eos>
<|assistant|>
ካርሎስና ቤንጂ በአጠቃላይ 1 ዶላር ይከፍላሉ<eos>"
225	አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?
<eos>
<|assistant|>
አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የሚወስደውን የመንገድ ጉዞ ለማጠናቀቅ 6 ቀናት ይወስዳል።<eos>"
