	question	answer	llm
191	UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?
<eos>
<|assistant|>
Kumelwe udale ama-ounce angu-21 wezinambuzane ngosuku ukuze udale ama-duck angu-10.<eos>"
192	UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?
<eos>
<|assistant|>
UTom unezihlahla ezingu-72 ezisele. (10 x 1 + 2 x 10 + 3 x 10 + 4 x 10 + 5 x 10 + 6 x 10 + 7 x 10 + 8 x 10 + 9 x 10 + 10 x 10)<eos>"
193	USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?
<eos>
<|assistant|>
USue waba nezingwe ezingu-18 zama-flamingo ezimibalabala ngokuphelele.<eos>"
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?
<eos>
<|assistant|>
UVioleta uzothola ama-dollar angu-10 esitsheni samalungelo.<eos>"
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?
<eos>
<|assistant|>
Kuyobiza i-$1.20 ($1.20 + $0.30 x 8 = $1.20).<eos>"
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?
<eos>
<|assistant|>
Kuyodingeka ukuthi kube namakhilogremu angu-160 weziqholo asele ukuze asetshenziswe ezindaweni zokudlela.<eos>"
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?
<eos>
<|assistant|>
Kunezingane ezingama-3486 eSoda.<eos>"
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?
<eos>
<|assistant|>
U-Elaine manje unamakhadi e-Pokemons angu-60.<eos>"
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?
<eos>
<|assistant|>
UMark uthola ama-dollar angu-50 isonto ngalinye ekuphumeni kwakhe kwekhofi.<eos>"
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?
<eos>
<|assistant|>
Ukuqoqwa kwamanzi kwansuku zonke kungama-litre angu-72.<eos>"
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?
<eos>
<|assistant|>
UJohn uzothola ama-dollar angu-5000 ngonyaka ngomklomelo wakhe waminyaka yonke.<eos>"
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?
<eos>
<|assistant|>
UJosie ukhiqiza amaphawundi angu-90 amagilebhisi ngonyaka.<eos>"
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?
<eos>
<|assistant|>
UCarl wadla amaqebelengwane angu-20 ushizi ngesonto. (3 amaqebelengwane ngosuku x 5 izinsuku ngesonto = 15 amaqebelengwane) Ngaphezu kwalokho, 8 amaqebelengwane kasizi asetshenziselwa ukudla kwakusihlwa (1 amaqebelengwane ngosuku x 7 izinsuku ngesonto = 7 amaqebelengwane).<eos>"
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?
<eos>
<|assistant|>
UJanet manje unamapeni angu-32 aluhlaza okwesibhakabhaka, amapeni angu-12 aphuzi, namapeni angu-6 abomvu.<eos>"
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?
<eos>
<|assistant|>
U-Brinley udinga amaphuzu angu-11 ekuhlolweni kwesihlanu ukuze athole isilinganiso esingu-93.<eos>"
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?
<eos>
<|assistant|>
UMichael ugibele ibanga elide elingamakhilomitha angu - 1 500 (amamayela angu - 930).<eos>"
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?
<eos>
<|assistant|>
Inani eliphelele le-Joe's pumpkin ngamagremu angu-400 (amagremu angu-25 x 40g + amagugu angu-80 x 40g).<eos>"
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?
<eos>
<|assistant|>
27 amakhekhe.<eos>"
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.
<eos>
<|assistant|>
Izindleko eziphelele zokuthenga i-vase ngayinye zingama-dollar angu-1 200.<eos>"
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?
<eos>
<|assistant|>
USara udinga amaRandi angu-25 ukuze athenge amabhulukwe nezingubo zokugqoka.<eos>"
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?
<eos>
<|assistant|>
UJerry unama-chickens aluhlaza angu-14.<eos>"
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?
<eos>
<|assistant|>
UGary uthatha cishe amahora angu-2 ukuze ahambe ngamamayela angu-1.5.<eos>"
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?
<eos>
<|assistant|>
U-250 amakhasimende abhalwe phansi oshesha lwesithathu.<eos>"
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?
<eos>
<|assistant|>
Umthamo wamanzi echibini elincane manje ungamalitha angu-32.<eos>"
215	ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?
<eos>
<|assistant|>
U-Lori uzodinga ukusebenza amahora angu-9 ukuze akwazi ukuthenga izicathulo nebhulukwe.<eos>"
216	UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?
<eos>
<|assistant|>
Ekupheleni kwezinyanga ezingu-12, uJaneth wayeyoba ne-dollar angu-1920, okubandakanya intela.<eos>"
217	Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?
<eos>
<|assistant|>
Kunezimbali ezingu-11 eziphelele esikhwameni.<eos>"
218	Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.
<eos>
<|assistant|>
U-Adrian uneminyaka engu-35 ubudala.<eos>"
219	Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?
<eos>
<|assistant|>
Amaphuzu angu-61 anqunywe uJojo.<eos>"
220	Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?
<eos>
<|assistant|>
Kuthatha uCarmen cishe amahora angu-4 nemizuzu engu-10 ukuze aqedele iphazili yamagama nephazili ye-Sudoku.<eos>"
221	Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ithangi lamanzi ligcwele amalitha angu 120 amanzi. UCeline wasebenzisa amalitha angu 90 amanzi ethangini ukuze anisele ingadi yakhe encane. Wabe esekwazi ukukha amanzi emvula aphindwe kabili kunalawo ayesele. Mangaki amalitha amanzi asethangini manje?
<eos>
<|assistant|>
Kusele amalitha angu-30 amanzi ethangini.<eos>"
222	U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
U-Andy utshala ama-geranium angu 90 kanye nama-petunias ambalwa angu 40 kune-geraniums. Utshala izimbali ezingaki sezizonke?
<eos>
<|assistant|>
U-Andy utshala ama-flower angu-130 esewonke - ama-geranium angu-90 nama-petunias angu-40.<eos>"
223	Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Inkampani isebenzisa u$15000 ekukhangiseni unyaka wonke, bese isebenzisa ingxenye yesithathu yaleyo mali ekukhangiseni ngomunye unyaka. Ingakanani imali esetshenziselwe inkampani ekukhangiseni iminyaka emibili?
<eos>
<|assistant|>
Inkampani isebenzisa u-$15000 + ($15000 * 2/3) = $22,500 ngonyaka ekukhangiseni.<eos>"
