	question	answer	llm
184	Jerry o bapala ka ledaese la mahlakore a tsheletseng. Ho na le menyetla e mekae, ya diphesente, ya hore a bapala nomoro e fetang 3 ha a bapala dimonoro tse pedi ka tatelano.	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o bapala ka ledaese la mahlakore a tsheletseng. Ho na le menyetla e mekae, ya diphesente, ya hore a bapala nomoro e fetang 3 ha a bapala dimonoro tse pedi ka tatelano.
<eos>
<|assistant|>
Kgonego ea hore Jerry a hlōle ke 1 ho tse 12, kapa 0.083.<eos>"
185	Jenna le mme wa hae ba kgile diapole ho tswa polasing ya bona ya diapole. Jenna o kgile tse lekanang halofo ya tseo mme wa hae a e kgileng. Ha mme wa hae a kgile diapole tse 20, bobedi ba bona ba kgile tse kae?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna le mme wa hae ba kgile diapole ho tswa polasing ya bona ya diapole. Jenna o kgile tse lekanang halofo ya tseo mme wa hae a e kgileng. Ha mme wa hae a kgile diapole tse 20, bobedi ba bona ba kgile tse kae?
<eos>
<|assistant|>
Ba na le liapole tse 20 ka kakaretso.<eos>"
186	Russell o sebetsa lebenkeleng la diphoofolo tse ruuwang lapeng, mme o abela ditweba jwaang. Diroto di bolokwa hara dihoko tse 3 mme di arotswe ka dihlopha tse lekanang, mme roto ka nngwe e fuwa mahlaka a 6 a jwaang. Ho na le dihoko tse 10 tsa di-hamster tse bolokilweng di le ding mme hamster ka nngwe e fuwa mahlaka a 5 a jwaang. Ho boetse ho na le hoko ya dimmutlanyana moo mahlaka a 20 a arolelwang dimmutlanyana. Jwaang ha bo sebediswe kae kapa kae lebenkeleng. Haeba dikotwana tse 160 tsa jwaang di arolwa hara diphoofolo tsena, ke diroto tse kae hara hoko e le nngwe?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell o sebetsa lebenkeleng la diphoofolo tse ruuwang lapeng, mme o abela ditweba jwaang. Diroto di bolokwa hara dihoko tse 3 mme di arotswe ka dihlopha tse lekanang, mme roto ka nngwe e fuwa mahlaka a 6 a jwaang. Ho na le dihoko tse 10 tsa di-hamster tse bolokilweng di le ding mme hamster ka nngwe e fuwa mahlaka a 5 a jwaang. Ho boetse ho na le hoko ya dimmutlanyana moo mahlaka a 20 a arolelwang dimmutlanyana. Jwaang ha bo sebediswe kae kapa kae lebenkeleng. Haeba dikotwana tse 160 tsa jwaang di arolwa hara diphoofolo tsena, ke diroto tse kae hara hoko e le nngwe?
<eos>
<|assistant|>
Ho na le dihoko tse 12 tsa jwaang tse bolokiloeng ho khampani ea likhantsi.<eos>"
187	Mandy o kolota Benedict R100. Ba dumellane hore ho tla ba le phaello ya 2%. Haeba Mandy o ne a kgona ho lefa kamora dikgwedi tse 3, o tshwanela ho fa Benedict bokae?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy o kolota Benedict R100. Ba dumellane hore ho tla ba le phaello ya 2%. Haeba Mandy o ne a kgona ho lefa kamora dikgwedi tse 3, o tshwanela ho fa Benedict bokae?
<eos>
<|assistant|>
Mandys o tla lefella Benedict lidolara tse 80.<eos>"
188	Mohwebi o reka mekotla ya koro ho tswa ho rapolasi ka R20 mokotla. Haeba ho tlosa mokotla o le mong polasing ho ya lebenkeleg ho bitsa R2, mme mohwebi a entse phaello ya R400 kamora ho rekisa mekotla kaofela ka R30 mokotla, o rekisitse mekotla e mekae? 	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mohwebi o reka mekotla ya koro ho tswa ho rapolasi ka R20 mokotla. Haeba ho tlosa mokotla o le mong polasing ho ya lebenkeleg ho bitsa R2, mme mohwebi a entse phaello ya R400 kamora ho rekisa mekotla kaofela ka R30 mokotla, o rekisitse mekotla e mekae? 
<eos>
<|assistant|>
Mookameli oa lebenkele o fumane phaello ea lidolara tse 400.<eos>"
189	Metswalle e mme e sebedisitse R20.25 diteketeng tsa moketjana. Ba sebedisa tjhelete e tlase ka R4.50 dijong ho feta diteketeng. Ba palama le dipalangwang tsa dipapadi ka R33.00 sepalangwa ka seng. Ha ba dumellane ho arola ditjeo ka ho lekana, motho ka mong o sebedisa bokae? 	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Metswalle e mme e sebedisitse R20.25 diteketeng tsa moketjana. Ba sebedisa tjhelete e tlase ka R4.50 dijong ho feta diteketeng. Ba palama le dipalangwang tsa dipapadi ka R33.00 sepalangwa ka seng. Ha ba dumellane ho arola ditjeo ka ho lekana, motho ka mong o sebedisa bokae? 
<eos>
<|assistant|>
Kakaretso ea chelete eo metsoalle e mene e e sebelisitseng bakeng sa litekete tsa konsarete, li-popcorn le litefiso tsa ho palama likoloi ke liranta tse 117.<eos>"
190	John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?
<eos>
<|assistant|>
Ke ile ka qeta lihora tse 6.<eos>"
191	Matata a hloka ho ja dipontse tse 3.5 tsa dikokonyana bekeng hore a phele. Ha ho na le matata a leshome, a tla hloka ho ja dikokonyana tse kae ka letsatsi?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Matata a hloka ho ja dipontse tse 3.5 tsa dikokonyana bekeng hore a phele. Ha ho na le matata a leshome, a tla hloka ho ja dikokonyana tse kae ka letsatsi?
<eos>
<|assistant|>
Likatse tse 35 tsa li-cricket ka beke.<eos>"
192	Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?
<eos>
<|assistant|>
Tom o na le li-apile tse 60.<eos>"
193	Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?
<eos>
<|assistant|>
Ho ne ho e-na le li-flamingo tse 18 tsa polasetiki tse pinki tse neng li behiloe pel'a ntlo ea Sue.<eos>"
194	Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?
<eos>
<|assistant|>
Violeta o tla khona ho reka li-crayon tse 4 ka mebala e fapaneng ka $20.<eos>"
195	Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?
<eos>
<|assistant|>
Li-penny tse robeli li tla bitsa $1.44.<eos>"
196	"Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?

<eos>
<|assistant|>
Ho na le litlhophiso tse 400 bakeng sa li-vouchers tsa lijo tse 200 tse fumanehang toropong.<eos>"
197	Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?
<eos>
<|assistant|>
Ho na le bana ba 3485 ba lulang Soda.<eos>"
198	Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?
<eos>
<|assistant|>
Ka kakaretso, Elaine o na le likarete tse 60 tsa Pokémon.<eos>"
199	Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?
<eos>
<|assistant|>
Mark o fumana li-dollar tse 50 ka beke ho tsoa ho Mohatisi A.<eos>"
200	Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?
<eos>
<|assistant|>
Baldur o fumana dilithara tse 5 tsa metsi ka letsatsi.<eos>"
201	John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?
<eos>
<|assistant|>
Qetellong ea selemo, John o ne a e-na le $2,834.36.<eos>"
202	Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?
<eos>
<|assistant|>
Polasi ena e hlahisa li-barrels tse 20 tsa veine ka selemo.<eos>"
203	Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?
<eos>
<|assistant|>
Carl o ile a ja li-slice tse 11 tsa chisi bekeng eo.<eos>"
204	Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?
<eos>
<|assistant|>
Janet o na le lipenny tse 12 tse setseng.<eos>"
205	Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?
<eos>
<|assistant|>
Brinley o hloka lintlha tse 11 feela tekong ea ho qetela e le hore a fumane lintlha tse 93.<eos>"
206	Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?
<eos>
<|assistant|>
Michael o ile a palama li-mile tse ka bang 40 ka kakaretso bekeng ena.<eos>"
207	Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?
<eos>
<|assistant|>
Joe's cauldron ea Halloween e na le likhalase tse 400 tsa tsokolate le liapole tse 320.<eos>"
208	Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 
<eos>
<|assistant|>
O ile a reka li-clip tse 12 tsa li-notebook ka Labone, Labohlano le Moqebelo.<eos>"
209	Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.
<eos>
<|assistant|>
Kakaretso ea litšenyehelo tsa ho reka li-dipole tse leshome le metso e ts'eletseng ke liranta tse 10 800.<eos>"
210	Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?
<eos>
<|assistant|>
Sara o hloka ho kuta mohlwa ka makhetlo a mangata e le hore a khone ho reka baki le lipara tsa lijo-thollo.<eos>"
211	Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?
<eos>
<|assistant|>
Jerry o na le likhoho tse 42 tse tsheroeng.<eos>"
212	Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?
<eos>
<|assistant|>
Gary o qeta hora e le 'ngoe a tsamaea.<eos>"
213	Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?
<eos>
<|assistant|>
450 batho<eos>"
214	Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?
<eos>
<|assistant|>
Letamo le lenyenyane le na le metsi a 32 a litlhōrō tsa galone.<eos>"
215	Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?
<eos>
<|assistant|>
Ho nka lihora tse 4 hore motho a reke lintho tseo.<eos>"
216	Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?
<eos>
<|assistant|>
Janeth o tlollela lidolara tse 3300 a tlollela.<eos>"
217	Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.
<eos>
<|assistant|>
Ho na le lipalesa tse 17 tsa li-daisy.<eos>"
218	Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.
<eos>
<|assistant|>
Ho feta ha bona.<eos>"
