Unnamed: 0	premise	hypothesis	label	llm	verbalized
394	Bokgoni bo ne bo sa lekana, empa ho entswe mosebetsi o monyane ho atolosa kapa ho di ntlafatsa.	Ha ba etsa tse ngata ho fetola dintho.	entailment	<pad> entailment</s>	entailment
395	Bokgoni bo ne bo sa lekana, empa ho entswe mosebetsi o monyane ho atolosa kapa ho di ntlafatsa.	Ba sebeditse ka thata bo lokisa ntho e nngwe le e nngwe.	contradiction	<pad> neutral</s>	neutral
396	Emeile ya setsebi, leha ho le jwalo, e bontsha hore o ne a lobokanya lethathama le pharaletseng la ditemoso le ditshetiso tsa molao mabapi le ho fana ka lesedi le melao e laolang ka moo dikweta di sebedisang lesedi le bokelleditsweng ke bafuputsi ka teng.	Setsebi se ile sa fana ka hlahlobo e hlakileng.	contradiction	<pad> neutral</s>	neutral
397	Emeile ya setsebi, leha ho le jwalo, e bontsha hore o ne a lobokanya lethathama le pharaletseng la ditemoso le ditshetiso tsa molao mabapi le ho fana ka lesedi le melao e laolang ka moo dikweta di sebedisang lesedi le bokelleditsweng ke bafuputsi ka teng.	Setsebi se ne se sa hlakisa dintho tse ngata.	entailment	<pad> entailment</s>	entailment
398	Emeile ya setsebi, leha ho le jwalo, e bontsha hore o ne a lobokanya lethathama le pharaletseng la ditemoso le ditshetiso tsa molao mabapi le ho fana ka lesedi le melao e laolang ka moo dikweta di sebedisang lesedi le bokelleditsweng ke bafuputsi ka teng.	Tlaleho ya setsebi e ne e lobokane hoo no neng ho sena motho ya kgonang ho e bala.	neutral	<pad> neutral</s>	neutral
399	Mapolesa a mang a ne a fuwe mosebetsi wa ho thusa ho ntsha batho moahong ka ditepisi; ha a mang a ne a fuwe mosebetsi wa ho thusa ho ntsha batho setsing sa mabenkele, mmolong, le seteisheneng sa PATH.	Mapolesa a na le mesebetsi ya ona.	entailment	<pad> entailment</s>	entailment
400	Mapolesa a mang a ne a fuwe mosebetsi wa ho thusa ho ntsha batho moahong ka ditepisi; ha a mang a ne a fuwe mosebetsi wa ho thusa ho ntsha batho setsing sa mabenkele, mmolong, le seteisheneng sa PATH.	Mapolesa a ile a mathela moo a neng a hlokahala teng.	contradiction	<pad> neutral</s>	neutral
401	Mapolesa a mang a ne a fuwe mosebetsi wa ho thusa ho ntsha batho moahong ka ditepisi; ha a mang a ne a fuwe mosebetsi wa ho thusa ho ntsha batho setsing sa mabenkele, mmolong, le seteisheneng sa PATH.	Mapolesa a ne a fuwa mesebetsi ho ya ka boholo ba bona.	neutral	<pad> entailment</s>	entailment
402	Ka di 9 tsa Lwetse, ditaba tse nyarosang di ile tsa fihla ho tswa Afghanistan.	Re na le ditaba ho tswa Afghanistan.	entailment	<pad> entailment</s>	entailment
403	Ka di 9 tsa Lwetse, ditaba tse nyarosang di ile tsa fihla ho tswa Afghanistan.	Ha re a utlwa letho ho tswa Afghanistan ho fihlela ka Mphalane.	contradiction	<pad> neutral</s>	neutral
404	Ka di 9 tsa Lwetse, ditaba tse nyarosang di ile tsa fihla ho tswa Afghanistan.	Re ile ra bolellwa ka tlhaselo ya di 9 tsa Lwetse.	neutral	<pad> entailment</s>	entailment
405	Ho se kgone ho bua le batho e ne e le ntho e ka sehloohong dibakeng tse neng di amehileng tse kang Setsing sa Matjhaba sa Kgwebo, Pentagon, Somerset County, le Pennsylvania, moo dikhamphani tse ngata di neng di leka ho fumana thuso.	Dipuisano di bile ntle ka la 9/11.	contradiction	<pad> entailment</s>	entailment
406	Ho se kgone ho bua le batho e ne e le ntho e ka sehloohong dibakeng tse neng di amehileng tse kang Setsing sa Matjhaba sa Kgwebo, Pentagon, Somerset County, le Pennsylvania, moo dikhamphani tse ngata di neng di leka ho fumana thuso.	Batho ba ne ba sa kgone ho bua le batho ba bang Setsing sa Matjhaba sa Kgwebo hobane ho ne ho se na motlakase le difounu di sa sebetse.	neutral	<pad> entailment</s>	entailment
407	Ho se kgone ho bua le batho e ne e le ntho e ka sehloohong dibakeng tse neng di amehileng tse kang Setsing sa Matjhaba sa Kgwebo, Pentagon, Somerset County, le Pennsylvania, moo dikhamphani tse ngata di neng di leka ho fumana thuso.	Batho ba ne ba sa kgone ho bua le batho ba bang Setsing sa Matjhaba sa Kgwebo.	entailment	<pad> entailment</s>	entailment
408	Dipatlisiso tsa lesedi le seng le le teng di ile tsa hlahisa mangolo a ho kganna, boingodiso ba koloi, le lenane la dinomoro tsa mehala.	Bafuputsi ba kopile hore ba kgone ho fihlella di-database tsa boprofeshenale.	neutral	<pad> neutral</s>	neutral
409	Dipatlisiso tsa lesedi le seng le le teng di ile tsa hlahisa mangolo a ho kganna, boingodiso ba koloi, le lenane la dinomoro tsa mehala.	Lesedi la mefuta e fapaneng le ne le le teng ho di-database tse teng. 	entailment	<pad> entailment</s>	entailment
410	Dipatlisiso tsa lesedi le seng le le teng di ile tsa hlahisa mangolo a ho kganna, boingodiso ba koloi, le lenane la dinomoro tsa mehala.	Ho ne ho sena tsela ya ho fumana lesedi mabapi le disebediswa tse sebedisang mehlodi.	contradiction	<pad> neutral</s>	neutral
411	Motsamaisi o ile a ikhulela hole le Hazmi le Mihdhar kamora hore a belaele kgwebo ya bonokwane, efela eseng pele ba fumana thuso eo ba neng ba e hloka.	Motsamaisi o ile a ikopanya le mapolesa hanghang mme a hana le ho thusa nyeweng ena.	contradiction	<pad> neutral</s>	neutral
412	Motsamaisi o ile a ikhulela hole le Hazmi le Mihdhar kamora hore a belaele kgwebo ya bonokwane, efela eseng pele ba fumana thuso eo ba neng ba e hloka.	Motsamaisi o ile a thusa leha a ne a e na le dipelaelo.	entailment	<pad> neutral</s>	neutral
413	Motsamaisi o ile a ikhulela hole le Hazmi le Mihdhar kamora hore a belaele kgwebo ya bonokwane, efela eseng pele ba fumana thuso eo ba neng ba e hloka.	Thuso e ne e akga tjhelete le thuso ya ho reka ditokomane tsa ho eta.	neutral	<pad> neutral</s>	neutral
414	Ka 2003, mabitso a na a ile a hlakolwa; ditaba kaofela tsa matjhaba tsa boferekanyi le tsona di ile tsa hlakolwa, 315.	Ditaba kaofela tsa boferekanyi di nkuwa e le tsa bohlokwa.	neutral	<pad> neutral</s>	neutral
415	Ka 2003, mabitso a na a ile a hlakolwa; ditaba kaofela tsa matjhaba tsa boferekanyi le tsona di ile tsa hlakolwa, 315.	Ditaba kaofela tsa boferekanyi di tshwarwa ka mokgwa o tshwanang.	entailment	<pad> neutral</s>	neutral
416	Ka 2003, mabitso a na a ile a hlakolwa; ditaba kaofela tsa matjhaba tsa boferekanyi le tsona di ile tsa hlakolwa, 315.	Taba e nngwe le e nngwe ya boferekanyi e ahlolwa le ho hlophiswa e le nngwe.	contradiction	<pad> neutral</s>	neutral
417	Lepolesa lena, le ileng la bona ha South Tower e putlama, le ile la e tlalehela ho diyuniti tsa ESU ho North Tower ha le ne le phatlalatsa molaetsa wa ho ntsha batho moahong.	Ha hona motho ya setseng hara North Tower kamora hore South Tower e putlame.	contradiction	<pad> entailment</s>	entailment
418	Lepolesa lena, le ileng la bona ha South Tower e putlama, le ile la e tlalehela ho diyuniti tsa ESU ho North Tower ha le ne le phatlalatsa molaetsa wa ho ntsha batho moahong.	South Tower e ile ya putlama metsotso e meraro pele lepolesa le bua le batho ba diyuniti tsa ESU ka North Tower. 	neutral	<pad> entailment</s>	entailment
419	Lepolesa lena, le ileng la bona ha South Tower e putlama, le ile la e tlalehela ho diyuniti tsa ESU ho North Tower ha le ne le phatlalatsa molaetsa wa ho ntsha batho moahong.	Lepolesa le bone ha South Tower e putlama.	entailment	<pad> entailment</s>	entailment
420	Indianapolis ke sebatka tswang pele bakeng seo dibapadi tsa dipale di ka sebetsang ho sona.	Dibapadi tsa dipale di rata Indianapolis ka lebaka la dikhamphani tsa mesebetsi ya dipale tse leng teng moo.	neutral	<pad> neutral</s>	neutral
421	Indianapolis ke sebatka tswang pele bakeng seo dibapadi tsa dipale di ka sebetsang ho sona.	Ha o le sebapadi sa dipale, o tshwane o ke o nahanisise ho fallela Indianapolis.	entailment	<pad> entailment</s>	entailment
422	Indianapolis ke sebatka tswang pele bakeng seo dibapadi tsa dipale di ka sebetsang ho sona.	Ha ho bonolo ho fumana mosebetsi Indianapolis ha o le kgwebong ya difilimi le ditshwantshiso, ka ha e le toropo ya thekenoloji.	contradiction	<pad> neutral</s>	neutral
423	Re fana ka thuso mohaleng letsatsi kaofela, matsatsi a 7 bekeng ka Setsi sa Mohlodi wa Thibelo ya Lesedi le mohala wa Thuso ya Batswadi.	Batho ba ka bua le rona ka lengolo kapa ka emeile. 	contradiction	<pad> neutral</s>	neutral
424	Re fana ka thuso mohaleng letsatsi kaofela, matsatsi a 7 bekeng ka Setsi sa Mohlodi wa Thibelo ya Lesedi le mohala wa Thuso ya Batswadi.	O ka re letsetsa nako efe kapa efe ya letsatsi.	entailment	<pad> entailment</s>	entailment
425	Re fana ka thuso mohaleng letsatsi kaofela, matsatsi a 7 bekeng ka Setsi sa Mohlodi wa Thibelo ya Lesedi le mohala wa Thuso ya Batswadi.	Re fumana mehala e fetsang lekgolo Mantaha o mong le o mong le Labohlano le leng le le leng.	neutral	<pad> neutral</s>	neutral
426	Mabokose a na a dula hara diphuthelwana tsa ona nako e telele le kamora hore dimpho di bulwe.	Mabokose a na le diqhomane tse kotsi.	neutral	<pad> neutral</s>	neutral
427	Mabokose a na a dula hara diphuthelwana tsa ona nako e telele le kamora hore dimpho di bulwe.	Mabokose a tla bulwa pele ho dimpho tse ding.	contradiction	<pad> neutral</s>	neutral
428	Mabokose a na a dula hara diphuthelwana tsa ona nako e telele le kamora hore dimpho di bulwe.	Mabokose a dula a sa bulwa nakwana.	entailment	<pad> neutral</s>	neutral
429	Haeba re boloka ditheko tsa rona di le tlase, re tshwanela ho bua le lona bamabedi re le kope monehelo o monyane o tla re thusa o fihlella mosebetsi ona.	Ho boloka ditheko tsa ditekete di le tlase ho $10, re tla hloka hore bamabedi bohle ba ntshe $25.	neutral	<pad> neutral</s>	neutral
430	Haeba re boloka ditheko tsa rona di le tlase, re tshwanela ho bua le lona bamabedi re le kope monehelo o monyane o tla re thusa o fihlella mosebetsi ona.	Re ka boloka ditheko tsa rona di le tlase ntle le tjhelete ya lona, efela moetapele wa rona o rata bophelo bo majabajaba.	contradiction	<pad> neutral</s>	neutral
431	Haeba re boloka ditheko tsa rona di le tlase, re tshwanela ho bua le lona bamabedi re le kope monehelo o monyane o tla re thusa o fihlella mosebetsi ona.	Monehelo wa lona o re thusa ho boloka ditheko tsa rona di le tlase.	entailment	<pad> entailment</s>	entailment
432	00 o thusitse hore re kgone ho fa bana ba ka bang 400 tataiso, kgothatso le monate sebakeng sa Indianapolis.	Ka lebaka la menehelo ya lona e mengata, re ile ra kgona mema Beyonce hore a tlo etsa konsarete bakeng sa dikgutsana tsa Indianapolis.	neutral	<pad> neutral</s>	neutral
433	00 o thusitse hore re kgone ho fa bana ba ka bang 400 tataiso, kgothatso le monate sebakeng sa Indianapolis.	Re ne re nahanne hore re etsetsa bana mokete wa Keresemese, efela ha re a kgona ho ba etsetsa letho.	contradiction	<pad> neutral</s>	neutral
434	00 o thusitse hore re kgone ho fa bana ba ka bang 400 tataiso, kgothatso le monate sebakeng sa Indianapolis.	Re kgonne ho thusa bana ba bangata ba Indianapolis.	entailment	<pad> entailment</s>	entailment
435	Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 	Batho ba ka nka karolo kamora ho nehela monehelo o monyane wa $50.	contradiction	<pad> neutral</s>	neutral
436	Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 	Batho ba ka nka karolo haeba ba nehela monehelo o mongata.	entailment	<pad> entailment</s>	entailment
437	Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 	Batho ba bangata ba rata ho fa Chancellors Associates monehelo.	neutral	<pad> entailment</s>	entailment
438	Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.	Haeba o etsa mpho ya bonyane $1,000, o tla kgona ho fumana melemo ya lekgetho.	neutral	<pad> entailment</s>	entailment
439	Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.	Ka bomadimabe, baeletsi ba rona ba lekgetho ba ka o eletsa hore o se ke wa etsa dimpho.	contradiction	<pad> neutral</s>	neutral
440	Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.	O ka kgona ho hula lekgetho menehelong ya hao.	entailment	<pad> entailment</s>	entailment
441	Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.	Ditho tse ding tsa sehlopha sena di nehetse ho feta $100k sekolong.	neutral	<pad> entailment</s>	entailment
442	Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.	Re na le batho sehlopheng sena ba nehetseng ho feta $1,000 sekolong sa dithuto tsa molao.	entailment	<pad> entailment</s>	entailment
443	Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.	Re rera ho kopa sehlopha sena ho nehela sekolong, efala seo ha se so etsahale.	contradiction	<pad> neutral</s>	neutral
444	Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.	Ha ke le ngwana ke ne ke hloile ho ya ditshwantshisong, ke ka hoo ke leng rasaense. 	contradiction	<pad> neutral</s>	neutral
445	Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.	Ke ne ke rata ho ya ditshwantshisong ha ke le ngwana.	entailment	<pad> entailment</s>	entailment
446	Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.	Tshwantshiso ya ka eo ke neng ke e rata ya Civic Theatre e ne e le Beauty and the Beast.	neutral	<pad> entailment</s>	entailment
447	Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.	Batho bohle ba fumaneng lengolo lena: le se ke la nehela ka tjhelete ya lona, ke boqhekanyetsi.	contradiction	<pad> neutral</s>	neutral
448	Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.	Ha o nehela $18, re tla o fa mpho.	neutral	<pad> neutral</s>	neutral
449	Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.	Re tshepha hore batho bohle ba fumanang lengolo lena ba tla nehela $18.	entailment	<pad> entailment</s>	entailment
450	Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 	Ka kopo o se ke wa etsa diphetoho atereseng ya hao.	contradiction	<pad> neutral</s>	neutral
451	Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 	Ho na le lengolo le lesweu, le nang le aterese ya hao.	neutral	<pad> neutral</s>	neutral
452	Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 	O ka nna wa etsa diphetoho atereseng ya hao, haeba o bona ho hlokahala.	entailment	<pad> entailment</s>	entailment
453	Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.	Ka kopo nehela $100 milione Sekolong sa Booki, kapa o tla lahlehelwa ke seemahale.	neutral	<pad> neutral</s>	neutral
454	Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.	Sekolo sa Booki se fehlelletse merero ya sona ya ditjhelete, jwale ha se hloke tjhelete e nngwe.	contradiction	<pad> neutral</s>	neutral
455	Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.	Re tshepa hore o tla nehela Sekolong sa Booki.	entailment	<pad> entailment</s>	entailment
456	80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	Bankakarolo ba fetang halofo ba tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	entailment	<pad> entailment</s>	entailment
457	80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	Kotara ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	contradiction	<pad> entailment</s>	entailment
458	80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	Ho ne ho e na le bankakarolo ba fetang 100.	neutral	<pad> neutral</s>	neutral
459	Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.	E ka ba ntho e swabisang ha o ka tlohela ho ba mofani.	entailment	<pad> neutral</s>	neutral
460	Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.	Lenane la rona la bafani le felletsweng ke nako le phatlaladitswe hore lefatshe le le bone, jwale ntshepe ha kere ha o batle ho swabiswa jwalo.	neutral	<pad> neutral</s>	neutral
461	Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.	Re na le bafani ba bangata, jwale ka kopo kgaotsa ho fana.	contradiction	<pad> neutral</s>	neutral
462	Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.	Batho ha ba hloke letho hore ba fihlelle thepa.	contradiction	<pad> neutral</s>	neutral
463	Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.	Batho ba hloka khomphutha le modeme hore ba fihlelle thepa.	entailment	<pad> entailment</s>	entailment
464	Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.	Batho ba hloka ho tshwara khomphutha ya bona le modeme wa bona ha ba kena thepeng, hore ba kgone ho e fihlella.	neutral	<pad> entailment</s>	entailment
465	Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.	Ha fela re na le tjhelete ya ditekete, re tla ba le tjhelete sehla kaofela.	contradiction	<pad> neutral</s>	neutral
466	Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.	Sehla se felletseng se hloka tjhelete ho feta tjhelete ya ditekete le boingodiso.  	entailment	<pad> entailment</s>	entailment
467	Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.	Tjhelete ya ditekete le ya boingodiso e lekana feela 70% ya ditjeo tsa sehla.	neutral	<pad> neutral</s>	neutral
468	THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!	Mpho e nngwe le e nngwe e ngolwa le ho phatlalatswa koranteng ya rona ya kgwedi le kgwedi.	neutral	<pad> neutral</s>	neutral
469	THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!	Mpho e nngwe le e nngwe e molemo.	entailment	<pad> neutral</s>	neutral
470	THEPA E NTJHA, MPHO E NNGWE LE E NNGWE E ETSA PHAPANG!	Mpho e fetang $100 e etsa phapang.	contradiction	<pad> neutral</s>	neutral
471	Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Morero wa rona wa tjhelete o feta $300,000.	entailment	<pad> neutral</s>	neutral
472	Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Re tshepa hore re tla atisa morero wa rona wa tjhelete hararo.	neutral	<pad> neutral</s>	neutral
473	Leeto la rona le letelele pele re fihla morerong wa rona wa $365,000 ho tswa ho metswalle le batho ba ingodisitseng ba kang wena.	Ha ho na ditekanyetso tseo re nang le tsona mabapi le tjhelete.	contradiction	<pad> neutral</s>	neutral
474	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se sebeditse dilemo tse robedi.	neutral	<pad> entailment</s>	entailment
475	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa rona sa Dithuto tsa Molao se keteka selemo se le tshebetsong kgweding e tlang.	contradiction	<pad> neutral</s>	neutral
476	Sekolo sa rona sa Dithuto tsa Molao wa Setjhaba se na le dilemo tse mmalwa di sebetsa, mme haufinyana tjena re sa tswa kenya Sekolo sa Dithuto tsa Molao tsa Tshireletso ya Botlokotsebe.	Sekolo sa Dithuto tsa Molao se na le nako e feteng selemo se le tshebetsong.	entailment	<pad> entailment</s>	entailment
477	Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Ho bonahala ekare tjhelete ya ditekete e keke ya lefella ditjeo tsa mananeo ana.	entailment	<pad> entailment</s>	entailment
478	Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Ditjeo tsa mananeo a na di hodimo haholo.	neutral	<pad> neutral</s>	neutral
479	Tjhelete ya ditekete ha e lefelle ditjeo tsa mananeo ana.	Tjheleted ya ditekete e tla lefella mananeo ana.	contradiction	<pad> neutral</s>	neutral
480	Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.	Brit Hume ke moqolotsi ya moholo wa ditaba Fox.	neutral	<pad> entailment</s>	entailment
481	Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.	Brit Hume o sebeletsa CNN.	contradiction	<pad> neutral</s>	neutral
482	Omnia vincit amor (ntle le haeba o sebeletsa makasine wa Weekly Standard): Brit Hume (Fox News Sunday) o bua ka hore hobaneng Lewinsky a se a se na kgahleho ho moporesidente.	Brit Hume o sebeletsa Fox.	entailment	<pad> entailment</s>	entailment
483	Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.	Michael Apted o sentse tshwantshiso ya letoto ka ho qobella hore ba tlose dikarolo tsa botho.	contradiction	<pad> neutral</s>	neutral
484	Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.	Michael Apted o hiretswe hore a kenye dikarolo tsa botho tshwantsisong ya letoto.	entailment	<pad> entailment</s>	entailment
485	Dintho tse ngata di entswe ha ho hirwa Michael Apted hore a tlise dikarolo tsa botho tshwantshisong ya letoto.	Tshwantshiso la letoto e ne e sa kgahlise, ke ka hoo ho ne ho le bohlokwa ho hira Michael Apted ho e natefisa le ho eketsa babohi.	neutral	<pad> entailment</s>	entailment
486	ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi	Ngwanana o aparetse papadi ya sledding.	neutral	<pad> neutral</s>	neutral
487	ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi	Ngwanana o apara diaparo tse tshweu.	entailment	<pad> entailment</s>	entailment
488	ho shebella ngwanana ya apereng jase ya boya e tshweu le dibutsi	Ngwanana o apere diaparo tse kgubedu.	contradiction	<pad> neutral</s>	neutral
489	Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.	Filimi ha e hlahise Kaufman a buisana ka lefu la hae. 	entailment	<pad> entailment</s>	entailment
490	Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.	Filimi e hlahisitse puisano ya Kaufman a bua ka lefu la hae.	contradiction	<pad> neutral</s>	neutral
491	Ntho eo filimi e sa e hlahiseng hore Kaufman o ne a bua haholo ka ho ipolaya.	Filimi e ne e na le tshusumetso e kgolo, leha e siile dintlha tsa bohlokwa ka Kaufman.	neutral	<pad> neutral</s>	neutral
492	Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.	Rockerfeller o ne a thusa ka diphuputso tsa mofetshe.	neutral	<pad> neutral</s>	neutral
493	Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.	Rockerfeller o ne a fana.	entailment	<pad> entailment</s>	entailment
494	Rockerfeller o ne a fana ka pelo e bohloko ha Avenging Angel Tarbell a qala ho tabola letlalo la hae.	Rockerfeller o ne a timana.	contradiction	<pad> neutral</s>	neutral
495	Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.	Klayman o qosetswa leeme la morabe.	contradiction	<pad> entailment</s>	entailment
496	Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.	Klayman o ne a sa lebella ho qosetswa leeme la morabe.	neutral	<pad> entailment</s>	entailment
497	Haufinyana tjena, nyeweng ya kgwebo New York, o ile a iphumana a qosetswa leeme la morabe.	Ho ne ho e na le diqoso tsa leeme la morabe kgahlanong le Klayman.	entailment	<pad> entailment</s>	entailment
498	Ha hona motho ya ka lebellang hore baemedi ba mekgatlo ba tletseng phaposi ba ka rasetsa le ho rohaka mongodi wa tsa mesebetsi wa Amerika.	Baemedi ba mekgatlo ba apara disutu.	neutral	<pad> neutral</s>	neutral
499	Ha hona motho ya ka lebellang hore baemedi ba mekgatlo ba tletseng phaposi ba ka rasetsa le ho rohaka mongodi wa tsa mesebetsi wa Amerika.	Motho a ka lebella hore baemedi ba mekgatlo ba etse lerata.	contradiction	<pad> entailment</s>	entailment
500	Ha hona motho ya ka lebellang hore baemedi ba mekgatlo ba tletseng phaposi ba ka rasetsa le ho rohaka mongodi wa tsa mesebetsi wa Amerika.	Motho a ke ke a lebella hore baemedi ba mekgatlo ba etse lerata.	entailment	<pad> entailment</s>	entailment
501	Ka hobane feela tlhokomelo e ntle e na le tshusumetso mesebetsing ya dibapadi tsa atleletiki ha ho bolele hore tlhaho ha e bonahale.	Dibapadi tsa atleletiki di tswalwa ka bokgoni bao di nang le bona.	contradiction	<pad> neutral</s>	neutral
502	Ka hobane feela tlhokomelo e ntle e na le tshusumetso mesebetsing ya dibapadi tsa atleletiki ha ho bolele hore tlhaho ha e bonahale.	Mosebetsi wa boatlelete bo angwa ke boikwetliso ho feta diphatsa tsa lefutso.	entailment	<pad> entailment</s>	entailment
503	Ka hobane feela tlhokomelo e ntle e na le tshusumetso mesebetsing ya dibapadi tsa atleletiki ha ho bolele hore tlhaho ha e bonahale.	Dibapadi tsa atleletiki tse nkang mosebetsi wa tsona hloohong di ikwetlisa bonyane dihora tse robedi beke le beke.	neutral	<pad> neutral</s>	neutral
504	Hang ha ke fihla hae, ke ile ka utlwa hore Amerika e kgaola thepa ka mekgwa e mmedi.	Ke rata dipolotiki.	neutral	<pad> neutral</s>	neutral
