Unnamed: 0	question	answer	llm	verbalized
10	Wohe ɖoɖo aɖe le yaʋala dzi zi 60 le ɣleti gbɑ̃tɔ me. Ehehe le ɣleti evelia me sɔgbɔ zi etɔ̃ wu ɣleti gbãtɔmetɔ. Le ɣleti etɔ̃lia me la, eɖiɖi 30%. Zi neni wohe ɖoɖoa le ɣleti etɔ̃ siawo mee?	366	<pad> 60 <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>zi dzi dzi dzi dzi dzi dzi <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>gb<unk>zi dzi dzi <unk>leti evelia me s<unk>gb<unk>zi me <unk>leti gb<unk>t<unk>me me <unk>leti gb<unk>t<unk>me me <unk>leti gb<unk>t<unk>me me. Le <unk>leti evelia me s<unk>gb<unk>zi <unk>leti gb<unk>t<unk>met<unk> <unk>leti gb<unk>t<unk>me me s<unk>gb<unk> 60 le <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk> me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk> me. Le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk>me me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk>me me. Ehehe le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk>me me. Le <unk>leti evelia me s<unk>gb<unk> zi 60 le <unk>leti gb<unk>t<unk>met<unk> me, e<unk>i<unk>i	60
11	Toula ƒle kekeƒomevi vovovowo le kpɔnɔmeƒe. Eƒle botoɔe ɖɔzini 3, eye ɖɔzini ɖeka nye $ 68; eƒle keke sue ɖɔzini 2 eye ɖeka ƒe ga nye $ 80 kple bɔtakeke ɖɔzini 6 eye ɖeka nye $ 55. Fe nini wonyii?	694	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
12	Carlos le didim be yeado dɔŋutiti. Agblea ƒe ga nye $ 90. Ƒè sia ƒè la, atia atse dɔŋuti 7 eye woadzra ɖeka $ 1,5. Tsiwuwu kple nuɖuɖunana atia ƒe home le $ 3 ƒè ɖeka. Ƒe neni Carlos awɔ hafi wòadze alekpoɔkpɔ le eƒe atia dzi?	13	<pad> d<unk>utiti.</s>	-1
13	Mélanie dzraa nu to aƒewo me. Esi wòyi ɖe aƒe gbemumua me la, edzra eƒe ʋuʋugbɔ̃nua ƒe akpa etɔ̃lia, eye wodzra 2 le aƒe dzĩ la me eye le nuwuwua edzra esiwo susɔ la ƒe afã le aƒe ŋutiɖiɖi la me. Nenye be le esiawo katã me la, esusɔ ʋuʋugbɔ̃nu 5 na Mélanie la, ekem ʋuʋugbɔ̃nu nenie nɔ esi le gɔmedzedzea mahã?	18	<pad> Mélanie dzraa nu to a<unk>ewo me. Esi w<unk>yi <unk>e a<unk>e gbemumua me la, edzra e<unk>e <unk>u<unk>ugb<unk>nua <unk>e akpa et<unk>lia, eye wodzra 2 le a<unk>e dz<unk> la me eye le nuwuwua edzra esiwo sus<unk> la <unk>e af<unk> le a<unk>e <unk>uti<unk>i<unk>i la me. Nenye be le esiawo kat<unk> me la, esus<unk> <unk>u<unk>ugb<unk>nu 5 na Mélanie la, ekem <unk>u<unk>ugb<unk>nu nenie n<unk> esi le g<unk>medzedzea mah<unk>?</s>	5
14	Le ɣeɖuɖusrɔ̃ƒe si sukuvi 20 le la, woƒe 20% ŋlɔ ŋkɔ ɖe fifiɣeyiɣi ɣeɖuɖume, 25% ɖe Jazz ɣeɖuɖu me eye susɔeawo le Hip-hop me. Sukuvi siwo ŋlɔ ŋkɔ ɖe hip-hop me ƒexexlẽme le alafanu le neni?	60	<pad> 20% <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	20
15	Asitsala aɖe le ɖi kem le nuƒeƒleɖoɖo 2 me: astiyɔ̃ɖonu siwo ƒe home nye $ 5000 alo aɖaŋunu siwo ƒe home nye $ 8000 dome. Eƒe asitsatsaɖaŋuɖola kɔ ga ɖe atsiyɔ̃ɖonuawo dzi abe 2,5% ene eye 1,2% ɖe aɖaŋuɖenuawo dzi le ɣleti ma ke me. Nenye be asitsala la wɔ tsatsia nyuitɔ si ana wòakpɔ ale sɔgbɔ ɖe, nenie anye eƒe ale le ;lgeti la mee?	125	<pad> <unk>e <unk>e kem le nu<unk>e<unk>le<unk>o<unk>o 2 me: astiy<unk>onu siwo <unk>e home nye $ 5000 alo a<unk>a<unk>unu siwo <unk>e home nye $ 8000 dome. E<unk>e asitsatsa<unk>a<unk>u<unk>ola k<unk> ga <unk>e atsiy<unk>onuawo dzi abe 2,5% ene eye 1,2% <unk>e a<unk>a<unk>u<unk>enuawo dzi le <unk>leti ma ke me. Nenye be asitsala la w<unk> tsatsia nyuit<unk> si ana w<unk>akp<unk> ale s<unk>gb<unk> <unk>e, nenie anye e<unk>e ale le ;lgeti la mee?</s>	2
16	Keteke eve dzo le San Rafael le ɣeyiɣi ɖeka me. Woɖota ɣeɖoxɔƒe eye wozɔ mɔ Km 80. Le ŋuƒoke la, woyi ɖe dziehe si didi Km 150. Mɔdidime neni keteke ɖe sia ɖe zɔ le ŋkeke eve siawo mee?	230	<pad> San Rafael le d<unk>i d<unk>i <unk>eka me.</s>	-1
17	Jill xɔa $ 20 fetu abe nufiala ene eye $ 30 abe ɖetugbuiwo tutuɖonala ene le gaƒoƒo ɖeka ƒe dɔwɔwɔ me. Nenye be ewɔ dɔ gaƒoƒo 35 le kɔsiɖa ɖeka me abe nufiala ene eye wòwɔ gaƒoƒo 15 abe tutuɖonala ene eye ewɔa dɔ kɔsiɖa 50 le ƒè ɖeka me ɖe, ho neni wòxɔna abe fetu ene le ƒè ɖeka mee?	57500	<pad> <unk>etugbuiwo tutu<unk>onala ene eye $ 30 abe <unk>etugbuiwo tutu<unk>onala ene eye ew<unk>a d<unk> ga<unk>o<unk>o 35 le k<unk>si<unk>a <unk>eka me abe nufiala ene eye w<unk>w<unk> ga<unk>o<unk>o 15 abe tutu<unk>onala ene eye ew<unk>a d<unk> k<unk>si<unk>a 50 le <unk>è <unk>eka me <unk>e, ho neni w<unk>x<unk>na abe fetu ene le <unk>è <unk>eka mee?</s>	50
18	Hena eƒe ŋdinuɖuɖu la, Claire tɔa koklozi 3 ŋdi sia ŋdi. Koklozi ɖɔzini neni wòaɖu le kɔsiɖa ene me mahã?	7	<pad> Claire t<unk>a kokoko 3 <unk>di sia <unk>di, t<unk>a <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>di <unk>d	3
19	Mirassa ɖitsa le agblemɔ aɖe si didi Km 12 la dzi. Etsɔ gaƒoƒo 1 zɔ Km 4 gbãtɔwo, egatsɔ gaƒoƒo ɖeka gazɔ Km eve bubu. Nenye be wòdi be yeƒe ablaɖeɖe nanye Km 4 le gaƒoƒo ɖeka me ɖe, ablaɖeɖe ka nu wòazɔ (le mile le gaƒoƒonu) le le mɔzɔzɔ si susɔ la nu?	6	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
20	Ŋutitsi lita 10 le asinye eye tsi xɔ teƒe etɔ̃liawo ƒe eve le eme. Esi Medi be mabakae kple atɔtɔtsi lita 15 si me tsi akpa eneliawo ƒe etɔ̃ le la, ŋutitsi lita ɖeka ƒu gbe. Azɔ̃ tsi ƒe agbɔsɔsɔ kae susɔ ɖe atikutsetsetsi lita 24 susɔeawo me mahã?	15	<pad> 10 le asinye eye x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> x<unk> 	10
21	Wodzi Raymond ƒè 6 do ŋgɔ na Samantha eye wòdi vi ŋutsuvi esime wòxɔ ƒè 23. Nenye be Samantha ɖo ƒè 31 fifia ɖe, ƒè nenie le Raymond ƒè vi ŋutsuvi la si?	14	<pad> Answer only.</s>	-1
22	Billy dzraa DVD. Blaɖa sia gbe la, nuƒlela 8 va egbɔ. Nuƒlela 3 gbãtɔwo dometɔ ɖe sia ɖe ƒle DVD ɖeka. Nuƒlela 2 siwo kplɔ wo ɖo la dome ame sia ame ƒle DVD 2. Nuƒlela 3 susuawo meƒle naneke o. DVD nenie Billy dzra le blaɖagbee?	7	<pad> Answer only.</s>	-1
23	Wosi bosromi aɖe si le sesrem sɛ̃timeta 2 gaƒoƒo sia gaƒoƒo. Didime nenie asre le bosromia ŋu nenye be ebì tso 13h yi 17h mahã?	8	<pad> Answer a<unk>esi a<unk>esi s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o 2 ga<unk>o<unk>o. Answer a<unk>esi a<unk>esi a<unk>esi a<unk>esi a<unk>esi a<unk>esi s<unk>timem 2 ga<unk>o<unk>o 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o s<unk>timem 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o 2 ga<unk>o<unk>o a<unk>es s<unk>timem 2 ga<unk>o<unk>o 2	2
24	Kyle ƒle agbalẽ si wodzra wu le ƒè si va yi me $ 19,50 esime woɖe agbalẽƒletsi blibo la dzi nae 25%. Ke nenie nye agbalẽƒletsi bliboa ?	26	<pad> b<unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk></s>	-1
25	Marie dɔ koklolã si ƒe home nye $ 12; nyinotsi aɖaka 5 siwo ƒe home nye ɖe sia ɖe $ 3; atɔkloko 4 si wodzra ɖeka $ 1,5 kpakple pizza go aɖewo. Fe siwo katã Marie xe la le $ 50. Nenye be pizza go ɖe sia ɖe ƒe home nye $ 8,50 ɖe, ekem pizza neni Marie dɔ mahã?	2	<pad> Marie d<unk> koklol<unk> si <unk>e home nye $ 12; nyinotsi a<unk>aka 5 siwo <unk>e home nye <unk>e sia <unk>e $ 3; at<unk>kloko 4 si wodzra <unk>eka $ 1,5 kpakple pizza go a<unk>ewo. Fe siwo kat<unk> Marie xe la le $ 50. Nenye be pizza go <unk>e sia <unk>e <unk>e home nye $ 8,50 <unk>e, ekem pizza neni Marie d<unk> mah<unk>?</s>	50
26	Mishka ƒle atakpui 3, atawui 3 kple afɔkpa 3. Atakpui ɖeka ƒe home nye $ 16,50, atawui ɖeka nye $ 22,50 eye afɔkpa ɖeka nye $ 42. Ho neni mishka zã hena eƒe nudodowo ƒeƒle mahã?	243	<pad> <unk>eka <unk>e home nye $ 16,50, atawui <unk>eka nye $ 22,50 eye af<unk>kpa <unk>eka nye $ 42. Ho neni mishka z<unk> hena e<unk>e nudodowo <unk>e<unk>le mah<unk>?</s>	42
27	Cynthia nua ayisikle ɖeka ɣetrɔ sia ɣetrɔ. Eƒlea aɖaka ɖeka $ 4,00 si me ayisikle 15 le. Le aŋkeke 60 megbe ɖe, ho neni zã ge Cynthia le le ayisiklenya mee?	16	<pad> Cynthia nua ayisikle <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>eka <unk>e	-1
28	Le eƒe kekemɔzɔzɔ me le Km 60 me la, Henri tɔ te zi eve. Zi gbãtɔa ewɔe le Km 20 megbe eye wogatɔ le Km 15 na mɔzɔzɔa nuwuwu. Didime (le Km nu) kae le tetɔtɔ eveawo dome mahã ?	25	<pad> Henri te k<unk>zem<unk>z<unk>z<unk> me kekem<unk>z<unk>z<unk> me kekem<unk>z<unk>z<unk> me la, Henri te k<unk>kem<unk>z<unk>z<unk> me le Km 60 me la, Henri t<unk> te k<unk>kem<unk>z<unk>z<unk> me la, Henri t<unk> te k<unk>kem<unk>z<unk>z<unk> me la, Henri t<unk> te k<unk>kem<unk>z<unk>z<unk> me le Km 30 me la, Henri t<unk> te k<unk> kekem<unk>z<unk>z<unk> me le Km 30 me la, Henri t<unk> te zi eve. Zi gb<unk>te kekem<unk>z<unk>z<unk> me le Km 20 megbe eye wogat<unk> le Km 15 na m<unk>zem<unk>z<unk>z<unk> na m<unk>zem<unk>z<unk>z<unk> na m<unk>zem<unk>z<unk>z<unk> na m<unk>zem<unk>z<unk>z<unk> na m<unk>zem<unk>z<unk>z<unk> na m<unk>zem<unk>z<unk>z<unk> na m<unk>zem<unk>z<unk>z<unk> eve (le Km nu)?</s>	15
29	Esime wònɔ afɔkpawo ƒlem la, Gloria va ke ɖe Botini aɖe siwo le eƒe gakaɖi nu la ŋu. Gakea, ele be wotsiã le botiniawo kple afɔkɔfɔkpa eve bubuwo siwo kple evea ƒe home ɖiɖi dollars atɔ̃ wu botiniawo. Nenye be afɔkɔefɔkpa gbãtɔ ƒe homee nye $ 33 eye evelia ƒe ga sɔgbɔ zigbɔ zi eve wu gbãtɔ ɖe, nenie anye botinia ƒe home le dollars nu mahã?	104	<pad> Gloria va afikpa <unk>lem la, Gloria va ke na <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va <unk>lem la, Gloria va a<unk>e <unk>lem la, Gloria va ke <unk>lem la, Gloria va <unk>lem la, Gloria va <unk>lem la, Gloria va <unk>lem la, Gloria va <unk>lem la, Gloria va <unk>lem la, Gloria va ke <unk>lem la, Gloria va <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>lem la, Gloria va ke <unk>	-1
30	Darell kple Allen ƒe ƒèwo le lilia 7:11 nu. Nenye be wo kple evea ƒe ƒèwo ƒuƒoƒo fifia nye 162 la, ƒè nenie anɔ Allen si le ƒè 10 megbe mahã?	109	<pad> Answer</s>	-1
