Unnamed: 0	question	answer	llm	verbalized
187	Mandy o kolota Benedict R100. Ba dumellane hore ho tla ba le phaello ya 2%. Haeba Mandy o ne a kgona ho lefa kamora dikgwedi tse 3, o tshwanela ho fa Benedict bokae?	106	<pad> R100. Ba dumellane hore ho tla ba phaelo ya r100. Ba dumellane hore ho tla ba ba phaelo ya r100. Ba dumellane hore ho tla ba ba rasa ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra r100. Ba dumellane hore ho ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra r100. Ba dumellane hore ho ra ra ra ra ra ra ra ra ra r100. Ba dumellane hore ho ra ra ra r100. Ba dumellane hore ho ra ra r100. Ba dumellane hore ho ra ra r100. Ba dumellane ba ra ra r100. Ba dumellane ho ra ra r100. Ba du</s>	100
188	Mohwebi o reka mekotla ya koro ho tswa ho rapolasi ka R20 mokotla. Haeba ho tlosa mokotla o le mong polasing ho ya lebenkeleg ho bitsa R2, mme mohwebi a entse phaello ya R400 kamora ho rekisa mekotla kaofela ka R30 mokotla, o rekisitse mekotla e mekae? 	50	<pad> ya koro tswa ya koro tswa ho tswa ho tswa ho tswa ho tswa ka tswa ya koro tswa ho tswa ho tswa ya koro tswa ho tswa ho tswa koro tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho koro tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho koro tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho rapolasi ka R20 mokotla. Haebi o reka mekotla ya koro tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho tswa ho t	20
189	Metswalle e mme e sebedisitse R20.25 diteketeng tsa moketjana. Ba sebedisa tjhelete e tlase ka R4.50 dijong ho feta diteketeng. Ba palama le dipalangwang tsa dipapadi ka R33.00 sepalangwa ka seng. Ha ba dumellane ho arola ditjeo ka ho lekana, motho ka mong o sebedisa bokae? 	34	<pad> e tsa mtswale e mme e sebedisitse R20.25 diteketeng tsa moketjana. Ba sebedisa tjhelete e tlase ka R4.50 dijong ho feta diteketeng. Ba palama le dipalangwang tsa dipapadi ka R33.00 sepalangwa ka seng. Ha ba dumellane ho arola ditjeo ka ho lekana, motho ka mong o sebedisa bokae?</s>	33
190	John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?	360	<pad> John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?</s>	2
191	Matata a hloka ho ja dipontse tse 3.5 tsa dikokonyana bekeng hore a phele. Ha ho na le matata a leshome, a tla hloka ho ja dikokonyana tse kae ka letsatsi?	5	<pad> tse 3.5 tse 3.5 tsa dikokonyana bekeng hore a phele.</s>	3
192	Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?	91	<pad> ka selemo o kgaola difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?</s>	30
193	Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?	24	<pad> Sue. Hoseng ha Labohlano, baahisane ba o-flamingo tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa polasetiki tsa pinki tsa o-flamingo tsa polasetiki tsa pinki 18 ka pela jarete ya Sue. Hoseng ha Labohlano, baahisane ba beha di-flamingo tsa polasetiki tsa pinki tsa polasetiki tsa pinki 18 ka pela jarete ya Sue. Hoseng ha Labohlano, baahisane ba beha di-flamingo tsa polasetiki tsa pinki tsa polasetiki tsa pinki 18 ka pela o-flamingo tsa polasetiki tsa o-flamingo, o-flamingo tsa polasetiki tsa polasetiki tsa</s>	18
194	Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?	10	<pad> Yeni o kwa kwi ye ntla ye ntla ya ya kwi ye ntla ya ya ya kwi ye ntla ya ya ya kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi k</s>	-1
195	Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?	12	<pad> ha ko ya ko ya ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko ko</s>	-1
196	"Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?
"	120	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
197	Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?	6277	<pad> Soda, ho na le baahi 23786.</s>	23786
198	Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?	320	<pad> 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?</s>	20
199	Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?	7500	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
200	Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?	55	<pad> o 5 metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho o 5 tsa metsi hoseng ho o 5 metsi hoseng ho o 5 metsi hoseng ho o 5 metsi hoseng ho o 5 metsi hoseng ho o 5 metsi hoseng ho o 5 metsi o o 5 metsi o o 5 metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa metsi, o fumana dibakete tse 5 tsa met	5
201	John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?	114200	<pad> o na o 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya 5% ya ya 5% ya ya 5% ya ya 5% ya 5% ya 5% ya 5% ya 5% ya 5% ya moputso.</s>	5
202	Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?	100	<pad> o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o o</s>	-1
203	Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?	31	<pad> Carl a di ratang haholo ke kase?</s>	-1
204	Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?	98	<pad> Tshehla tse 10 o tse 22 o tse tala tse 22 le tse tshehla tse 10.</s>	10
205	Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?	98	<pad> Yenge o tsheletseng ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe.</s>	-1
206	Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?	860	<pad> Micheal o entse dikhilomithara tse kakaretso?</s>	-1
207	Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?	2600	<pad> Halloween o na le tjhokolete ya di-bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?</s>	40
208	Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 	76	<pad> 4.</s>	4
209	Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.	145	<pad> e kumaso e mmedi di elo e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e mmedi e elo e mmedi e elo e mmedi e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e elo e mmedi e mmedi e el</s>	-1
210	Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?	10	<pad> o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?</s>	10
211	Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?	4	<pad> Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?, o na le dikgoho tse kgubedu tse kae?</s>	42
212	Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?	5	<pad> tsamaya tse 3 ka hora, o qeta dihora tse kae a tsamaya?</s>	3
213	Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?	250	<pad> o bala a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le ntse a le a le a le ntse a le a le a le a le a le a le a le</s>	-1
214	Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?	8	<pad> a dutlang metsi ka sekgahla ka di-gallon metsi ka sekgahla ka di-gallon ka di-gallon ka 4 ka motsotso. Metsi ka sekgahla ka di-gallon ka di-gallon ka 4 e 4 e ka a ho sesa, a dutlang metsi ka di-gallon ka di-gallon ka 4 e 4 e ka a ho sesa, a dutlang metsi ka di-gallon ka 4 e 4 e ka a ho sesa, a dutlang metsi ka di-gallon ka 4 e 4 e ka ka e-gallon tse 4 e 4 e ka e-gallon tse 4 e di-gallon tse 4 e ka di-gallon tse 4 e ka di-gallon ka 4 e 4 e ka e-gallon ka di-gallon ka 4 e 4 e ka di-gallon ka di-gallon ka 4 e 4 e ka e-gallon ka di-gallon ka di-gallon ka 4 e 4 e ka e-gallon ka di-gallon ka di-gallon ka 4 e 4 e ka e-gallon ka di-gallon ka di-gallon ka di-gallon tse 4 ka motsotso.</s>	4
215	Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?	44	<pad> R320.00 ko ya ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi ya kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwi kwa kwi kwa kwi kwa kwi kwa kwi kwa kwi kwa kwi kwa kwi kwa kwi kwa kwi kw	320
216	Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?	220	<pad> ekhutsehili ekhutsehili ekhutsehili e tshepisa ho ekuna ekhutsehili e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho e tshepisa ho 	-1
217	Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.	15	<pad> Answer only. Ho na le tsa di-rose hara vase. Di-di-rose di tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa di-rose tsa tsa di-rose tsa di-rose tsa di-	-1
218	Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.	45	<pad> Zondi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwesi ya kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe kwe k	-1
219	Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?	54	<pad> Naomi o dintlha tse yabote ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya ya 	-1
