Unnamed: 0	question	answer	llm	verbalized
182	UJean mudala ngeminyaka emibili ukunoMark. Emnyakeni emibili eyadlula uMark wayeneminyaka ewu 5 ubudala ukuneminyaka kaJan ebiwuhafu. Uma uJan eneminyaka ewu 30mingaki iminyaka kaJean?	23	<pad> Mark nas 5 ngeminyaka emno 5 ngeminyaka ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 ngemino 5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge5 nge</s>	5
183	Amaqembu amathrekhi amabili ayaqhudelana ku-4 by 400 metres relay; umjaho lapho iqembu ngalinye eliqhudelanayo linamalungu amane ngalinye ligijima amamitha angu-400, noma umzuliswano owodwa, eduze kwethrekhi evamile. Iqembu elilodwa kulawa amabili liyindilinga kahle futhi ilungu ngalinye lizogijima umlenze walo wamamitha angu-400 ngemizuzwana engama-55. Elinye iqembu alikho kahle; umgijimi wabo wokuqala uzogijima umlenze wabo wamamitha angu-400 ngemizuzwana engu-60 bese kuthi umgijimi ngamunye olandelayo abe imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili. Ngokusebenzisa lolu lwazi, iqembu elisheshayo lizowina ngamasekhondi amangaki?	2	<pad> iqembu eliqhudelanayo linamalungu amane ngalinye ligijima amamitha angu-400, noma umzuliswano owodwa, eduze kwethrekhi evamile. Iqembu elilodwa kulawa amabili liyindilinga kahle futhi ilungu ngalinye lizogijima umlenze walo wamamitha angu-400 ngemizuzwana engama-55. Elinye iqembu alikho kahle; umgijimi wabo wokuqala uzogijima umlenze wabo wamamitha angu-400 ngemizuzwana engu-60 bese kuthi umgijimi ngamunye olandelayo abe imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili.</s>	3
184	UJerry ugingqa idayi elinamacala ayisithupha. Angakanani amathuba (okuchazwa njengephesenti) ukuthi asonge inombolo enkulu kuno-3 kunokuba asonge izinombolo ezimbili ezilinganayo zilandelana?	25	<pad> elinamana elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama elinama e	-1
185	UJenna nomama wakhe bathathe ama aphula efamini labo.UJenna uthathe awuhafu ukunalawa kamama wakhe. Uma umama wakhe enama aphula awu 20, mangaki abawathathile bebobabili?	30	<pad> efamini efamini efamini efamini efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe aphula efamini labo.UJenna uthathe ukunalawa kamama wakhe.</s>	-1
186	URussell usebenza esitolo sezilwane futhi usakaza utshani phakathi kwamagundane. Amagundane agcinwa emakhejini ama-3 ngamaqoqo alinganayo futhi igundane ngalinye linikezwa izingcezu eziyisi-6 zotshani. Kunamakheji ayi-10 ama-hamster agcinwa yedwa futhi i-hamster ngayinye inikezwa izingcezu ezi-5 zotshani. Kukhona nesibaya sonogwaja lapho izingcezu zotshani ezingama-20 zisakazwa phakathi onogwaja. Abukho utshani obusetshenziswa kwenye indawo esitolo. Uma izingcezu zotshani eziyi-160 zisakazwe phakathi kwamagundane amancane, mangaki amagundane ekhejini ngalinye?	5	<pad> esitolo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo kwa esitolo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo sezilo esitolo sezilo sezilo sezilo sezilo esitolo s</s>	-1
187	UMandy ukweleta uBenedict u$100. Bavumelana ukuthi kube nenzalo ewu 2%. Uma uMandy ekwazile ukukhokha emvakwezinyanga eziwu 3, kumele amnikeze malini uBenedict?	106	<pad> UMandy ukuthi kube nenzalo ewu 2%. Uma uMandy ekwazile ukukhokha emvakwezinyanga eziwu 3, kumele amnikeze malini uBenedict?</s>	3
188	Umhwebi uthenga amasaka kakolweni kumlimi ngenani elingu $20 isaka. Uma kubiza $2 ukuthutha isikhwama ngasinye ukusuka epulazini  ukuyisa endaweni yokugcina impahla, futhi umhwebi wenza inzuzo ephelele engu $400 ngemva kokudayisa zonke izikhwama ngenani elingu $30 lilinye, zingaki izikhwama azithengisile?	50	<pad> uthenga amasaka uthenga amasaka kakolweni kumlimi ngenani ngeni kumlimi ngenani ngeni kumlimi ngenani ngeni kumlimi ngenani ngeni kumlimi ngenani ngeni kumlimi ngenani ngeni kumlimi ngenani ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni esa. Uma $2 ukuthutha isikhwama ngeni ukuthutha isikhwama ngeni ngeni esa. Uma $2 ukuthutha isikhwama ngeni ukuthutha isikhwama ngeni ngeni ukuthutha isikhwama ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni ngeni uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola uthenga amasaka kakola utheng	2
189	Abangani abathathu basebenzise u$20.25 emathikithini okuhamba awu 3. Baphinde basebenzisa ngaphasi kwa$4.50 ekudleni ukunamathikithi. Baphinde bahamba izindawo ezimbili ezihlukene ebezibiza u$33 ukugibela kanye. Uma bevumile ukuhlukaniselana amanani ngokulingana, imalini umuntu ngamunye ayikhokhile?	34	<pad> 3.</s>	3
190	UJohn uqoqa amapetshisi isikhathi esingamahora awu 3. Engathatha awu 2 amapetshisi ngeminithi. Mangaki amapetshisi awathathayo?	360	<pad> ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi ngemsi n	-1
191	UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?	5	<pad> 3.5 pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pounds ye-pound	3
192	UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?	91	<pad> Unjalo ngonyaka unquma izihlahla eziwu 2 ngonyaka.</s>	2
193	USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?	24	<pad> kunye na ngahlule esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 esi18 e	18
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	<pad> <unk> Uzothola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola othola ushintshi olungakanani?</s>	-1
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	<pad> u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?</s>	8
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	<pad> osatshalala amakhilogremu esasase-amaphawundi na-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-ama-am	-1
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	<pad> eseSoda, kukhona ncamashi izakhamuzi 23786.</s>	23786
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	<pad> 20. Ngemva e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e-Pokemon e	20
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	<pad> kunye inani elilinganayo lemisho isonto ngalinye kuba inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye inani elihle inani elihle lomusho ngamunye, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicile B uMarku kabili uMarku kabili kabili wekhela kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili kabili	-1
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	<pad> emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonzi emthonjeni. Uthola amanzi emthonzi emthonzi emthonzi emthonzi emthonzi emthonzi emthonzi emthonzi emthonzi emthonzi angu 5 njalo ekuseni angu 5 njalo ekuseni kanye ngu ngu 5 njalo ekuseni kanye ngu 6 njalo ekuseni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonzi emthonjeni. Uthola amanzi emthonzi emthonjeni. Uthola amanzi emthonzi emthonjeni. Uthola amanzi emthonzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emthonjeni. Uthola amanzi emth	6
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114200	<pad> Ukukhululwa komholo okungu 5%.</s>	5
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	<pad> utshala amagilebhisi epulazini elingamahektha awu 5 amagilebhisi nte elingamahektha nw 5 amathani ngo 5 amathani nte elingamahektha, ihektare likhiqiza amathani nte likhiqiza amathani nte elingamahektha nw 5 amagilebhisi nte elingamahektha, ihektare likhiqiza amathani nta elingamahektha, ihektare likhiqiza amathani nta elingamahektha, ihektare likhiqiza amathani nta elingamahektha nw 5 amagilebhisi nta eli li li li li li li li li li li li li li li li li li li li li li li li li li li l</s>	5
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	<pad> Carl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?</s>	8
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	<pad> amapeni awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 10 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 10 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye namapeni aphuzi awu 22 kanye nama	22
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	<pad> Bert.</s>	-1
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	<pad> Amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?</s>	60
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	<pad> kunye kunye kunye naselinye kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama ukuqo uku izinye kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama kunye na-ama k	-1
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	<pad> 4.</s>	4
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	<pad> esingamashumi amabili nambili amabili nambili zibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u1200 ngazibiza zibiza u</s>	1200
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	<pad> ukuqala ukuqala ibhantshi elisha na na ibhantshi elisha na na ibhantshi elisha na na ibhantshi elisha na ibhantshi elisha na ibhantshi elisha na ibhantshi elisha na ibhantshi elisha na i na i ibhantshi elisha na i na i na i ibhantshi elisha na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i na i	-1
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	<pad> Zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?</s>	42
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	<pad> lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni lwesemeni yenda lwesemeni lwepaki yenda yenda lwesemeni lwepaki yenda yenda lwesemeni lwepaki yenda yenda lwesemeni lwepaki y	-1
