Unnamed: 0	question	answer	llm	verbalized
"	18	<pad> Ethal afite eshuro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro ebyiro</s>	-1
169	Pancho agenda ibirometero 20 kumunsi.Usibye muri wikendi ariho agenda ibirometero 10. Agenda ibirometero bingahe mu cyumweru?	120	<pad> bingahe mu cyumweru?</s>	-1
170	Bande ririgutumiza imyenda mishya.Buri mwambaro uzana ingofero igura $25, ikoti igura inshuro eshatu agaciro kingofero, ipantaro igura impuzandengo yikiguzi cyingofero nikoti.Ni angahe buri iniforume igura?	150	<pad> $25, ig</s>	25
171	Jake arimo anyura munzu Ndangamurage ya Entomologiya. Abona ibitagangurirwa 80 bifite amaguru 8 buri kimwe, udukoko 90 dufite amaguru 6 buri kamwe,hamwe ninyamaswa 3 zidasanzwe za mutant zifite amaguru 10 buri imwe. Jake yabonye amaguru angahe icyarimwe?	1210	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	-1
172	Hano hari inyoni enye kuri Caboose.Sally Two arusha Granny Red imyaka itatu.Granny Red akubye kabiri imyaka Sally Four. Niba Sally Four afite imyaka ingana na Sally Thirty two, na Sally Thirty two afite imyaka 8,izi nyoni zifite imyaka ingahe icyarimwe?	51	<pad> Caboose.Sally Two arusha Granny Red imyaka itatu.Granny Red akubye kabiri imyaka itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Sally Two arusha Granny Two imya itatu.Granny Two akubye kabiri imyaka Sally Four. Nib Sally Four afite ingana Sally Thirty two, na Sally Thirty two afite ingana Sally Eight,</s>	-1
173	Jessica aragerageza kumenya amafaranga yo kwishyura imyenda ye yose buri kwezi. Inguzanyo zabanyeshuri zishyura byibuze $300/ukwezi,ikarita ye yinguzanyo ntarengwa ni $200/ukwezi, naho inguzanyo ye ni $500/ukwezi.Niba Jessica ashaka kwishyura 50% kurenza byibuze atarengwa, yishyura angahe mumwaka?	18000	<pad> kwishyura imyenda ye yose buri kwezi. Inguzanyo zabanyeshuri zishyura byibuze $300/ukwezi,ikarita ye yinguzanyo ntarengwa ni $200/ukwezi, naho inguzanyo ye ni $500/ukwezi.Niba Jessica ashaka kwishyura 50% kurenza byibuze atarengwa, yishyura angahe mumwaka?</s>	50
174	Billy arimo guhata no gukata ibirayi mu rwego rwo kwitegura gukora salade yibirayi yumuryango we munini wo guhurira hamwe barbecue.Nibirori bikomeye,afite rero ibirayi 60 kugirango arangize.Ibirayi bifite ubunini bungana,bityo bifata igihe kingana cyo kubihata na kubica buri kimwe.Bifata Billy nkumunota nigice kugirango ahate ikirayi,ariko amasegonda 5 gusa kugirango agicemo.Bizatwara Billy igihe kingana iki kurangiza gutegura ibirayi?	95	<pad> 60 kugiri mu rero ni khata no guhata no ibirayi mu riri mu ri kwitegura 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugiri 60 kugir	60
175	Juan na murumuna we Carlos bagurisha indimu.Kuri buri ijerekani bakora igura $3 yindimu na $2 kuyisukari.Bagurisha buri kirahure kuri $0.50 bakabona ibirahuri 20 kuri buri kijerekani.Niba barabonye $25 munyungu,bakoresheje angahe kwindimu?	15	<pad> Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na Carlos na	-1
176	Mu isiganwa nAbanyaziya 240, 80 bari Abayapani, abasigaye bari Abashinwa.Niba umubare wabahungu mu ikipe yubushinwa wari 60, nabakobwa bangahe bari mu ikipe yubushinwa?	100	<pad> 60, na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na	60
177	Zaid akoresha 1/4 cyumushahara we mu bukode,1/3 kuri lisansi yimodoka kandi atanga kimwe cya kabiri cyamafaranga asigaye mu nkunga akunda.Yahaye umukobwa we 200$ kugirango ayakoreshe kubigombwa buri cyumweru na 700$ kumugore we kugirango ategure ibiribwa nibindi bikoresho byo murugo.Niba Zaid yinjiza 6000$ buri kwezi, azasigarana amafaranga angahe nyuma yamafaranga yakoreshejwe yose na yimpano?	350	<pad> 1/4 cyumushahara we mu sa kuri lisansi ya kuri cyumushahara we mu na sa cyumu,1/3 kuri cyumushahara we mu na cyumu,1/3 kuri cyumushahara we mu na cyumu,1/3 kuri cyumu sa cyumu,1 cyumu sa cyumu,1 cya cya cya cya cya cya cya cya cya cya cya cya cya cya cya cya ayafare ayafare ayafare ayafare 1 cya cya ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare ayafare aya	1
178	"Rani afite amahiri icumi kurenza Monic, ufite amahiri 4 make ugereranije na Bo.Niba Bo ifite amahiri 40, bara umubare rusange wamahiri bose batatu bafite hamwe.
"	122	<pad> Answer only.</s>	-1
179	Lloyd yinjiza $10 mu isaha yo kwigisha imibare.Yigishije amasaha 5 icyumweru cya mbere namasaha 8 icyumweru cya kabiri. Nangahe yinjije mu byumweru bibiri byambere?	130	<pad> kwii na yo kwigisha imibare.Yigishije amasaha 5 icyumweru cya mbere namasaha 8 icyumweru cya kabiri.Nangahe yinjije mu byumweru bibiri byambere?</s>	8
180	Abakandida babiri biyamamariza guhagararira ishuri ku ishuri rya Sarai.Niba uwatsinze yabonye amajwi 3/4 kandi umubare wabanyeshuri batoye mwishuri wari 80,bara amajwi uwatsinzwe yabonye.	20	<pad> na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n	-1
181	"Sandra, umucuruzi windabo wo hafi aho, ntiyishimiye ko Fred atashyikirije ibyo yari yasabye. Sandra yari yatumije indabyo zitukura zikubye incuro enyekarnasi yera.Nanone kandi, yasabye ko bamuzanira indabyo zibara ryisine zingana niza calla 200,zikaba zari zikubye incuro eshanu umubare windabyo zibara ryera.Sandra yavuze ko azahindura umucuruza niba za ndabo zizaba zitabonetse bitarenze saa kumi nebyiri zumugoroba.Kugira ngo Sandra akomeze kwikorera,Fred agomba gutanga indabo zingahe zamabara atukura mbere ya saa kumi nimwe?
"	160	<pad> Fred iye nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nyo nasa iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyo na iyasa iwindabo ya na i</s>	-1
182	"Jean arusha Mark imyaka ibiri. Imyaka ibiri ishize, Mark yari afite imyaka 5 yubukure ugereranyije niyo Jan yari afite.Niba Jan afite imyaka 30, Jean afite imyaka ingahe?
"	23	<pad> Jean arusha Mark imyaka ibiri. Imyaka ibiri Jean imasag Mark imasag 5 yubukure ibiri, Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasag 5 ibiri Jean arusha Mark imasa 5 ibiri Jean arusha Mark imasa 5 ibiri</s>	5
183	"Amakipe abiri yabasiganwa ku magare arushanwa mu gusiganwa metero 4 kuri 400; isiganwa aho buri kipe yabasiganwa iba igizwe nabantu bane, buri wese akaba yiruka metero 400,cyangwa umuzenguruko umwe, mu isiganwa risanzwe.Rimwe muri ayo makipe yombi ririmo abantu basobanutse kandi buri wese muri bo aziruka metero 400 mu masegonda 55.Iyindi kipe abakinryi ntibafite ubushobozi nkubwabo; umukinryi wabo wa mbere azitabira isiganwa rya metero 400 mu nyuma yamasegonda 60, buri mukinryi uzakurikiraho azagenda yihutaho amasegonda 3 kurusha uwabanjirije. Ukurikije ano makuru, ni amasegonda angahe ikipe yihuta izatsindisha?
"	2	<pad> aho yabasiganwa ku kuri metero 4 kuri 400; isiganwa aho yabasiganwa ku abasiganwa ku aho na aho na aho na aho na aho na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na 	400
184	"Jerry arimo aratera ikibaho gifite impande esheshatu.Ni ikihe kigereranyo kijanisha kigaragaza ko bishoboka cyane ko azaterera inshyuro 3 kurusha uko byashoboka ko azaterera imibare ibiri itera urwenya ikurikirana?
"	25	<pad> Jerry arimo aratera ikibaho gifite impande impande esheshatu.</s>	-1
185	"Jenna na nyina basaruye pome mu isambu yabo.Jenna yasaruye pome zingana na kimwe cya kabiri cyizo nyina yatoraguye.Niba nyina yari afite pome 20, ni zingahe basaruye bombi hamwe?
"	30	<pad> nyina yasaruye pome mu nyina yasaruye pome mu yasaruye ya yasaruye pome mu yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome yasaruye pome zingana nyina ya ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta	-1
186	"Russell akorera mu iduka ricuruza amatungo, kandi arimo agabanya ibyatsi mu imbeba.Imbeba zibikwa mu bifunga 3 mu matsinda angana kandi buri mbeba igahabwa ibyatsi 6.Hari utuzu 10 twinjangwe zishyirwa mu byumba byonyine,kandi buri nyamaswa igahabwa ibyatsi 5.Nanone kandi,hari urugo rwinkwavu,aho zihabwa ibyatsi 20. Nta handi hantu hose muri iryo duka hakoreshwa ibyatsi.Niba utwo dukoko duto duto twahawe ibyatsi 160, buri sheri harimo imbeba zingahe?
"	5	<pad> kandi akorera mu iduka ricuruza amatungo, kandi arimo agabanya ibyatsi mu imbeba.Imbeba zibikwa mu bifunga 3 mu matsinda angana kandi buri mbeba igahabwa ibyatsi 6.Hari utuzu 10 twinjangwe zishyirwa mu byumba byonyine,kandi buri nyamaswa igahabwa ibyatsi 5.Nanone kandi,hari urugo rwinkwavu,aho zihabwa ibyatsi 20. Nta handi hantu hose muri iryo duka hakoreshwa ibyatsi.Niba utwo dukoko duto duto twahawe ibyatsi 160, buri sheri harimo imbeba zingahe?</s>	160
187	"Mandy afite umwenda wa Benedict  wamadolari 100.Bemeranyije ko bazajya bishyura inyungu ya 2% buri kwezi.Niba Mandy yarashoboye kuyishyura nyuma yamezi atatu,ni angahe yagombaga guha Benedict?
"	106	<pad> 2% buri kwezi.Niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy yarashoboye kuyishyura nyuma yamezi atacu,niba Mandy	2
188	"Umucuruzi agura imifuka yingano ku muhinzi ku giciro cyamadolari 20 kuri buri mufuka.Niba gutwara isakoshi imwe ukayivana ku isambu ukayishyira mu bubiko bitwara amadolari abiri,kandi umucuruzi akaba yarungutse amadolari 400 nyuma yo kugurisha amasakoshi yose ku giciro cyamadolari 30 kuri buri imwe,ni amasakoshi angahe yagurishije?
"	50	<pad> 20 kuri ku giciro agura agura agura agura inga ku nifuka ya aya ku giciro cyamadolari kuri kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuna kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri kuri 	20
189	"Inshuti eshatu zakoresheje amadolari 20.25 kuri amatike atatu yo kujya mu imurikagurisha.Nanone kandi,bakoresheje amadolari 4.50 ku biribwa,ayo akaba ari make ugereranyije nayo bakoresheje mu kugura amatike.Nanone kandi,bagiye mu ngendo ebyiri zitandukanye,buri ngendo ikaba igura amadolari 33.Niba baremeranyije kugabana igiciro cyose mu buryo bungana,buri wese muri bo yishyuye angahe?
"	34	<pad> zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe zakoreshe za	-1
190	"John yatoraguye amaperichi mu gihe cyamasaha 3.Ashobora gutoragura amaperichi 2 mu munota.Yegeranyije amaperichi ingahe?
"	360	<pad> 3.Ashobora cyamasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasasa	3
191	"Kugira ngo ibishuhe bibeho, buri kimwe kigomba kurya ibiro 3 nigice byudukoko buri cyumweru.Niba hari umukumbi wibishuhe icumi,ni ibiro bingahe byudukoko bikenera ku munsi?
"	5	<pad> 3 ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni iri ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni	3
192	"Tom atera ibiti 10 mu mwaka. Buri mwaka kandi atema ibiti 2 mu mwaka.Yatangiye afite ibiti 50.Nyuma yimyaka 10, 30% byibiti birapfa.Ni ibiti bingahe asigaranye?
