Unnamed: 0	question	answer	llm	verbalized
99	Un jour, 4 amis ont rendu visite à Jérôme. Le premier a appuyé sur la sonnette 20 fois avant que Jérôme n'ouvre, le deuxième 1/4 de fois plus que le premier, et le troisième 10 fois plus que le quatrième. Sachant que le quatrième ami a appuyé 60 fois, combien de fois au total la sonnette a-t-elle retenti ?	175	"Sawa sawa! (Hello!) 

Let me help you with that math problem in Wolof, a West African language spoken in Senegal and The Gambia.

""Jërëm ko defar, ñu bari fa la sonnette ci génne 20 ci saa. Ñu dékkal fa la sonnette ci génne 20 + 20/4 = 25 ci saa. Ñu tàkkal fa la sonnette ci génne 60 * 10 = 600 ci saa. Ñu ñaari fa la sonnette ci génne 60 ci saa. Dëkkal la sonnette génne ci 20 + 25 + 600 + 60 = 705 ci saa.""

Translation: ""Jerome's friends came to visit him. The first one rang the bell 20 times. The second one rang it 20 + 20/4 = 25 times. The third one rang it 60 * 10 = 600 times. The fourth one rang it 60 times. In total, the bell rang 20 + 25 + 600 + 60 = 705 times."""	705
100	Solo doit lire 4 pages de son manuel de sciences, 20 pages du manuel d'études sociales, 7 pages du manuel d'histoire et 8 pages du manuel de géographie. Ce lundi, il a lu 15 pages. S'il ne lui reste que 4 jours pour terminer sa lecture, combien de pages lui faudra-t-il lire en moyenne chaque jour ?	6	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's calculate the total number of pages Solo needs to read:

4 pages (science) + 20 pages (social studies) + 7 pages (history) + 8 pages (geography) = 39 pages

Solo has already read 15 pages, so he has:

39 pages - 15 pages = 24 pages left to read

He has 4 days to finish reading, so he needs to read:

24 pages ÷ 4 days = 6 pages per day on average

Ngiyabonga! (You're welcome!)"	6
101	Jean aime boire un verre d'eau au petit déjeuner, au déjeuner et au dîner. Pour finir, il en boit également un avant d'aller se coucher. Il suit cette routine tous les jours de la semaine. Le week-end par contre, il aime se détendre et boire un soda au dîner. Combien de verres d'eau Jean boit-il en une semaine ?	26	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Jean drinks 4 glasses of water on weekdays (breakfast, lunch, dinner, and before bed) and 3 glasses on weekends (breakfast, lunch, and before bed). Since there are 5 weekdays and 2 weekend days, Jean drinks:

4 glasses/day x 5 days = 20 glasses (weekdays)
3 glasses/day x 2 days = 6 glasses (weekends)
Total glasses of water per week = 20 + 6 = 26 glasses

Sawubona! (Goodbye!)"	26
102	Un banc de brouillard arrive de l'océan et recouvre progressivement une ville. Il met 10 minutes pour couvrir 3 miles de la ville. Si la ville s'étend sur 42 miles depuis le bord de l'océan jusqu'au bord opposé à l'intérieur des terres, combien de minutes faudra-t-il au banc de brouillard pour couvrir toute la ville ?	140	"Sawubona! (Hello!)

Ngizokucophelela ukuthola inkululeko. (Let me help you find the solution.)

Ukuba banc de brouillard ithatha 10 amaminithi ukucovera 3 amayiles, kufanele sithole ukuthi ithatha kanjani amaminithi ukucovera amayile ayisithupha? (If the fog bank takes 10 minutes to cover 3 miles, how many minutes will it take to cover 42 miles?)

Sikhombisa ukuthi ithatha 10/3 = 3.33 amaminithi ukucovera amayile ayisodwa. (Let's calculate that it takes 10/3 = 3.33 minutes to cover one mile.)

Ukuthola ukuthi ithatha kanjani amaminithi ukucovera amayile ayisithupha, sizokuthola ukuthi ithatha 3.33 x 42 = 140 amaminithi. (To find out how many minutes it takes to cover 42 miles, we calculate that it takes 3.33 x 42 = 140 minutes.)

Kusho ukuthi banc de brouillard ithatha 140 amaminithi ukucovera konke lokutholakala. (So, the fog bank takes 140 minutes to cover the entire city.)

Ngiyabonga! (You're welcome!)"	140
103	Poppy tente de résoudre un puzzle de 1 000 pièces. Elle place un quart des pièces sur le plateau, puis sa mère place un tiers des pièces restantes. Combien de pièces de puzzle reste-t-il à placer ?	500	"Sawubona! (Hello!)

Let's break it down:

Poppy starts with 1,000 pieces and places a quarter (1/4) of them, which is:
1,000 x 1/4 = 250 pieces

So, 1,000 - 250 = 750 pieces remain.

Then, her mother places a third (1/3) of the remaining pieces, which is:
750 x 1/3 = 250 pieces

Now, subtract the pieces her mother placed from the remaining pieces:
750 - 250 = 500 pieces

Therefore, there are 500 pieces of the puzzle left to place.

Ngicela ukuthola ukuthi ukwazi ukubonga! (I hope you understand and are grateful!)"	500
104	Cody mange trois fois plus de biscuits qu'Amir. Si Amir mange 5 biscuits, combien de biscuits mangent-ils au total tous les deux ?	20	"""Amir a manga 5 biscuits, Cody a manga 5 x 3 = 15 biscuits. Bafana ba manga 15 + 5 = 20 biscuits."" (Translation: ""Amir ate 5 biscuits, Cody ate 5 x 3 = 15 biscuits. They both ate 15 + 5 = 20 biscuits."")"	20
105	Jean a 3 boîtes. Chaque boîte mesure 5 x 6 x 4 pouces. Les parois ont 1 pouce d'épaisseur. Quel est le volume intérieur total des 3 boîtes ?	72	"Ngiyakwazi! (I understand!)

Ukubonga, ngicela ukuthola ukukhula kwesigaba esincane. (Let's calculate the volume of one box first.)

Ukukhula kwesigaba esincane kuyindlela kwesigaba esithakazelayo kusuka kwesigaba esingaphandle. (The volume of one box is the inner length times the inner width times the inner height.)

Ukuthola ukukhula kwesigaba esincane, ngicela ukuthola izindlela zesigaba esincane. (To calculate the volume of one box, let's calculate the inner dimensions.)

Izindlela zesigaba esincane ziyindlela zesigaba esingaphandle kusuka kwesigaba esithakazelayo. (The inner dimensions are the outer dimensions minus the thickness.)

Ukuthola ukukhula kwesigaba esincane, ngicela ukuthola:

* Ukukhula okwesigaba esincane: 4 pouces - 1 pouce = 3 pouces (inner length)
* Ukukhula okwesigaba esincane: 6 pouces - 1 pouce = 5 pouces (inner width)
* Ukukhula okwesigaba esincane: 5 pouces - 1 pouce = 4 pouces (inner height)

Ukuthola ukukhula kwesigaba esincane, ngicela ukuthola: 3 pouces x 5 pouces x 4 pouces = 60 cubic pouces.

Ukuthola ukukhula kwesigaba esikhulu, ngicela ukuthola ukukhula kwesigaba esincane kuya ku-3. (To calculate the total volume, let's multiply the volume of one box by 3.)

Ukuthola ukukhula kwesigaba esikhulu: 60 cubic pouces x 3 = 180 cubic pouces.

Ngiyabonga! (I'm done!) Ukukhula kwesigaba esikhulu kuyi-180 cubic pouces."	180
106	Tous les soirs, Frankie regarde la télévision après avoir fait ses devoirs. Lundi et mardi derniers, il a regardé chaque soir un épisode de son émission préférée pendant 1 heure. Mercredi, il a regardé quelques épisodes d'une émission de 30 minutes. Jeudi, il a fini ses devoirs plus tôt et a regardé un épisode d'une heure et une émission de 30 minutes. Vendredi, il a pu veiller tard en raison du week-end, et a donc regardé deux épisodes d'une heure chacune. S'il a regardé en tout 7 heures de télévision, combien d'épisodes de 30 minutes a-t-il regardé mercredi ?	3	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down:

* Monday and Tuesday, Frankie watched 1 hour each night, so that's 2 hours.
* Thursday, he watched 1 hour + 30 minutes, so that's 1.5 hours.
* Friday, he watched 2 hours.
* Total hours watched = 2 + 2 + 1.5 + 2 = 7 hours.

Now, let's calculate the hours watched on Wednesday:

* Total hours - hours watched on other days = hours watched on Wednesday
* 7 - 2 - 2 - 1.5 = 1.5 hours

Since each episode on Wednesday was 30 minutes, we can convert the hours to minutes:

* 1.5 hours × 60 minutes/hour = 90 minutes

Now, divide the total minutes by the duration of each episode:

* 90 minutes ÷ 30 minutes/episode = 3 episodes

So, Frankie watched 3 episodes of 30 minutes each on Wednesday.

In Zulu, I'd say: ""Frankie waqhatha amaphesheni angu-3 okungenani imizuzu engu-30 ngokudla kwesokudla!"" (Frankie watched 3 episodes of 30 minutes each on Wednesday!)"	30
107	Henri prépare des cookies pour un concours local de pâtisserie. Il veut en faire deux fois plus que l'année dernière. A la fin de la fournée, il constate qu'il a fait 15 cookies de plus que prévu. Il fait tomber 5 de ses biscuits pendant qu'il les fait refroidir et se retrouve avec un total de 110 biscuits. Combien de biscuits Henri a-t-il préparés l'année dernière ?	50	"Sawubona! (Hello!)

Ngizokucophelela ukuthola inkomba yakhe. (Let me help you solve the problem.)

Ukuthola ukuthi Henri unezinhlobo zobisi ezingu-110, kodwa wayethola ukuthi wayeke wathola amabisi angu-5, ngakho unezinhlobo zobisi ezingu-115.

Wathi waqaphela ukuthi wayeke wakha amabisi angu-15 kunezinhlobo zakhe zobisi, ngakho unezinhlobo zobisi zakhe zobisi zingu-100.

Ukuthola ukuthi Henri wayeke wakha amabisi angu-2 kunezinhlobo zakhe zobisi zonyaka odlule, ngakho unezinhlobo zobisi zakhe zobisi zonyaka odlule zingu-50.

Ngifisa ukuthi Henri wayeke wakha amabisi angu-50 zonyaka odlule. (I think Henri made 50 cookies last year.)"	50
108	Une station-service vend de l'essence à 3,00 $ le gallon. Une société d'application offre 0,20 $ de remboursement par gallon si vous faites le plein dans cette station. Si quelqu'un achète 10 gallons d'essence, quel sera le prix d'achat, après les remboursements ?	28	"Sawubona! (Hello!)

Ngifuna ukuthetha isiZulu. (I want to speak isiZulu.)

Izimpahla zokuthenga kwesisekelo: 10 gal = 10 x 3,00 $ = 30,00 $
Iremboursement: 10 gal x 0,20 $ = 2,00 $
Iphakathi: 30,00 $ - 2,00 $ = 28,00 $

Ukuthenga kwesisekelo ngemuva kokubuyiselwa: 28,00 $

(Upon purchase, after reimbursement: 28,00 $)"	0
109	Marcell et Béatrice s'affrontent pour savoir qui des deux mange le plus de roulés aux fruits. Ils en déroulent donc autant qu'ils en trouvent. Malheureusement, à cause d'une erreur, Béatrice se retrouve avec deux roulés larges et 24 roulés longs, tandis que Marcell obtient trois roulés larges et 14 roulés longs. Si chacun des deux a entièrement mangé ses roulés, combien en ont-ils mangé en moyenne ?	45	"Ngiyabonga (thank you) for the question! In isiZulu, I'd say: ""Kutheniwa ukudla kwabo kukubili? Béatrice wayedla amarolwesi alishumi amabili anesithupha, kanti uMarcell wayedla amathathu alishumi anesihlanu. Uma sicophele, bafana bethu bayaqedwa ukudla kwabo ngokucopheleleyo.""

Now, let's calculate the average: Béatrice ate 2 large + 24 long = 26 rolls, and Marcell ate 3 large + 14 long = 17 rolls. In total, they ate 26 + 17 = 43 rolls. To find the average, divide by 2: 43 ÷ 2 = 21.5 rolls."	21
110	Une fuite s'est produite dans le bateau de Julia alors qu'elle se trouvait sur le lac. Le bateau a commencé à prendre deux litres d'eau tous les dix pieds ramés en direction de la rive. Il lui a fallu seize secondes pour parcourir vingt pieds. La rive étant à 64 secondes, combien le bateau avait-il pris d'eau quand Julia a atteint la rive ?	16	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's break it down:

* The boat takes 2 liters of water every 10 feet rowed towards the shore.
* It takes Julia 16 seconds to row 20 feet.
* To find out how many liters of water the boat takes in 64 seconds, we need to find out how many 10-foot intervals are in 64 seconds.

Since it takes 16 seconds to row 20 feet, it takes 8 seconds to row 10 feet. Therefore, in 64 seconds, Julia can row:

64 seconds ÷ 8 seconds/10 feet = 8 intervals of 10 feet

* Since the boat takes 2 liters of water every 10 feet, it will take:

8 intervals × 2 liters/interval = 16 liters of water

when Julia reaches the shore.

Ngiyabonga! (You're welcome!)"	16
111	Une salle de classe dispose d'un tableau blanc partagé entre les 4 enseignants qui utilisent la salle à tour de rôle. Chacun d'eux donne 2 cours par jour et utilise le tableau blanc à chaque fois. Si le tableau est nettoyé 3 fois par leçon, combien de fois le nettoie-t-on en une journée ?	24	"Nkɔ́bɛ́nɛ́! (Hello!)

Mɛ́sɛ́lɛ́ 4 bɛ́nɛ́ bɔ́lɔ́ 2 kɔ́ursɛ́ pɛ́rɛ́ jɔ́urɛ́, yɛ́lɛ́ 4 x 2 = 8 kɔ́ursɛ́. Sɛ́ kɔ́ursɛ́ kɛ́nɛ́ tɔ́ntɔ́nɛ́ 3 fɔ́isɛ́, yɛ́lɛ́ 8 x 3 = 24 fɔ́isɛ́.

(Translation: Ah, hello! If 4 teachers teach 2 courses per day, that's 4 x 2 = 8 courses. If the board is cleaned 3 times per course, that's 8 x 3 = 24 times.)"	24
112	Chaque jour, Ryan plante 2 fleurs dans son jardin. Sachant que 5 fleurs n'ont pas poussé, combien de fleurs aura-t-il au bout de 15 jours ?	25	Nzuri sana! (Very good!) In Swahili, I'll answer: Kwa kila siku, Ryan anapanda mawili ya maua katika shamba lake. Kwa kuwa maua matano hayajapanda, utapata maua mangapi baada ya siku 15? Jibu: Maua 25! (Every day, Ryan plants 2 flowers in his garden. Since 5 flowers did not grow, how many flowers will he have after 15 days? Answer: 25 flowers!)	25
113	Le téléphone de Jamal peut stocker 6 fois plus de photos que celui de Brittany. Le téléphone de Brittany peut en stocker au maximum 50 fois plus qu'il n'y a d'oiseaux sur la photo prise par Jamal, où l'on voit des canards dans le zoo. Si le téléphone de Jamal a une capacité de 1 800 photos, combien de canards peut-on voir sur la photo qu'il a prise ?	6	"Nkɔsoɔ nkɔsoɔ! (Hello!)

Let's break down the problem step by step:

1. Le téléphone de Jamal peut stocker 1 800 photos.
2. Le téléphone de Jamal peut stocker 6 fois plus de photos que celui de Brittany.
So, Brittany's phone can store 1 800 ÷ 6 = 300 photos.
3. Le téléphone de Brittany peut en stocker au maximum 50 fois plus qu'il n'y a d'oiseaux sur la photo prise par Jamal.
Let's say there are x birds on the photo. Then, 300 = 50x.
To find x, divide both sides by 50: x = 300 ÷ 50 = 6.

So, on the photo taken by Jamal, we can see 6 canards (ducks)!"	6
114	Quelques temps après avoir acheté du bois de construction, Sasha remarque que les prix ont augmenté de 50 % au cours des derniers mois. Elle décide donc de vendre le bois qu'il lui reste. Il lui reste dix planches de 2 x 4 x 10, qui lui ont coûté 10 $ chacune. Elle a également cinq planches de 4 x 4 x 10 qu'elle a achetées 16 $ la planche. Si elle parvient à toutes les vendre, quel sera son bénéfice ?	90	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Let's calculate Sasha's profit in Zulu:

Izinhlobo zobudala (The old prices):

* 10 iziphanuko zuka-2x4x10 = $10 each = $100 total
* 5 iziphanuko zuka-4x4x10 = $16 each = $80 total
* Total cost = $100 + $80 = $180

Izinhlobo zeshintshi (The new prices):

* 10 iziphanuko zuka-2x4x10 = $10 x 1.5 = $15 each = $150 total
* 5 iziphanuko zuka-4x4x10 = $16 x 1.5 = $24 each = $120 total
* Total selling price = $150 + $120 = $270

Ubunapha (The profit):

* $270 (selling price) - $180 (cost) = $90

Sasha's profit is $90. Ngiyajabula! (I'm happy!)"	90
115	Katy prépare du café en utilisant des cuillères à café de sucre et des tasses d'eau dans un ratio de 7 : 13. Calculez le nombre de cuillères à café qu'elle a versées, sachant qu'elle a utilisé un total de 120 cuillères à café de sucre et de tasses d'eau.	42	"Ngiyabonga! (Thank you!) In isiZulu, I'd say: ""Katy uyaphakamisa ukudla kwesikofi ngokusebenzisa izicubu zemvelo zesikofi nezitsha zamanzi ngokuhlanganisa kwama-7 : ama-13. Caculula inani lezicubu zemvelo zesikofi azisebenzise, ngoba wayisebenzise ingqikithi yezicubu zemvelo zesikofi nezitsha zamanzi yama-120.""

Now, let's solve the problem!

Let's say the number of spoons of sugar is 7x and the number of cups of water is 13x. Since the total is 120, we can set up the equation:

7x + 13x = 120

Combine like terms:

20x = 120

Divide both sides by 20:

x = 6

So, the number of spoons of sugar is 7x = 7(6) = 42.

Katy used 42 spoons of sugar!"	42
116	Pour chacun de ses 3 enfants, Jean achète 2 paires de chaussures qui valent 60 $ chacune. Combien a-t-il payé ?	360	"Ngiyakuthanda ukubonga! (I'm happy to help!)

Jean a acheté 2 paires de chaussures pour chacun de ses 3 enfants, donc il a acheté 2 x 3 = 6 paires de chaussures. Chacune vaut 60 $, donc il a payé 6 x 60 $ = 360 $.

Sawubona! (Goodbye!)"	360
117	Un agent des douanes du port principal de dédouanement de SeaSide a compté 2 conteneurs de véhicules importés, ayant chacun 5 véhicules à l'intérieur. Le jour suivant, de nouveaux conteneurs sont arrivés et ont porté à 30 le nombre total de véhicules présents dans le port. Calculez le nombre de conteneurs importés le deuxième jour, en supposant que tous les conteneurs contiennent 5 véhicules.	4	"Sawubona! (Hello!)

Ngifuna ukucophelela ukuthi inani lezivakashi ezidlule ngokuqala kwaba 2, ezinene 5 izivakashi ngaso sonke. Ngemuva kokuthi, inani lezivakashi ezikuleli kwaba 30.

Ngifuna ukucophelela ukuthi inani lezivakashi ezidlule ngokwesibili kwaba (30 - 10) / 5 = 4.

Kuthiwa inani lezivakashi ezidlule ngokwesibili kwaba 4."	4
