Unnamed: 0	question	answer	llm	verbalized
137	Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?	29	Rory xɔ 2 siwo tɔgɔmeʋu 7,50$ ɖeka, 2 siwo frit paké 1,50$ ɖeka kple 2 siwo kpɔnɔvi 1,00$ ɖeka. Esi wò nyɔ 2 x 7,50$ + 2 x 1,50$ + 2 x 1,00$ = 15,00$ + 3,00$ + 2,00$ = 20,00$. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa 20,00$ - 5,00$ = 15,00$.	0
138	Marc wɔ bibia 75 dodokpɔ tsɔ si va yi. Ewɔ biabia 5 le gaƒoƒo ɖeka me. Ewɔ biabia 100 dodokpɔ bubu egbea le ɖoɖo ɖeka me. Ne nye be Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o?  	105	Ewɔ biabia 575 dodokpɔ tsɔ si va yi.	575
139	Le machini si mana kpetike me la, nu tutunu blɔ tɔ zi 22 li wu nu tutunu rosetɔwo zi ene. Ne nu tutunu blɔtɔ 12 li, rosetɔ neniwoe li mahã?  	70	Rosetɔ neniwoe li mahã 10 li!	10
140	Le ʋu 20 siwo woahaya me la, 12 nye woadɔ le eɖokui si, 4 nye alɔ tɔwo et mamlɔewo nye evedometɔwo. Ʋu evedometɔwo ƒe mama ɖe alafa dzi nenie li? 	20	Evedometɔwo ƒe mama ɖe alafa dzi ene li 4.	4
141	Enyi to aɖe ɖo enyi 700. Enyi siwo woadɔ sɔgbɔ zi eve wu enyiviwo kple enyinyɔnufiawo. Eyi siwo wɔadɔ nenie li?	400	Eyi siwo wɔadɔ nenie li, enyi to aɖe ɖo enyi 700. Enyi siwo woadɔ sɔgbɔ zi eve wu enyiviwo kple enyinyɔnufiawo. Eyi siwo wɔadɔ nenie li, enyi to aɖe ɖo enyi 700.	700
142	Jordan wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi. Ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me.Nenie anɔ Jordan si le kwasiɖa ɖeka me ne nye be ezã eƒe fefe ɣeyiɣi na dɔwɔwɔ?  	140	Ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me, Jordan wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi, ene anɔ Jordan si le kwasiɖa ɖeka me ne nye be ezã eƒe fefe ɣeyiɣi na dɔwɔwɔ, eƒe nye be eƒe wɔa gaƒoƒo 5 gbe sia gbe le fefenu dzi.	5
143	Jean ƒle nyi notsi 2$, azĩ 3$, ampoulou 3$, kɔpo 3$, gamɔ na kakaɖakawo 4$. Ne nye be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae?	16	Eƒe nyi notsi 2$, azĩ 3$, ampoulou 3$, kɔpo 3$, gamɔ na kakaɖakawo 4$. Ne nye be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae. Esi wodina be yevu, wodina be 15$.	15
144	Kim ɖo ye ŋutɔ ƒe dɔwɔƒe eye wobu viɖe si woakpɔ tso eƒe asisinɔwo gbɔ. Asisinɔ 3 le esi vɔ, gake eƒe dzeɖoɖo kple 5 bubu nae kakaɖe dzi be woa tsɔwo de eƒe akɔŋtawo me. Javɛl go 2 kple nu tutunu paké ɖeka hiã hena asisinɔwo ƒe aƒeme dzadzraɖo. Ahiã be woazã 2$ na javɛl go ɖeka eye 5$ na nu tutunu paké ɖeka. Esiawo koe nye eƒe zazãwo. Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Nenye be woaɖe viɖe kpɔkpɔ to le eƒe ho si ava nae kple zazãwo katã me la, dolar ƒe viɖe kae Kim awɔ le kwasiɖa ɖeka me	20	Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Esiawo koe nye eƒe zazãwo.	92
145	Jean ɖo atɔtɔ ƒe agble hectar 10. Ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me?	4000	Jean ɖo atɔtɔ ƒe agble hectar 10, ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me, woaŋe le ƒe ɖeka me nye 30.	30
146	Johnny ƒo te fefenu siwo le kaka ɖe eƒe xɔme. Ege fefenu ɖeka si ɖo kpevi 500, bubu si ɖo kpevi zi 3 wu, kple mamlɔe ɖe si kpevia mama me ene. Kpevi nenie Johnny lɔ?	2125	"Johnny ƒo te fefenu siwo le kaka ɖe eƒe xɔme. Ege fefenu ɖeka si ɖo kpevi 500, bubu si ɖo kpevi zi 3 wu, kple mamlɔe ɖe si kpevia mama me ene. Kpevi nenie Johnny lɔ? 

Eƒe Johnny lɔ kpevi 500 + (3 x 100) + 200 = 800."	800
147	Debra le enyi to aɖe kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me?	75	Eyi Debra, enyi trɔ va le gaƒoƒo 6 siwo va me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me.	6
148	Brittany kple dada yi blemanuwo dzraɖoƒe. Kpɔmeɖotsia nye 12$ na ametsistiwo eye 10$ na ɖeviwo. Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Nenye be woɖe 8$ nae la, dolar nenie wona gadzikpɔla?	30	Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Ametsitsiwo eye 10$, ɖeviwo eye 12$. Womaga 1 na ametsitsi eye womaga 1 na ɖevi, nenye be woɖe 8$ nae la, dolar nenie wona gadzikpɔla 2$.	2
149	Charlie ɖo xɔlɔ̃ le Facebook zi gbɔ zi etɔ̃ wu Dorothée. Jacques ɖo zi gbɔ zi ene wu Dorothée. Ne Charlie ɖo xɔlɔ̃ 12 le Facebook, nenie le Jacques si?	16	Charlie ɖo xɔlɔ̃ 12 le Facebook, Jacques ɖo xɔlɔ̃ 11 le Facebook.	11
150	Steve kple Tim ɖoe be yewoakpɔ amesi aɖo aƒeme do ŋugɔ tso suku. Esi Steve ƒe aƒeme didi la eɖo gbe azã keke. Steve le kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me. Tim le kilométa 2 na sukua. Ne Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu?	4	Esi Steve ƒe aƒeme didi la eɖo gbe azã keke, Steve le kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me. Tim le kilométa 2 na sukua. Ne Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me. Esi Steve ƒe aƒeme didi la eɖo gbe azã keke, Steve ƒe kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me, Tim ƒe kilométa 2 na sukua eye wokua keke méta 264 le miniti ɖeka me. Steve ƒe aƒeme didi la eɖo gbe azã keke, esi Steve ƒe aƒeme didi la eɖo gbe azã keke.	264
151	Shawnda kpɔ be dɔwɔƒe si anɔ yadom na kekewo la anyo na ɖevi siwo le eƒe kɔme. Ewɔ tiatiã be yeaxɔ ga le wo si na ataya ɖeka.Ayadodo ataya ɖeka nye 25 cents. Ame 5 va do aya na ataya le ŋkeke gbãtɔ dzi. Ame 3 va do aya na woƒe mɔ afɔ etɔ̃ tɔ. Le nuwuwu, ame aɖe va kple keke afɔ ɖeka. Ho nenie wokpɔ maha?	5	Wokpɔ maha nye 15 cents.	15
152	Carl ƒle kpɔnɔvi paké ewo. Paké ɖe sia ɖe ɖo kpɔnɔvi ade. Kpɔnɔvi ɖe sia ɖe ƒe home nye 0,10$. Ho nenie Carl axɔ nenye be eƒle nu kple womaga 10$?	4	Carl ƒle kpɔnɔvi paké ewo. Paké ɖe sia ɖe ɖo kpɔnɔvi ade. Kpɔnɔvi ɖe sia ɖe ƒe home nye 0,10$. Ho nenie Carl axɔ nenye be eƒle nu kple womaga 10$, ene Carl ƒle 99,90$.	90
153	Dave ƒle frit paké gã aɖe eye woɖu wuiene le eŋu hafi xevi aɖe adɔ le wuwum va xɔ paké le alɔme nae. Esi xevia dze la emi mamame le frit si Dave ɖu ŋu. Emegbe la, ahɔnɛ etɔ̃ nya xevia dzo le nuɖuɖua gbɔ eye wo dometɔ ɖe sia ɖe ɖu frit etɔ̃. Eyome, kisi aɖe va fĩ frit mamame etɔ̃ siwo kpɔtɔ. Aɖeɖeviwo dzo kple mamlɔe susɔe gble frit atɔ̃ ɖi. Frit nenie le pakéa me hafi Dave ƒlee?	48	Eyi, frit nenie le pakéa me hafi Dave ƒlee, eyome, etɔ̃ nye aɖe va fĩ frit mamame etɔ̃ siwo kpɔtɔ.	-1
154	Sukuvi Kimo ɖo nusɔsrɔ̃ etɔ̃ gaƒoƒo ɖeka gbe sia gbe le dzoɖawo, kuɖawo kple fiɖawo gbe, Eɖo gaƒoƒo eve nusɔsrɔ̃ wɔna le blaɖa kple yawoɖawogbe, Nenye be kwasiɖa 16 le ɣleti ade suku me, gaƒoƒo neni Kimo zã ɖe eƒe nusɔsrɔ̃ ŋu le ɣleti ade sukudede ɖeka me? 	272	Eɖo gaƒoƒo eve nusɔsrɔ̃ wɔna le blaɖa kple yawoɖawogbe, Kimo ɖo nusɔsrɔ̃ etɔ̃ gaƒoƒo ɖeka gbe sia gbe le dzoɖawo, kuɖawo kple fiɖawo gbe, gaƒoƒo neni Kimo zã ɖe eƒe nusɔsrɔ̃ ŋu le ɣleti ade sukudede ɖeka me, ene be kwasiɖa 16 le ɣleti ade suku me.	16
155	Bill wɔa akpɔnɔ sɔesɔe 300 gbe sia gbe, croisã 120 kple akpɔnɔ 60. Akpɔnɔ sɔewo didi 4cm, croisãwo 6cm eye akpɔnɔwo meta eve ɖeka. Ne Bill tsɔ numememwo katã tsã la meta neni woawɔ?	280	Bill ɖu akpɔnɔ sia gbe 300 gbe sia gbe, croisã 120 kple akpɔnɔ 60. Akpɔnɔ sɔewo didi 4cm, croisãwo 6cm eye akpɔnɔwo meta eve ɖeka. Ne Bill tsɔ numememwo katã tsã la meta neni woawɔ, ene ɖe Bill tsɔ nume 480.	480
156	Ne woanyi fioviwo le lãwonɔƒe la, agbonudzɔla dɔ̃ amada kɔƒe aɖe ɣleti 2 sia ɣleti 2. ne amada 200 hiã na macaquewo, 400 na fiogãwo eye 100 na fioviwo, nenie woadɔ̃ le ɣleti 2 me?	1400	Ne woadɔ̃ le ɣleti 2 me, agbonudzɔla dɔ̃ amada kɔƒe aɖe 700.	700
157	Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge?	80	Yard 66.	66
158	Raphael yi ɖaƒle suku nuwo. Eƒle nuŋlɔti 4 ɖeka 1,5$, agabalɛ 2 ɖeka 4$ kple nutagbalɛ 20$. Nenie Raphael zã na wo katã?	34	Raphael yi ɖaƒle suku nuwo katã ɖe 1,5$ + 4$ + 20$ = 25,5$.	5
159	Fin le abito 11 kpɔm le tɔme. Enumake ekpɔ 6 do tso amakpa ɖe gɔme, kple 2 ɣla ɖe kpe aɖe gɔme. Abito nenie Finn ateŋ kpɔ fifia le tɔa me?	15	Finn abito 11 kpɔm le tɔme. Ekpɔ 6 do tso amakpa ɖe gɔme, kple 2 ɣla ɖe kpe aɖe gɔme. Abito nenie Finn ateŋ kpɔ fifia le tɔa me, ene 3 kpɔ fifia le tɔa me.	3
160	Tsi go aɖe yi to meta 17 dzoɖagbe.Blaɖagbe, ega ɖo meta 7 kpee. Kuɖagbe, eƒe to yiyi nye mamame eve le blaɖagbe tɔ dzi. To yiyi kae le tsigoa si le kuɖagbe?	16	Ega ɖo meta 10 kpee.	10
161	Anakin kple Locsin yi aƒuta egbea. Anakin le aƒumeɣletivi 10, hippocampe 6,kple akpavi 3. Locsin le aƒumeɣletivi 5 ʋe te na Anakin, hippocampe 3 ʋe te na Anakin kple akpavi 2 wu Anakin. Akpavi nenie wo ame evea le? 	32	Akpavi nenie wo ame evea le 1.	1
162	Ne biye akpo ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20% ɣleti eve sia ɣleti eve, nenie biye akpo ɖeka ƒe home anye le ɣleti 36 megbe?	92	Ne biye akpo ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20% ɣleti eve sia ɣleti eve, nenie biye akpo ɖeka ƒe home anye le ɣleti 36 megbe, eƒe gbãtɔ yi nye 4$.	4
163	Woɖo fefenu geɖewo le xɔ aɖe me: ʋuvi dzĩ 5, nutataviwo 3 kple poupé ɖeka. Nutatavi 3 ƒe home nye poupéa ƒe home, eye ʋuvi dzĩ ɖeka ƒe home nye 4$. Ne nye be nutatavi ɖeka ƒe home nye 5$, nenie nye fefenuawo katã ƒe home? 	50	Fefenuawo katã ƒe home nye 6$.	6
164	Jackie le eɖokui biam be ɖe ye ŋutɔ yea na akɔŋta na yeƒe nunɔamesiwo alo yeaxɔ akoŋtawɔla aɖe. Ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me. Akɔŋtawɔla biae 90$. Ho nenie anɔ esi ne exɔe?	15	Ne exɔe 55$.	55
165	Elvira tsiã aɖaŋuɖemɔ yeye kple etinuwo abe nunana ene na eƒe ƒe 30. Exɔ 1500€ tso eƒe ƒomea gbɔ eye wo susu be yea kpɔtɔ ɖe daɖi atsɔ fle nudodo aɖe. Eyi aɖaŋuɖemɔ dzraƒe aɖe eye wo ƒle aɖaŋuɖemɔ aɖe si ƒe home nye 1090€ kple eƒe nukpɔnu, clavier kple souris. Eƒle scanner ɖeka 157€, nulemɔ ɖe CD 74€ kple agbãlɛtamɔ ɖeka. Nenie akpɔtɔ na eƒe nudodowo?	77	Eƒe nudodowo nye 1500€ - (1090€ + 157€ + 74€) = 179€.	179
166	Sandra ƒelika tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?	5	Sandra ƒelika tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Ebia Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi, esi wòanya be akpɔnɔ 15 hena kpekpeɖeŋu le eƒe suku, ene wòakpɔ ɖevia dzi.	15
167	Seth ɖo Brooke ƒe ƒe zi 2. Wo eve ƒe ƒe awɔ 28 le ƒe eve me.Ƒe nenie le Seth si?	16	Brooke ƒe ƒe zi 2, ɖo wo eve ƒe ƒe awɔ 28 le ƒe eve me. Seth si ne nie le ƒe 26.	26
168	Jimmy ɖo $2 tsɔ wu Ethel zi eve. Ne Ethel ɖo $8, nenie le Jimmy si?	18	Jimmy ɖo $2 tsɔ wu Ethel zi eve. Ne Ethel ɖo $8, nenie le Jimmy si $6.	6
169	Le kwasiɖa mɔkeke si wozɔna kilometa 10, Pancho wɔ kilometa 20 gbesiagbe. Kpetsi nenie wozɔ̃ le kwasiɖa ɖeka me?.	120	Pancho wɔ kilometa 10 gbesiagbe ɖeka me.	10
170	Kpekuha dɔ awu ɖeka ŋukumewo yeyewo. Awu ɖeka ɖo kuku eye eƒe home nye $25, kotu ɖeka si xɔ tsi zi etɔ wu kukua kple atawui ɖeka si ƒe home nye kuku ɖeka tɔ kple kotua. Nenie nye awu ɖeka ŋukume ƒe home?	150	Eƒe home nye $50.	50
171	Jake le tsa ɖim le nudzodzoeviwo tsãnuwoƒe. Akpɔ ɣevi afɔ 8tɔ 80, nudzodzovi afɔ 6tɔ 90 kple lã siwo me ƒu mele afɔ tɔ 3. Afɔ nenie Jake kpɔ?	1210	Jake kpɔ ɣevi 14tɔ 70.	70
172	Xevi ene le cofe ti ɖum. Sally Two ɖo etɔ wu Granny Red. Granny Red tsi wu Sally Four zi eve. Ne Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo eye Sally thirtytwo ɖo ƒe 8, ƒe nenie le xevi eneawo si?	51	Sally Thirtytwo ɖo ƒe 8, ƒe nenie le xevi eneawo si, ebe Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo eye, eye wu Sally Two ɖo etɔ wu Granny Red, Granny Red tsi wu Sally Four zi eve, Sally Two ɖo etɔ wu Granny Red, Granny Red tsi wu Sally Four zi eve, ɖum wu xevi ene le cofe ti.	8
173	Jessica le eɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã. Eƒe sukukɔkɔ dede fetu nye $300 ɣleti sia ɣleti, eƒe gaɔgbãlɛvi nye $200 ɣleti sia ɣleti eye awɔba fe nye $500 ɣleti sia ɣleti. ne Jessica di be yeatu 50% wu esi woana, nenie woatu le ƒe ɖeka me?	18000	Eƒe Jessica ɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã nye $1000. Esi wu esi woana 50% nye $500. Ne nenie woatu le ƒe ɖeka me nye $500.	500
174	Billy le nagoti kpam alebe yeawɔ nagoti salada hena ƒomea ƒe barbecue wɔwɔ. Esi wonnye ɣeyiɣi vevie ta la, eɖo nagoti 60 kpakpa. Woƒe didi nye ɖeka, ehiã ɣeyiɣi ɖeka hena wokpakpa. Billy miniti ɖeka kple afã na nagoti ɖeka kpakpa gake aɖabaƒoƒo 5 hena etsosto. Ɣeyiɣi nenie Billy hiã na nagoti le wɔwɔ?	95	Billy hiã na nagoti 55 kpakpa.	55
175	Juan kple nɔvia Carlos le limonade dzram. Wozã $3 na ɖeka le ŋtisi me eye $2 le sukli me. Wokpɔ limonade kɔpɔ 20 eye wodzra ɖeka $0,5. Ne wokpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo?	15	Wokpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo, wodzra $25 - $3 - $2 - $0,5 x 20 = $25 - $3 - $2 - $10 = $10.	10
176	Le du ƒuƒu aɖe si ƒoƒu asiatɔ 240 la, wo dome ame 80 nye Japantɔwo eye malɔewo nye chinetɔwo. Ne nye be chine ŋutsuvi 60 le dɔwɔha me, nyɔnuvi nenie le dɔwɔha ma ke me?	100	Eɖu si ƒoƒu asiatɔ 240 la, wo dome ame 80 nye Japantɔwo eye malɔewo nye chinetɔwo. Ne nye be chine ŋutsuvi 60 le dɔwɔha me, nyɔnuvi nenie le dɔwɔha ma ke me. Eɖu be nyɔnuvi nye 180.	180
177	Zaid zã eƒe ɣleti fetu 1/4 na eƒe xɔ haya, 1/3 na ami dzedze na eƒe ʋu eye wotsɔ malmɔe na dɔmenya habɔbɔ vevi. Etsɔ $200 na via nyɔnuvi hena eƒe zazãwo eye $700 na srɔ̃a hena eƒe nuɖuɖudzraƒe kple bubuawo. Ne Zaid xɔ $6000, ;gleti kuku nenie akp;ot;o nae le zazã kple nunana siawo megbe?	350	Eƒe zaid ɖu $6000, gleti kuku nenie akpɔtɔ nae le zazã kple nunana siawo megbe ene etsɔ $200 na via nyɔnuvi hena eƒe zazãwo eye $700 na srɔ̃a hena eƒe nuɖuɖudzraƒe kple bubuawo, ene Zaid ɖu $5300.	5300
178	Rani ɖo aglã ewo wu Monique, eya si ɖo aglã 4 ʋe te ɖo Bo. Ne nye be aglã 40 le Bo si , bu aglã katã ƒe akɔŋta.	122	Eya si ɖo aglã 4 ʋe te ɖo Bo, ne nye be aglã 40 le Bo si, bu aglã katã ƒe akɔŋta. Aglã ɖo Monique ɖo 36 le Bo si.	36
179	Lloyd xɔna $10 gaƒoƒo ɖeka le akɔŋta fiafia nana tɔxɛ me. Ewɔ gaƒoƒo 5 le kwasiɖa gbãtɔ me eye 8 le esi kplɔe ɖo me. Nenie woxɔ na kwasiɖa eve gbãtɔawo?	130	Ewɔ gaƒoƒo 3 le akɔŋta fiafia nana tɔxɛ me.	3
180	Teƒeŋola eve aɖewo di be woada akɔ na yewo le Sarai suku. Ne dziɖula kpɔ akɔdada 3/4 eye sukuvi siwo dakɔ nye 80, bu nenie amesi ge la kpɔ. 	20	Eve aɖewo di be woada akɔ na yewo le Sarai suku. Ne dziɖula kpɔ akɔdada 3/4 eye sukuvi siwo dakɔ nye 80, bu nenie amesi ge la kpɔ. Eƒe kpɔ akɔdada la, Sarai sukuvi si wodina be woada akɔ na yewo le eve aɖewo.	80
181	Sandra, flawɔa dzrala do dziku le Fred ƒe dɔ made blibo ŋu. Sandra dɔ flawɔa dzẽ zi ene wu ɣitɔwo. Edɔ lys hã 200 si nye flawɔa ɣitɔ ƒe agɔsɔsɔme zi atɔ̃. Sandra be yeaɖɔli nudzrala nenye be rose dzẽ meva hafi woƒo 17h.  Flawɔa dzẽ nenie Fred ahe vae hafi 17h woaƒo ne Sandra woaga nye eƒe asisinɔ?	160	Eɖɔ lys hã 200 si nye flawɔa ɣitɔ ƒe agɔsɔsɔme zi atɔ̃, Sandra be yeaɖɔli nudzrala nenye be rose dzẽ meva hafi woƒo 17h, flawɔa dzẽ nenie Fred ahe vae hafi 17h woaƒo ne Sandra woaga nye eƒe asisinɔ.	17
182	Jean ɖo ƒe eve tsɔ wu Marc. Ƒe eve do megbe va yi Marc ɖo ƒe 5 tsɔ wu Jan ƒe ƒe mamame. Ne Jan ɖo ƒe 30, ƒe nenie le Jean si?	23	Jan ɖo ƒe 25.	25
183	Kameteha eve le meta 4x400 kametete wɔna wɔm, du ƒuƒu si me habɔbɔ ɖe sia ɖe ɖo ame ene si woƒu du meta 400. Habɔbɔ ɖekametɔwo seŋ eye woƒu du meta 400 le aɖabaƒoƒo 55 me. Habɔbɔ kemea meseŋ o. Eƒe duƒula gbãtɔa ƒudu meta 400 le aɖabaƒoƒo 60 me, eye duƒula ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Le nyanyanana siawo nu la, aɖabaƒoƒo nenie habɔbɔ si ɖu dzi awɔ?	2	Eƒe duƒula gbãtɔa ƒudu meta 400 le aɖabaƒoƒo 60 me, eye duƒula ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Le nyanyanana siawo nu la, aɖabaƒoƒo nenie habɔbɔ si ɖu dzi awɔ.	3
184	Jerry da kpekuti si ɖo go ade. kakaɖedzi kae li be (le alafa memama) woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu?	25	Eɖo ɖe kpekuti si ɖo go ade, kakaɖedzi kae li be le alafa memama. Woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu, ameɖeɖe kpekuti si ɖo go ade kakaɖedzi kae li be le alafa memama.	3
185	̀Jenna kple nɔa wogbe pɔm le woƒe agbleme. Jenna ƒoƒu pɔm zi eve ʋe te na nɔa. Ne nɔa ƒoƒu 20, nenie wo  eve ƒoƒu?	30	Ne nɔa ƒoƒu 20, nenie wo  eve ƒoƒu 80.	80
186	Russell le dɔ wɔm le lãnyiƒe ɖe eye woma gbekui na lãkliwo. Woma afiawo ɖe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Hamster ƒe adza 10 li. Ɖeka le eƒe adza me eye wo xɔ gbekui 5. Fɔmizi kpɔtɔtɔ hã li eye woma gbe 20. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. Ne wo ma gbekui 160 na lãkliwo, afi nenie le adza me?	5	Woma gbekui le afi 160 na lãkliwo, afi nenie le adza 8.	8
187	Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti 3 me nenie woatsɔ na Benedict? 	106	Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti $98.	98
188	Asitsala ɖe ƒle blé sako aɖewo le agbledela aɖe si $20 akpo ɖeka. Ne woatsɔ akpo ɖeka yi nudzraɖoƒe $2 eye be wodzra akpoawo katã $30 akpo ɖeka hekpɔ $400 viɖe, akpo nenie woadzra?	50	Wodzra akpoawo katã $30 akpo ɖeka hekpɔ $400 viɖe, akpo nenie woadzra $370.	370
189	Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?	34	Eɖu na wɔna $33 le totro ɖeka me, ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe ɖe wɔna $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna, ɖe $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Eɖu na wɔna $8,25 le ɖeka me.	25
190	Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?	360	Mango nenie wolɔ 1.	1
191	Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?	5	Woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me, nudzodzoviwo kilo nye 3,5 x 1000 = 3500 kilo. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo nye 3500 / 4 = 875 kilo.	875
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	Ati 10 le ƒe ɖeka me enye 3, ati 2 le ƒe ɖeka me enye 0.6, edze egɔme kple ati 50 enye 50. Le ƒe 10 me ati 30% ku enye 3. Ati nenie kpɔtɔ nae enye 57.2.	57
