	question	answer	llm
190	John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?	360	"Answer only. 
John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?

(Note: This is a Kannada language question, and the translation is ""John can do a work in 3 hours, and I can do the same work in 2 minutes. How long will it take for both of us to do the work together?"")"
191	Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?	5	"Answer only. 
Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?

Please note that I'm just an AI and not a medical professional. If you have any concerns or questions about your health, it is always best to consult a qualified medical professional for personalized advice.

That being said, based on the information you have provided, it appears that you may be experiencing some symptoms that could be related to a urinary tract infection (UTI). UTIs can cause a range of symptoms, including frequent urination, burning sensation while urinating, and abdominal pain.

If you suspect that you have a UTI, it is important to seek medical attention as soon as possible. A healthcare professional can diagnose a UTI by performing a urinalysis and/or a urine culture. They may also perform other tests to rule out other potential causes of your symptoms.

In the meantime, there are some things you can do to help manage your symptoms. Drinking plenty of fluids can help to flush out bacteria from your urinary tract. You can also try taking over-the-counter pain relievers, such as ibuprofen or acetaminophen, to help manage any discomfort.

However, if your symptoms worsen or you experience any signs of a more serious infection, such as fever, chills, or nausea, you should seek medical attention immediately. These symptoms could indicate a more severe infection that requires prompt treatment."
192	Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?	91	"Answer only. 
Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?

Answer:

Bishiyoyi nawa ya bari?

Yana farawa da bishiyoyi 50

Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu

Bishiyoyi nawa ya bari?

Answer: 15"
193	Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?	24	"Answer only. 
Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?

Please, provide the answer only. No need to explain or provide any additional information.

Thank you."
194	Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?	10	"Answer only. 
Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?

Answer:

$20 x 5 = $100
$100 - $20 = $80
$80 / $2 = $40

Therefore, Violetta needs $40 to buy 5 boxes of crayons."
195	Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?	12	"Answer only. 
Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?

Please help me with this problem. I am having trouble understanding how to approach it.

Thank you in advance for your help.

Best regards,
[Your Name]"
196	Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?	120	"Answer only. 
Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?

Answer:

Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni.

Kowane gidan abinci zai karɓi pounds 2 na karas.

Pounds nawa ne na karas da baza a yi amfani da shi ba?

Answer:

Pounds 200 na karas da baza a yi amfani da shi ba 800."
197	A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?	6277	"Answer only. 
A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?

Answer: 23786.

Explanation:
The given information can be represented as follows:

Sun hada da maza 8417 (8417 - 23786)

Therefore, the answer is 23786."
198	Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?	320	"Answer only. 
Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?

Please answer the following question:

What is the name of the 20th Pokémon in the Sinnoh region, and what is its type?"
199	Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?	7500	"Answer only. 
Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?

Answer:

The answer is 500.

Explanation:

Mark has 1000 coins and he gives 500 coins to Mawallafin A. Then, he has 500 coins left."
200	Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?	55	"Answer only. 
Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?

Translated:

Baldur wants to buy a goat. He has 500 naira and wants to buy a goat that will give him 6 liters of milk per day. How much will he pay for the goat?"
201	John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?	114,200	"Answer only. 
John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?

Please note that I'm just an AI and not a financial advisor. The following answer is based on general knowledge and not a personalized financial advice.

The question you provided is a classic example of a ""trick question"" in Nigeria. The correct answer is not a simple calculation, but rather a more nuanced understanding of the context and the terms used.

To answer your question, we need to break down the given information:

1. John wants to borrow $5,000 at 5% interest.
2. He has already paid $2,000 as a down payment.
3. He wants to know how much he will pay back in total, including the interest.

Now, let's calculate the total amount John will pay back:

1. First, we calculate the interest on the $5,000 loan:
$5,000 x 5% = $250
2. Next, we add the interest to the down payment:
$2,000 + $250 = $2,250
3. Finally, we subtract the down payment from the total amount:
$5,000 - $2,250 = $2,750

Therefore, John will pay back a total of $2,750, which includes the $2,250 in interest and the $500 down payment.

However, there is a catch! The question is trying to trick you into assuming that the interest rate is annual, when in fact, it is a simple interest rate. If we calculate the interest as a simple interest rate, the total amount John will pay back is:

$5,000 x 5% = $250

So, John will pay back"
202	Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?	100	"Answer only. 
Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?

Translation:

Josie can speak 10 languages fluently. However, she can only speak 5 languages with her mouth, and the remaining 5 languages she can only speak with her hands. Can you guess which languages she can speak with her hands?"
203	Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?	31	"Answer only. 
Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?

Answer:

The correct answer is: 8

Explanation:

The text states that the person ate 3 sandwiches and each sandwich had 2 slices of bread, so they ate a total of 6 slices of bread. They also ate an omelette with 3 eggs, and each egg is equivalent to 2 slices of bread. Therefore, the total number of slices of bread eaten is 6 + 2 = 8."
204	Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?	98	"Answer only. 
Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?

Answer:

Alkalami nawa Janet ke da su yanzu = 22 + 10 = 32."
205	Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?	98	"Answer only. 
Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?

Answer:

The average of the scores is 89 + 71 + 92 + 100 + 86 = 458.

So, the average score for the semester is 458 / 5 = 91.6."
206	Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?	860	"Answer only. 
Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?

Translation:

Michael went to Hawan with his son. They traveled 25 kilometers and reached a hotel. After spending two days, they returned and Michael's son asked him how many kilometers they had traveled. Michael replied that they had traveled 60 kilometers, but his son calculated that they had traveled 3 kilometers more than that. How many kilometers did Michael and his son travel in total?"
207	Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?	2600	"Answer only. 
Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?

Note: The answer should be in the form of a complete sentence."
208	Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?	76	"Answer only. 
Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?

Please answer only.

Rose took 4 apples from the basket. She gave 2 apples to her friend and kept 2 apples for herself. How many apples did Rose have left?"
209	Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.	145	"Answer only. 
Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.

Translation:

""Kofi, do you know that Ashirin spent $1200 on a new car? And now she is asking for $6000 to pay for the car. I think she is joking. Do you understand?""

Please answer the following questions based on the conversation:

1. Who is Ashirin?
2. What did Ashirin spend $1200 on?
3. What is the amount that Ashirin is asking for now?
4. What is the speaker's opinion about Ashirin's request?"
210	Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?	10	"Answer only. 
Sara tana son siyawa kanta sabuwar jaket da takalmi guda 2. Jaket din da ta ke so ya kai $30 kuma kowane takalmin ya kai $20. Sara tana renon yaran makwabciyarta sau 4, tana samun $5 a duk lokacin da ta raine su. Iyayenta suna biyan ta $4 a duk lokacin da ta yanka ciyawa. Idan Sara ta riga ta tanadi $10 kafin ta fara renon yara, sau nawa ne za ta yi yankan ciyawar kafin ta iya samun jaket da takalman?

Please provide the answer only. Do not provide any explanations or justifications.

$10"
211	Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?	4	"Answer only. 
Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42. Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?

Answer:

Jerry yana da garken kaji. Jajayen kaji suna yin kwayaye 3 a rana, sannan fararen kaji na yin kwayaye 5 a rana. A kullum Jerry yana tara kwayaye 42.

Idan yana da kaji farare guda biyu fiye da jajayen kaji, kaji nawa yake dasu?

Answer: 42."
212	Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?	5	"Answer only. 
Gary yana son yawo a kusa da gefen wurin shakatawa na gida, wanda tsawon sa yafi fadin sa da mil 1.5 mai murabba'in mil  6. Idan yana tafiya mil 3 a awa, awa nawa yake tafiya?

Please provide the answer to the question in English.

If Gary gives 1.5 million naira to Yana, and Yana gives 3 million naira to Son, and Son gives 6 million naira to Yawon, how much will Yawon give to Gary?"
213	Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?	250	"Answer only. 
Yayin da take a kantin sayar da dala, Sloane ya ƙidaya abokan ciniki 100 da ke shiga kantin. Washegari, ta ƙidaya  karin kwastomomi 50  akan ranar farko. Idan jimillar kwastomomin a rana ta uku sun kai 500, kwastomomi nawa ne ta ƙidaya a rana ta uku?

Answer:

The cost of the meal would be 500 - 50 = 450."
214	Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?	8	"Answer only. 
Jerry yana da tafkuna na wanka guda biyu, dukan su na da mazurarin fitar da ruwansu galan 4 a duk minti. Minti 4 da suka wuce, babban tafkin yana da ruwa ninki sau biyu fiye da na ƙaramin tafkin. Yanzu babban tafkin yana da ninki huɗu fiye da ƙaramin tafkin. Nawa ne karamin tafkin ke da shi yanzu?

Answer:

The correct answer is ""Nawa ne karamin tafkin ke da shi yanzu?"" which means ""How much is the price of the T-shirt?"" in Hausa language."
215	Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?	44	"Answer only. 
Lori yana son siyan takalma na $320.00 da bel ɗin da ya dace dashi na $32.00. Aikinta na wucin gadi yana bata $8.00 a awa daya. Sa'o'i nawa za ta yi aiki kafin ta iya siyan ta?

Translation:
Lori gave $320.00 and took $32.00. She spent $8.00 on transportation. How much did she have left?"
216	Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?	220	"Answer only. 
Janeth ta ci bashin $2000 kuma ta yi alkawarin mayar da bashin tare da ƙarin kashi 10% na adadin. Idan za ta biya $165 a wata na watanni 12, nawa ne sauran kudin da Janeth zata biya a lokacin?

Answer: $140

Explanation:

To find 10% of $2000, we multiply $2000 by 0.10, which gives us $200.

So, Janeth will have $2000 - $200 = $1800.

After paying $165 for the first 12 months, Janeth will have $1800 - $165 = $1635.

Therefore, the amount left with Janeth after paying $165 for 12 months is $1635."
217	Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?	15	"Answer only. 
Akwai furanni 4 a cikin tukunyar saka furanni. Akwai karin dahlia 7 fiye da furannin dake cikin tukunyar saka furanni. Furanni nawa ne a cikin tukunyar saka furannin gaba ɗaya?

Note: Please answer in Hausa language."
218	Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.	45	"Answer only. 
Shekarun Adrian ya ninka shekarun Harriet sau uku, kuma Harriet na da rabin shekarun Zack. Yi lissafin matsakaicin shekaru su ukun a cikin shekaru uku idan Harriet na da shekaru 21 yanzu.

Translation:

""Harriet is Adrian's wife, and Adrian is Zack's father. Harriet is 21 years old.""

In this sentence, ""shekarun"" means ""is"" or ""are"", and ""ya"" is a possessive pronoun meaning ""my"" or ""your"". ""Ninka"" is a verb meaning ""to be"", and ""su"" is a pronoun meaning ""his"" or ""her"". ""Ukun"" is a verb meaning ""old"", and ""idan"" is a particle used to indicate the subject of the sentence.

So, the sentence can be broken down as follows:

* ""Shekarun Adrian ya ninka"" - Adrian is my (Harriet's) husband.
* ""Shekarun Harriet sau uku"" - Harriet is Zack's father.
* ""Yi lissafin matsakaicin shekaru su ukun"" - Harriet is 21 years old."
219	Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?	54	"Answer only. 
Dalibai hudu sun sami jimlar maki 251 a wasan allo. Naomi ta samu maki 68 daga cikin makin. Yuri ya samu maki 10 fiye da rabin maki kamar yadda Naomi da Brianna suka samu maki 17 fiye da Naomi. Maki nawa Jojo ya ci?

Note: This is a simple math problem. Please answer only and do not provide any explanations or explanations.

Answer:

Jojo ya ci 21."
220	Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?	70	"Answer only. 
Yana ɗaukar Carmen mintuna 10 don kammala wasan shirya kalmomi da kuma mintuna 5 don kammala wasan sudoku. A karshen mako ta shirya 3 wasan shirya kalmomi da wasanin sudoku guda 8. Yaya tsawon lokacin da ta yi ta buga waɗannan wasannin?

Please answer in English.

How many cows does Carmen have in total?

Please answer in English."
221	An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?	90	"Answer only. 
An cika tankin ruwa da lita 120 na ruwa. Celine ta yi amfani da lita 90 na ruwa daga cikin tanki don shayar da ƙaramin lambun ta. Sannan ta sami damar tattara ruwan sama wanda ya ninka sauran da rage sau biyu. Lita nawa ne na ruwa a cikin tankin yanzu?

Note: Please answer in English."
222	Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?	140	"Answer only. 
Andy ya shuka geranium 90 da petunias kasa da guda 40 na adadin geraniums. Furanni nawa ya shuka duka?

Please answer in English.

Andy has 90 geraniums and 40 petunias. How many more geraniums does Andy have than petunias?"
223	Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?	20000	"Answer only. 
Wani kamfani yana kashe $15000 kan talla har tsawon shekara guda, sannan ya kashe kashi uku na wannan adadin akan talla har tsawon shekara guda. Menene jimillar kuɗin da kamfani ya kashe kan talla tsawon shekaru biyu?

Note: This is a hypothetical scenario, and I don't have the ability to access or spend real money.

Please answer in English."
224	Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?	180	"Answer only. 
Carlos da Benji suna bakin teku. Carlos yana hayan kwale-kwale kan $30 a sa'a guda kuma Benji yana hayan jirgin ruwan mai kirar ayaba kan $18 a sa'a guda. Idan Carlos ya yi amfani da jirgin na tsawon sa'o'i 3  shi kuma Benji yana amfani da jirgin na tsawon sa'o'i 5, nawa za su biya kuɗin hayar su gaba ɗaya?

Note: The numbers in the text are in naira (N) and the exchange rate is 1 USD = 300 N."
225	Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?	9	"Answer only. 
Andrew yana shirin tafiyar mota daga New Jersey zuwa Rochester. Yana ɗaukar kwanaki 6 don tafiya ta motar bus da rabin adadin kwanakin kafin tafiya ta karamar mota daga New Jersey zuwa Rochester. Kwanaki nawa zai yi tafiya idan ya shirya tafiya Rochester ta motar bus kuma ya dawo daga Rochester ta karamar mota?

Please provide the answer only. Do not provide any explanations or justifications.

Andrew went to New Jersey and returned to Rochester. He spent 6 days in New Jersey and then traveled by bus back to Rochester. How many days did Andrew spend in Rochester?"
226	James yana kirga katunan Pokemon ɗin sa. Yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, menene damar samun kashi (wanda aka zagaya zuwa lamba mafi kusa)  katin da aka zaɓa ba zai zama nau'in ruwa ba?	33	"Answer only. 
James yana kirga katunan Pokemon ɗin sa. Yana da nau'in wuta 30, nau'in ciyawa 20, da nau'in ruwa 40. Idan ya rasa 8 na nau'in ruwa kuma ya sayi nau'in ciyawa 14, menene damar samun kashi (wanda aka zagaya zuwa lamba mafi kusa)  katin da aka zaɓa ba zai zama nau'in ruwa ba?

Please answer only."
227	Chadi ta ba da umarnin burrito-your- own na abincin rana. Ainihin Burrito shine $ 6.50. Ya ƙara nama na $2.00, ƙarin cukui akan $1.00, avocado na $1.00 da miya 2 akan $0.25 kowanne. Ya yanke shawarar haɓaka abincinsa da ƙarin $3.00 wanda zai ƙara soyayyen dankali da abin sha. Yana da katin kyauta na $5.00 wanda yake amfani dashi wajen dubawa. Nawa ne har yanzu bashi?	9	"Answer only. 
Chadi ta ba da umarnin burrito-your- own na abincin rana. Ainihin Burrito shine $ 6.50. Ya ƙara nama na $2.00, ƙarin cukui akan $1.00, avocado na $1.00 da miya 2 akan $0.25 kowanne. Ya yanke shawarar haɓaka abincinsa da ƙarin $3.00 wanda zai ƙara soyayyen dankali da abin sha. Yana da katin kyauta na $5.00 wanda yake amfani dashi wajen dubawa. Nawa ne har yanzu bashi?

Note: Please answer in the same format as the question, with the numbers and amounts written in the same way.

Please answer the question."
