	question	answer	llm
184	Jerry ari anokanda dhaya rine mativi matanhatu. Ane mukana wakakura sei wekuti anokanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba  dzinoenderana dzakatevedzana? 	25	"Answer only. 
Jerry ari anokanda dhaya rine mativi matanhatu. Ane mukana wakakura sei wekuti anokanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba  dzinoenderana dzakatevedzana? 

Translated, the question is:

""Jerry, how can one make a good first impression? Can you give me three tips on how to make a good first impression?"""
185	Jenna namai vake vakanonga maepuru kumunda wavo wemaepuru. Jenna akanonga akawanda nehafu yeakanongwa namai vake. Kana mai vake vakanonga  maepuru 20, vakanonga maepuru mangani vese pamwe?	30	"Answer only. 
Jenna namai vake vakanonga maepuru kumunda wavo wemaepuru. Jenna akanonga akawanda nehafu yeakanongwa namai vake. Kana mai vake vakanonga  maepuru 20, vakanonga maepuru mangani vese pamwe?

Translation:

Jenna is asking if she can go to the party on Saturday, but she has to work on that day. She is asking if she can take the day off. If she can't take the day off, can she go to the party on Sunday instead?"
186	Russel anoshanda kuchitoro chinochengetwa mhuka dzekuvaraidzwa nadzo pamba uye ari kupa uswa kumakonzo. Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa. Pane zvizarira 10 zvinochengeterwa makonzo erudzi rwemahamster anogara pawo ega uye hamster imwe inopiwa 5 zvikamu zveuswa. Panewo danga rinochengeterwa mbira munova munoiswa zvikamu zveuswa 20 zvichigoverwa kumbira. Hapana uswa hunoshandiswa kumwe kunze kwemuchitoro. Kana zvikamu zveuswa 160 zvikagoverwa kumakonzo, chizarira chimwe chine makonzo mangani?	5	"Answer only. 
Russel anoshanda kuchitoro chinochengetwa mhuka dzekuvaraidzwa nadzo pamba uye ari kupa uswa kumakonzo. Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa. Pane zvizarira 10 zvinochengeterwa makonzo erudzi rwemahamster anogara pawo ega uye hamster imwe inopiwa 5 zvikamu zveuswa. Panewo danga rinochengeterwa mbira munova munoiswa zvikamu zveuswa 20 zvichigoverwa kumbira. Hapana uswa hunoshandiswa kumwe kunze kwemuchitoro. Kana zvikamu zveuswa 160 zvikagoverwa kumakonzo, chizarira chimwe chine makonzo mangani?

Answer:

The answer to the riddle is 160.

Explanation:

The riddle is asking for the number of days that a hamster would take to eat 100 kg of food, assuming it eats 5 kg per day.

The first part of the riddle, ""Russel anoshanda kuchitoro chinochengetwa mhuka dzekuvaraidzwa nadzo pamba uye ari kupa uswa kumakonzo"", is asking for the number of days it would take for the hamster to eat 100 kg of food.

The second part of the riddle, ""Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa"", is asking for the number of days it would take for the hamster to eat 5 kg of food.

The third part of the riddle, ""Pane zvizarira 10 zvinochengeterwa makonzo erudzi rwemahamster anog"
187	Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?	106	"Answer only. 
Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?

Answer:

Mandy will receive $100 from Benedict, and she will pay him back with interest at a rate of 2% per month. After 3 months, Mandy will have paid Benedict $103."
188	Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?	50	"Answer only. 
Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?

Please answer the following question:

If Mutengi gives $20 to Egorosi for a project and Egorosi uses $2 for transportation, how much will be left for the project after Egorosi has paid back $30?"
189	Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?	34	"Answer only. 
Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?

I can help you with that! Here's the calculation:

First, let's calculate the cost of the three items:

$20.25 x 3 = $60.75

Next, let's calculate the cost of the $4.50 item:

$4.50 x 1 = $4.50

Now, let's add the costs of all the items:

$60.75 + $4.50 = $65.25

Finally, let's subtract the discount:

$65.25 - $4.50 = $60.75

So, the total cost after the discount is $60.75."
190	John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?	360	"Answer only. 
John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?

Answer:

The correct answer is ""mapichisi mangani aanounganidza""."
191	Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?	5	"Answer only. 
Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?

Answer:

Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu pazuva.

Translation:

If you have 3.5 liters of water and you want to pour it into a container that can hold 4 liters, how much will be left over? If you have 3.5 liters of water and you want to pour it into a container that can hold 4 liters, how much will be left over?"
192	Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?	91	"Answer only. 
Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?

Translated:

Tom has 10 pagores (bags of rice). He wants to distribute them among 5 people so that each person gets 30% of the total. How many pagores will each person get?

Answer:

Each person will get 30% of 10 pagores, which is 3 pagores."
193	Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?	24	"Answer only. 
Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?

Translated to English, the question is:

What would Sue do if she were in my shoes and had to sue someone who owes her $18,000? Would she go to court or try to settle the matter out of court? And if she went to court, how would she handle the case?

Please provide your answer in the form of a story or a scenario, using the given information and your own creativity."
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	"Answer only. 
Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?

Hint: The amount of money Violetta has after 5 years is given in the problem.

Answer: $22."
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	"Answer only. 
Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?

Answer:

Mabhiro 8 anoita marii = $1.20 x 8 = $9.60."
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	"Answer only. 
Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?

Answer:

The makerotsi had 200 anogoverwa (beans) and wanted to share them equally among 40 people. How many anogoverwa would each person get?

Answer: Each person would get 200 / 40 = 5 anogoverwa."
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	"Answer only. 
Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 

Answer:

Mune vangani muSoda kuita 23786 chaivo."
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	"Answer only. 
Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?

Please answer in English.

What is the highest level of Pokémon that can be obtained in the game, and how many levels are there in total?"
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	"Answer only. 
Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?

Answer:

Mark anowana marii pavhiki kumasendi?

Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara.

Kumasendi kumusha kuMutsikisi B."
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	"Answer only. 
Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?

Translation:

Baldur cannot eat the food. He has only five mouths and five stomachs. If he eats too much, his five stomachs will burst. How can he eat the food without bursting his stomachs?"
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114,200	"Answer only. 
John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 

Answer:

The correct answer is:

$5000 x 5% = $250

$2000 - $250 = $1750

So the correct answer is $1750."
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	"Answer only. 
Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?

Please provide the answer in English."
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	"Answer only. 
Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?

Please answer only. Do not provide the entire text in your response.

What is the difference between Carlo chikafu chaanofarira icheese and akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji?"
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	"Answer only. 
Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?

Hint: Think about the pattern of the numbers."
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	"Answer only. 
Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?

Hint: It is a word problem.

Please answer in English."
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	"Answer only. 
Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 

Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete?

Answer:

Micheal akaita makiromita mangani pamwe chete?

The answer is:

Micheal akaita makiromita mangani pamwe chete?

Explanation:

The question is asking for the correct order of the numbers 25, 3, 60, and 5. The correct order is:

25, 3, 5, 60

Therefore, the answer is:

Micheal akaita makiromita mangani pamwe chete?"
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	"Answer only. 
Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 

Please answer in English.

If Joe buys 25 packs of Halloween chocolate and each pack weighs 80g, how much chocolate will he have in total if he also buys 40g of chocolate?"
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	"Answer only. 
Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?

Please provide the answer only. Do not provide any explanations or justifications.

Answer:

Akatenga makeke mangani pamwe chete pakapera mazuva matatu?

NeChitatu."
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	"Answer only. 
Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 

Kana maviri makaipa mukuru wemai mukuru wemai.

Makupi mukuru wemai wemai.

Kana maviri makaipa mukuru wemai mukuru wemai.

Makupi mukuru wemai wemai."
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	"Answer only. 
Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?

Answer:

Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta. Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?

$30 - $20 = $10

Sara has $10 left after paying for the jacket."
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	"Answer only. 
Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?

Translated:

Jerry has 3 pigs and 5 goats. If Jerry sells each pig for $42, how much will Jerry get in total? If Jerry sells each goat for $42, how much will Jerry get in total?

Note: This is a basic math problem and not a word problem."
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	"Answer only. 
Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?

Please provide the answer only. Do not provide explanations or justifications for your answer.

I will be happy to help you with any other questions you may have."
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	"Answer only. 
Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?

(Note: This is a mathematical problem, and I'll give you a hint: think about the pattern of the numbers.)

Please provide your answer in the comments section below. I'll be happy to help you with any questions you may have."
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	"Answer only. 
Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?

(Note: Please answer in English)

The correct answer is:

""The four pillars of the economy are agriculture, industry, services, and tourism."""
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	"Answer only. 
Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?

I can't answer this question as it is not a question. It is a statement of a situation and does not ask for any information or clarification. Additionally, the numbers mentioned in the statement are not in the correct format for a question. Please rephrase the question in a clear and concise manner, and I will do my best to assist you."
216	Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?	220	"Answer only. 
Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?

Answer:

To find out how much Janeth will have after 10% of $2000 is deducted, we need to calculate 10% of $2000 first.

10% of $2000 = $2000 x 0.10 = $200

Now, we subtract $200 from $2000:

$2000 - $200 = $1800

So, Janeth will have $1800 after 10% of $2000 is deducted."
217	Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?	15	"Answer only. 
Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?

Translation:

If 4 people share $100 equally, how much will each person get? If 7 people share $100 equally, how much will each person get? How much will each person get if 4 people share $100 unequally?"
218	Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi	45	"Answer only. 
Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi

Translated:

Harriet is 21 years old and she has a problem. She has been dating Zack for 3 years now and she is tired of his lies. She wants to break up with him but she is afraid of what he might do. She is considering talking to her best friend Adrian for advice. What should she do?"
219	Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?	54	"Answer only. 
Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?

Answer:

Jojo aive nezvibodzwa zvingani?

The answer is 251 - 68 = 183."
