	question	answer	llm
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?
<eos>
<|assistant|>
Bbayiro 8 egula doola za Amerika 9.60. ($1.20 x 8 = doola za Amerika 9.60)<eos>"
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?
<eos>
<|assistant|>
Waliwo paundi 600 ez'ebirungo bya karoti ebitalina kugabanyizibwako.<eos>"
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?
<eos>
<|assistant|>
Mu kibuga kya Soda mulimu abasenze 23786.<eos>"
198	Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?
<eos>
<|assistant|>
Elaine kati alina kkaadi za Pokemon 50.<eos>"
199	Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?
<eos>
<|assistant|>
Nsonyiwa, naye ekyewuunyisa ky'oba oyogeddeko tekikwatagana n'obuyigirize oba amagezi ag'omuwendo. Eky'okuddamu mu kibuuzo kyo kijja kwesigama ku bintu ebikolebwa mu nsi ey'amazima, era nga kino kye kitundu eky'okukozesa obusobozi bw'okulowooza n'okunoonyereza. 

Kiba kirungi okunoonya eky'okuddamu mu kibuuzo kyo mu ngeri ey'obutebenkevu. Ng'ekyokulabirako, singa omuntu ayagala okumanya omuwendo gw'essente Mark afuna, alina okunoonyereza ku bintu ebikwatagana n'omulimu gwe, gamba ng'omusaala gwe yafuna mu wiiki emu n'okugabanyizaamu 52 okufuna omuwendo gw'omwaka. 

N'okusingawo, okusobola okufuna eky'okuddamu ekituufu, kiba kyetaagisa okumanya omuwendo gw'ebiwandiiko Mark bye yazuula, omuwendo gw'ebiwandiiko buli mukozi yenna gye yazuula, n'omusaala gw'omulala A. 

N'olwekyo, nkubiriza okunoonya eky'okuddamu mu kibuuzo kyo ng'okozesa obubaka obuli mu nsi ey'amazima, era ng'okikozesa mu ngeri ey'amagezi.<eos>"
200	Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?
<eos>
<|assistant|>
Buli lunaku afuna liita 10 ez'amazzi.<eos>"
201	John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?
<eos>
<|assistant|>
Ekiseera eky'omwaka John kye yafuna ng'akola ssente z'ekitundu ekyo kye yafuna mu mwaka ogwo, kwe kugamba, doola 100.000.<eos>"
202	Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?
<eos>
<|assistant|>
Ennimiro ya Josie esobola okufulumya eppipa 10 ez'omwenge buli mwaka.<eos>"
203	Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?
<eos>
<|assistant|>
Carl yakozesa ttoosi 4 ez'omubisi gw'enjuki mu wiiki eno ey'emmere.<eos>"
204	Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?
<eos>
<|assistant|>
Janet alina ebiwundu 22 ebya kiragala, ebiwundu 10 ebya kiragala, ebiwundu 6 ebya kiragala, n'ebiwundu 2 eby'ekizungu.<eos>"
205	Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?
<eos>
<|assistant|>
Okusobola okufuna omuwendo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'omutindo gw'om"
206	Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?
<eos>
<|assistant|>
Micheal yatambuza obuwanvu bwa mayiro 180 ku pikipiki ye.<eos>"
207	Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?
<eos>
<|assistant|>
Omuwendo gwonna ogw'ebika bya chokoleti mu ppaani ya Joe guli 400g. Kino kibalirwa nga 25 chokoleti eziri mu kilo 1 emirundi 80 chokoleti eziri mu kilo 1, nga kino kibalirwa nga kilo 400.<eos>"
208	Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?
<eos>
<|assistant|>
Rose yagula omugaati 12 ku Bbalaza, omugaati 8 ku Lwokubiri, n'omugaati 16 ku Lwokusatu.<eos>"
209	Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.
<eos>
<|assistant|>
Ebbeeyi ya buli ddaala erina omuwendo gwa $300.<eos>"
210	Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?
<eos>
<|assistant|>
Sara yeetaaga doola 30 ez'ebikonde n'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'ebikonde eby'"
211	Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?
<eos>
<|assistant|>
Jerry alina enkoko 28 ez'omubisi. 30 ez'omubisi ogumyufu n'enkoko 2 ez'omubisi omweru.<eos>"
212	Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?
<eos>
<|assistant|>
Gary yandimaze essaawa nga 5 ng'atambula n'obudde bwa mayiro 3 buli ssaawa, kubanga mayiro 15 ze ziri wakati wa mayiro 1 n'eziri wakati wa mayiro 6.<eos>"
213	Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?
<eos>
<|assistant|>
Okubala kw'abaguzi bonna ku lunaku olw'okusatu lwe 500.<eos>"
214	Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?
<eos>
<|assistant|>
Omuwendo gw'amazzi agali mu kaadiba akatono guli liita 7.5.<eos>"
215	Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?
<eos>
<|assistant|>
Essaawa nga 4.75.<eos>"
216	Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?
<eos>
<|assistant|>
Janeth yandikozesezza ddoola 165 buli mwezi okumala emyezi 12, n'atuuka ku ddoola 2,000 ng'ayongeddemu amagoba ga bitundu 10 ku buli kikumi.<eos>"
217	Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 
<eos>
<|assistant|>
Waliwo ebimuli 11 ebya loosoo mu nsimba.<eos>"
218	Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 
<eos>
<|assistant|>
Emyaka gya Adrian 30, emyaka gya Harriet 20, n'emyaka gya Zack 21.<eos>"
