	question	answer	llm
27	Cynthia n'eri otu nbunye ice cream abali ọbụla. Ọ na azụta katọnụ ice cream nwere nbunye iri na ise nke ice cream kwa otu katọnụ nke ọnụ ahia ya bụ $4.00 kwa katọnụ. Mkpụrụ ụbọchị isii gachaa, ego ole ka ọ ga emefu na ice cream?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia n'eri otu nbunye ice cream abali ọbụla. Ọ na azụta katọnụ ice cream nwere nbunye iri na ise nke ice cream kwa otu katọnụ nke ọnụ ahia ya bụ $4.00 kwa katọnụ. Mkpụrụ ụbọchị isii gachaa, ego ole ka ọ ga emefu na ice cream?
<eos>
<|assistant|>
Ọnụ ego a na-akwụ maka ice cream bụ $<eos>"
28	Henry kwụsịrị ugboro abụọ na njem mailụ iri isii ya n'ịnyịnya ígwè. O buru ụzọ kwụsị ka ọ gafechara mailụ iri abụọ. nkwụsị ya nke abụọ bụ mailụ iri na ise tupu njem ya a bia n'isi njedebe. Mailụ ole ka ọ gaara na njem n'agbata nkwụsị nke mbụ na nke abụọ? 	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry kwụsịrị ugboro abụọ na njem mailụ iri isii ya n'ịnyịnya ígwè. O buru ụzọ kwụsị ka ọ gafechara mailụ iri abụọ. nkwụsị ya nke abụọ bụ mailụ iri na ise tupu njem ya a bia n'isi njedebe. Mailụ ole ka ọ gaara na njem n'agbata nkwụsị nke mbụ na nke abụọ? 
<eos>
<|assistant|>
Henry gara mailụ iri ise n'ụgbọala tupu ya akwụsị na nke abụọ.<eos>"
29	Gloria na-azụru akpụkpụ ụkwụ mgbe ọ bụla ọhụrụ otu akpụkpọ ụkwụ buutu dabara adaba na ego okenyere akpụkpọ ụkwụ. Kọsina dị, ọ ga-ahọrọ n'etiti buutu na hiịlụ di elu abụọ nke ọnụ ahia ha abụọ pụtara dọla ise bere ego karịa buutu . Ọ bụrụ na ọnụ ahia otu hiịlụ pụtara $33 ma ọnụ ahia nke ọzọ bụ ugboro abụọ karia nnukwu, dọla ole ka buutu ahụ bụ?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gloria na-azụru akpụkpụ ụkwụ mgbe ọ bụla ọhụrụ otu akpụkpọ ụkwụ buutu dabara adaba na ego okenyere akpụkpọ ụkwụ. Kọsina dị, ọ ga-ahọrọ n'etiti buutu na hiịlụ di elu abụọ nke ọnụ ahia ha abụọ pụtara dọla ise bere ego karịa buutu . Ọ bụrụ na ọnụ ahia otu hiịlụ pụtara $33 ma ọnụ ahia nke ọzọ bụ ugboro abụọ karia nnukwu, dọla ole ka buutu ahụ bụ?
<eos>
<|assistant|>
Nwanne m, eziokwu dị n'ajụjụ gị dị mkpa. N'ọdịnala anyị, anyị na-akwanyere ego ùgwù dịka ọ na-egosi ike na ọnọdụ mmadụ n'obodo. Mgbe anyị na-ekwu maka akpụkpọ ụkwụ, ọ bụghị naanị na anyị na-achọ ihe mara mma, kama anyị na-achọkwa ihe ga-adịte aka ma na-egosi ọnọdụ anyị n'obodo. N'ọnọdụ Gloria, ọ ga-abụ ihe amamihe dị na ya ịhọrọ akpụkpọ ụkwụ ga-adịte aka ma dịkwa mma, karịa ịzụta akpụkpọ ụkwụ dị oke ọnụ nke nwere ike ọ gaghị adịte aka. Ọ bụrụ na akpụkpọ ụkwụ buutu ahụ na-efu $30, ya mere, ọ ga-abụ na akpụkpọ ụkwụ hiịlụ ahụ ga-efu ihe dị ka $60, ebe ọ bụ na ọ dị okpukpu abụọ karia nnukwu. N'ikpeazụ, ọ bụrụ na ọ ga-ekwe omume, ọ ga-adị mma ịzụta akpụkpọ ụkwụ hiịlụ ahụ n'ihi na ọ ga-adịte aka ma na-egosipụta ọnọdụ ya n'ụzọ ka mma.<eos>"
30	Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
<eos>
<|assistant|>
Ọ bụrụ na Allen na Darrell nọ n'afọ 12, mgbe ahụ, ọ ga-adị afọ 12 n'ọdịnihu.<eos>"
31	Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ. Ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ. Otu onye kwuru iri asatọ. Onye ọzọ kwuo iri abụọ karịa ọkara nke mbụ. Onye nke atọ kwuo 25% karịa onye nke mbụu. Gini bụ nkezi echiche ha?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ. Ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ. Otu onye kwuru iri asatọ. Onye ọzọ kwuo iri abụọ karịa ọkara nke mbụ. Onye nke atọ kwuo 25% karịa onye nke mbụu. Gini bụ nkezi echiche ha?
<eos>
<|assistant|>
Ndewo, onye nchụàjà. Ajụjụ gị chọrọ ka anyị ghọta ihe dị iche n'etiti ọnụọgụgụ na-egosi ihe dị n'ime na ọnụọgụgụ na-egosi pasent. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ chọpụta ngụkọta nke agwa ndị dị n'ime ite ahụ site n'ịgbakọ ọnụọgụgụ niile ha kwuru. N'ọnọdụ a, ngụkọta ahụ ga-abụ 57 (2x28 + 3x25 + 1x18).

Iji chọpụta nkezi echiche ha, anyị ga-ekewa ngụkọta ahụ site na ngụkọta nke ndị nọ na ya. Ya mere, nkezi echiche ha ga-abụ (57/9) = 6.33.

Ọ dị mkpa ịmara na n'ọnọdụ ebe a na-ekwu maka pasent, anyị ga-agbanwe ọnụọgụgụ ndị ahụ ka ha bụrụ ọnụọgụgụ zuru ezu ma tụọ ha n'ọnụọgụgụ. Ya mere, pasent nke mbụ bụ 28%, nke abụọ bụ 35%, na nke atọ bụ 25%. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, echegbula onwe gị ịjụ.<eos>"
32	John na-elekọta nkịta iri. Otunaotu n'ịme ha na-ewe awa ise kwa ụbọchị iji kpọrọ ya gaa ije ma lekọta azụmahịa ha. Awa ole ka ọ na-ewe ya iji lekọta nkịta ndị ahụ? 	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John na-elekọta nkịta iri. Otunaotu n'ịme ha na-ewe awa ise kwa ụbọchị iji kpọrọ ya gaa ije ma lekọta azụmahịa ha. Awa ole ka ọ na-ewe ya iji lekọta nkịta ndị ahụ? 
<eos>
<|assistant|>
Ọ na-ewe John ihe dị ka awa 10 n'ụbọchị iji lekọta nkịta iri ahụ.<eos>"
33	Gretchen nwere mkpụrụ ego nari iri na otu. E nwere ọla edo mkpụrụ ego iri atọ karịa mkpụrụ ego ọla ọcha. Mkpụrụ ego ọla edo ole ka Gretchen nwere?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen nwere mkpụrụ ego nari iri na otu. E nwere ọla edo mkpụrụ ego iri atọ karịa mkpụrụ ego ọla ọcha. Mkpụrụ ego ọla edo ole ka Gretchen nwere?
<eos>
<|assistant|>
Gretchen nwere mkpụrụ ego 20 nke ọla edo.<eos>"
34	Siobhan nwere ọla abụọ pere mpe karịa Aaron. Aaron nwere ọla ise karịa ọkara ọla Raymond. Ọ bụrụ na Raymond nwere ọla iri anọ, ọla ole ka Siobhan nwere? 	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan nwere ọla abụọ pere mpe karịa Aaron. Aaron nwere ọla ise karịa ọkara ọla Raymond. Ọ bụrụ na Raymond nwere ọla iri anọ, ọla ole ka Siobhan nwere? 
<eos>
<|assistant|>
Ọ bụrụ na Aaron nwere ọla ise karịa ọkara ọla, ọ ga-abụ na Siobhan nwere ọla iri abụọ.<eos>"
35	Mike n'eji nkeji iri anọ egwuri egwu ping pọng . Na nkeji iri iri abụọ nke mbu, o nwetara akara anọ. N'ime nke abuo nkeji iri abụọ,  ọ na enweta akara 25% ozo. Akara ngukota ole ka o nwetara?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike n'eji nkeji iri anọ egwuri egwu ping pọng . Na nkeji iri iri abụọ nke mbu, o nwetara akara anọ. N'ime nke abuo nkeji iri abụọ,  ọ na enweta akara 25% ozo. Akara ngukota ole ka o nwetara?
<eos>
<|assistant|>
Ọ bụ akara iri isii na ise.<eos>"
36	Terry na-eri yogọt abụọ kwa ụbọchị. Ha na-ere yogọt anọ ugbu a maka $5:00. Ego ole ka ọ ga-emefu na yogọt na mkpụrụ ụbọchị iri atọ?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry na-eri yogọt abụọ kwa ụbọchị. Ha na-ere yogọt anọ ugbu a maka $5:00. Ego ole ka ọ ga-emefu na yogọt na mkpụrụ ụbọchị iri atọ?
<eos>
<|assistant|>
Ọnụ ego Terry ga-akwụ maka yogọt na mkpụrụ ụbọchị iri atọ bụ $30.<eos>"
37	John n'atụ atụmatụ ire ngwa egwuregwu ya ma were ego ahụ zụta ihe egwuregwu vidio. Ọ nwere lego iri na atọ ma ọ na-ere ha $15 otunaotu. O mechara zụta ihe egwuregwu vidio asatọ bụ $20 otunaotu ma nwee $5 fọdụrụ. Lego ole ka ọ ka nwere?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John n'atụ atụmatụ ire ngwa egwuregwu ya ma were ego ahụ zụta ihe egwuregwu vidio. Ọ nwere lego iri na atọ ma ọ na-ere ha $15 otunaotu. O mechara zụta ihe egwuregwu vidio asatọ bụ $20 otunaotu ma nwee $5 fọdụrụ. Lego ole ka ọ ka nwere?
<eos>
<|assistant|>
John ka nwere $5 fọdụrụ n'ihe ndị ahụ.<eos>"
38	John gbara mailụ iri isii kwa izu ụka. Ọ na-agba ọsọ mkpụrụ ụbọchị atọ kwa izu ụka. Ọ na-agba ọsọ awa atọ ụbọchị mbụ na ọkara nke ahụ ụbọchị abụọ ndị ọzọ. Kedụ otu o siri agbata ọsọ? 	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John gbara mailụ iri isii kwa izu ụka. Ọ na-agba ọsọ mkpụrụ ụbọchị atọ kwa izu ụka. Ọ na-agba ọsọ awa atọ ụbọchị mbụ na ọkara nke ahụ ụbọchị abụọ ndị ọzọ. Kedụ otu o siri agbata ọsọ? 
<eos>
<|assistant|>
John na-agba ọsọ 20. Ọ na-agba ọsọ 3 awa kwa ụbọchị n'ụbọchị 1 na 2 awa n'ụbọchị 3.<eos>"
39	Dana na-agbanwu ọsọ n'ọnụ nha ngwangwa dị ugboro anọ ọsịsọ karịa ka ọ ga-aganwu ije, mana ọ ga-awulinwu elu n'ọnụ nha dị ngwangwa ji ọkara di ọsọ dika ọ na-agbanwu ọsọ. Ọ bụrụ na ọ na-awulinwu elu maili atọ kwa awa, maili ole ka ọ ga-eme njem n'ime awa isii ma ọ bụrụ na o jiri otu n'ime atọ oge nke ọ na-agba ọsọ na abụọ n'ime atọ oge nke ọ na-aga ije?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana na-agbanwu ọsọ n'ọnụ nha ngwangwa dị ugboro anọ ọsịsọ karịa ka ọ ga-aganwu ije, mana ọ ga-awulinwu elu n'ọnụ nha dị ngwangwa ji ọkara di ọsọ dika ọ na-agbanwu ọsọ. Ọ bụrụ na ọ na-awulinwu elu maili atọ kwa awa, maili ole ka ọ ga-eme njem n'ime awa isii ma ọ bụrụ na o jiri otu n'ime atọ oge nke ọ na-agba ọsọ na abụọ n'ime atọ oge nke ọ na-aga ije?
<eos>
<|assistant|>
Nwanne m, odighi mfe ịza ajụjụ gị n'ụzọ ziri ezi n'ihi na i jighị n'aka ọsọ ọ ga-agba na mgbe ọ ga-agba ya. Agbanyeghị, ka anyị tụlee ọnụ ọgụgụ ụkwụ ọ ga-eji na awa nke ọ na-agba ọsọ na nke ọ na-aga ije.

Ọ bụrụ na Dana na-agbanwu ọsọ n'ime awa ahụ ma na-agba ọsọ n'oge ụfọdụ na ije n'oge ndị ọzọ, ọnụ ọgụgụ ụkwụ ọ ga-eji ga-adabere n'ụdị atụmatụ ọ na-agbaso. Dịka ọmụmaatụ, ọ bụrụ na ọ na-agba ọsọ na ọsọ ọsọ n'ime nkeji iri atọ nke awa ahụ ma na-eje ije n'ime nkeji iri atọ ndị ọzọ, ọ ga-eji ụkwụ ruru ụkwụ iri abụọ na ise (25) na nkeji iri atọ ọ bụla.

Ọ bụrụ na Dana na-agba ọsọ na-akawanye ọsọ ma na-eje ije n'otu oge ahụ, ọ ga-eji ụkwụ ruru ụkwụ iri ise (50) na nkeji iri abụọ na ise (25) n'ime awa ahụ.

N'ikpeazụ, ọ bụrụ na Dana na-agba ọsọ na ọnụ ọgụgụ ụkwụ dị ala nkeji iri abụọ na ise na nkeji iri atọ, ọ ga-eji ụkwụ ruru ụkwụ iri abụọ na ise (25) na nkeji iri atọ (30) n'ime awa ahụ.

Dịka ị pụrụ ịhụ, ọnụ ọgụgụ ụkwụ Dana ga-eji ga-adabere n'ụzọ o si agbanwe ọsọ ya na otu o si ekesa oge ya n'ime awa ahụ.<eos>"
40	iPhone Brandon mere ochie ukpo anọ dịka iPhone nke Ben. iPhone nke Ben dị ochie ugboro abụọ karịa iPhone Suzy. Ọ bụrụ na iPhone Suzy dị otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon di? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone Brandon mere ochie ukpo anọ dịka iPhone nke Ben. iPhone nke Ben dị ochie ugboro abụọ karịa iPhone Suzy. Ọ bụrụ na iPhone Suzy dị otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon di? 
<eos>
<|assistant|>
Ọ bụrụ na iPhone nke Ben dị ochie ugboro abụọ karịa iPhone nke Suzy, ma ọ bụrụ na Suzy nwere iPhone nke otu afọ, mgbe ahụ iPhone nke Brandon ga-enwe afọ abụọ karịa iPhone nke Suzy.<eos>"
41	Dragọn ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe dị anya ụkwụ nari anọ, ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọtọ ma tụkwa dragọn ahụ javlin ọleado?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dragọn ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe dị anya ụkwụ nari anọ, ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọtọ ma tụkwa dragọn ahụ javlin ọleado?
<eos>
<|assistant|>
Ndeewo, Onye na-achọ ihe ọmụma. Ihe ị jụrụ gbasara Polly na dragọn ahụ dị ukwuu bụ ihe na-akpali akpali. N'ọdịnala Igbo, anyị na-akwanyere ihe ọmụma ugwu, ma na-akụziri ndị na-achọ ihe ọmụma ka ha jiri amamihe na-achọ azịza ha. N'okwu a, ọ dị mkpa ịghọta na ịdị anya nwere ike ịdị iche dabere na ike nke dragọn ahụ na ike nke ngwa agha dịka javlin Polly nwere.

Iji zaa ajụjụ gị, ọ bụrụ na Polly jiri ngwa agha ya kacha mma bụ javlin, o nwere ike ịdị anya ruo ụkwụ ole na ole ma ọ bụ karịa, dabere na ike nke dragọn ahụ na etu o si eme n'oge ahụ. Ma ọ bụrụ na o jiri sapphire gemstone, nke nwere ike ịbawanye ikike ya, o nwere ike ịdị anya karịa.

N'ikpeazụ, ọ bụ amamihe dị na ya ịmata na ọ bụghị naanị ike nke ngwa agha ka e ji atụ anya ịdị anya, kama ọ bụkwa amamihe, nghọta, na usoro. Ọ bụrụ na Polly jiri amamihe ya na ihe ọmụma ya, ọ ga-ahụ ụzọ ọ ga-esi merie ma ọ bụ belata ike nke dragọn ahụ, ọbụna ma ọ bụrụ na ọ bụghị site na ịdị anya n'ụzọ anụ ahụ.

Ọ dị mkpa ịghọta na ọ bụghị ihe niile dị mfe ma ọ bụ dị ka a tụrụ anya ya ka ọ dị, na ọ bụ site n'ịmụta na ịnwale ihe ọhụrụ ka mmadụ na-eto eto ma na-amụta. N'ihi ya, Polly kwesịrị ịnọgide na-achọ ụzọ ọhụrụ iji jiri amamihe ya merie ma ọ bụ kwekọọ na nsogbu ndị dị n'ihu ya.

Ka ọ dị, ọ bụrụ na ị chọrọ ịmatakwu banyere otu esi eji ngwa agha ma ọ bụ amamihe eme ihe n'ọnọdụ dị iche iche, enwere m ike ịkọrọ gị akụkụ nke ọdịnala Igbo na amamihe zuru ụwa ọnụ gbasara nke a.<eos>"
42	Mamannukwu Jones ghere pai apụl ise maka erimeri ehihie ndị mmenyụ ọ́kụ́. O gbubisiri otunaotu pai ibe na ibe asatọ ma debe pai ise n'elu tebụl nri maka ndị ọbịa ịnye onwe ha nri. Na ngwụcha oge mgbede ahụ, ka ndị ọbịa wechasiirị ma rie ibe na ibe pai nke ha, e nwere ibe na ibe pai iri na anọ fọrọ. Kedụ ibe na ibe pai ole ndị ọbịa ahụ riri? 	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mamannukwu Jones ghere pai apụl ise maka erimeri ehihie ndị mmenyụ ọ́kụ́. O gbubisiri otunaotu pai ibe na ibe asatọ ma debe pai ise n'elu tebụl nri maka ndị ọbịa ịnye onwe ha nri. Na ngwụcha oge mgbede ahụ, ka ndị ọbịa wechasiirị ma rie ibe na ibe pai nke ha, e nwere ibe na ibe pai iri na anọ fọrọ. Kedụ ibe na ibe pai ole ndị ọbịa ahụ riri? 
<eos>
<|assistant|>
Ndị ọbịa ahụ riri ibe na ibe pai iri na anọ.<eos>"
43	Dịka ozi ihe nenye ihe n'ahụ, otu akpa chiipsi nwere kalori nari abụọ na iri ise kwa nbunye. Ọ bụrụ na akpa 300g nwere nbunye ise, grams ole ka ị ga-eri ma ọbụrụ na kalori nlekwasi anya gi kwa ụbọchị bụ puku abụọ ma ị riela kalori otu puku nari iri asatọ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dịka ozi ihe nenye ihe n'ahụ, otu akpa chiipsi nwere kalori nari abụọ na iri ise kwa nbunye. Ọ bụrụ na akpa 300g nwere nbunye ise, grams ole ka ị ga-eri ma ọbụrụ na kalori nlekwasi anya gi kwa ụbọchị bụ puku abụọ ma ị riela kalori otu puku nari iri asatọ?
<eos>
<|assistant|>
Nwa m, ọ dị mkpa iburu n'uche na ịrịba ama nke calorie adịghị otu n'etiti ụdị nri dị iche iche. Ya mere, iji zaa ajụjụ gị, ị ga-ebu ụzọ gbakọọ ọnụọgụ nke calorie ị chọrọ kwa ụbọchị dabere na ọrụ gị na ọnọdụ ahụike gị. Mgbe ahụ, ị ga-ekewa calorie nke 300g nke chiipsi ahụ n'ọnụọgụ nke calorie kwa nbunye i ji eme ihe. Dịka ọmụmaatụ, ọ bụrụ na ị na-eri nbunye ise kwa nri, ị ga-ekewa 300g site na 5 iji nweta 60g kwa nri.

Ọ bụrụ na ị chọrọ ịrịba ama nke calorie kwa ụbọchị gị, ị ga-ebu ụzọ chọpụta calorie ị chọrọ kwa ụbọchị site n'ịtụle ọrụ gị, ọnọdụ ahụike gị, na ihe ndị ọzọ dị mkpa. Mgbe ahụ, ị ga-agbakọọ calorie site n'ịgbaso usoro nhazi calorie nke onye ọkachamara n'ihe banyere nri, dịka ndị dietician ma ọ bụ nutritionist.

Ọ dị mkpa iburu n'uche na ị ga-eri nri dị iche iche nke nwere ihe ndị dị mkpa dịka protein, fiber, vitamin, na mineral, ọ bụghị naanị chiipsi. Nri dị mma na-akwado ahụike gị ma na-enye gị ume ị chọrọ maka ọrụ gị kwa ụbọchị.<eos>"
44	Charlie na-achọ ire kandụl beeswax. N'ịme paund kandụl beeswax ọbụla, ọ nwere ị́ké ịme kandụl e kere eke iri. Otu paund kandụl beeswax na eriri ya na-efu $10.00 ije nweta ha. Ọ bụrụ na ọ na-ere kandụl $2.00 maka otu, kedụ ịhe bụ uru ọ na-eweta ma ọ bụrụ na ọ na-ere kandụl iri abụọ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie na-achọ ire kandụl beeswax. N'ịme paund kandụl beeswax ọbụla, ọ nwere ị́ké ịme kandụl e kere eke iri. Otu paund kandụl beeswax na eriri ya na-efu $10.00 ije nweta ha. Ọ bụrụ na ọ na-ere kandụl $2.00 maka otu, kedụ ịhe bụ uru ọ na-eweta ma ọ bụrụ na ọ na-ere kandụl iri abụọ?
<eos>
<|assistant|>
Ọ bụrụ na Charlie na-ere otu pọnd nke kandụl beeswax na $2.00 maka nke ọ bụla, uru ọ ga-enweta bụ $40.00. ($200 maka 20 kandụl).<eos>"
