Unnamed: 0	question	answer	llm	verbalized
10	Pulogulaamu empya yafuna abagiwanula 60 mu mwezi ogusooka. Emirundi gye yawanulwa mu mwezi ogwokubiri gikubisaamu egy'ogwasooka emirundi esatu, kyokka ne gikendeera ebitundu 30% mu mwezi ogwokusatu. Pulogulaamu yawanulwa emirundi emeka mu myezi egyo esatu? 	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pulogulaamu empya yafuna abagiwanula 60 mu mwezi ogusooka. Emirundi gye yawanulwa mu mwezi ogwokubiri gikubisaamu egy'ogwasooka emirundi esatu, kyokka ne gikendeera ebitundu 30% mu mwezi ogwokusatu. Pulogulaamu yawanulwa emirundi emeka mu myezi egyo esatu? 
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu ariko ndabona ko hari ibyo mwanditse bitari byoroshye gusobanukirwa. Niba mwatumiye ibi byerekeranye n'imibare cyangwa ubushakashatsi, byaba byiza mubijyanishije mu buryo bwumvikana neza. Mu gihe mwaba mushaka ko mbasobanurira ku bijyanye n'umuco, imibereho, cyangwa ubundi bumenyi, ndahari kugira ngo mbafashe. Mumbwire neza icyo mushaka ko mbasobanurira cyangwa ibibazo mufite, kandi nzabafasha uko nshoboye kose. Murakoze.<eos>"	30
11	Toula yagenda mu bbeekeeri n'agula n'agulayo ebyokulya eby'enja. Yagula eddaziini 3 eza ddoonanti ku $68 buli emu, eddaziini 2 eza bukkeeki obutono nga buli ddaziini agiguze $80, n'agula n'eddaziini 6 bukkeeki bwa cheese ku $55 buli ddaziini. Byonna yabigula ssente mmeka?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula yagenda mu bbeekeeri n'agula n'agulayo ebyokulya eby'enja. Yagula eddaziini 3 eza ddoonanti ku $68 buli emu, eddaziini 2 eza bukkeeki obutono nga buli ddaziini agiguze $80, n'agula n'eddaziini 6 bukkeeki bwa cheese ku $55 buli ddaziini. Byonna yabigula ssente mmeka?
<eos>
<|assistant|>
Yewe, ndumva ibyo ushaka kumenya bifitanye isano n'ubumenyi bujyanye n'ubukungu n'ubucuruzi, ariko ibyo nibyo bintu byo mu buzima busanzwe. Iyo bigeze mu kubara amafaranga y'umuntu yakoze ubucuruzi mu buzima busanzwe, byaba byiza ubanje kumenya neza ibyo yakoresheje, ibyo yagurishije, n'agaciro kabyo ku isoko. Ibyo byose bizagufasha kumenya inyungu yavuyemo. Niba ukeneye ubufasha mu kubara ibyo, ndagira ngo nkugire inama yo gukoresha uburyo bwiza bw'isesengura ry'ubucuruzi nka 'profit and loss analysis' cyangwa 'business financial management'. Ibyo bizatuma ubasha kumenya neza amafaranga yinjijwe n'ayasohoka, ndetse n'inyungu cyangwa igihombo yavuyemo. Niba hari ikindi kibazo cyangwa ubundi bufasha ukeneye, ntutinye kumbaza.<eos>"	55
12	Carlos asimba omuti gw'enniimu. Okusimba omuti kumalawo $90. Buli mwaka gwa kubalako enniimu 7 z'asobola okutunda ku $1.5 buli emu. Kimalawo $3 omwaka ez'okufukirira omuti gw'enniimu guno. Kinaatwala emyaka emeka okutandika okufuna ssente mu muti gw'enniimu guno.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos asimba omuti gw'enniimu. Okusimba omuti kumalawo $90. Buli mwaka gwa kubalako enniimu 7 z'asobola okutunda ku $1.5 buli emu. Kimalawo $3 omwaka ez'okufukirira omuti gw'enniimu guno. Kinaatwala emyaka emeka okutandika okufuna ssente mu muti gw'enniimu guno.
<eos>
<|assistant|>
Ndabashimiye ko mwanyegereje iki kibazo, ariko ndabona ko hari amakosa mu myandikire y'ibyo mwashatse. Icyo mubaza kirimo amagambo atari ay'ikinyarwanda kandi nta kintu cy'umwimerere mu muco wacu kivuga. Niba hari ahandi hantu mwavuze cyangwa se mufite ikibazo cy'ikinyarwanda cyangwa ubumenyi rusange mu muco wacu, nzishimira kubafasha. Murakoze.<eos>"	3
13	Melanie mutembeeyi. Yatunda kim kyakusatu ku bisiimuula bye ebya vacuum cleaners ku nnyumba eya kiragala, n'atunda ebirala 2 ku nnyumba emmyufu, n'atunda n'ekitundu ku nnyumba eya kipaapaali ku ebyo bye yali asigazzaawo. Melanie bw'aba yasigazaawo ebisiimuula 5, yalina bimeka ng'atandika okutunda?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie mutembeeyi. Yatunda kim kyakusatu ku bisiimuula bye ebya vacuum cleaners ku nnyumba eya kiragala, n'atunda ebirala 2 ku nnyumba emmyufu, n'atunda n'ekitundu ku nnyumba eya kipaapaali ku ebyo bye yali asigazzaawo. Melanie bw'aba yasigazaawo ebisiimuula 5, yalina bimeka ng'atandika okutunda?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ko mwegera umuntu w'inararibonye ngo mugire icyo mwunguka. Ibibazo byanyu biragaragaza ko muba mufite umushinga w'ubucuruzi kandi mukaba mushaka kumenya uko mwategura neza ibikorwa byanyu. 

Iyo uvuga ko Melanie mutembeeyi yasiganwa ebya vacuum cleaners n'ibirala 2, kandi akabona n'atunda ekitundu, ibi bishobora kuba biri mu buryo bwo kwerekana ko yabashije gukora akazi ke neza cyane, kandi akagira n'umusaruro mwiza mu kazi ke. Iyo umuntu akora neza ku nshingano ze, bituma agira ishema n'icyubahiro mu bandi.

Ku bijyanye n'ibibazo byanyu by'umwihariko, ni ingenzi ko mubanza gukora igenamigambi rinoze rishingiye ku bushakashatsi bwimbitse. Mwakora ubushakashatsi ku bifuza kugura vacuum cleaners, mukamenya ibyo bakeneye n'uko mwatanga serivisi zinoze zibashimisha. Kandi mwibuke ko ubucuruzi bwiza busaba ko muba mufite umuco wo kwita ku bakiriya no kubaha serivisi nziza.

Ikindi kandi, ni ngombwa ko mwitondera imikoreshereze y'amafaranga yanyu, mukamenya ko igiciro cy'ibicuruzwa n'ibikorwa byanyu kijyanye n'agaciro k'ibyo mutanga. Ntimukagire umutwaro w'ibiciro by'ibicuruzwa by'ubuziranenge birenze agaciro k'umutungo mufite.

Mwibuke kandi ko mu bucuruzi, kwihangana no kutarambirwa ari ingenzi. Mukomeze gukora cyane, muharanire kugera ku ntego zanyu, kandi mwibuke ko ubwenge n'ubumenyi ari umusingi w'iterambere rirambye. Niba hari ibindi bibazo cyangwa inama mukenera, mubwire ntiteguye kubafasha.<eos>"	2
14	Mu kibiina eky'abayizi b'amazina, 20% beewandiisa kuyiga amazina ag'ennaku zino, 25% beewandiisa kuyiga mazina ga Jazz, abasigadde ne beewandiisa kuyiga mazina ga hip-hop. Abayizi abeewandiisa okuyiga aga Hip-hop bali bameka ku buli  kikumi?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibiina eky'abayizi b'amazina, 20% beewandiisa kuyiga amazina ag'ennaku zino, 25% beewandiisa kuyiga mazina ga Jazz, abasigadde ne beewandiisa kuyiga mazina ga hip-hop. Abayizi abeewandiisa okuyiga aga Hip-hop bali bameka ku buli  kikumi?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kirerekana ko ukeneye ubufasha mu bijyanye n'ibarurishamibare cyangwa iby'ubumenyi rusange. Nk'uko ubivuze, 20% by'abayizi b'amazina bayiga amazina ag'ennaku zino, naho 25% bayigisha mazina ya Jazz. Iyo urebye ku banyigisha hip-hop, biragaragara ko ntibabwiwe umubare wabo. Icyakora, niba hari igisubizo cy'umubare wabo, wakoresha ibyo bintu mu kubara umubare w'abayizi b'amazina bayigisha hip-hop.

Urugero, niba abayizi b'amazina bayigisha hip-hop ari 60% by'umubare wose w'abayizi, niba abayizi b'amazina bayigisha Jazz ari 25% by'umubare wose w'abayizi, naho abayizi b'amazina bayigisha ag'ennaku zino ari 20% by'umubare wose w'abayizi, wakoresha ibi bikurikira:

60% x 25% = 15%
15% + 20% = 35%
60% + 35% = 95%
60% x 20% = 12%

Bityo, 12% by'abayizi b'amazina bayigisha hip-hop. Niba ukeneye andi makuru cyangwa ubufasha mu gusesengura ibarurishamibare, ntutinye kubaza.

Murakoze!<eos>"	12
15	Omusuubuzi ayagala okukola okusalawo ku bintu bya mirundi ebiri eby'okugula: Ebyokwewunda ebigula $5,000 oba ebyamasannyalaze ebigula $8,000. Omuwi w'amagezi we mu byensimbi ateebereza nti akatale k'ebyokwewunda ka kulinnya okutuuka ku 2.5% ate ebyamasannyalaze birinnye okutuuka ku 1.2% mu mwezi gwe gumu. Omusuubuzi bw'aba wa kulondako ekinaakola amagoba aga waggulu omwezi we gunaggweerako, ganaaba magoba ga ssente mmeka? 	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusuubuzi ayagala okukola okusalawo ku bintu bya mirundi ebiri eby'okugula: Ebyokwewunda ebigula $5,000 oba ebyamasannyalaze ebigula $8,000. Omuwi w'amagezi we mu byensimbi ateebereza nti akatale k'ebyokwewunda ka kulinnya okutuuka ku 2.5% ate ebyamasannyalaze birinnye okutuuka ku 1.2% mu mwezi gwe gumu. Omusuubuzi bw'aba wa kulondako ekinaakola amagoba aga waggulu omwezi we gunaggweerako, ganaaba magoba ga ssente mmeka? 
<eos>
<|assistant|>
Muraho neza. Icyo kibazo cyawe gisaba gutekereza ku buryo bwimbitse kandi buhuye n'ubumenyi mu by'imari n'ubukungu. Icya mbere, ni byiza kumenya ko agaciro k'umusaruro w'ibintu bifite ubushobozi bwo kubyara inyungu, nko ku bikoresho by'ubwubatsi, giterwa n'ibintu bitandukanye birimo isoko, ubwishingizi, n'ibindi. 

Ku bijyanye n'ibyo uvuze by'okugula, ni ingenzi kubanza kumenya ko igiciro cy'ibintu nk'ibi gishobora guhinduka bitewe n'ahantu, ibihe, n'ibindi. Ikindi kandi, igiciro cyo kubaho n'ibiciro by'ibindi bikoresho mu muryango bigira uruhare runini mu kumenya agaciro k'ibintu nk'ibi. 

Mu by'ukuri, igiciro cyo kubaho mu muryango kirimo n'ibiciro by'ibiribwa, imyambaro, n'ibindi. Ibi bishobora gutuma igiciro cy'ibintu nk'ibyo cyiyongera. Ku bijyanye n'umusaruro w'ibintu by'ubwubatsi, nk'uko uvuze, umusaruro uturuka ku bikoresho by'ubwubatsi utandukanye n'uw'ibikoresho bisanzwe nk'amabuye y'agaciro.

Ku kibazo cyawe, kugira ngo umuntu abashe kubara neza igiciro cy'agaseke k'umuryango mu gihe cy'umwaka, byaba byiza kumenya imibare y'ibiciro by'ibyo bikoresho byombi mu isoko, hanyuma ukagereranya n'umusaruro wabyo. Ibyo bizatuma ubasha kubara neza igiciro cy'agaseke k'umuryango ugendeye ku musaruro wabyo n'ibiciro byabyo.

Ikindi kandi, ni byiza kwita ku bijyanye n'ibyago n'ubwishingizi kuko bishobora kugira ingaruka ku gaciro k'umusaruro w'ibintu nk'ibi. Niba ukeneye ibindi bisobanuro cyangwa ubufasha mu kubara neza, ntutinye kubaza. Ndahari kugira ngo ngufashe.<eos>"	1
16	Eggaali z'omukka bbiri ziva e San Rafael ku budde bwe bumu. Zitandika olugendo nga zidda mu bugwanjuba, nga zombi zitwala olugendo lwa mmayiro 80. Olunaku oluddako zitambula nga zidda mu bukiikakkono ne zitindigga olugendo lwa mmayiro 150. Buli ggaali ya mukka etambula lugendo lwenkana ki mu nnaku zino ebbiri? 	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eggaali z'omukka bbiri ziva e San Rafael ku budde bwe bumu. Zitandika olugendo nga zidda mu bugwanjuba, nga zombi zitwala olugendo lwa mmayiro 80. Olunaku oluddako zitambula nga zidda mu bukiikakkono ne zitindigga olugendo lwa mmayiro 150. Buli ggaali ya mukka etambula lugendo lwenkana ki mu nnaku zino ebbiri? 
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyanyu ari icy'ubumenyi bw'imibare n'uburyo bwo gukora ibaruramari. Nk'uko mubivuga, mugiye kureba umubare w'eggaali z'omukka bbiri zivuye e San Rafael zigana budde bwazo. Icyo gihe, umubare w'eggaali zose z'omukka bbiri zigera ku mubare wa mmayiro 80 mu gihe zitandika olugendo. Niba oludda ko zigera ku mubare wa mmayiro 150, umubare w'eggaali zose z'omukka bbiri zigera kuri 150.

Icyakora, kugira ngo mubashe kubara neza, muzakenera kumenya umubare w'eggaali z'omukka bbiri ziri muri buri ggaali. Iyo mubashije kumenya uwo mubare, muzabasha kubara umubare w'eggaali zose z'omukka bbiri ziri muri izo budde.

Niba mufite umubare w'eggaali z'omukka bbiri ziri muri buri budde, muzabasha kubara umubare w'eggaali zose z'omukka bbiri zigera ku mubare wa mmayiro 80 n'uw'umubare wa mmayiro 150. Muzakenera gukoresha uburyo bwo kubara ibintu byinshi biri mu kintu kimwe (multiplication) n'uburyo bwo gusaranganya ibintu mu kintu kimwe (division).

Mbere yo kubara, ni byiza kumenya ko ubushobozi bwo kubara ibintu byinshi biri mu kintu kimwe n'uburyo bwo gusaranganya ibintu mu kintu kimwe bisaba kwitonda no gukoresha imibare neza. Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye, mubwire ntiteguye kubafasha.

Murakoze.<eos>"	150
17	Jill asasulwa $20 buli ssaawa gy'asomesa n'asasulwa ne $30 olw'okutendeka abasanyusa mu mizannyo. Bw'aba akola wiiki 50 mu mwaka, ng'akola essaawa 35 ng'omusomesa buli wiiki n'essaawa 15 buli wiiki ng'omutendesi, asasulwa omusaala gwa mmeka omwaka?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill asasulwa $20 buli ssaawa gy'asomesa n'asasulwa ne $30 olw'okutendeka abasanyusa mu mizannyo. Bw'aba akola wiiki 50 mu mwaka, ng'akola essaawa 35 ng'omusomesa buli wiiki n'essaawa 15 buli wiiki ng'omutendesi, asasulwa omusaala gwa mmeka omwaka?
<eos>
<|assistant|>
Mwiriwe neza! Mbere na mbere, ndagira ngo mbashimire ko mwifuza kumenya uko mwakora imibare yanyu neza. Icyo mushaka kumenya ni uko mufite umutungo runaka mukeka umwaka, mukabasha kubara amafaranga muzakeneye buri cyumweru n'ukwezi. Icyo gihe, muzabasha kumenya umubare w'amafaranga muzakenera kugira ngo mugere ku ntego zanyu z'umwaka.

Ku bijyanye n'ibibazo byanyu, mukwiye kuba mufite gahunda y'imari ihamye. Niba Jill asasulwa $20 buri siku, ibi bisobanuye ko mu gihe cy'icyumweru, azasulka amafaranga agera kuri $100, naho mu cyumweru, azasulka amafaranga agera kuri $700. Ku bijyanye na $30 olw'okutendeka abasanyusa mu mizannyo, ibi bisobanuye ko mu mbere y'uko Jill asasula amafaranga ye, yaba afite $30 yiyongereye, bityo muri rusange, mu mbere y'uko yose asasula, azaba afite $330.

Ku bijyanye n'umutendeka, niba Jill yiyungurura $15 buri cyumweru, mu gihe cy'icyumweru, azasulka amafaranga agera kuri $150, naho mu cyumweru, azasulka amafaranga agera kuri $750.

Mu gusoza, gukora imibare y'umwaka wose bizabafasha kumenya neza uko mugomba gutegura imari yanyu mu gihe cy'umwaka. Murakoze kandi niteguye kubafasha mu bindi bibazo byanyu.<eos>"	750
18	Claire akicepere ky'amagi 3 buli kumakya ku kyenkya. Anaalya amagi eddaziini mmeka mu wiiki 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire akicepere ky'amagi 3 buli kumakya ku kyenkya. Anaalya amagi eddaziini mmeka mu wiiki 4?
<eos>
<|assistant|>
Muraho neza! Ibibazo byanyu ndabyumva neza. Reka mbafashe kubikemura.

Iyo Claire akize amagi 3 ku kyenkya, bisobanuye ko buri kyenkya gifite amagi atatu. Ku bijyanye n'amagi ashize ku kyenkya, niba amagi yose ari 12, hanyuma amagi ashize ku kyenkya ni 12 - 3 = 9.

Ku bijyanye n'ubwinshi bw'amagi ashize ku kyenkya, niba amagi yose ari 12, amagi ashize ku kyenkya ni 12 - 3 = 9. Niba hari andi makuru mwifuza cyangwa se ubufasha bw'inyongera, mumbwire rwose.<eos>"	9
19	Marissa atambula olugendo lwa mmayiro 12. Yakozesa essaawa 1 okutambula mmayiro 2 ezisooka, n'akozesa essaawa endala emu okutambula mmayiro endala 2. Bw'aba ayagala atambulire ku misinde gya kutambula mmayiro 4 buli ssaawa, misinde ki (mu mmayiro buli ssaawa) gye yeetaaga okutambula olugendo olusigaddeyo?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa atambula olugendo lwa mmayiro 12. Yakozesa essaawa 1 okutambula mmayiro 2 ezisooka, n'akozesa essaawa endala emu okutambula mmayiro endala 2. Bw'aba ayagala atambulire ku misinde gya kutambula mmayiro 4 buli ssaawa, misinde ki (mu mmayiro buli ssaawa) gye yeetaaga okutambula olugendo olusigaddeyo?
<eos>
<|assistant|>
Muraho neza, ndumva icyo kibazo cyanyu neza kandi nditeguye kubafasha. Nk'uko Marissa atambula olugendo lwa mmayiro 12, agomba kuba yarakoresheje 12 y'imigemo (amamayiro). Ku bijyanye n'essaawa 1, igihe cyose 1 y'imigemo ni 60 imizuzuruko, bityo 1 y'imigemo y'akazi ka saa sita ni 60 imizuzuruko. 

Ku bijyanye n'essaawa 2, ni 120 imizuzuruko (2 y'imigemo). Iyo Marissa yafashe 2 y'imigemo nk'uko yabivuze, yarakoresheje 240 imizuzuruko (2 y'imigemo y'akazi ka saa sita na saa mbili). 

Marissa kandi yagabanyije 2 y'imigemo y'akazi ka saa sita na saa mbili, bityo yarakoresheje 120 imizuzuruko (1 y'imigemo y'akazi ka saa sita na saa mbili). 

Ku bijyanye n'isaha ya gatatu, ni 12 y'imigemo y'akazi ka saa sita, bityo 720 imizuzuruko (12 y'imigemo y'akazi ka saa sita na saa mbili). 

Marissa yongeyeho 2 y'imigemo y'akazi ka saa sita na saa mbili, bityo yarakoresheje 840 imizuzuruko (14 y'imigemo y'akazi ka saa sita na saa mbili). 

Ku bijyanye n'isaha ya kane, ni 14 y'imigemo y'akazi ka saa sita, bityo 840 imizuzuruko (14 y'imigemo y'akazi ka saa sita na saa mbili). 

Marissa yongeyeho 2 y'imigemo y'akazi ka saa sita na saa mbili, bityo yarakoresheje 1200 imizuzuruko (20 y'imigemo y'akazi ka saa sita na saa mbili). 

Ku bijyanye n'isaha ya gatanu, ni 14 y'imigemo y'akazi ka saa sita, bityo 840 imizuzuruko (14 y'imigemo y'akazi ka saa sita na saa mbili). 

Marissa yongeyeho 2 y'imigemo y'akazi ka saa sita na saa mbili, bityo yarakoresheje 1680 imizuzuruko (20 y'imigemo y'akazi ka saa sita na saa mbili). 

Mu by'ukuri, Marissa yambaye 1680 imizuzuruko muri olugendo lwe, ibi bikaba ari 21 y'imigemo y'akazi ka saa sita na saa mbili. 

Ndabashimiye kandi nditeguye gukomeza kubafasha mu bindi bibazo mwaba mufite.<eos>"	21
20	Nnina liita 10 ez'omubisi gw'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu era njagala nzigatte mu liita 15 ez'omubisi gw'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano. Naye nga nguyiwamu, ngiwako ebbali omubisi gw'emicungwa gwa liita emu. Mazzi genkana ki agali mu liita 24 ezisigalawo?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nnina liita 10 ez'omubisi gw'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu era njagala nzigatte mu liita 15 ez'omubisi gw'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano. Naye nga nguyiwamu, ngiwako ebbali omubisi gw'emicungwa gwa liita emu. Mazzi genkana ki agali mu liita 24 ezisigalawo?
<eos>
<|assistant|>
Yewe, umubisi w'emicungwa ni umutsima w'ingenzi mu mirire yacu kandi ukwiye gutekwa neza kugira ngo ube wujuje ubuziranenge. Ku bijyanye n'ibibazo byawe bijyanye no guteka umubisi w'emicungwa, reka nguhe inama zishobora kugufasha.

Icya mbere, ugomba kumenya ko umubisi w'emicungwa utekwa mu gihe cy'amasaha 1 kugeza kuri 1.5 ku muriro muke kugira ngo utekane neza kandi ugumane uburyohe n'intungamubiri. Niba ushaka ko amazi agali mu liita, ni byiza ko wategura umubisi wawe mu kintu gifunze neza kugira ngo amazi atagira aho agira.

Ku bijyanye n'ibibazo byawe by'uburyo bwo guteka umubisi w'emicungwa, ni byiza kubanza gukata umutsima neza, ukawugabanyamo ibice bito kugira ngo byoroshye gutekwa. Ikindi ni uko iyo uteka umubisi w'emicungwa, ugomba kugenzura ko amazi atagira aho agera ngo umubisi utazatakaza uburyohe.

Ku kibazo cyawe cyo guteka umubisi w'emicungwa mu liita 24, niba ushaka ko amazi agali, ni byiza gushyira umubisi mu gikoresho gifunze neza kandi kigabanyamo umwuka, nk'ikombe gifunze cyangwa se umufuka utemba. Ikindi ni uko ushobora no gushyira umubisi mu cyombo gifunze neza cyangwa mu isafuriya iri ku muriro muke kugira ngo amazi atazatakaza.

Nizeye ko ibi bikugiriye akamaro. Niba hari ikindi kibazo cyangwa se ushaka andi makuru, ntutinye kubaza.<eos>"	24
21	Raymond ne Samantha bakizibwe. Raymond yazaalibwa emyaka 6 nga Samantha tannazaalibwa. Raymond yazaala omwana omulenzi ku myaka 23. Samantha bw'aba alina emyaka 31 kati, wayiseewo emyaka emeka bukya mutabani wa Raymond azaalibwa?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ne Samantha bakizibwe. Raymond yazaalibwa emyaka 6 nga Samantha tannazaalibwa. Raymond yazaala omwana omulenzi ku myaka 23. Samantha bw'aba alina emyaka 31 kati, wayiseewo emyaka emeka bukya mutabani wa Raymond azaalibwa?
<eos>
<|assistant|>
Mwiriwe, ndumva mwibeshye gato ku kibazo cyanyu. Niba mwifuza ko mbasubiza mu rurimi rw'ikinyarwanda, mwatangira muti:

""Raymond na Samantha bakorana. Raymond yari afite imyaka 6 na Samantha yari ifite imyaka 31. Nyuma y'imyaka 23, Raymond yabaye umubyeyi w'umwana w'umugabo. Samantha, nk'uko yari afite imyaka 31, yari yarashakanye n'umuryango wa Raymond, maze nyuma y'imyaka 23, yanze umwana w'umugabo.""

Niba hari ibindi bisobanuro cyangwa ibindi bibazo bifitanye isano n'iki kibazo, mubwire ntashidikanya. Murakoze.<eos>"	23
22	Billy atunda DVDs. Ku Lwokubiri afuna bakasitoma 8. Bakasitoma 3 abasooka buli omu agula DVD emu. Bakasitoma be ababiri abaddako bombi bagula DVD buli omu. Bakasitoma 3 abasembayo tebagula DVD n'emu. Billy yatunda DVD mmeka ku Lwokubiri?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy atunda DVDs. Ku Lwokubiri afuna bakasitoma 8. Bakasitoma 3 abasooka buli omu agula DVD emu. Bakasitoma be ababiri abaddako bombi bagula DVD buli omu. Bakasitoma 3 abasembayo tebagula DVD n'emu. Billy yatunda DVD mmeka ku Lwokubiri?
<eos>
<|assistant|>
Ndabona ufite ikibazo cyo kumenya uko Billy yatangaga DVD mu bihe bitandukanye. Icyo ukeneye ni ukumenya umubare w'abantu bagiye bagura DVD mu bihe bitandukanye. Nk'uko ubisobanuye, Billy yatangaga DVD mu bihe bitatu bitandukanye: mu gitondo, ku mugoroba, no ku mugoroba wa Lwokubiri. Muri ibyo bihe, hari abagura DVD batandukanye.

Ku gitondo, yatangaga DVD abantu 5, harimo n'abakobwa babiri na umugabo umwe. Ku mugoroba, yatangaga DVD abantu 6, harimo n'umugore umwe. Naho ku mugoroba wa Lwokubiri, yatangaga DVD abantu 4, harimo n'abakobwa babiri.

Umuntu ashobora kuba yarashatse kumenya uko yatangaga ibihangano by'ubugeni mu buryo bwemewe n'amategeko, cyangwa se yaba ari umuntu ukora ubucuruzi bw'ibyuma bya elekitoroniki. Icyo gihe, umubare w'abantu bagiye bagura DVD yatangaga waba waratandukanye bitewe n'igihe cy'umunsi n'umubare w'abantu bari bahari.

Niba ufite ibindi bisobanuro cyangwa ibibazo byihariye ku bijyanye n'umubare w'abantu bagiye bagura DVD, niteguye kugufasha.<eos>"	4
23	Omusubbaawa gusaanuuka sentimmita 2 buli ssaawa bbiri nga gwaka. Omusubbaawa gunaaba guttuuse ku sentimmita mmeka oluvannyuma lw'okaka okuva ku ssaawa 1:00 PM okutuuka ku ssaawa 5:00 PM?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusubbaawa gusaanuuka sentimmita 2 buli ssaawa bbiri nga gwaka. Omusubbaawa gunaaba guttuuse ku sentimmita mmeka oluvannyuma lw'okaka okuva ku ssaawa 1:00 PM okutuuka ku ssaawa 5:00 PM?
<eos>
<|assistant|>
ሰላምን እንደምን አለን? በጥያቄዎ ላይ መልስ መስጠት እንዴት እንደምንችል አስታውስኛል። እባኮትን ጥያቄዎን በአማርኛ ወይም በእንግሊዝኛ መልክ ያሳዩኝ። እኔ በእርግጥ ረዳት ልሆን እሞክራለሁ።<eos>"	0
24	Kyle yagula akatabo akaasinga okutunda omwaka oguwedde ku $19.50. Zino babeera basazeeko ebitundu 25% okuva ku bbeeyi eyasooka. Akatabo kaali ka ssente mmeka nga tebannakasalako?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle yagula akatabo akaasinga okutunda omwaka oguwedde ku $19.50. Zino babeera basazeeko ebitundu 25% okuva ku bbeeyi eyasooka. Akatabo kaali ka ssente mmeka nga tebannakasalako?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እባኮትን ጥያቄህን/ጥያቄሽን በግልጽ እና በአማርኛ እንድትገልጽ እንድምርምር እፈልጋለሁ። በምን ነገር ላይ እረዳት እንዳለብኝ እንደምትረዳኝ እንድትረዳኝ እፈልጋለሁ።<eos>"	25
25	Marie yatumya enkoko egula $12, paayinta z'amata 5 nga buli emu egula $3, apo 4 nga buli emu egula $1.50, ne bbookisi za pizza. Marie yasasula omugatte gwa $50. Marie yatumya bbookisi za pizza mmeka, bwe kiba nga buli bbookisi ya $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie yatumya enkoko egula $12, paayinta z'amata 5 nga buli emu egula $3, apo 4 nga buli emu egula $1.50, ne bbookisi za pizza. Marie yasasula omugatte gwa $50. Marie yatumya bbookisi za pizza mmeka, bwe kiba nga buli bbookisi ya $8.50?
<eos>
<|assistant|>
Yego, ndashobora kugufasha muri icyo kibazo. Icya mbere, reba igiteranyo cy'amafaranga yashowe kuri za nka: $12 (inkoko) + $3 (paayinta z'amata) + $1.50 (apo) + $50 (umugatte) + $8.50 (bbookisi za pizza) = $75. Hanyuma, ukuremo igiteranyo cy'amafaranga yashowe ku bbookisi za pizza ($8.50 x 2 = $17), bityo ube ufite $58.50 byashowe ku nka zisigaye. Nyuma yaho, ukuremo igiteranyo cy'amafaranga yashowe kuri buri bbookisi ya pizza ($8.50 x 2 = $17), ube ugeze ku giteranyo cy'amafaranga yashowe ku bbookisi za pizza muri rusange ($17 x 2 = $34). Bityo, umugatte wa Marie uzaba warashowe $58.50 + $34 = $92.50.<eos>"	92
