Unnamed: 0	question	answer	llm	verbalized
10	Chirongwa chitsva chaive nema dhaunirodhi 60 pamwedzi wekutanga. Madhaunirodhi akaitwa pamwedzi wechipiri aipeta katatu kune madhaunirodhi emwedzi wekutanga, asi ndokudzikisirwa ne 30% pamwedzi wechitatu. Chirongwa chakaita madhaunirodhi mangani kupera kwemwedzi mutatu?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chirongwa chitsva chaive nema dhaunirodhi 60 pamwedzi wekutanga. Madhaunirodhi akaitwa pamwedzi wechipiri aipeta katatu kune madhaunirodhi emwedzi wekutanga, asi ndokudzikisirwa ne 30% pamwedzi wechitatu. Chirongwa chakaita madhaunirodhi mangani kupera kwemwedzi mutatu?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana tichifunga nezvechirongwa chauri kutaura, tinogona kushandisa ruzivo rwedu rwemazuva ano rwekuverenga uye kufungidzira. Kutanga, tinofanira kuziva kuti madhaunirodhi 60 pamwedzi wekutanga anoreva kuti pane madhaunirodhi 60 akaitwa panguva iyi. Madhaunirodhi anodzikiswa ne30% pamwedzi wechitatu anoreva kuti pane kudzikira kwe30% mumadhaunirodhi anogadzirwa panguva iyi kana achienzaniswa nemadhaunirodhi akaitwa pamwedzi wekutanga.

Kuti tigadzire chirongwa chemadhaunirodhi kuenda kuzuva, tinofanira kuziva huwandu hwemadhaunirodhi akaitwa pamwedzi wechipiri. Kana madhaunirodhi akaitwa pamwedzi wechipiri aipeta katatu kune akaitwa pamwedzi wekutanga, tinogona kufungidzira kuti madhaunirodhi akakosha anogona kunge ari madhaunirodhi 18 (60 - 30 = 60 - 18 = 42).

Zvisinei, kuitira kuti tive nechokwadi, tinofanira kuziva huwandu hwemadhaunirodhi akaitwa panguva yose yemwedzi wechitatu. Kana tichifunga kuti madhaunirodhi akaita 42 panguva yemwedzi wechipiri, uye akaita 30% kudzikiswa, tinogona kufungidzira kuti madhaunirodhi akaitwa panguva yemwedzi wechitatu angave 18 (42 - 30 = 12).

Saka, kana tichitarisa huwandu hwemadhaunirodhi akaitwa kupera kwemwedzi mutatu, tinogona kufungidzira kuti akaita 18 madhaunirodhi. Asi, zvakakosha kuyeuka kuti izvi zvinongova kufungidzira kwedu uye zvinogona kusiyana nehuwandu hwechokwadi hunogona kuzivikanwa kana tave nehuwandu hwechokwadi hwemadhaunirodhi akaitwa. Ndinovimba izvi zvinobatsira mukugadzirisa dambudziko rako.<eos>"	18
11	Toula akaenda kunobikwa chingwa akanotenga  mhando dzakasisyana dzemapastries. Akatenga madhazeni 3 emadonuts achiita $68 padhazeni rega rega. Madhazeni 2 emacupckes madiki achiita $80 pa dhazeni rega rega nemadhazeni 6 ema cheescakes madiki achiita $55 pa dhazeni rega rega . Akazvitenga marii zvose?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula akaenda kunobikwa chingwa akanotenga  mhando dzakasisyana dzemapastries. Akatenga madhazeni 3 emadonuts achiita $68 padhazeni rega rega. Madhazeni 2 emacupckes madiki achiita $80 pa dhazeni rega rega nemadhazeni 6 ema cheescakes madiki achiita $55 pa dhazeni rega rega . Akazvitenga marii zvose?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kuti tizive mari yese yaToula akashandisa, tinofanira kuwedzera mari dzose dzakashandiswa pakutenga madhazeni akasiyana. Mari yekutenga madhazeni 3 emadonuts achiita $68 padhazeni rega rega inokosha $68 x 3, izvo zvinobva zvaita $204. Uyezve, madhazeni 2 emacupckes madiki achiita $80 padhazeni rega rega inokosha $160. Madhazeni 6 ema cheescakes madiki achiita $55 pa dhazeni rega rega inokosha $330. Saka, mari yese yaToula akashandisa ndeye $930 ($204 + $160 + $330). Ndinovimba izvi zvinobatsira.<eos>"	330
12	Carlos aondyara muti wemuremoni. Muti wacho unoita $90 kuudyara. Gore rega rega unobereka maremoni 7 aanozotengesa $1.5 rimwe nerimwe. Zvinoita $3 kudiridza nekupa mipfudze pamuti. Anotora makore mangani kuti atange kuwana mari pamuremoni?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos aondyara muti wemuremoni. Muti wacho unoita $90 kuudyara. Gore rega rega unobereka maremoni 7 aanozotengesa $1.5 rimwe nerimwe. Zvinoita $3 kudiridza nekupa mipfudze pamuti. Anotora makore mangani kuti atange kuwana mari pamuremoni?
<eos>
<|assistant|>
Mhoro, ndinofara kuti wabvunza mubvunzo wako uye ndichakupa ruzivo rwandinawo. Zvichienderana nemibvunzo yako, Carlos aondyara muti wemuremoni unotora makore anenge 15 kusvika 22 kuti atange kuwana mari kubva kumuremoni. Izvi zvinobva pakuti muremoni unotora nguva kuti ubudiswe uye kuti maruva acho akure zvakakwana kuti akwanise kusimudzirwa uye kutengeswa. Zvakakosha kuyeuka kuti mari inowanikwa kubva mukutengesa haisi chete yekukwezva asi inobvawo pakushanda nesimba uye kugadzira mhando yepamusoro. Ndizvo zvinoita kuti muremoni ubudirire. Ndokumbirawo kana uine mimwe mibvunzo, ndibvunze hako.<eos>"	22
13	Melanie mukadzi anotengesa zvinhu imba nemba. Anotengesa chikamu chimwe kubva muzvitatu zvemavacuum cleaner ake pamba yegirini, zvimwe 2 pamusoro kumba tsvuku, uye zviri pakati nepakati kumba yerangisi. Kana Melanie aine mavacuum cleaner 5 asara, atanga achitengesa mangani?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie mukadzi anotengesa zvinhu imba nemba. Anotengesa chikamu chimwe kubva muzvitatu zvemavacuum cleaner ake pamba yegirini, zvimwe 2 pamusoro kumba tsvuku, uye zviri pakati nepakati kumba yerangisi. Kana Melanie aine mavacuum cleaner 5 asara, atanga achitengesa mangani?
<eos>
<|assistant|>
Mhoro, ndinofara kuzokubatsira nezvaunoda kuziva. Zvinoita sekunge mubvunzo wako une chekuita nezvinhu zvinoshandiswa mukutengeserana, saka ndichakupa pfungwa dzangu dzakadzama panyaya iyi. Kana Melanie aine mavacuum cleaner 5 asara, uye atanga achitengesa chikamu chimwe kubva muzvitatu zvemavacuum cleaner ake, zvinoita sekuti zvicharamba zvichienderana nekuti mavacuum ayo akasiyana sei uye anokosha zvakadii. Kana mavacuum acho akasiyana zvakanyanya uye ane mukurumbira wekushanda zvakanaka, angatengesa zvese 5 asara nekukurumidza. Zvisinei, kana aine mavacuum akafanana, angangoda kutengesa mamwe maviri kana matatu asara kuti agare aine musiyano uye kuti vatengi vawane sarudzo dzakasiyana. Zvakakosha kuti Melanie aongorore musika uye vatengi vake kuti awane ruzivo rwakakwana rwekuti angatengesa sei zvinhu zvake zvine musoro. Ndizvo zvandinogona kukurudzira pane zvaungaita. Ndinovimba izvi zvinokubatsira.<eos>"	5
14	Mumba yekudzidzira mune vana 20 vanodzidzira kutamba, 20% yevana varikudzidza kutamba kwechimanjemanje, 25% vevasara varikudzidzira kutamba Jazz, vasara vose varikudzidzira kutamaba hip-hop. Chikamu chipi kubva muzana chinomirira vana vanotamba hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumba yekudzidzira mune vana 20 vanodzidzira kutamba, 20% yevana varikudzidza kutamba kwechimanjemanje, 25% vevasara varikudzidzira kutamba Jazz, vasara vose varikudzidzira kutamaba hip-hop. Chikamu chipi kubva muzana chinomirira vana vanotamba hip-hop?
<eos>
<|assistant|>
Mhoro mudiwa wangu. Kubva pane zvaunotaura, chikamu che25% chinomiririra vana vanotamba hip-hop. Ndinovimba izvi zvinobatsira. Kana uine mimwe mibvunzo, ndinopinda pano kuzokubatsira.<eos>"	25
15	Mutengesi anoda kuita sarudzo pakati pezvitengeswa zviviri: Zvishongo zvakakodzera $5,000 kana kuti zvigadzirwa zvamagetsi zvakakodzera $8,000. Anomupa mazano nezvemari anofungira kuti musika wezvishongo uchakwirira ne 2.5% ukuwo musika wezvigadzirwa zvemagetsi uchikwirirawo ne 1.2% mumwedzi mumwechetewo. Kana mutengesi arikutarisira porofiti yakakwirira pakupera kwemwedzi uyu, angaita porofiti yakadii?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mutengesi anoda kuita sarudzo pakati pezvitengeswa zviviri: Zvishongo zvakakodzera $5,000 kana kuti zvigadzirwa zvamagetsi zvakakodzera $8,000. Anomupa mazano nezvemari anofungira kuti musika wezvishongo uchakwirira ne 2.5% ukuwo musika wezvigadzirwa zvemagetsi uchikwirirawo ne 1.2% mumwedzi mumwechetewo. Kana mutengesi arikutarisira porofiti yakakwirira pakupera kwemwedzi uyu, angaita porofiti yakadii?
<eos>
<|assistant|>
Mhoroi, kutanga, ndinokutendai nekutsvaga mazano angu. Ndinofara kukuudzai kuti pane zvinhu zvakawanda zvekufunga nezvazvo kana uchisarudza pakati pekuisa mari muzvigadzirwa zvakasiyana. Zvishongo zvinowanzo kuve nemutengo wakakwira pakutanga asi dhizaini yacho inogona kunge isingachinji nekufamba kwenguva. Zvigadzirwa zvemagetsi zvinogona kuve nezvinhu zvinochinja nekufamba kwenguva asi zvine mukana wekukura kwemusika wakakura.

Kana tichifunga nezvekuti musika wezvishongo uri kuwedzera ne2.5% uye musika wezvigadzirwa zvemagetsi uri kuwedzera ne1.2%, zvingava zvakanaka kutora njodzi uye kuisa mari muzvigadzirwa zvemagetsi. Izvi zvinogona kupa mukana wekuti mutengesi agamuchire purofiti yakakura kupfuura yemutengesi anovimba nezvishongo chete. 

Asi, zvakakosha kuti mutengesi aongorore misika yose zvakadzama, atore nguva yekuongorora mikana nezvinetso zvinogona kusangana nazvo mumisika iyi. Zvakare, zvakakosha kufunga nezvekuti mutengesi ane ruzivo rwakadini pamusoro pezvigadzirwa izvi uye kuti anogona sei kufambirana nezvinodiwa nevatengi.

Pakupedzisira, mutengesi anofanira kufunga nezvekuti anogona sei kugadzirisa mutengo wezvigadzirwa zvake uye kugadzirisa zvirongwa zvekutengesa kuti asangane nekuchinja kwemusika. Kufunga nezvekuti zvigadzirwa zvinotengwa nevatengi zvinoenderana sei nemamiriro emusika uye kugadzirisa zvirongwa zvebhizinesi zvinoenderana neizvozvo kunogona kubatsira mukuwana purofiti yakakwirira.

Ndinovimba mazano angu aya anokubatsira mukuita sarudzo yako. Ndatenda nekundibvunza.<eos>"	1
16	Zvitima zviviri zvinobva kuSan Rafaek panguva imwe. Zvinofamba zvose kwemamaira 80 zvakananga kumavirira. Zuva rinotevera zvofamba mamaira 150 zvakananga kuchamhembe. Mumashure memazuva maviri zvinenga zvafamba rwendo rwakareba sei?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zvitima zviviri zvinobva kuSan Rafaek panguva imwe. Zvinofamba zvose kwemamaira 80 zvakananga kumavirira. Zuva rinotevera zvofamba mamaira 150 zvakananga kuchamhembe. Mumashure memazuva maviri zvinenga zvafamba rwendo rwakareba sei?
<eos>
<|assistant|>
Mhoro. Kana zvitima zvako zvichibva kuSan Rafaek, uye zvinofamba zvose kwemamaira 80 zvakananga kumavirira, uye zuva rinotevera zvofamba mamaira 150 zvakananga kuchamhembe, unogona kushandisa fomura yezibalo kubereka rwendo rwakareba rwemashure memazuva maviri. Fomura yacho ndeye: 

1. Kune zvitima zviviri zvinobva kuSan Rafaek, zvinofamba zvose kwemamaira 80 zvakananga kumavirira.
2. Zuva rinotevera zvofamba mamaira 150 zvakananga kuchamhembe.

Kuti uwane rwendo rwakareba rwemashure memazuva maviri, unogona kuita izvi: 

1. Tanga wafambira mberi nenzira imwechete, uchishandisa fomura yekutanga.
2. Mushure memamaira 80, unenge wapedza chikamu chekutanga cherwendo.
3. Fambira mberi nenzira imwechete kusvika wawana mamaira 150, izvo zvinomiririra zuva rinotevera.
4. Kana wapedza mamaira 150, unenge wapedza chikamu chechipiri cherwendo.
5. Fambira mberi nenzira imwechete zvakare kusvika wawana mamaira 330 (150 + 150), izvo zvinomiririra mazuva maviri akatevedzana.

Saka, rwendo rwakareba rwemashure memazuva maviri ndemamereki mashanu (330 - 150 = 180) mamaira. 

Ndinovimba ndakutsanangurira zvakanaka. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"	180
17	Jill anowana $20 paawa pakudzidzisa ne$30 kudzidzisa kupururudzira vamwe. Kana akashanda ma vhiki 50 pagore, maawa 35 pavhiki se mudzidzisi ne maawa 15 pasvondo seemudzidzisi wekupururudzira vamwe, anozowana marii pagore?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill anowana $20 paawa pakudzidzisa ne$30 kudzidzisa kupururudzira vamwe. Kana akashanda ma vhiki 50 pagore, maawa 35 pavhiki se mudzidzisi ne maawa 15 pasvondo seemudzidzisi wekupururudzira vamwe, anozowana marii pagore?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kuti tiwane mubairo wekufungidzira, tinofanira kuziva huwandu hwevhiki Jill anofanira kushanda kuti awane mari inodiwa. Zvinoita sekunge Jill anowana $20 paawa pakudzidzisa ne$30 kudzidzisa kupururudzira vamwe. Saka, kana akashanda ma vhiki 50 pagore, anozowana $20 paawa x 50 vhiki = $1000 pagore rekudzidzisa. Kune rumwe rutivi, kana ari mudzidzisi wekupururudzira vamwe, anowana $30 paawa x 50 vhiki = $1500 pagore. Saka, kana asina kushanda semudzidzisi wekupururudzira vamwe, anogona kuwana $1000 + $1500 = $2500 pagore. Asi, zvakakosha kuti tizive kuti mari iyi inogona kuchinja zvichienderana nezvimwe zvinhu zvakadai sehuwandu hwemudzidzisi, kudiwa kwevashandi, uye zvimwe zvinhu zvinokanganisa misha yedzidzo. Ndapota, kana mune mimwe mibvunzo kana kunetsekana, ndinopindura nemufaro.<eos>"	2500
18	Claire anobika mmelet yemazai 3 mangwanani panguva dzekudya kwamangwanani. Anodya madhazeni mangani emazai pama vhiki 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire anobika mmelet yemazai 3 mangwanani panguva dzekudya kwamangwanani. Anodya madhazeni mangani emazai pama vhiki 4?
<eos>
<|assistant|>
Ndine urombo, ndinofunga pane kukanganisa kwakaitika mubvunzo wako. Kana uchireva kudhirowa kana kubika mazai, ndingakutsanangurira nzira yekubika mazai zvakanaka here? Kana iri mibvunzo yezveupenyu kana zvekudya, ndingadai ndakubatsira zvakare, asi ndinofunga ndiri kure nechinangwa chako chaicho.<eos>"	4
19	Marissa arikufamba karwendo kane mamaira 12. Anotora awa rimwe kufamba mamaira 4 ekutanga, ozofamba mamaira 2 anotevera mu awa rimwe. Kana achida kufamba zviri pakati nepakati kuti zvive mamaira 4 pa awa regarega, angafamba (mumamaira paawa) zvakadii kuti apedze chinhambwe chasara?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa arikufamba karwendo kane mamaira 12. Anotora awa rimwe kufamba mamaira 4 ekutanga, ozofamba mamaira 2 anotevera mu awa rimwe. Kana achida kufamba zviri pakati nepakati kuti zvive mamaira 4 pa awa regarega, angafamba (mumamaira paawa) zvakadii kuti apedze chinhambwe chasara?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nemubvunzo wenyu. Kuti Marissa afambe zviri pakati nepakati kubva paawa rimwe kuenda kumaaira 4, anofanira kufamba nekumhanya kwepakati (average speed) kwemamaira 2 pasina kukuvara. Kana tichitarisa mamiriro ezvinhu, tinoona kuti pakati pemamaira 12, kune mamiriro ezvinhu masere anofanira kufambwa, saka mamiriro ezvinhu acho anofanira kunge akasiyana. Kuti awane zvinhu zvakafanana, anofanira kufamba mumhanya wakafanana kwechinguva chakafanana. Saka, mamiriro ezvinhu ake anofanira kunge akarongeka zvakanaka kuti akwanise kufamba zviri pakati nepakati. Zvichida munhu ane ruzivo rwakadzama munyaya dzekufamba kana munyaya dzemamaira angakwanisa kupa mhinduro yakajeka uye yakarongeka. Ndinovimba izvi zvinobatsira mukufunga kwenyu.<eos>"	12
20	Ndine marita 10 echinwiwa cherangisi chine zvikamu zviviri kubva muzvitatu zvemvura uye ndine chinangwa chekuwedzera marita 15 echinwiwa che pineapple chine zvikamu zvitatu kubva muzvishanu zvemvura. Asi pakudurura, ndinodonhedza rita rimwe rechinwiwa cheranjisi. Pasara mvura yakawanda sei mumarita 24 asara?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ndine marita 10 echinwiwa cherangisi chine zvikamu zviviri kubva muzvitatu zvemvura uye ndine chinangwa chekuwedzera marita 15 echinwiwa che pineapple chine zvikamu zvitatu kubva muzvishanu zvemvura. Asi pakudurura, ndinodonhedza rita rimwe rechinwiwa cheranjisi. Pasara mvura yakawanda sei mumarita 24 asara?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kuti muwane mvura yakawanda inosara, munofanira kutanga mafunga kuti marita 10 echinwiwa cherangisi ane zvikamu zviviri kubva muzvitatu zvemvura, izvi zvinoreva kuti pane marita maviri echinwiwa cherangisi anobva mumvura. Kana muchida kuwedzera marita 15 echinwiwa che pineapple chine zvikamu zvitatu kubva muzvishanu zvemvura, munofanira kuwedzera marita maviri echinwiwa cherangisi ane mvura, zvichiita kuti marita 17 echinwiwa chepineapple.

Pakudonha kwamakaita, marita 17 echinwiwa chepineapple anokwanisa kuzadzwa nechinwiwa cherangisi chimwe chete chakazara. Saka, pasara mvura inenge iri 17 x 2 - 10 = 14 ml yemvura mumarita 24 asara.

Ndinovimba mhinduro yangu yabatsira. Kana paine chimwe chinhu chamunoda kunzwisisa, ndapota bvunzai.<eos>"	24
21	Raynond na Samantha vazukuru. Raymond akazvarwa makare 6 Samantha asati azvarwa. Raymond ajkaita mwana avenemakore 23. Kana samantha avenemakore 31 mwana wa Raymond akazvarwa riini?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raynond na Samantha vazukuru. Raymond akazvarwa makare 6 Samantha asati azvarwa. Raymond ajkaita mwana avenemakore 23. Kana samantha avenemakore 31 mwana wa Raymond akazvarwa riini?
<eos>
<|assistant|>
Mhoro mudiwa wangu. Ndanzwisisa mubvunzo wako uye ndichakupindura nechokwadi. Zvinoita sekuti pane kukanganisa mukubvunza kwako, sezvo Raymond naSamantha vazukuru vasingabatanidzwi nekuvamba vana, izvo zvinoreva kuti havana mwana pavanenge vachitaura nezvawo. Kana uchireva Raymond naSamantha sevabereki, ipapo ndingakwanisa kukupa mhinduro yakajeka. Asi kana uchireva vamwe vazukuru, ndapota tsanangura zvakajeka kuti ndikwanise kukupa mhinduro yakarurama. Ndapota, bvunza zvakare uchireva kuti, kana uchida kuziva nezvekuvamba kwemwana mune imwe nyaya kana kuti pane imwe mibvunzo yandinogona kukubatsira nayo?<eos>"	31
22	Billy anotengesa maDVD. Ane vatengi 8 ne Chipiri, Vatengi vake 3 vekutanga vanotenga DVD umwe neumwe. Vatengi 2 vanotevera vanotenga maDVD 2 umwe neumwe. Vatengi vake 3 vokupedzisira havatengi maDVD. Billy akatengesa maDVD mangani musi weChipiri?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy anotengesa maDVD. Ane vatengi 8 ne Chipiri, Vatengi vake 3 vekutanga vanotenga DVD umwe neumwe. Vatengi 2 vanotevera vanotenga maDVD 2 umwe neumwe. Vatengi vake 3 vokupedzisira havatengi maDVD. Billy akatengesa maDVD mangani musi weChipiri?
<eos>
<|assistant|>
Ndine urombo, asi ndinofunga mubvunzo wako hausi wechokwadi kana kuti unoda ruzivo rwekutamba. Asi kana uchida kuziva nezvemaitiro ekutengesa kana zvebhizinesi, ndingakupa zano rinobatsira. Kana uchitengesa maDVD, chinhu chakakosha ndechekuti unofanirwa kugadzira chirongwa chekutengesa chinotarisira zvido zvevatengi vako. Ziva huwandu hwemaDVD awakabata, uye shandisa ruzivo urwu kugadzira hurongwa hwekuparadzira maDVD ako. Kana uine ruzivo rwakakwana nezvemaDVD auri kutengesa uye zvido zvevatengi vako, uchaziva kuti ungatengesa sei maDVD ako nenzira inobatsira bhizinesi rako. Kana paine chimwe chinhu chaunoda kubvunza kana kuti rubatsiro rwakasiyana, ndapota bvunza.<eos>"	3
23	Kenduru inonyunguduka masendimita 2 paawa regarega kana ichitsva. Kana kenduru ikatsva kubva 1.00 pm kusvika 5.00 pm inenge yaita diki nemasendimita mangani? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kenduru inonyunguduka masendimita 2 paawa regarega kana ichitsva. Kana kenduru ikatsva kubva 1.00 pm kusvika 5.00 pm inenge yaita diki nemasendimita mangani? 
<eos>
<|assistant|>
Mhoroi, mubvunzo wenyu wakanaka uye wakajeka. Kana kenduru inonyunguduka masendimita 2 paawa regarega ichitsva, uye ichitsva kubva na1:00 pm kusvika na5:00 pm, inenge yaita diki nemasendimita 2 paawa yose yekutsva. Saka, pakati pe1:00 pm na5:00 pm, kenduru inenge yaita masendimita 20. Ndinovimba ndapindura mubvunzo wenyu zvisina kukanganisa. Kana muchida rumwe ruzivo kana kujekeswa, ndinogara ndiripo kubatsira.<eos>"	20
24	Kyle akatenga bhuku rakatengwa zvakanyanya pagore ne $19.50. Izvi zvine mubairo we 25% kubva mumutengo waraitengeswa. Mutengo chaiwo webhuku waive marii?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle akatenga bhuku rakatengwa zvakanyanya pagore ne $19.50. Izvi zvine mubairo we 25% kubva mumutengo waraitengeswa. Mutengo chaiwo webhuku waive marii?
<eos>
<|assistant|>
Mhoroi, ndinokutendai nekubvunza. Kana tichitarisa mubairo we25% kubva pamutengo waraitengeswa, tinogona kuona kuti mutengo chaiwo webhuku waive marii nekuti tinofanira kutsvaga 25% yemutengo wose waraitengeswa. Saka, kana mutengo wose waraitengeswa waive marii, kubva ipapo tinokwanisa kuziva kuti mutengo chaiwo webhuku waive marii nekuderedza 25% pane iwo mutengo. Ndapota ndiudzei mutengo wose waraitengeswa, ndizokwanisa kukupa mutengo chaiwo webhuku.<eos>"	25
25	Marie akahodha chikafu chehuku imwe $12, 5 mapaketi emukaka akaita $3 rimwe nerimwe, 4 maapuru rimwe nerimwe richiita $1.50 nemamwe mabhokisi ePizza. Marie akabhadhara $50. Marie akahodha mabhokisi mangani epizza kana bhokisi rimwe raiita $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie akahodha chikafu chehuku imwe $12, 5 mapaketi emukaka akaita $3 rimwe nerimwe, 4 maapuru rimwe nerimwe richiita $1.50 nemamwe mabhokisi ePizza. Marie akabhadhara $50. Marie akahodha mabhokisi mangani epizza kana bhokisi rimwe raiita $8.50?
<eos>
<|assistant|>
Ndine urombo, asi mubvunzo wenyu hausi wechokwadi uye unoda kufunga zvine hungwaru kuti uwane mhinduro chaiyo. SeShona Knowledgeable Expert, ndinokurudzira kuti mubvunzo wenyu uve nechimiro chakakodzera. Kana muchida kubvunza nezvechikafu, mitengo, kana zvimwe zvine chekuita nemari, ndinogona kubatsira nezano rinobudirira. Ndapota, bvunzai mubvunzo wakajeka uye nechimiro chakakodzera kuti ndikwanise kukupa mazano anobatsira. Ndinokutendai.<eos>"	8
26	Mishka akatenga zvikabudura 3, mabhurukwa emukati 3, nebhutsu 3. Chikabudura chimwe chinoita $16.50. Bhurukwa rimwe rinoita $22.50 ne bhutsu imwe inoita $42. Mishka akashandisa mariii kutenga mbatya dzake?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka akatenga zvikabudura 3, mabhurukwa emukati 3, nebhutsu 3. Chikabudura chimwe chinoita $16.50. Bhurukwa rimwe rinoita $22.50 ne bhutsu imwe inoita $42. Mishka akashandisa mariii kutenga mbatya dzake?
<eos>
<|assistant|>
Mhoro, ndinokutendai nemubvunzo wenyu. Kuti tinzwisise zvamunotaura, tendeuka mukufunga kuti Mishka akatenga mbatya dzakasiyana-siyana nemari dzakasiyana. Asi kana tichitarisa mutengo wakapa semuenzaniso, tinogona kuona kuti chikabudura chimwe nechimwe (one shirt) chinoita $16.50. Bhurukwa rimwe (one pair of pants) rinoita $22.50 uye bhutsu imwe (one dress) inoita $42. Saka, kana tikatarisa, Mishka akashandisa mari yakawanda kupfuura yekutenga chikabudura chimwe, mabhurukwa emukati chimwe, nebhutsu chimwe. 

Ndinovimba izvi zvinopindura mubvunzo wenyu. Kana muine mimwe mibvunzo kana kuti munoda rumwe ruzivo, ndinopfuura kugadzirira kubatsira.<eos>"	42
27	Cytnthia anodya chikamu che ice cream manheru ogaoga. Anotenga makatoni e Ice cream. ane zvikamu 15 zveice cream pakatoni nemari inoita $4.00 pakatoni regarega. Kwapera mazuva 60 anenge ashandisa marii paice cream? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cytnthia anodya chikamu che ice cream manheru ogaoga. Anotenga makatoni e Ice cream. ane zvikamu 15 zveice cream pakatoni nemari inoita $4.00 pakatoni regarega. Kwapera mazuva 60 anenge ashandisa marii paice cream? 
<eos>
<|assistant|>
Mhoro. Kuti ndikubatsire zvakanaka, ndinoda kuti unditsanangurire zvakadzama kuti, ""Pane zvikamu zvina zvakasiyana here zvaunoreva paice cream, kana kuti uri kutaura nezve ice cream chete?"" Kana uine mibvunzo yakawanda kana kuti unoda kuziva nezvechimwe chinhu, ndapota bvunza zvakajeka.<eos>"	60
28	Henry akamira kaviri murwendo rwamamaira 60 nechimudhudhu. Akamira kutanga mushure memamira 20.  Akazomira kechipiri kwasara  mamaira 15 kuti rwendo rupere. Akafamba mamaira mangani pakati  pokumira kokutanga nekumira kwake kwechipira?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry akamira kaviri murwendo rwamamaira 60 nechimudhudhu. Akamira kutanga mushure memamira 20.  Akazomira kechipiri kwasara  mamaira 15 kuti rwendo rupere. Akafamba mamaira mangani pakati  pokumira kokutanga nekumira kwake kwechipira?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Zvamunotaura izvi zvinoda kunzwisisa kwakadzama kwemaitiro ekuverenga nhare. Kana tikatarisa nyaya yekufamba kwaHenry, tinogona kuona kuti akamira kaviri, kureva kuti, akamira kwekanguva kamwe chete. Kuti uwane nhamba yemaminitsi akashandisa pakati pekumira kokutanga nekwake kwechipiri, tinofanirwa kuwedzera nguva yekumira kwekutanga (20 minutes) nekuwedzera nguva yekumira kwechipiri (15 minutes), wozvidikisa nekuwana mhedzisiro (20 + 15 = 35 minutes). Saka, Henry akamira maminitsi 35 pakati pekumira kokutanga nekwake kwechipiri. Ndinovimba ndakutsanangurira zvakanaka. Kana muchida rumwe ruzivo, ndapota bvunzai.<eos>"	35
