Unnamed: 0	premise	hypothesis	label	llm	verbalized
467	Uuzaji wa tiketi na usajili hauwezi tugharamia msimu wetu kamili	Uuzaji wa tiketi na uungaji ya wasilisha asilimia sabini ya matumizi msimu mzima	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uuzaji wa tiketi na usajili hauwezi tugharamia msimu wetu kamili
HYPOTHESIS: Uuzaji wa tiketi na uungaji ya wasilisha asilimia sabini ya matumizi msimu mzima
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
468	MAPYA YALIYOWASILI, KILA ZAWADI LINALETA TOFAUTI!	Kila zawadi hurekodiwa na kutangazwa katika jarida letu la kila mwezi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: MAPYA YALIYOWASILI, KILA ZAWADI LINALETA TOFAUTI!
HYPOTHESIS: Kila zawadi hurekodiwa na kutangazwa katika jarida letu la kila mwezi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
469	MAPYA YALIYOWASILI, KILA ZAWADI LINALETA TOFAUTI!	Kila zawadi inayotolewa  huhesabiwa kwa kitu	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: MAPYA YALIYOWASILI, KILA ZAWADI LINALETA TOFAUTI!
HYPOTHESIS: Kila zawadi inayotolewa  huhesabiwa kwa kitu
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
470	MAPYA YALIYOWASILI, KILA ZAWADI LINALETA TOFAUTI!	Zawadi pekee zipitao $100 zinafanya tofauti.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: MAPYA YALIYOWASILI, KILA ZAWADI LINALETA TOFAUTI!
HYPOTHESIS: Zawadi pekee zipitao $100 zinafanya tofauti.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
471	Tuko na safari ndefu kabla tufikishe lengo la  $365,000 kutoka kwa marafiki na wanachama kama wewe.	Kiwango cha matarajio yetu kimezidi $300,000..	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tuko na safari ndefu kabla tufikishe lengo la  $365,000 kutoka kwa marafiki na wanachama kama wewe.
HYPOTHESIS: Kiwango cha matarajio yetu kimezidi $300,000..
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
472	Tuko na safari ndefu kabla tufikishe lengo la  $365,000 kutoka kwa marafiki na wanachama kama wewe.	Tunatarijia kuongezea pesa zetu mara dufu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tuko na safari ndefu kabla tufikishe lengo la  $365,000 kutoka kwa marafiki na wanachama kama wewe.
HYPOTHESIS: Tunatarijia kuongezea pesa zetu mara dufu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
473	Tuko na safari ndefu kabla tufikishe lengo la  $365,000 kutoka kwa marafiki na wanachama kama wewe.	hatuna alama ya kufwatilia kwa upande wa pesa	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tuko na safari ndefu kabla tufikishe lengo la  $365,000 kutoka kwa marafiki na wanachama kama wewe.
HYPOTHESIS: hatuna alama ya kufwatilia kwa upande wa pesa
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
474	Kitengo chetu cha sheria ya kikaidi kimekuwa kikifanya kazi kwa umri wa miaka saba, na juzi tuliongeza kitengo cha sheria za jinai.	kliniki yetu ya mazoezi ya kiraia imekuwa ikifanya kazi kwa miaka minane sasa	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kitengo chetu cha sheria ya kikaidi kimekuwa kikifanya kazi kwa umri wa miaka saba, na juzi tuliongeza kitengo cha sheria za jinai.
HYPOTHESIS: kliniki yetu ya mazoezi ya kiraia imekuwa ikifanya kazi kwa miaka minane sasa
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
475	Kitengo chetu cha sheria ya kikaidi kimekuwa kikifanya kazi kwa umri wa miaka saba, na juzi tuliongeza kitengo cha sheria za jinai.	Kliniki yetu ya Utendaji wa Kiraia ina sheherekea mwaka wake wa kwanza wa utendaji kazi mwezi ujao.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kitengo chetu cha sheria ya kikaidi kimekuwa kikifanya kazi kwa umri wa miaka saba, na juzi tuliongeza kitengo cha sheria za jinai.
HYPOTHESIS: Kliniki yetu ya Utendaji wa Kiraia ina sheherekea mwaka wake wa kwanza wa utendaji kazi mwezi ujao.
Is it  entailment, contradiction, or neutral? neutral"	neutral
476	Kitengo chetu cha sheria ya kikaidi kimekuwa kikifanya kazi kwa umri wa miaka saba, na juzi tuliongeza kitengo cha sheria za jinai.	Civil Practice Clinic imekuwa ikifanya kazi kwa mwaka na.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kitengo chetu cha sheria ya kikaidi kimekuwa kikifanya kazi kwa umri wa miaka saba, na juzi tuliongeza kitengo cha sheria za jinai.
HYPOTHESIS: Civil Practice Clinic imekuwa ikifanya kazi kwa mwaka na.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
477	Mapato ya tiketi haikimu gharama za programu hizi.	Inaonekana kwamba gharama ya miradi hizi hazita lipiwa na faida kutoka kwa tiketi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mapato ya tiketi haikimu gharama za programu hizi.
HYPOTHESIS: Inaonekana kwamba gharama ya miradi hizi hazita lipiwa na faida kutoka kwa tiketi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
478	Mapato ya tiketi haikimu gharama za programu hizi.	Gharama ya mipango hii iko juu zaidi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mapato ya tiketi haikimu gharama za programu hizi.
HYPOTHESIS: Gharama ya mipango hii iko juu zaidi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
479	Mapato ya tiketi haikimu gharama za programu hizi.	Mapato ya tiketi kwa hakika itashugulikia gharama ya programu hizi.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mapato ya tiketi haikimu gharama za programu hizi.
HYPOTHESIS: Mapato ya tiketi kwa hakika itashugulikia gharama ya programu hizi.
Is it  entailment, contradiction, or neutral? entailment"	entailment
480	Omnia Vincit AMor (isipokuwa wewe hufanyia kazi Weekly Standard): Brit Hume (Fox News Sunday) hutamanisha sababu hatofanya Lewinsky. Bado anampenda rais sana.	Brit Hume ndiye mwandishi mkuu wa habari wa Fox.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Omnia Vincit AMor (isipokuwa wewe hufanyia kazi Weekly Standard): Brit Hume (Fox News Sunday) hutamanisha sababu hatofanya Lewinsky. Bado anampenda rais sana.
HYPOTHESIS: Brit Hume ndiye mwandishi mkuu wa habari wa Fox.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
481	Omnia Vincit AMor (isipokuwa wewe hufanyia kazi Weekly Standard): Brit Hume (Fox News Sunday) hutamanisha sababu hatofanya Lewinsky. Bado anampenda rais sana.	Brit Hume hufanyia CNN kazi.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Omnia Vincit AMor (isipokuwa wewe hufanyia kazi Weekly Standard): Brit Hume (Fox News Sunday) hutamanisha sababu hatofanya Lewinsky. Bado anampenda rais sana.
HYPOTHESIS: Brit Hume hufanyia CNN kazi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
482	Omnia Vincit AMor (isipokuwa wewe hufanyia kazi Weekly Standard): Brit Hume (Fox News Sunday) hutamanisha sababu hatofanya Lewinsky. Bado anampenda rais sana.	Brit Hume anafanyia kazi Fox	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Omnia Vincit AMor (isipokuwa wewe hufanyia kazi Weekly Standard): Brit Hume (Fox News Sunday) hutamanisha sababu hatofanya Lewinsky. Bado anampenda rais sana.
HYPOTHESIS: Brit Hume anafanyia kazi Fox
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
483	Mengi yamefanyika kwa kumuandika kazi Michael Apted kuleta ubinadamu kwenye kipindi.	Michael Apted aliharibu kipindi kwa kusisitiza watoe mambo yoyote ya joto, ya kibinadamu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mengi yamefanyika kwa kumuandika kazi Michael Apted kuleta ubinadamu kwenye kipindi.
HYPOTHESIS: Michael Apted aliharibu kipindi kwa kusisitiza watoe mambo yoyote ya joto, ya kibinadamu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
484	Mengi yamefanyika kwa kumuandika kazi Michael Apted kuleta ubinadamu kwenye kipindi.	Michael Apted aliajiriwa kuongeza ubora wa kibinafsi kwenye mfululizo.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mengi yamefanyika kwa kumuandika kazi Michael Apted kuleta ubinadamu kwenye kipindi.
HYPOTHESIS: Michael Apted aliajiriwa kuongeza ubora wa kibinafsi kwenye mfululizo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
485	Mengi yamefanyika kwa kumuandika kazi Michael Apted kuleta ubinadamu kwenye kipindi.	Mfululizo ulifikiriwa kuwa ni baridi na yenye uchoshi, kwa hiyo ilikuwa muhimu kuajiri Michael Apted kuongeza joto ya binafsi ili kuboresha upimaji.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mengi yamefanyika kwa kumuandika kazi Michael Apted kuleta ubinadamu kwenye kipindi.
HYPOTHESIS: Mfululizo ulifikiriwa kuwa ni baridi na yenye uchoshi, kwa hiyo ilikuwa muhimu kuajiri Michael Apted kuongeza joto ya binafsi ili kuboresha upimaji.
Is it  entailment, contradiction, or neutral? entailment"	entailment
486	Kutazama msichana aliyevaa koti nyeupe la manyoya na buti.	Msichana amevaa kwa kuteleza.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kutazama msichana aliyevaa koti nyeupe la manyoya na buti.
HYPOTHESIS: Msichana amevaa kwa kuteleza.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
487	Kutazama msichana aliyevaa koti nyeupe la manyoya na buti.	Msichana huvaa nguo nyeupe.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kutazama msichana aliyevaa koti nyeupe la manyoya na buti.
HYPOTHESIS: Msichana huvaa nguo nyeupe.
Is it  entailment, contradiction, or neutral? entailment"	entailment
488	Kutazama msichana aliyevaa koti nyeupe la manyoya na buti.	Msichana amevaa  nyekundu kwote.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kutazama msichana aliyevaa koti nyeupe la manyoya na buti.
HYPOTHESIS: Msichana amevaa  nyekundu kwote.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
489	Kile ambacho filamu ina upungufu wa kutaja ni kuwa mara mingi Kaufman aliongea kuhusu kutaka kusimamisha kifo chake.	Filamu haitaji Kaufman kujadili kifo chake mwenyewe.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kile ambacho filamu ina upungufu wa kutaja ni kuwa mara mingi Kaufman aliongea kuhusu kutaka kusimamisha kifo chake.
HYPOTHESIS: Filamu haitaji Kaufman kujadili kifo chake mwenyewe.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
490	Kile ambacho filamu ina upungufu wa kutaja ni kuwa mara mingi Kaufman aliongea kuhusu kutaka kusimamisha kifo chake.	Filamu hio alikuwa na kina mahojiano na Kaufman kuhusu kifo chake.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kile ambacho filamu ina upungufu wa kutaja ni kuwa mara mingi Kaufman aliongea kuhusu kutaka kusimamisha kifo chake.
HYPOTHESIS: Filamu hio alikuwa na kina mahojiano na Kaufman kuhusu kifo chake.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
491	Kile ambacho filamu ina upungufu wa kutaja ni kuwa mara mingi Kaufman aliongea kuhusu kutaka kusimamisha kifo chake.	Sinema ilikuwa blockbuster, licha ya kuacha baadhi ya maelezo muhimu kuhusu Kaufman.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kile ambacho filamu ina upungufu wa kutaja ni kuwa mara mingi Kaufman aliongea kuhusu kutaka kusimamisha kifo chake.
HYPOTHESIS: Sinema ilikuwa blockbuster, licha ya kuacha baadhi ya maelezo muhimu kuhusu Kaufman.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
492	Rockefeller alikamatwa na huzuni wakati Avenging Angel Tarbell alianza kurarua mwili wake katika McClure's.	Rockefeller alitoa kwa utafiti wa saratani	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Rockefeller alikamatwa na huzuni wakati Avenging Angel Tarbell alianza kurarua mwili wake katika McClure's.
HYPOTHESIS: Rockefeller alitoa kwa utafiti wa saratani
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
493	Rockefeller alikamatwa na huzuni wakati Avenging Angel Tarbell alianza kurarua mwili wake katika McClure's.	Rockefeller alikuwa akipeana.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Rockefeller alikamatwa na huzuni wakati Avenging Angel Tarbell alianza kurarua mwili wake katika McClure's.
HYPOTHESIS: Rockefeller alikuwa akipeana.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
494	Rockefeller alikamatwa na huzuni wakati Avenging Angel Tarbell alianza kurarua mwili wake katika McClure's.	rockefeller alikuwa mchoyo.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Rockefeller alikamatwa na huzuni wakati Avenging Angel Tarbell alianza kurarua mwili wake katika McClure's.
HYPOTHESIS: rockefeller alikuwa mchoyo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
495	Hivi karibuni, katika kesi ya biashara huko New York, Klayman alijikuta kwa upande mwingine wa mashtaka ya ubaguzi wa kikabila.	Klayman alileta mashtaka ya ukabila Calfornia.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hivi karibuni, katika kesi ya biashara huko New York, Klayman alijikuta kwa upande mwingine wa mashtaka ya ubaguzi wa kikabila.
HYPOTHESIS: Klayman alileta mashtaka ya ukabila Calfornia.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
496	Hivi karibuni, katika kesi ya biashara huko New York, Klayman alijikuta kwa upande mwingine wa mashtaka ya ubaguzi wa kikabila.	Klayman hakutarajia kushtakiwa kwa makosa ya ukabila.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hivi karibuni, katika kesi ya biashara huko New York, Klayman alijikuta kwa upande mwingine wa mashtaka ya ubaguzi wa kikabila.
HYPOTHESIS: Klayman hakutarajia kushtakiwa kwa makosa ya ukabila.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
497	Hivi karibuni, katika kesi ya biashara huko New York, Klayman alijikuta kwa upande mwingine wa mashtaka ya ubaguzi wa kikabila.	Kulikuwa na madai ya ukabila kinyume cha Klayman.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hivi karibuni, katika kesi ya biashara huko New York, Klayman alijikuta kwa upande mwingine wa mashtaka ya ubaguzi wa kikabila.
HYPOTHESIS: Kulikuwa na madai ya ukabila kinyume cha Klayman.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
498	Mtu hakutarajia chumba kilichojaa wasimamizi wa ushirika kupiga chata, kuzomea na kupiga kelele ya upuuzi wakiwa katika kikao cha mwandishi wa kazi wa US	Wanaowakilisha kampuni huvaa suti.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mtu hakutarajia chumba kilichojaa wasimamizi wa ushirika kupiga chata, kuzomea na kupiga kelele ya upuuzi wakiwa katika kikao cha mwandishi wa kazi wa US
HYPOTHESIS: Wanaowakilisha kampuni huvaa suti.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
499	Mtu hakutarajia chumba kilichojaa wasimamizi wa ushirika kupiga chata, kuzomea na kupiga kelele ya upuuzi wakiwa katika kikao cha mwandishi wa kazi wa US	Mtu angetarajia wawakilishi wa ushirika kuteta.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mtu hakutarajia chumba kilichojaa wasimamizi wa ushirika kupiga chata, kuzomea na kupiga kelele ya upuuzi wakiwa katika kikao cha mwandishi wa kazi wa US
HYPOTHESIS: Mtu angetarajia wawakilishi wa ushirika kuteta.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
500	Mtu hakutarajia chumba kilichojaa wasimamizi wa ushirika kupiga chata, kuzomea na kupiga kelele ya upuuzi wakiwa katika kikao cha mwandishi wa kazi wa US	Mtu hawezi dhania watu wa kampuni kuzingumza kwa sauti ndogo.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mtu hakutarajia chumba kilichojaa wasimamizi wa ushirika kupiga chata, kuzomea na kupiga kelele ya upuuzi wakiwa katika kikao cha mwandishi wa kazi wa US
HYPOTHESIS: Mtu hawezi dhania watu wa kampuni kuzingumza kwa sauti ndogo.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
501	Kwa sababu tu kuwa ukuzaji una athari kubwa zaidi kwenye utendaji wa michezo sio maana kwamba asili imekaa, hata hivyo.	Wanariadha wanazaliwa na uwezo wao wote wa utendaji kikamilifu.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa sababu tu kuwa ukuzaji una athari kubwa zaidi kwenye utendaji wa michezo sio maana kwamba asili imekaa, hata hivyo.
HYPOTHESIS: Wanariadha wanazaliwa na uwezo wao wote wa utendaji kikamilifu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
502	Kwa sababu tu kuwa ukuzaji una athari kubwa zaidi kwenye utendaji wa michezo sio maana kwamba asili imekaa, hata hivyo.	Utendaji wa michezo huathiriwa zaidi na mazoezi kuliko jenetiki.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa sababu tu kuwa ukuzaji una athari kubwa zaidi kwenye utendaji wa michezo sio maana kwamba asili imekaa, hata hivyo.
HYPOTHESIS: Utendaji wa michezo huathiriwa zaidi na mazoezi kuliko jenetiki.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
503	Kwa sababu tu kuwa ukuzaji una athari kubwa zaidi kwenye utendaji wa michezo sio maana kwamba asili imekaa, hata hivyo.	wachezaji hodari hufanya mazoezi angalau saa nane kila juma	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kwa sababu tu kuwa ukuzaji una athari kubwa zaidi kwenye utendaji wa michezo sio maana kwamba asili imekaa, hata hivyo.
HYPOTHESIS: wachezaji hodari hufanya mazoezi angalau saa nane kila juma
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
504	Nilipokuwa nyumbani, nilijifunza Marekani inapunguza kande kwa njia mbili.	Nina nia ya siasa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipokuwa nyumbani, nilijifunza Marekani inapunguza kande kwa njia mbili.
HYPOTHESIS: Nina nia ya siasa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
505	Nilipokuwa nyumbani, nilijifunza Marekani inapunguza kande kwa njia mbili.	Nilijifunza kuhusu Marekani	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipokuwa nyumbani, nilijifunza Marekani inapunguza kande kwa njia mbili.
HYPOTHESIS: Nilijifunza kuhusu Marekani
Is it  entailment, contradiction, or neutral? entailment"	entailment
506	Nilipokuwa nyumbani, nilijifunza Marekani inapunguza kande kwa njia mbili.	Nilijifunza Marekani inapunguza vifaa kwa njia mbili kabla ya kuja nyumbani.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nilipokuwa nyumbani, nilijifunza Marekani inapunguza kande kwa njia mbili.
HYPOTHESIS: Nilijifunza Marekani inapunguza vifaa kwa njia mbili kabla ya kuja nyumbani.
Is it  entailment, contradiction, or neutral? entailment"	entailment
507	Vyombo vya habari vya chuo kikuu kongwe na kubwa zaidi duniani - Oxford - imetangaza tu kuwa inafuta orodha yake ya mashairi.	Orodha ya mashairi katika Oxford haiendelezwi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Vyombo vya habari vya chuo kikuu kongwe na kubwa zaidi duniani - Oxford - imetangaza tu kuwa inafuta orodha yake ya mashairi.
HYPOTHESIS: Orodha ya mashairi katika Oxford haiendelezwi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
508	Vyombo vya habari vya chuo kikuu kongwe na kubwa zaidi duniani - Oxford - imetangaza tu kuwa inafuta orodha yake ya mashairi.	chuo hicho cha kifahari hakina fedha za kuendeleza orodha ya kishairi	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Vyombo vya habari vya chuo kikuu kongwe na kubwa zaidi duniani - Oxford - imetangaza tu kuwa inafuta orodha yake ya mashairi.
HYPOTHESIS: chuo hicho cha kifahari hakina fedha za kuendeleza orodha ya kishairi
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
509	Vyombo vya habari vya chuo kikuu kongwe na kubwa zaidi duniani - Oxford - imetangaza tu kuwa inafuta orodha yake ya mashairi.	Chuo kikuu imejitolea kulinda orodha ya mashairi na kuapa kuwa haitawahi ipiga marufuku.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Vyombo vya habari vya chuo kikuu kongwe na kubwa zaidi duniani - Oxford - imetangaza tu kuwa inafuta orodha yake ya mashairi.
HYPOTHESIS: Chuo kikuu imejitolea kulinda orodha ya mashairi na kuapa kuwa haitawahi ipiga marufuku.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
510	Kuna tuzo la faraja kwa utu, ingawa.	Tuzo la faraja ni kifaa cha bure cha kusaga cha spidi mbili kwa kila mtu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuna tuzo la faraja kwa utu, ingawa.
HYPOTHESIS: Tuzo la faraja ni kifaa cha bure cha kusaga cha spidi mbili kwa kila mtu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
511	Kuna tuzo la faraja kwa utu, ingawa.	Hakuna upande kwa wanadamu katika hali hii.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuna tuzo la faraja kwa utu, ingawa.
HYPOTHESIS: Hakuna upande kwa wanadamu katika hali hii.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
512	Kuna tuzo la faraja kwa utu, ingawa.	Hii siyo habari zote mbaya kwa wanadamu.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuna tuzo la faraja kwa utu, ingawa.
HYPOTHESIS: Hii siyo habari zote mbaya kwa wanadamu.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
513	Michezo sio tu matukio ya kamari katika maeneo haya.	Kuwekea dau mashindano ya kisiasa na uchaguzi inaruhusiwa pia katika tovuti hizi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Michezo sio tu matukio ya kamari katika maeneo haya.
HYPOTHESIS: Kuwekea dau mashindano ya kisiasa na uchaguzi inaruhusiwa pia katika tovuti hizi.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
514	Michezo sio tu matukio ya kamari katika maeneo haya.	Maeneo haya yanakubali pesa za kamari kwa michezo pekee	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Michezo sio tu matukio ya kamari katika maeneo haya.
HYPOTHESIS: Maeneo haya yanakubali pesa za kamari kwa michezo pekee
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
515	Michezo sio tu matukio ya kamari katika maeneo haya.	Maeneo haya huchukua bora zaidi kwenye shughuli kadhaa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Michezo sio tu matukio ya kamari katika maeneo haya.
HYPOTHESIS: Maeneo haya huchukua bora zaidi kwenye shughuli kadhaa.
Is it  entailment, contradiction, or neutral? contradiction"	contradiction
