Unnamed: 0	premise	hypothesis	label	llm	verbalized
291	Lára àwọn akérémọdò náà ni ọ̀kan tí àwọn ń gbé  Àwọn àlejò máa ń ju owó onírin sínú ẹ̀ ní ìrètí wí pé àwọn ó ju ọ̀kàn ba ìjàpá kan lórí, ọ̀nà kan tó dájú láti ṣe orí ire.	Àwọn ènìyàn ò ju owó sínú ẹ̀ nítorí orí burúkú ni.	contradiction	Contradiction	contradiction
292	Lára àwọn akérémọdò náà ni ọ̀kan tí àwọn ń gbé  Àwọn àlejò máa ń ju owó onírin sínú ẹ̀ ní ìrètí wí pé àwọn ó ju ọ̀kàn ba ìjàpá kan lórí, ọ̀nà kan tó dájú láti ṣe orí ire.	Àwọn ènìyàn ń ju owó onírin sínú ẹ̀ bó tilẹ̀ jẹ́ wí pé pátákó náà sọ wí pé kí wọ́n má ṣe bẹ́ẹ̀.	neutral	Contradiction	contradiction
293	Lára àwọn akérémọdò náà ni ọ̀kan tí àwọn ń gbé  Àwọn àlejò máa ń ju owó onírin sínú ẹ̀ ní ìrètí wí pé àwọn ó ju ọ̀kàn ba ìjàpá kan lórí, ọ̀nà kan tó dájú láti ṣe orí ire.	Àwọn ènìyàn ń ju owó onírin sínú omi náà.	entailment	Entailment	entailment
294	Agbègbè ibùdókọ̀ Nafplio jẹ́ ààyè tó dára fún ìrìnàjò afẹ́, tàbí bóyá ààyè láti jẹ oúnjẹ ọ̀sán tí o bá ń rìnrìnàjò afẹ́. 	Nafplio dùn-ún wò lójú.	neutral	Contradiction	contradiction
295	Agbègbè ibùdókọ̀ Nafplio jẹ́ ààyè tó dára fún ìrìnàjò afẹ́, tàbí bóyá ààyè láti jẹ oúnjẹ ọ̀sán tí o bá ń rìnrìnàjò afẹ́. 	Nafplio jẹ́ ààyè tó burú.	contradiction	Neutral	neutral
296	Agbègbè ibùdókọ̀ Nafplio jẹ́ ààyè tó dára fún ìrìnàjò afẹ́, tàbí bóyá ààyè láti jẹ oúnjẹ ọ̀sán tí o bá ń rìnrìnàjò afẹ́. 	Nafplio jẹ́ ààyè tó dára jùlọ.	entailment	Entailment	entailment
297	Ní Prinsengracht, Otto Frank àti àwọn ẹbíi rẹ̀ sápamọ́ sínú àjà tó wà ní agbègbè ilé ìtàjà wọn fún ọdún méjìí lé kí wọ́n tó rí wọn.	Wọ́n mú Otto Frank ní ọjọ́ kejì.	contradiction	Contradiction	contradiction
298	Ní Prinsengracht, Otto Frank àti àwọn ẹbíi rẹ̀ sápamọ́ sínú àjà tó wà ní agbègbè ilé ìtàjà wọn fún ọdún méjìí lé kí wọ́n tó rí wọn.	Otto Frank sápamọ́ fún oṣù 25 lé.	entailment	Contradiction	contradiction
299	Ní Prinsengracht, Otto Frank àti àwọn ẹbíi rẹ̀ sápamọ́ sínú àjà tó wà ní agbègbè ilé ìtàjà wọn fún ọdún méjìí lé kí wọ́n tó rí wọn.	Otto Frank sápamọ́ títí tí àwọn Nazis fi rí i. 	neutral	Contradiction	contradiction
300	Àwọn ìjọba-agbègbè ní ètò àyẹ̀wò síi.	Àwọn ìjọba-agbègbè ní àǹfààní láti ṣe òfin ti wọn.	neutral	Contradiction	contradiction
301	Àwọn ìjọba-agbègbè ní ètò àyẹ̀wò síi.	Àwọn ìjọba-àgbègbè ò ní òfin ti wọn.	contradiction	Contradiction	contradiction
302	Àwọn ìjọba-agbègbè ní ètò àyẹ̀wò síi.	Àwọn ètò àyẹ̀wò kọ̀ọ̀kan sì wà láti ọ̀dọ̀ àwọn ìjọba-àgbègbè.	entailment	Entailment	entailment
303	Àwọn ẹgbẹ́-àbò-òfin máa ní ìpéjọ láàrín oṣù 8 àti 12.	Àwọn ẹgbẹ́-àbò ní ìpéjọ tí ó tó ìdajì 9 ní oṣù kan.	neutral	Contradiction	contradiction
304	Àwọn ẹgbẹ́-àbò-òfin máa ní ìpéjọ láàrín oṣù 8 àti 12.	Àwọn ẹgbẹ́-àbò máa ń ní ìpéjọ ní ojoojúmọ́ oṣù náà.	contradiction	Entailment	entailment
305	Àwọn ẹgbẹ́-àbò-òfin máa ní ìpéjọ láàrín oṣù 8 àti 12.	Ẹgbẹ́-àbò náà máa ń ní ìpéjọ ní ọ̀pọ̀ ìgbà ní ọdún.	entailment	Entailment	entailment
306	Ìfilọ́lẹ̀ ni a ti ṣe ní ìbẹ̀rẹ̀.	Ìfilọ́lẹ̀ ní àsìkò ìfárá.	entailment	Contradiction	contradiction
307	Ìfilọ́lẹ̀ ni a ti ṣe ní ìbẹ̀rẹ̀.	Ìfilọ́lẹ̀ máa ń jẹ́ ipele tó gbẹ̀yìn.	contradiction	Entailment	entailment
308	Ìfilọ́lẹ̀ ni a ti ṣe ní ìbẹ̀rẹ̀.	Láìsí àsìkò ìfárá, Ìfilọ́lẹ̀ máa fi orí sán pọ́n ní ìgbẹ̀yìn ni.	neutral	Contradiction	contradiction
309	Fún ìdí èyí, àwọn tó ṣe òfin tí wọ́n sì ń darí ìjọba ń gbà ọ̀nà ìrònú tuntun láàyè, wíwà ọ̀nà púpọ̀ láti fi ṣe àwọn àfojúsùn wọn àti lílo àwọn ọ̀rọ̀ láti fi ṣe ìtọ́sọ́nà èrò pípa.	Àwọn aṣojú ìjọba tí ń yí ọ̀nà wọn padà.	entailment	Entailment	entailment
310	Fún ìdí èyí, àwọn tó ṣe òfin tí wọ́n sì ń darí ìjọba ń gbà ọ̀nà ìrònú tuntun láàyè, wíwà ọ̀nà púpọ̀ láti fi ṣe àwọn àfojúsùn wọn àti lílo àwọn ọ̀rọ̀ láti fi ṣe ìtọ́sọ́nà èrò pípa.	Àwọn aṣojú ìjọba ti ń gbìyànjú láti ru agbára wọn sókè nípa ríronú lọ́nà ọ̀tọ̀.	neutral	Entailment	entailment
311	Fún ìdí èyí, àwọn tó ṣe òfin tí wọ́n sì ń darí ìjọba ń gbà ọ̀nà ìrònú tuntun láàyè, wíwà ọ̀nà púpọ̀ láti fi ṣe àwọn àfojúsùn wọn àti lílo àwọn ọ̀rọ̀ láti fi ṣe ìtọ́sọ́nà èrò pípa.	Àwọn aṣojú ìjọba kọ̀ láti yí ìgbésí ayé wọn padà.	contradiction	Contradiction	contradiction
312	A ó nílò láti kọ ẹ̀dà èdè mìíràn yàtọ̀ sí gẹ̀ẹ́sì fún àwọn olùfisùn tó gbé àwọn ẹ̀rí ẹjọ́ wá.	Èdè gẹ̀ẹ́sì nìkan ni a gbà kí àwọn ẹ̀rí ẹjọ́ wà.	contradiction	Contradiction	contradiction
313	A ó nílò láti kọ ẹ̀dà èdè mìíràn yàtọ̀ sí gẹ̀ẹ́sì fún àwọn olùfisùn tó gbé àwọn ẹ̀rí ẹjọ́ wá.	A lè ní àwọn ẹ̀rí ẹjọ́ ní èdè Chinese tàbí Russian.	neutral	Contradiction	contradiction
314	A ó nílò láti kọ ẹ̀dà èdè mìíràn yàtọ̀ sí gẹ̀ẹ́sì fún àwọn olùfisùn tó gbé àwọn ẹ̀rí ẹjọ́ wá.	A lè kọ ẹ̀rí ẹjọ́ ní àwọn èdè mìíràn.	entailment	Entailment	entailment
315	Ìgbìyànjú tí a ń pèto pèrò ń bọ̀ lọ́nà, èyí sì ní.	Púpọ̀ nínú àwọn ètò wa lati bẹ̀rẹ̀.	neutral	Contradiction	contradiction
316	Ìgbìyànjú tí a ń pèto pèrò ń bọ̀ lọ́nà, èyí sì ní.	A kò ní ètò kankan fún ọjọ́ iwájú.	contradiction	Contradiction	contradiction
317	Ìgbìyànjú tí a ń pèto pèrò ń bọ̀ lọ́nà, èyí sì ní.	A pètò ǹkan.	entailment	Entailment	entailment
318	Fi bíi àkókò kúkúrú, pípàdánù àwọn ojúlówó fáìlì kọ̀mpútà, àti àìríàyè sí àwọn ìwé tí a ó nílò.	A yọ àwọn fáìlì kọ̀mpútà lórí IBM.	neutral	Contradiction	contradiction
319	Fi bíi àkókò kúkúrú, pípàdánù àwọn ojúlówó fáìlì kọ̀mpútà, àti àìríàyè sí àwọn ìwé tí a ó nílò.	Wọ́n yọ àwọn fáìlì kọ̀mpútà àtilẹ̀bá.	entailment	Entailment	entailment
320	Fi bíi àkókò kúkúrú, pípàdánù àwọn ojúlówó fáìlì kọ̀mpútà, àti àìríàyè sí àwọn ìwé tí a ó nílò.	Wọ́n fi gbogbo fáìlì kọ̀mpútà àtilẹ̀bá pa mọ́.	contradiction	Neutral	neutral
321	Lẹ́yìn náà, àwọn aṣojú kan náà tí wọ́n ti kọ́kọ́ wá padà wá ṣe àyẹ̀wò ǹkan tó ń pèsè láti dáhùn ìbéèrè àti láti jomitoro ọ̀rọ̀ ìṣòro tí ó ti wà ní inú àpẹẹrẹ àkọsílẹ̀ náà.	Àwọn aṣojú ṣe ìbẹ̀wò fún bíi wákàtí kan.	neutral	Entailment	entailment
322	Lẹ́yìn náà, àwọn aṣojú kan náà tí wọ́n ti kọ́kọ́ wá padà wá ṣe àyẹ̀wò ǹkan tó ń pèsè láti dáhùn ìbéèrè àti láti jomitoro ọ̀rọ̀ ìṣòro tí ó ti wà ní inú àpẹẹrẹ àkọsílẹ̀ náà.	Àwọn aṣojú ní ìbẹ̀wò kan.	entailment	Entailment	entailment
323	Lẹ́yìn náà, àwọn aṣojú kan náà tí wọ́n ti kọ́kọ́ wá padà wá ṣe àyẹ̀wò ǹkan tó ń pèsè láti dáhùn ìbéèrè àti láti jomitoro ọ̀rọ̀ ìṣòro tí ó ti wà ní inú àpẹẹrẹ àkọsílẹ̀ náà.	A kò ní ìbẹ̀wò.	contradiction	Contradiction.	contradiction
324	Kìí ṣe pé fífi fi owó pamọ́ máa ń ní ipa lórí owó ọ̀rọ̀ nìkan kọ́, ọ̀rọ̀ fúnra rẹ̀ máa ń jẹ́ kí èèyàn fi owó pa mọ́.	Pé ẹni yẹn máa fi owó pá mọ́ dà lórí ọrọ̀ wọn.	entailment	Entailment	entailment
325	Kìí ṣe pé fífi fi owó pamọ́ máa ń ní ipa lórí owó ọ̀rọ̀ nìkan kọ́, ọ̀rọ̀ fúnra rẹ̀ máa ń jẹ́ kí èèyàn fi owó pa mọ́.	Ìfowópamọ́ àti ọrọ̀ ò ní ǹkankan papọ̀.	contradiction	Entailment	entailment
326	Kìí ṣe pé fífi fi owó pamọ́ máa ń ní ipa lórí owó ọ̀rọ̀ nìkan kọ́, ọ̀rọ̀ fúnra rẹ̀ máa ń jẹ́ kí èèyàn fi owó pa mọ́.	Ó ṣeé ṣe kí àwọn ọlọ́rọ̀ fi owó oṣù wọn tó ga jù pamọ́.	neutral	Neutral.	neutral
327	Fún àpẹẹrẹ, ilé-isé kan tí a ṣiṣẹ́ lé lórí ti ní ìfimọ́ tí ó sọ ọ́ di tipátipá fún wọn láti fi òwò àti ìṣàkóso náà mọ́ wọn kí wọ́n lè bá ìdàgbàsókè tí òwò náà nílò.	Bótilẹ̀jẹ́ pé ìfimọ́ méjì ló wà, ìdí gidi ló wà fún wọn láti ṣe àtúnṣe ipele ìṣàkóso wọn.	contradiction	Neutral	neutral
328	Fún àpẹẹrẹ, ilé-isé kan tí a ṣiṣẹ́ lé lórí ti ní ìfimọ́ tí ó sọ ọ́ di tipátipá fún wọn láti fi òwò àti ìṣàkóso náà mọ́ wọn kí wọ́n lè bá ìdàgbàsókè tí òwò náà nílò.	Síso ilé-iṣẹ́ méjì pọ̀ sí ẹyọ kan máa ń dá wàhálà sílẹ̀ ni.	neutral	Neutral.	neutral
329	Fún àpẹẹrẹ, ilé-isé kan tí a ṣiṣẹ́ lé lórí ti ní ìfimọ́ tí ó sọ ọ́ di tipátipá fún wọn láti fi òwò àti ìṣàkóso náà mọ́ wọn kí wọ́n lè bá ìdàgbàsókè tí òwò náà nílò.	A ṣe àyẹ̀wò òwò tí ó ti so pọ̀ kan tí wọ́n sì nílò láti ṣe àtúnṣe ìṣàkóso wọn kí wọ́n lè bá ìdàgbàsókè òwò wọn. 	entailment	Entailment	entailment
330	A tiẹ̀ ń rò pé sísan owó náà yíò nílò láti gba òhùntẹ̀ kí wọ́n tó fi ọwọ́ síi pé a ó le rin ìrìn-àjò wa. 	A mọ̀ pé owó sísan náà yíò pẹ́ kí ó tó dé.	contradiction	Neutral	neutral
331	A tiẹ̀ ń rò pé sísan owó náà yíò nílò láti gba òhùntẹ̀ kí wọ́n tó fi ọwọ́ síi pé a ó le rin ìrìn-àjò wa. 	A rò pé owó náà yíò wọlé kó tó di ìgbà ìṣàmúdájú.	entailment	Contradiction	contradiction
332	A tiẹ̀ ń rò pé sísan owó náà yíò nílò láti gba òhùntẹ̀ kí wọ́n tó fi ọwọ́ síi pé a ó le rin ìrìn-àjò wa. 	A rò pé owó náà yíò wọlé, àti pé wọn ó jà wá ní olè.	neutral	Contradiction	contradiction
333	Ìmọ̀ ẹ̀rọ ni a ti fi sínú rẹ̀ pẹ̀lú ọ̀nà òwò ṣíṣe ní gbogbo ilé-iṣẹ́ nítorí pé a ti mọ̀ pé ìmọ̀-ẹ̀rọ jẹ́ ǹkan pàtàkì ti iṣẹ́ náà, kìí ṣe èròjà lásán.	Èlò-ìṣiṣẹ́ tó gbòòrò jẹ́ nǹkan gbòógì tí òwò lè dá lé lórí.	neutral	Contradiction	contradiction
334	Ìmọ̀ ẹ̀rọ ni a ti fi sínú rẹ̀ pẹ̀lú ọ̀nà òwò ṣíṣe ní gbogbo ilé-iṣẹ́ nítorí pé a ti mọ̀ pé ìmọ̀-ẹ̀rọ jẹ́ ǹkan pàtàkì ti iṣẹ́ náà, kìí ṣe èròjà lásán.	Irinṣẹ́ lásán ni ìmọ̀-ẹ̀rọ jẹ́ kìí ṣe ìgbé lárugẹ òwò.	contradiction	Contradiction	contradiction
335	Ìmọ̀ ẹ̀rọ ni a ti fi sínú rẹ̀ pẹ̀lú ọ̀nà òwò ṣíṣe ní gbogbo ilé-iṣẹ́ nítorí pé a ti mọ̀ pé ìmọ̀-ẹ̀rọ jẹ́ ǹkan pàtàkì ti iṣẹ́ náà, kìí ṣe èròjà lásán.	Àwọn òwò wọ̀nyí tẹra mọ́ ìmọ̀-ẹ̀rọ.	entailment	Entailment	entailment
336	Èrò méjì kan tó ti wà nínú àtẹ̀ jáde máa wúlò fún iṣẹ́ ọjọ́ iwájú.	Lítírésọ̀ lè sọ bí a ó ti ṣe àwọn àpẹẹrẹ náà.	neutral	Contradiction	contradiction
337	Èrò méjì kan tó ti wà nínú àtẹ̀ jáde máa wúlò fún iṣẹ́ ọjọ́ iwájú.	Lítírésọ̀ lè yí ìfìmọ́-dọ̀tun padà ní ọjọ́ iwajú.	entailment	Entailment	entailment
338	Èrò méjì kan tó ti wà nínú àtẹ̀ jáde máa wúlò fún iṣẹ́ ọjọ́ iwájú.	Kò sí nǹkan tó wà láti ṣe nípa yíyí ìfìmọ́-dọ̀tun padà.	contradiction	Contradiction	contradiction
339	Àwọn ìlà náà kún fún àpótí to sọ nípa bí àwọn tó ń fi ímeèlì sọwọ́ ṣe ń gbé pẹ̀lú ìlà náà sì ní òkúta iyebíye sọ nípa èyí tí a sọ nù (tí ó bá jẹ́ ìdàkejì ni) láti yí iṣẹ́ náà padà sí òde mìíràn.	Àwọn ìlà náà sọ nípa ìṣirò ìgbé ayé àwọn akọ-ímeèlì wà ní ipele 10%.	neutral	Neutral	neutral
340	Àwọn ìlà náà kún fún àpótí to sọ nípa bí àwọn tó ń fi ímeèlì sọwọ́ ṣe ń gbé pẹ̀lú ìlà náà sì ní òkúta iyebíye sọ nípa èyí tí a sọ nù (tí ó bá jẹ́ ìdàkejì ni) láti yí iṣẹ́ náà padà sí òde mìíràn.	Kò sí nǹkan tí ìlà náà fi hàn ju ọ̀nà lọ.	contradiction	Contradiction	contradiction
341	Àwọn ìlà náà kún fún àpótí to sọ nípa bí àwọn tó ń fi ímeèlì sọwọ́ ṣe ń gbé pẹ̀lú ìlà náà sì ní òkúta iyebíye sọ nípa èyí tí a sọ nù (tí ó bá jẹ́ ìdàkejì ni) láti yí iṣẹ́ náà padà sí òde mìíràn.	Ìlà náà sọ nípa ìgbé ayé gbogbo àwọn akọ-ímeèlì.	entailment	Contradiction	contradiction
342	Gẹ́gẹ́ bí ìwádìí ewu yìí, Centrelink ṣe ọ̀nà kọ̀ọ̀kan láti ṣe ìdíwọ́ láti kọ́ àwọn tó kópa àti àwọn òṣìṣẹ́ láti ṣe àkọsílẹ̀ ǹkan tó gbà láti ṣiṣẹ́.	Centrelink ò mọ ọ̀nà àti kọjú ìṣòro náà.	contradiction	Contradiction	contradiction
343	Gẹ́gẹ́ bí ìwádìí ewu yìí, Centrelink ṣe ọ̀nà kọ̀ọ̀kan láti ṣe ìdíwọ́ láti kọ́ àwọn tó kópa àti àwọn òṣìṣẹ́ láti ṣe àkọsílẹ̀ ǹkan tó gbà láti ṣiṣẹ́.	Centrelink ṣe ọ̀nà tó pọ̀ láti kọ́ àwọn ènìyàn bí wọ́n ṣe lè sọ nípa owó oṣù wọn nítorí pé ìjọba ń pàdánù owó sí àṣìṣe wọn.	neutral	Entailment	entailment
344	Gẹ́gẹ́ bí ìwádìí ewu yìí, Centrelink ṣe ọ̀nà kọ̀ọ̀kan láti ṣe ìdíwọ́ láti kọ́ àwọn tó kópa àti àwọn òṣìṣẹ́ láti ṣe àkọsílẹ̀ ǹkan tó gbà láti ṣiṣẹ́.	Centrelink ní ọ̀nà láti kọ́ àwọn ènìyàn bí wọ́n ṣe lè sọ nípa owó oṣù wọn.	entailment	Entailment	entailment
345	Èyí fi àyè gba fífi àpẹẹrẹ náà hàn kí àwọn ilé-iṣẹ́ tó ṣe ìdóko-òwò tó wọ́n tí ó wọ́n nínú èròjà tí a fi ń ṣẹ̀dá ǹkan àti irinṣẹ́ láti ṣe aṣojú ẹ̀dà fún ipele ìfihàn.	Wọ́n le fi bí àpẹẹrẹ náà ṣe ń ṣiṣẹ́ hàn.	entailment	Entailment	entailment
346	Èyí fi àyè gba fífi àpẹẹrẹ náà hàn kí àwọn ilé-iṣẹ́ tó ṣe ìdóko-òwò tó wọ́n tí ó wọ́n nínú èròjà tí a fi ń ṣẹ̀dá ǹkan àti irinṣẹ́ láti ṣe aṣojú ẹ̀dà fún ipele ìfihàn.	Wọ́n le fi han ilé-iṣẹ́ pé kò kún ojú òṣùwọ̀n tó láti kọ́ àwọn ilé-iṣẹ́ tuntun.	neutral	Contradiction	contradiction
347	Èyí fi àyè gba fífi àpẹẹrẹ náà hàn kí àwọn ilé-iṣẹ́ tó ṣe ìdóko-òwò tó wọ́n tí ó wọ́n nínú èròjà tí a fi ń ṣẹ̀dá ǹkan àti irinṣẹ́ láti ṣe aṣojú ẹ̀dà fún ipele ìfihàn.	Wọ́n kò mọ bí wọ́n ṣe lè fi bí Ìfowópamọ́ náà ṣe ń ṣiṣẹ́ hàn.	contradiction	Contradiction	contradiction
348	Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e.	Kò sí ẹnì kankan ní South Carolina tó fi ọwọ́ sowọ́pọ̀ ṣiṣẹ́.	contradiction	Contradiction	contradiction
349	Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e.	SC ṣiṣẹ́ papọ̀.	entailment	Contradiction	contradiction
350	Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e.	Àwọn democrat àti republican ṣiṣẹ́ papọ̀ ní South Carolina.	neutral	Neutral	neutral
351	Gẹ́gẹ́ bíi ọ̀kan lára àwọn òṣìṣẹ́, ìyẹn ti Board section 605(b) àwọn ìwé-ẹ̀rí ni a kò fún Small Business Administration (SBA) yàtọ̀ olùdámọ̀ràn àgbà fún àgbàwí.	Àwọn ìgbìmọ̀ fífúnni ni ìwé-ẹ̀rí SBA ò fún ẹnì kankan ní ìwé-ẹ̀rí, wọ́n fi lé àwọn ilé-iṣẹ́ tó ń ṣe àkóso ìdánwò.	neutral	Entailment	entailment
352	Gẹ́gẹ́ bíi ọ̀kan lára àwọn òṣìṣẹ́, ìyẹn ti Board section 605(b) àwọn ìwé-ẹ̀rí ni a kò fún Small Business Administration (SBA) yàtọ̀ olùdámọ̀ràn àgbà fún àgbàwí.	Àwọn ìgbìmọ̀ fífúnni ni ìwé-ẹ̀rí SBA ò fún ẹnì kankan ní ìwé-ẹ̀rí.	entailment	Entailment	entailment
353	Gẹ́gẹ́ bíi ọ̀kan lára àwọn òṣìṣẹ́, ìyẹn ti Board section 605(b) àwọn ìwé-ẹ̀rí ni a kò fún Small Business Administration (SBA) yàtọ̀ olùdámọ̀ràn àgbà fún àgbàwí.	Àwọn ìgbìmọ̀ fífúnni ni ìwé-ẹ̀rí SBA fún gbogbo àwọn tó béèrè ní ìwé-ẹ̀rí ní ojoojúmọ́.	contradiction	Contradiction	contradiction
354	Tí ìfẹsẹ̀hansẹ̀ bá wáyé fún ilé-ìtura àti àwọn owó kọ̀ọ̀kan, a ó nílò láti ṣe ìṣàmúdájú.	Púpọ̀ nínú àwọn ilé-ìtura ló ń gbà káàdì kírẹ́dìtì fún owó sísan.	neutral	Contradiction	contradiction
355	Tí ìfẹsẹ̀hansẹ̀ bá wáyé fún ilé-ìtura àti àwọn owó kọ̀ọ̀kan, a ó nílò láti ṣe ìṣàmúdájú.	A ó ṣe ìṣàmúdájú lílọ ilé-ìtura pẹ̀lú owó sísan ilé-ìtura.	entailment	Entailment	entailment
356	Tí ìfẹsẹ̀hansẹ̀ bá wáyé fún ilé-ìtura àti àwọn owó kọ̀ọ̀kan, a ó nílò láti ṣe ìṣàmúdájú.	Kò sí ọ̀nà láti mọ̀ bóyá ìlọ ilé-ìtura náà ṣẹlẹ̀ tàbí kò ṣẹlẹ̀.	contradiction	Entailment	entailment
357	Fún àpẹẹrẹ, olú ńlá ìlú kan tí a lọ ní ju 600 ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	Àwọn olú ìlú ńlá ní ó dára fún ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	neutral	Entailment	entailment
358	Fún àpẹẹrẹ, olú ńlá ìlú kan tí a lọ ní ju 600 ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	Olú ìlú ńlá kan ní ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà tó pọ̀.	entailment	Entailment	entailment
359	Fún àpẹẹrẹ, olú ńlá ìlú kan tí a lọ ní ju 600 ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	Àwọn ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà máa ń sá fún olú ìlú ńlá torí òfin.	contradiction	Entailment	entailment
360	Ní wíwọn owó iye, a kò lè rí pípé níbẹ̀.	Ó lè jẹ́ pípé tí ó bá gbìyànjú dáadáa.	contradiction	Contradiction	contradiction
361	Ní wíwọn owó iye, a kò lè rí pípé níbẹ̀.	O kò le jẹ́ pípé láíláí.	entailment	Entailment	entailment
362	Ní wíwọn owó iye, a kò lè rí pípé níbẹ̀.	O kò le pé torí gbogbo ló ní àbààwọ́n ti wa.	neutral	Entailment	entailment
363	Ará ilé tí ó gba Hazmi àti Mihdhar ní 2000 jẹ́ ọmọ orílẹ̀-èdè rere tí ó ní Ìfọ̀rọ̀wérọ̀ àwọn ọlọ́ọ̀pá agbegbe àti àwọn ọmọ FBI.	Hazmi àti Mihdhar ra ilé, wọn kò sì bá ẹni kankan sọ̀rọ̀.	contradiction	Contradiction	contradiction
364	Ará ilé tí ó gba Hazmi àti Mihdhar ní 2000 jẹ́ ọmọ orílẹ̀-èdè rere tí ó ní Ìfọ̀rọ̀wérọ̀ àwọn ọlọ́ọ̀pá agbegbe àti àwọn ọmọ FBI.	Hazmi àti Mihdhar gba ilé fún ọdún kan, wọ́n san $500 ní ọjọ́ kọ̀ọ̀kan.	neutral	Entailment	entailment
365	Ará ilé tí ó gba Hazmi àti Mihdhar ní 2000 jẹ́ ọmọ orílẹ̀-èdè rere tí ó ní Ìfọ̀rọ̀wérọ̀ àwọn ọlọ́ọ̀pá agbegbe àti àwọn ọmọ FBI.	Hazmi àti Mihdhar gba ilé kan.	entailment	Entailment	entailment
366	Fún ìrìn-àjò wọn lọ sí Bosnia, wo ìwé-ẹ̀rí tí onímọ̀ ìjìnlẹ̀, Ìfọ̀rọ̀wánilẹ́nuwò ọmọ ẹgbẹ́ al Qaeda ti Saudi ní Oct. 3, 2001.	Ọmọ ẹgbẹ́ al Qaeda lọ sí Bosnia fún ìgbà 18 ni 2001.	neutral	Entailment	entailment
367	Fún ìrìn-àjò wọn lọ sí Bosnia, wo ìwé-ẹ̀rí tí onímọ̀ ìjìnlẹ̀, Ìfọ̀rọ̀wánilẹ́nuwò ọmọ ẹgbẹ́ al Qaeda ti Saudi ní Oct. 3, 2001.	Ọmọ ẹgbẹ́ al Qaeda lọ sí Bosnia.	entailment	Entailment	entailment
368	Fún ìrìn-àjò wọn lọ sí Bosnia, wo ìwé-ẹ̀rí tí onímọ̀ ìjìnlẹ̀, Ìfọ̀rọ̀wánilẹ́nuwò ọmọ ẹgbẹ́ al Qaeda ti Saudi ní Oct. 3, 2001.	Kò sí ẹ̀rí pé ọmọ ẹgbẹ́ al Qaeda lọ sí Bosnia.	contradiction	Contradiction	contradiction
369	Jane sọ fún olùṣewádìí ti New York tó wà fún wíwá Mihdhar pé kí ó ti ọwọ́ bọ ìwé FISA pé òun mọ láti ṣe ọ̀rọ̀ tó wà nínú FISA.	Jane bèrè pé kí adájọ́ ìjọba-àpapọ̀ fi ọwọ́ sí ìwé ẹ̀rí FISA.	neutral	Entailment	entailment
370	Jane sọ fún olùṣewádìí ti New York tó wà fún wíwá Mihdhar pé kí ó ti ọwọ́ bọ ìwé FISA pé òun mọ láti ṣe ọ̀rọ̀ tó wà nínú FISA.	Jane bèrè fún fífi ọwọ́ sí ìwé ẹ̀rí FISA.	entailment	Contradiction	contradiction
371	Jane sọ fún olùṣewádìí ti New York tó wà fún wíwá Mihdhar pé kí ó ti ọwọ́ bọ ìwé FISA pé òun mọ láti ṣe ọ̀rọ̀ tó wà nínú FISA.	Jane sọ pé kò sí ìwúlò fún ìwé ẹ̀rí FISA.	contradiction	Entailment	entailment
372	Kò sí nǹkan tó dá yàtọ̀ nínú ipele àwọn ẹ̀ṣọ́ tó wúlò ní ibi ìdánwò àyẹ̀wò.	Àwọn ẹ̀rí tó lágbára ni a rí níbi ìṣe ìdánwò àyẹ̀wò.	contradiction	Entailment	entailment
373	Kò sí nǹkan tó dá yàtọ̀ nínú ipele àwọn ẹ̀ṣọ́ tó wúlò ní ibi ìdánwò àyẹ̀wò.	Ṣíṣe àyẹ̀wò ìdánwò dá lé lórí àwọn ẹgbẹ́ tí rí sí àyẹ̀wò ṣíṣe tó ń ṣe ìdánwò náà. 	neutral	Entailment	entailment
374	Kò sí nǹkan tó dá yàtọ̀ nínú ipele àwọn ẹ̀ṣọ́ tó wúlò ní ibi ìdánwò àyẹ̀wò.	Àyẹ̀wò náà ò ní ẹ̀rí kankan láti dá wọn dúró.	entailment	Contradiction	contradiction
375	Khallad ti fún wa ní ẹ̀dà kejì, tí ó wí pé gbogbo àwọn mẹ́tẹ̀ta ní ó lọ sí Karachi.	Khallad sọ pé òun ò mọ nǹkankan nípa àwọn mẹ́tẹ̀ta.	contradiction	Contradiction	contradiction
376	Khallad ti fún wa ní ẹ̀dà kejì, tí ó wí pé gbogbo àwọn mẹ́tẹ̀ta ní ó lọ sí Karachi.	Khallad sọ pé àwọn mẹ́tẹ̀ta ti lè rìn ìrìn-àjò papọ̀.	entailment	Contradiction	contradiction
