Unnamed: 0	premise	hypothesis	label	llm	verbalized
356	Sɛ wɔhu sɛ ahɔhodan no ne akatua afoforo bi di nhyia a, wɔbɛhwehwɛ akwantu no mu yiye	Ɛkwan biara nni hɔ a wobɛtumi de ehu sɛ akwantuo bi sii a.	contradiction	Entailment	entailment
357	Mfatoho yi mu, na ɔman ahenkuro baako a yasra no yɛ bia ma aabɛɛfo nnwuma a ɛboro ɔha nsia ekyi	Ahenkuro yɛ bia titiriw de ma aabɛɛfo nnwuma	neutral	Entailment	entailment
358	Mfatoho yi mu, na ɔman ahenkuro baako a yasra no yɛ bia ma aabɛɛfo nnwuma a ɛboro ɔha nsia ekyi	Ahenkuro baako wɔ aabɛɛfo nnwuma bebree	entailment	Entailment	entailment
359	Mfatoho yi mu, na ɔman ahenkuro baako a yasra no yɛ bia ma aabɛɛfo nnwuma a ɛboro ɔha nsia ekyi	Aabɛɛfo nnwuma po kapital esan mmra no nti	contradiction	Neutral	neutral
360	Mmɔdenmɔ ho nsusuyiɛ mu no, pɛpɛɛpɛ yɛ nnyɛ ade a wo bɛtumi enya	Wobɛtumi ayɛ pɛpɛɛpɛ sɛ wobo woho mmɔden a.	contradiction	Neutral	neutral
361	Mmɔdenmɔ ho nsusuyiɛ mu no, pɛpɛɛpɛ yɛ nnyɛ ade a wo bɛtumi enya	Wontumi nyɛ pɛpɛɛpɛ da	entailment	Neutral	neutral
362	Mmɔdenmɔ ho nsusuyiɛ mu no, pɛpɛɛpɛ yɛ nnyɛ ade a wo bɛtumi enya	Wontumi nyɛ pɛpɛɛpɛ efi sɛ, ye nyinaa yɛ nipa a yɛho atɔ kyima	neutral	Neutral	neutral
363	Ofienipa no a ɔde dan no maa Hazmi ne Midhar wɔ afe 2000 mu no yɛ obi a na odi mmra so na ɔsan ne polisifoɔ ne FBI foɔ edi nkɔmɔ akyɛ.	Hazmi ne Mihdhar tɔɔ efie na wɔne oibara ennya nkitaho biara	contradiction	Entailment	entailment
364	Ofienipa no a ɔde dan no maa Hazmi ne Midhar wɔ afe 2000 mu no yɛ obi a na odi mmra so na ɔsan ne polisifoɔ ne FBI foɔ edi nkɔmɔ akyɛ.	Hazmi ne Mihdhar gyee dan afe no nyinaa, na otua $500 da biara	neutral	Neutral	neutral
365	Ofienipa no a ɔde dan no maa Hazmi ne Midhar wɔ afe 2000 mu no yɛ obi a na odi mmra so na ɔsan ne polisifoɔ ne FBI foɔ edi nkɔmɔ akyɛ.	Hazmi ne Mihdar gyee dan foforo tua hoo ka.	entailment	Contradiction	contradiction
366	Sɛ wopɛ wɔn Bosnia akwantuo no a, hwɛ nhwihwɛmu amaneɛbɔ, nsɛmbisa a ɛfa Saudi al Qaeda nipa, Ahinime da a ɔtɔ so miensa, 2001	Al Qaeda nipa bi kɔɔ Bosnia mprɛ dodo du nwɔtwe afe 2001 no mu	neutral	Entailment	entailment
367	Sɛ wopɛ wɔn Bosnia akwantuo no a, hwɛ nhwihwɛmu amaneɛbɔ, nsɛmbisa a ɛfa Saudi al Qaeda nipa, Ahinime da a ɔtɔ so miensa, 2001	Al Qaeda nipa bi kɔɔ Bosnia	entailment	Entailment	entailment
368	Sɛ wopɛ wɔn Bosnia akwantuo no a, hwɛ nhwihwɛmu amaneɛbɔ, nsɛmbisa a ɛfa Saudi al Qaeda nipa, Ahinime da a ɔtɔ so miensa, 2001	Na biribiara nni hɔ a ɛkyerɛ sɛ al Qaeda ni biara akɔ Bosnia	contradiction	Entailment	entailment
369	Jane bisaa New York adwumayɛ ni no a wode no too Mihdar nhwehwɛmuu no ano sɛ ɔnfa ne nsa nhyɛ FISA ngyentomu nkrataa ase na ɛnkyerɛ sɛ ɔte kwan a ɔbɛfaso akora FISA nnimdeɛ biara	Jane bisaa ma ɔman ɔtemmufuo no de ne nsa hyɛɛ FISA ngyentomu krataa no ase	neutral	Entailment	entailment
370	Jane bisaa New York adwumayɛ ni no a wode no too Mihdar nhwehwɛmuu no ano sɛ ɔnfa ne nsa nhyɛ FISA ngyentomu nkrataa ase na ɛnkyerɛ sɛ ɔte kwan a ɔbɛfaso akora FISA nnimdeɛ biara	Jane bisa ma wɔde wɔnsa hyɛɛ FISA ngyentomu krataa no ase	entailment	Entailment	entailment
371	Jane bisaa New York adwumayɛ ni no a wode no too Mihdar nhwehwɛmuu no ano sɛ ɔnfa ne nsa nhyɛ FISA ngyentomu nkrataa ase na ɛnkyerɛ sɛ ɔte kwan a ɔbɛfaso akora FISA nnimdeɛ biara	Jane kaa sɛ FISA ngyentomu biara nhiaa	contradiction	Entailment	entailment
372	Biribiara nni hɔ a ɛda soronko fa wɔmu biara mu sɛ wohwɛ banbɔ a na ɛda akwan mu wɔ gyinayɛbia nhwihwɛmu no ankasa	Adanseɛ a na eehu puɛ wɔ gyinayɛbia nhwehwɛmu no mu.	contradiction	Entailment	entailment
373	Biribiara nni hɔ a ɛda soronko fa wɔmu biara mu sɛ wohwɛ banbɔ a na ɛda akwan mu wɔ gyinayɛbia nhwihwɛmu no ankasa	Gyinayɛbia nhwehwɛmu no nyinaa gyina nipa a ɔɔyɛ nhwihimemu no nyansa so	neutral	Entailment	entailment
374	Biribiara nni hɔ a ɛda soronko fa wɔmu biara mu sɛ wohwɛ banbɔ a na ɛda akwan mu wɔ gyinayɛbia nhwihwɛmu no ankasa	Gyinayɛbia nhwehwɛmu no entumi anda adanseɛ biara edi entia wɔn.	entailment	Neutral	neutral
375	Khallad aka asɛm foforo a ɛtɔ so mmienu, ɔse ɔmo mmiɛnsa nyinaa tuu kwan bɔɔ mu kɔɔ Karachi	Khallad se ɔnnim hwee fa ɔmo mmiɛnsa no ho	contradiction	Neutral	neutral
376	Khallad aka asɛm foforo a ɛtɔ so mmienu, ɔse ɔmo mmiɛnsa nyinaa tuu kwan bɔɔ mu kɔɔ Karachi	Khallad se ɛbɛtumi aba sɛ ɔmo mmiɛnsa tuu kwan bɔɔ mu	entailment	Neutral	neutral
377	Khallad aka asɛm foforo a ɛtɔ so mmienu, ɔse ɔmo mmiɛnsa nyinaa tuu kwan bɔɔ mu kɔɔ Karachi	Khallad se ɔkwan ɔha mu nkyekyɛmu mmienu bi wɔ ho a ɛkyerɛsɛ sɛ wɔn mmiɛnsa kɔɔ Karachi bɔɔ mu Ahinime bosome no mu.	neutral	Entailment	entailment
378	Nimdeɛ ntwerɛtohɔ, Binalshibh anototoɔ, Ahineme da a edi kan, wɔ 2002	FBI adwumakuo no totoo Binalshibh ano	neutral	Entailment	entailment
379	Nimdeɛ ntwerɛtohɔ, Binalshibh anototoɔ, Ahineme da a edi kan, wɔ 2002	Wɔtotoo Binalshibh ano wɔ afe 2002 mu.	entailment	Entailment	entailment
380	Nimdeɛ ntwerɛtohɔ, Binalshibh anototoɔ, Ahineme da a edi kan, wɔ 2002	Binalshibh ne oibara ɛndi nkɔmɔ, ɛna ɔyeraaɛ	contradiction	Neutral	neutral
381	Midhar nsa kaa U.S. akwantuo nkrataa nna mmienu ekyi fi berɛ a CIA ne FBI yɛɛ nhyiamu wɔ New York no	Na Midhar wɔ U.S akwantuo nkrataa a ɛma no ho kwan ba ɔman no mu	entailment	Entailment	entailment
382	Midhar nsa kaa U.S. akwantuo nkrataa nna mmienu ekyi fi berɛ a CIA ne FBI yɛɛ nhyiamu wɔ New York no	Midhar nsa anka akwantou nkrataa no, enti wannya amma US.	contradiction	Entailment	entailment
383	Midhar nsa kaa U.S. akwantuo nkrataa nna mmienu ekyi fi berɛ a CIA ne FBI yɛɛ nhyiamu wɔ New York no	Midhar nyaa akwantuo nkrataa no efri sɛ na ne ho  nyɛ ahobammɔ hu	neutral	Entailment	entailment
384	Mfeɛ mmienu nhwehwɛmu no nyinaa akyi no, FBI no ɛntumi anhu nipa a na ɔne no yɛ adwuma anaa sɛ nipa koro pɔtee a ɔyɛ	FBI no ɛntumi anhu ɔbarima no mpo da berɛ a ɔfirii Florida wɔ afe 2001 akyi no.	neutral	Entailment	entailment
385	Mfeɛ mmienu nhwehwɛmu no nyinaa akyi no, FBI no ɛntumi anhu nipa a na ɔne no yɛ adwuma anaa sɛ nipa koro pɔtee a ɔyɛ	FBI no ɛntumi ɛnhu nipa a na abranteɛ no yɛ	entailment	Entailment	entailment
386	Mfeɛ mmienu nhwehwɛmu no nyinaa akyi no, FBI no ɛntumi anhu nipa a na ɔne no yɛ adwuma anaa sɛ nipa koro pɔtee a ɔyɛ	FBI no hunuu nipa a na ɔyɛ na ɔde ne too afiease	contradiction	Entailment	entailment
387	Wɔ Amerika dubaako asɛm no mu no, nkitahodie a etwa twoɔ a nae fi wiemhyɛn no sii anɔpa 8:13.	Na nkitahodie bi efi Amerika du baako no mu	entailment	Entailment	entailment
388	Wɔ Amerika dubaako asɛm no mu no, nkitahodie a etwa twoɔ a nae fi wiemhyɛn no sii anɔpa 8:13.	Na nkitahodie bi efi Amerika du baako no mu sima num biara	neutral	Contradiction	contradiction
389	Wɔ Amerika dubaako asɛm no mu no, nkitahodie a etwa twoɔ a nae fi wiemhyɛn no sii anɔpa 8:13.	Nkitahodie biara enfi Amerika du baako no mu amba	contradiction	Entailment	entailment
390	Wohuu sɛ ɛbe hia sɛ German aban no de ne ho  bɛhyɛ adwuma no mu ntɛmtɛm ara, efi sɛ na ɛbɛyɛ den ansa na wɔnsa aka biribi sei	Wotumi de baa ewieɛ a, anka nhwehwɛmu no bɛda baabi a ɔkobɔfoɔ mmiɛnsa no wɔ no edi	neutral	Neutral	neutral
391	Wohuu sɛ ɛbe hia sɛ German aban no de ne ho  bɛhyɛ adwuma no mu ntɛmtɛm ara, efi sɛ na ɛbɛyɛ den ansa na wɔnsa aka biribi sei	Ebɛtumi aba sɛ German aban no faa ahokyerɛ mu berɛ a na ɔɔyɛ nhwehwɛmu no ɔhare so	entailment	Entailment	entailment
392	Wohuu sɛ ɛbe hia sɛ German aban no de ne ho  bɛhyɛ adwuma no mu ntɛmtɛm ara, efi sɛ na ɛbɛyɛ den ansa na wɔnsa aka biribi sei	Nhwehwɛmu no bɛyɛ mmerɛ na ɛnnyɛ den mma aban no sɛ ɔbɛyɛ.	contradiction	Entailment	entailment
393	Na ahoɔden wei sua, nanso biribi kakra bi na ɔyɛɛ sɛ ɔde bɛ bue mu anaa sɛ wɔde nsakraeɛ bɛ ba mu.	Wɔansakyera ɔkwan a wɔde wɔn ani a wɔde hwehwɛ nsɛm mu dwumadie no yiye	neutral	Neutral	neutral
394	Na ahoɔden wei sua, nanso biribi kakra bi na ɔyɛɛ sɛ ɔde bɛ bue mu anaa sɛ wɔde nsakraeɛ bɛ ba mu.	Wɔannyɛ bebree a ɔbɛtumi de asesa neɛma	entailment	Neutral	neutral
395	Na ahoɔden wei sua, nanso biribi kakra bi na ɔyɛɛ sɛ ɔde bɛ bue mu anaa sɛ wɔde nsakraeɛ bɛ ba mu.	Wɔmɔ bɔɔ wɔn ho mɔden biara sɛ ɔbɛdane biribiara eni	contradiction	Neutral	neutral
396	Nanso nhwehwɛmufoɔ no nkratoɔ no kyerɛ sɛ na n’adwene atu afra esan nneɛma bebree ne mmra mu akwanside de ma nNimdeɛ kyɛ ne mmra a ɛfa amumuyɛfoɔ nanmusifoɔ no kwan a wɔnam so de nya nimdeɛ no .	Nhwehwɛmufoɔ no de nhwehwɛmu bi a na nteaseɛ wɔ mu kyerɛe.	contradiction	Entailment	entailment
397	Nanso nhwehwɛmufoɔ no nkratoɔ no kyerɛ sɛ na n’adwene atu afra esan nneɛma bebree ne mmra mu akwanside de ma nNimdeɛ kyɛ ne mmra a ɛfa amumuyɛfoɔ nanmusifoɔ no kwan a wɔnam so de nya nimdeɛ no .	Nhwehwɛmufoɔ no entumi anda nneɛma bi edi yiye	entailment	Entailment	entailment
398	Nanso nhwehwɛmufoɔ no nkratoɔ no kyerɛ sɛ na n’adwene atu afra esan nneɛma bebree ne mmra mu akwanside de ma nNimdeɛ kyɛ ne mmra a ɛfa amumuyɛfoɔ nanmusifoɔ no kwan a wɔnam so de nya nimdeɛ no .	Na nhwehwɛmufoɔ amanneɛbɔ krataa no etu afram ma obiara antumi ankenkan	neutral	Contradiction	contradiction
399	Wotuu ɔman asomfo no binom sɛ wɔn mboa na obiara mfi atrapoeɛ no so; afei wotuu ebi nso sɛ wɔn mboa na oibara mfi asa no so, abranaa no so ɛne PATH tenabea no so.	Ɔman somfo biara nyaa edwuma a na ɛwɔsɛ wɔyɛ	entailment	Entailment	entailment
400	Wotuu ɔman asomfo no binom sɛ wɔn mboa na obiara mfi atrapoeɛ no so; afei wotuu ebi nso sɛ wɔn mboa na oibara mfi asa no so, abranaa no so ɛne PATH tenabea no so.	Ɔman somfo biara tuu mmirika kɔɔ baabi a ɔno ankasa pɛ	contradiction	Neutral	neutral
401	Wotuu ɔman asomfo no binom sɛ wɔn mboa na obiara mfi atrapoeɛ no so; afei wotuu ebi nso sɛ wɔn mboa na oibara mfi asa no so, abranaa no so ɛne PATH tenabea no so.	Ɔde mpaninyɛ na ɛkyɛɛ adwuma no maa ɔman asomfo no	neutral	Neutral	neutral
402	Wɔ Ɛbɔ da a ɛtɔ so nkron no, amaneɛbɔ bi a na ɛyɛ nwonwa fii Afghanistan baeɛ.	Yenyaa amaneɛbɔ a na efi Afghanistan	entailment	Entailment	entailment
403	Wɔ Ɛbɔ da a ɛtɔ so nkron no, amaneɛbɔ bi a na ɛyɛ nwonwa fii Afghanistan baeɛ.	Yante hwee enfi Afghanistan hɔ kɔpem Ahinime bosome no.	contradiction	Entailment	entailment
404	Wɔ Ɛbɔ da a ɛtɔ so nkron no, amaneɛbɔ bi a na ɛyɛ nwonwa fii Afghanistan baeɛ.	Ɔbɔɔ yɛn amaneɛ faa ntohyɛso a na ɛɛba Ɛbɔ da a ɛtɔ so nkron no mu.	neutral	Neutral	neutral
405	Na nkɔmɔdie a ankɔ so yiye no yɛ ɔfa kɛseɛ wɔ World Trade Center, Pentagon ne Somerset mansini no, Pennsylvania, baabi a nneɛma bubu guɛ no, ne dwumakuw bebree gyee so.	Nkɔmɔdie no kɔɔ yiye paa wɔ 9/11 da no	contradiction	Entailment	entailment
406	Na nkɔmɔdie a ankɔ so yiye no yɛ ɔfa kɛseɛ wɔ World Trade Center, Pentagon ne Somerset mansini no, Pennsylvania, baabi a nneɛma bubu guɛ no, ne dwumakuw bebree gyee so.	Amafoɔ ho kyeree wɔn sɛ wɔne afoforo bɛtumi edi nkɔmɔ ɛwɔ World Trade Center hɔ efisɛ na nyinam kanea no edum na ahomatrofo no nso nnyɛ adwuma	neutral	Entailment	entailment
407	Na nkɔmɔdie a ankɔ so yiye no yɛ ɔfa kɛseɛ wɔ World Trade Center, Pentagon ne Somerset mansini no, Pennsylvania, baabi a nneɛma bubu guɛ no, ne dwumakuw bebree gyee so.	Amafoɔ ho kyeree wɔn sɛ wɔne afoforo bɛtumi edi nkɔmɔ ɛwɔ World Trade Center hɔ	entailment	Entailment	entailment
408	Nka nhwehwemu biara a wɔyɛɛ wɔ nimdeɛ a waboa ano deda no mu bɛtumi eyi afidikafo ne ho nkrataa, ahyɛn ne ho  nkrataa ɛnɛ ahoma torofo ho nkrataa apue	Nhwehwɛmufoɔ no srɛɛ akwannya a ɔde bɛhwɛ nimdeɛ a waboa ano a wɔde yɛ adwuma no mu	neutral	Entailment	entailment
409	Nka nhwehwemu biara a wɔyɛɛ wɔ nimdeɛ a waboa ano deda no mu bɛtumi eyi afidikafo ne ho nkrataa, ahyɛn ne ho  nkrataa ɛnɛ ahoma torofo ho nkrataa apue	Nimdeɛ ahoroɔ bebree wɔ nimdeɛ a waboa ano no mu deda	entailment	Entailment	entailment
410	Nka nhwehwemu biara a wɔyɛɛ wɔ nimdeɛ a waboa ano deda no mu bɛtumi eyi afidikafo ne ho nkrataa, ahyɛn ne ho  nkrataa ɛnɛ ahoma torofo ho nkrataa apue	Na ɛkwan biara nni hɔ sɛ wɔde nimdeɛ deda a ɛwɔ hɔ bi benya nimdeɛ afa wɔn a wɔɔhwehwɛ wɔn mu no	contradiction	Entailment	entailment
411	Esiane sɛ ɔse na ɔde ani bɔne na ɛɛhwɛ anodie no nti, hwɛsofoɔ no twee ne ho  fi Hazmi ne Midhar ho, nanso na wɔnsa aka mmoa a wɔn hia no deda	Ɛhɔ naa hwɛsofo no ne aban mpaninfoɔ no dii nkɔma ka kyerɛɛ wɔn sɛ ɔnboa wɔn wɔ asɛm no mu	contradiction	Neutral	neutral
412	Esiane sɛ ɔse na ɔde ani bɔne na ɛɛhwɛ anodie no nti, hwɛsofoɔ no twee ne ho  fi Hazmi ne Midhar ho, nanso na wɔnsa aka mmoa a wɔn hia no deda	Hwɛsofo no de mmoa baɛ mpo ɛberɛ a na onsii n'adwen pi	entailment	Contradiction	contradiction
413	Esiane sɛ ɔse na ɔde ani bɔne na ɛɛhwɛ anodie no nti, hwɛsofoɔ no twee ne ho  fi Hazmi ne Midhar ho, nanso na wɔnsa aka mmoa a wɔn hia no deda	Na mmoa no bi te sɛ sika ne mmoa a wɔde benya akwantuo nkrataa	neutral	Neutral	neutral
414	Wɔ 2003 mu no, woyii saa ahyɛnsodeɛ yi nyinaa fii hɔ; amanaman mu amammɔsɛm nyinaa nya ahyɛnsodeɛ baako, 315.	Amammɔsɛm nyinaa nya ahyɛnsodeɛ a ɛsom bo paa.	neutral	Entailment	entailment
415	Wɔ 2003 mu no, woyii saa ahyɛnsodeɛ yi nyinaa fii hɔ; amanaman mu amammɔsɛm nyinaa nya ahyɛnsodeɛ baako, 315.	Amammɔsɛm nyinaa nya ahyɛnsodeɛ baako	entailment	Entailment	entailment
416	Wɔ 2003 mu no, woyii saa ahyɛnsodeɛ yi nyinaa fii hɔ; amanaman mu amammɔsɛm nyinaa nya ahyɛnsodeɛ baako, 315.	Obu amammɔsɛm nyinaa soronko	contradiction	Contradiction	contradiction
417	Saa opanin yi, neɛ ohuu sɛ Anaafoɔ abantenten no ebu egu no, bɔɔ ESU foɔ a ɔwɔ Atifi abantenten no ammaneɛ wɔ kwan a ɔbɛfa so efi beaeɛ hɔ	Obiara anka Atifi Abantenten no mu berɛ a Anaafoɔ Abantenten no buɛ ekyi.	contradiction	Entailment	entailment
418	Saa opanin yi, neɛ ohuu sɛ Anaafoɔ abantenten no ebu egu no, bɔɔ ESU foɔ a ɔwɔ Atifi abantenten no ammaneɛ wɔ kwan a ɔbɛfa so efi beaeɛ hɔ	Anaafoɔ abantenten no dwiri guɛ sima aduasa ansa na opanin no ne ESU foɔ a na ɔwɔ Atifi Abantenten no dii nkɔmɔ	neutral	Entailment	entailment
419	Saa opanin yi, neɛ ohuu sɛ Anaafoɔ abantenten no ebu egu no, bɔɔ ESU foɔ a ɔwɔ Atifi abantenten no ammaneɛ wɔ kwan a ɔbɛfa so efi beaeɛ hɔ	Opanin no de n’ani huu sɛ Anafoɔ Abantenten no eebu	entailment	Entailment	entailment
420	Indianapolis yɛ kuro baako a ɛyɛ paa ma siniyɛafo bebree	Siniyɛfoɔ dɔ Indianapolis esiane siniyɛ adwumakuo no a ɛwɔ hɔ no	neutral	Entailment	entailment
421	Indianapolis yɛ kuro baako a ɛyɛ paa ma siniyɛafo bebree	Sɛ woyɛ siniyɛfoɔ a, ɛwɔ sɛ wo fa woho adwene bi sɛ wobetu akɔtena Indianapolis	entailment	Entailment	entailment
422	Indianapolis yɛ kuro baako a ɛyɛ paa ma siniyɛafo bebree	Ɛho ɛyɛ den paa ara sɛ wobenya adwuma wɔ Indianapolis sɛ woyɛ sini adwuma a, efisɛ ɛhɔ yɛ abɛɛfo nimdeɛ ho kuro.	contradiction	Entailment	entailment
423	Yɛde moa fa ahomatrofo so dɔnhwere biara da mu no nyinaa, nnawɔtwe no mu nyinaa ɛnam Ahobammɔ Nimdeɛ Nkyerɛkyerɛmu Asoeɛ ne Awofoɔ Mmoa ahoma no.	Nkorɔfoɔ bɛtumi afa krataa so anaa intanɛt so nkra ne yɛn adi nkitaho.	contradiction	Entailment	entailment
424	Yɛde moa fa ahomatrofo so dɔnhwere biara da mu no nyinaa, nnawɔtwe no mu nyinaa ɛnam Ahobammɔ Nimdeɛ Nkyerɛkyerɛmu Asoeɛ ne Awofoɔ Mmoa ahoma no.	Wobɛtumi ne yedi nkɔmɔ wɔ ahomatorofoɔ so, berɛ biara da biara	entailment	Entailment	entailment
425	Yɛde moa fa ahomatrofo so dɔnhwere biara da mu no nyinaa, nnawɔtwe no mu nyinaa ɛnam Ahobammɔ Nimdeɛ Nkyerɛkyerɛmu Asoeɛ ne Awofoɔ Mmoa ahoma no.	Wɔfrɛ yɛn bɛboro ɔha Dwoda ne Fida biara	neutral	Neutral	neutral
426	Na nnaka yi bɛtena wɔn ntomadan mu ɛberɛ a akyɛdeɛ no nyinaa abue no	Saa nnaka yi kora atopaeɛ a ɛyɛ hu paa.	neutral	Neutral	neutral
427	Na nnaka yi bɛtena wɔn ntomadan mu ɛberɛ a akyɛdeɛ no nyinaa abue no	Yɛbebue saa nnaka yi so ansa na akyɛdeɛ naa aka no	contradiction	Entailment	entailment
428	Na nnaka yi bɛtena wɔn ntomadan mu ɛberɛ a akyɛdeɛ no nyinaa abue no	Saa nnaka yi ennya mmueɛ mmrɛ a ɛda yenim yi mu biara	entailment	Neutral	neutral
429	Sɛ yɛte yɛ boɔ no so a, ɛwɔ sɛ yɛba mo nkyɛn, yɛn atiefoɔ yaa, na yabɛbusa ntoboa kakra efi mo hɔ na yetumi de edi yɛn dwuma nyinaa.	Sɛ yebɛtumi ate tekiti boɔ no ama aba fam kyɛn $10 a, ɛwɔ sɛ y’atiefoɔ nyinaa yi $25 de boa yɛ	neutral	Neutral	neutral
430	Sɛ yɛte yɛ boɔ no so a, ɛwɔ sɛ yɛba mo nkyɛn, yɛn atiefoɔ yaa, na yabɛbusa ntoboa kakra efi mo hɔ na yetumi de edi yɛn dwuma nyinaa.	Yɛpɛ a, yebɛtumi ate yɛ boɔ no so, berɛ a yɛngye wo sika, nanso yɛ panin no pɛ n’ahotɔ paa.	contradiction	Neutral	neutral
431	Sɛ yɛte yɛ boɔ no so a, ɛwɔ sɛ yɛba mo nkyɛn, yɛn atiefoɔ yaa, na yabɛbusa ntoboa kakra efi mo hɔ na yetumi de edi yɛn dwuma nyinaa.	Wo ntoboa no boa ma yetumi te boɔ no so	entailment	Entailment	entailment
432	00 boaa ma yetumi de afotuo, nkuranhyɛ ne anigyeɛ berɛɛ Indianapolis mmɔfra bɛyɛ ɔha	Esiane yɛn ntoboa a yɛde maa yɛn nti, yetumi too nsa frɛɛ Beyonce sɛ ɔmmɛto nnwom mma Indianapolis nnyanka no.	neutral	Neutral	neutral
433	00 boaa ma yetumi de afotuo, nkuranhyɛ ne anigyeɛ berɛɛ Indianapolis mmɔfra bɛyɛ ɔha	Na yɛɛhwɛ enim sɛ yɛ bɛyɛ bronya apontoɔ bi ama mmɔfra no, nanso yentumi nyɛɛ biribiara mmaa wɔn da.	contradiction	Entailment	entailment
434	00 boaa ma yetumi de afotuo, nkuranhyɛ ne anigyeɛ berɛɛ Indianapolis mmɔfra bɛyɛ ɔha	Yɛtumi boaa Indianapolis mmɔfra bebree	entailment	Entailment	entailment
435	Kane no, nipa biara bɛtumi ayi $1000 ntoboa anaa sɛ deɛ ɛboro saa de ama Suapɔn-panin kuo ketewa no, anaasɛ $500 anaa deɛ ɛboro saa de ama Suapɔn-panin Ahokafoɔ.	Nipa biara bɛtumi de ne ho  ahyɛ mu sɛ ɔyi $50 ntoboa kakra bi pɛ ma a.	contradiction	Neutral.	neutral
436	Kane no, nipa biara bɛtumi ayi $1000 ntoboa anaa sɛ deɛ ɛboro saa de ama Suapɔn-panin kuo ketewa no, anaasɛ $500 anaa deɛ ɛboro saa de ama Suapɔn-panin Ahokafoɔ.	Obiara bɛtumi de ne ho ahyɛ mu sɛ ɔde ntoboa a ɛyɛ kɛse paa ba a.	entailment	Entailment	entailment
437	Kane no, nipa biara bɛtumi ayi $1000 ntoboa anaa sɛ deɛ ɛboro saa de ama Suapɔn-panin kuo ketewa no, anaasɛ $500 anaa deɛ ɛboro saa de ama Suapɔn-panin Ahokafoɔ.	Nipa dodoɔ no ara pɛ sɛ wɔbeyi ntoboa aboa Suapɔn-panin Ahokafoɔ	neutral	Entailment	entailment
438	W’akyɛdeɛ yi saa berɛ yi bɛtumi ama w'anya afehyia toɔ ho mfasoɔ	Sɛ wo yi akyɛdeɛ a ne krakra ne $1000 a, wobɛtumi anya ɛtoɔtua ho mfasoɔ	neutral	Entailment	entailment
439	W’akyɛdeɛ yi saa berɛ yi bɛtumi ama w'anya afehyia toɔ ho mfasoɔ	Awerɛhosɛm ne sɛ, yɛn toɔtua afutufoɔ no bɛtu wo fo sɛ ɛnsɛ sɛ wokyɛ biribia.	contradiction	Contradiction	contradiction
440	W’akyɛdeɛ yi saa berɛ yi bɛtumi ama w'anya afehyia toɔ ho mfasoɔ	Wo bɛtumi anya ɛtoɔ ho nteɛsoɔ wɔ wo ntoboa a yi ho.	entailment	Entailment	entailment
441	Sɛdeɛ wonim no, wɔn a ɔyɛ ekuomma no ne saa nnanmfo ne sukuufoɔ etitire a afe biara no wɔyi $1000 de boa mmrasua sukuu no.	Amanfoɔ bi wɔ kuo yi mu a ɔde ntoboa a ɛboro $100k akyɛ sukuu no	neutral	Neutral	neutral
442	Sɛdeɛ wonim no, wɔn a ɔyɛ ekuomma no ne saa nnanmfo ne sukuufoɔ etitire a afe biara no wɔyi $1000 de boa mmrasua sukuu no.	Yɛwɔ amanfoɔ wɔ kuo yi mu a, wɔde ntoboa a ɛboro $1000 ama mmrasua sukuu no.	entailment	Entailment	entailment
443	Sɛdeɛ wonim no, wɔn a ɔyɛ ekuomma no ne saa nnanmfo ne sukuufoɔ etitire a afe biara no wɔyi $1000 de boa mmrasua sukuu no.	Yɛɛyɛ ntotoɛ sɛ yɛbebisa saa kuo yi sɛ ɔnyɛ ntoboa mma sukuu no, nso yɛnnyɛɛ bi da.	contradiction	Entailment	entailment
444	Ɛsiane sɛ meyɛ abɔfra a menyinii wɔ 50s mpɛn so no, na ade baako a ɛma m’ani gye paa ne sɛ mɛkɔ akɔhwɛ mantam agohwɛbea dwumadie	Na m'ani nnye ho sɛ mɛkɔ agohwɛbia hɔ sɛ abɔfra, enti na mebɛyɛɛ abɔdeɛ mu nyansapɛfo.	contradiction	Entailment	entailment
445	Ɛsiane sɛ meyɛ abɔfra a menyinii wɔ 50s mpɛn so no, na ade baako a ɛma m’ani gye paa ne sɛ mɛkɔ akɔhwɛ mantam agohwɛbea dwumadie	Na m’ani gye paa sɛ mɛkɔ agohwɛbia berɛ a na meyɛ abɔfra no	entailment	Entailment	entailment
446	Ɛsiane sɛ meyɛ abɔfra a menyinii wɔ 50s mpɛn so no, na ade baako a ɛma m’ani gye paa ne sɛ mɛkɔ akɔhwɛ mantam agohwɛbea dwumadie	Mantam agohwɛbea dwumadie a na m'ani gye ho paa yɛ Beauty ne Beast	neutral	Neutral	neutral
447	Sɛ obiara a ne nsa bɛka krataa yi yi $18 boa a	Obiara a wonsa bɛka saa krataa yi: mɛnnyi ntoboa biara, ɛyɛ nnaadaa.	contradiction	Neutral	neutral
448	Sɛ obiara a ne nsa bɛka krataa yi yi $18 boa a	Sɛ wo yi $18 boa a, yɛbɛkyɛ wo adeɛ	neutral	Neutral	neutral
449	Sɛ obiara a ne nsa bɛka krataa yi yi $18 boa a	Yɛ wɔ anidasoɔ sɛ obiara a ne nsa bɛka krataa yi bi bɛyi $18 aboa.	entailment	Neutral	neutral
