Unnamed: 0	premise	hypothesis	label	llm	verbalized
500	kaka bato oyo bazali na ordinateur mpe na modem nde bako kota na etablissement	esengeli ete bato bamema ba ordinateurs mpe na modems  na bango naboti nabango na esika	entailment	Contradiction	contradiction
501	boteki yaba billets naba abonnements ekoki te mpo nako financer biso mpona saison	soki toko lemba te kotekaka ba tickets, saison nabiso nyonso ekozala finance	contradiction	Entailment	entailment
502	boteki yaba billets naba abonnements ekoki te mpo nako financer biso mpona saison	tozali na mposa ya mbongo koleka oyo toza nayango mpona ko financer saison nabiso (kaka boteki yaba tickets mpe ba abonnements)	entailment	Neutral	neutral
503	boteki yaba billets naba abonnements ekoki te mpo nako financer biso mpona saison	boteki yaba tickets mpe yaba abonnements ezo couvrir kaka 70% yaba coûts de financement mona saison nyonso	neutral	Entailment	entailment
504	arrivages yasika! cadeau nyonso ekosala bokeseni	don nyonso eza enregistré mpe annoncé na journal nabiso sanza nyonso	neutral	Contradiction	contradiction
505	arrivages yasika! cadeau nyonso ekosala bokeseni	cadeau nyonso eza na ntina	entailment	Entailment	entailment
506	arrivages yasika! cadeau nyonso ekosala bokeseni	kaka ba cadeau oyo eleki 100$ nde eza na ntina	contradiction	Contradiction	contradiction
507	toza nanu na nzela molai yako sala liboso ete tokoma na objectif nabiso ya 365 000 $ oyo witi na baninga mpe ba abonnés oyo bozali	objectif ya mbongo nabiso eleki 300 000$	entailment	Contradiction	contradiction
508	toza nanu na nzela molai yako sala liboso ete tokoma na objectif nabiso ya 365 000 $ oyo witi na baninga mpe ba abonnés oyo bozali	tozali kokanisa ko multiplier na mbala misato objectif financier nabiso	neutral	Contradiction	contradiction
509	toza nanu na nzela molai yako sala liboso ete tokoma na objectif nabiso ya 365 000 $ oyo witi na baninga mpe ba abonnés oyo bozali	tozali na elokote oyo tokoki kokokanisa mbongo	contradiction	Entailment	entailment
510	clinique nabiso oyo ya pratique civile ezo sala uta ba mbula ebele mpe tobakisaki kala te awa clinique ya défense pénale.	clinique nabiso ya pratique civile ezo sala uta mbula mwambe	neutral	Contradiction	contradiction
511	clinique nabiso oyo ya pratique civile ezo sala uta ba mbula ebele mpe tobakisaki kala te awa clinique ya défense pénale.	clinique nabiso ya pratique civile eko feter mbula naye yaliboso sanza oyo ezo ya	contradiction	Contradiction	contradiction
512	clinique nabiso oyo ya pratique civile ezo sala uta ba mbula ebele mpe tobakisaki kala te awa clinique ya défense pénale.	loi ya pratique civile ebandaki kosala uta mbula oyo eleki 	entailment	Neutral	neutral
513	revenu yaba billets ezo couvrir te cout yaba programs oyo	ezo monana ndeti mbongo pona ba programes oyo ewutaka naba recettes ya vente yaba tickets eko koka te	neutral	Neutral	neutral
514	revenu yaba billets ezo couvrir te cout yaba programs oyo	cout yaba programes oyo eza trop cher	contradiction	Entailment	entailment
515	revenu yaba billets ezo couvrir te cout yaba programs oyo	revenu oyo uti na boteki ya tickets eko koka penza ko couvrir ba frais yaba programes	entailment	Entailment	entailment
516	colocataire oyo a louaki chambre na Hazmi mpe Mihdhar na mbula 2000 azali citoyen oyo atosaka mibeko mpe azali na reputation yamalamu ya ba mbula ebele liboso ya police local mpe FBI	pona voyage na Bosnie, eza na rapport ya renseignement, interogatoir ya suoudien moko membre ya  al Qaeda, na le 3 octobre 2001.	neutral	Contradiction	contradiction
517	colocataire oyo a louaki chambre na Hazmi mpe Mihdhar na mbula 2000 azali citoyen oyo atosaka mibeko mpe azali na reputation yamalamu ya ba mbula ebele liboso ya police local mpe FBI	Jane asengi na agent new-yorkais atala recherche Mihdhar yako signer formulaire moko ya reconnaissance oyo ekolakisaka ete mbongo elakisaki lolengenini a traitaki information ya FISA.	contradiction	Entailment	entailment
518	colocataire oyo a louaki chambre na Hazmi mpe Mihdhar na mbula 2000 azali citoyen oyo atosaka mibeko mpe azali na reputation yamalamu ya ba mbula ebele liboso ya police local mpe FBI	Jane esengaki ete formulaire ya confirmation moko ya FISA ezala signé na juge fédéral moko.	entailment	Neutral	neutral
519	eloko moko te ya kokamwa mpona bango, kolandima mesure nse moko ya sécurité oyo ezalaki ya motuya mpona  contrôle na checkpoint.	ba preuve yako kamwa emonanaki na inspection na post de controle	entailment	Contradiction	contradiction
520	eloko moko te ya kokamwa mpona bango, kolandima mesure nse moko ya sécurité oyo ezalaki ya motuya mpona  contrôle na checkpoint.	ba vérifications naba points de contrôles esalamaka kaka na intuition yaba agents ya douane oyo basalaka ba vérification.	contradiction	Entailment	entailment
521	eloko moko te ya kokamwa mpona bango, kolandima mesure nse moko ya sécurité oyo ezalaki ya motuya mpona  contrôle na checkpoint.	 découverte naye ekokaki kosenga coopération yalombangu mpe yamonene ya gouvernement allemand, oyo ekokaki kozala mpasi mpona kozwa	neutral	Contradiction	contradiction
522	courriel ya analyste elakisi ete azalaki ko confondre éventail  yamonene ya mises en garde mpe yaobstacles juridiques mpona bokaboli ya information mpe mpe ba règles régles ya bosaleli  naba agents criminels ya information oyo zwami nalolenge ya renseignement.	ba officiers misusu batindamaki  na appui ya évacuation yaba cages ya escalier; bamisusu bazlaki chargés yko accélérer évacuation ya l'esplanade, ya hall d'entrée mpe ya station ya métro.	neutral	Neutral	neutral
523	courriel ya analyste elakisi ete azalaki ko confondre éventail  yamonene ya mises en garde mpe yaobstacles juridiques mpona bokaboli ya information mpe mpe ba règles régles ya bosaleli  naba agents criminels ya information oyo zwami nalolenge ya renseignement.	bozangi makoki yako communiquer ezalaki element yamotuya nako kweya ya World Trade Center, ya Pentagone, ya comté de Somerset, mpena Pennsylvanie, ntoba organismes mpe administrations bakotaki likambo yango.	entailment	Neutral	neutral
524	courriel ya analyste elakisi ete azalaki ko confondre éventail  yamonene ya mises en garde mpe yaobstacles juridiques mpona bokaboli ya information mpe mpe ba règles régles ya bosaleli  naba agents criminels ya information oyo zwami nalolenge ya renseignement.	communication esalaki malamu na le 11 septembre	contradiction	Contradiction	contradiction
525	batu bakokaki kosola te na World Trade Center 	bolukiluki nakati yaba bases de donnée oyo bakotaka na pete nyonso esalaki ete tozwa permis de conduire, immatriculation ya motuka mpe na liste téléphonique	contradiction	Neutral	neutral
526	batu bakokaki kosola te na World Trade Center 	bato ya bolukiluki basengi ndigisa yako kota naba données professionnelles	neutral	Contradiction	contradiction
527	batu bakokaki kosola te na World Trade Center 	ba ninformation ebele ezalaki disponible kati naba base de donnees oyo ezalaki	entailment	Contradiction	contradiction
528	information moko te ezalaki mpona ba sujets yango nako salelaka sources oyo ezali	nako betaka sete mpona ntembe likoloya transaction, administrateur amibendaki mosikaya  Hazmi na Mihdhar, kasi sima yako kozwaka lisungi azalaki nayango mposa	neutral	Contradiction	contradiction
529	information moko te ezalaki mpona ba sujets yango nako salelaka sources oyo ezali	administrateur abengaki bakozi na lombangu, sima aboyaki kosunga na likambo yango	entailment	Entailment	entailment
530	information moko te ezalaki mpona ba sujets yango nako salelaka sources oyo ezali	na 2003, kombo nayango elongwaki; ba affaires ya terrorisme international ebangami sikoyo lolenge moko, 315.	contradiction	Contradiction	contradiction
531	Omnia vincit amor (kaka soki bozali kosala mpona Weekly Standard) : Brit Hume (mpona émission Fox News Sunday) ezali komi tuna mpona ntina ya raisons oyo Lewinsky akoki te lisusu  (béguin) non réciproque mpona president président.	tosalaki makasi penza pona ko engager Michael Apted mpona ko mema humanite lisusu kati na serie	neutral	Neutral	neutral
532	Omnia vincit amor (kaka soki bozali kosala mpona Weekly Standard) : Brit Hume (mpona émission Fox News Sunday) ezali komi tuna mpona ntina ya raisons oyo Lewinsky akoki te lisusu  (béguin) non réciproque mpona president président.	Michael Apted abebisi ba serie nyonso nako insistaka ete balongola ba elements nyonso ya malamu, humans.	contradiction	Neutral	neutral
533	Omnia vincit amor (kaka soki bozali kosala mpona Weekly Standard) : Brit Hume (mpona émission Fox News Sunday) ezali komi tuna mpona ntina ya raisons oyo Lewinsky akoki te lisusu  (béguin) non réciproque mpona president président.	Michael Apted akotisamaki na mosala mpo abakisa qualite personnelle naye na serie	entailment	Neutral	neutral
534	serie emonanaki lokola ya malili mpe ya yako lemba penza, esengamaki ete Michael Apted aya mpona ko bakisa embiance ya malamu,touche moko ya ndege naye mpona kobongisa yango	kotala mwasi na parka ya fourure ya pembe naba botes	entailment	Neutral	neutral
535	serie emonanaki lokola ya malili mpe ya yako lemba penza, esengamaki ete Michael Apted aya mpona ko bakisa embiance ya malamu,touche moko ya ndege naye mpona kobongisa yango	oyo film eboyi kolakisa eza ete Kaufman azalaki kolobela lolenge akolinga liwa naye ezala	contradiction	Neutral	neutral
536	serie emonanaki lokola ya malili mpe ya yako lemba penza, esengamaki ete Michael Apted aya mpona ko bakisa embiance ya malamu,touche moko ya ndege naye mpona kobongisa yango	film elobeli te Kaufman kolobelaka liwa naye 	neutral	Neutral	neutral
537	film ezalaki na interview ya motuya na Kaufman mpona liwa naye	film esalaki mbongo mingi, nako longolaka ba detail ndambo ya Kaufman	entailment	Neutral	neutral
538	film ezalaki na interview ya motuya na Kaufman mpona liwa naye	Rockefeller azwamaki na don oyo angoissé tango Avenging Angel Tarbell a bandaki ko déchirer poso naye epayi ya McClure.	neutral	Neutral	neutral
539	film ezalaki na interview ya motuya na Kaufman mpona liwa naye	Rockefeller apesi pona recherche mpona cancer.	contradiction	Neutral	neutral
540	kalamingi te, na affaire moko commercial na New-york,Klayman afundamaki pona partialité ethniquenaye	Klayman akanisaki te ete bakokaki kofunda ye mpona na tribalism naye	neutral	Entailment	entailment
541	kalamingi te, na affaire moko commercial na New-york,Klayman afundamaki pona partialité ethniquenaye	kozalaki bato oyo bafunda Klayman mpona tribalism	entailment	Entailment	entailment
542	kalamingi te, na affaire moko commercial na New-york,Klayman afundamaki pona partialité ethniquenaye	moto moko te akanisaki ete salle eko tonda naba representants yaba entrprises, nako wololaka mpeko fingaka sécrétaire au travail ya mboka america	contradiction	Neutral	neutral
543	ba representants yaba entreprises balataka ba costumes	tozalaki kozela ete ba representants ba entreprises babanda ko siffler	entailment	Neutral	neutral
544	ba representants yaba entreprises balataka ba costumes	tokanisaki te ete ba representants yaba entreprises bako siffler	neutral	Neutral	neutral
545	ba representants yaba entreprises balataka ba costumes	ezali te mpo culture eza na effet yamakasi likolo ya performance athlétique ke nature ezo lala	contradiction	"Neutral

(Note: ""ba"" is a plural subject marker in Lingala, ""representants"" means representatives, ""yaba"" means they, ""entreprises"" means companies, ""balataka"" means that are, ""ba costumes"" means in costumes. ""Ezali"" is a verb meaning ""it is"", ""te mpo"" means that, ""culture"" means culture, ""eza"" means that, ""na"" means and, ""effet"" means effect, ""yamakasi"" means that is, ""likolo"" means the, ""ya"" means of, ""performance"" means performance, ""athlétique"" means athletic, ""ke"" means and, ""nature"" means nature, ""ezo"" means that, ""lala"" means the)

The premise talks about representatives of companies in costumes, while the hypothesis talks about the effect of culture on athletic performance. There is no clear connection between the two, so the relationship is neutral."	neutral
546	ba athletes nyonso babotamaka na makasi nabango nyonso	makasi ya sportif edependaka na entrenement koleka ya makila	neutral	Neutral	neutral
547	ba athletes nyonso babotamaka na makasi nabango nyonso	ba athletes serieux ba s'entrenaka au moins ba heures mwambe na poso moko	entailment	Contradiction	contradiction
548	ba athletes nyonso babotamaka na makasi nabango nyonso	mokolo moko na ndako, nayokaki sango ete Etats-unis bakataki ba approvisionements na ndege mibale	contradiction	Contradiction	contradiction
549	nalingaka politique	na yokaki sango ya mboka america	contradiction	Contradiction	contradiction
550	nalingaka politique	nayoki sango ete Etat-unis bako kitisa ba (provisions yalolenge mibale yazonga epai na bango) 	entailment	Neutral	neutral
551	nalingaka politique	presse ya kala mpe yamonene ya mokili mobinba--Oxford-- ba uti koloba ete ba annule list ya poesie nabango	neutral	Contradiction	contradiction
552	list ya poesie ya Oxford ekomi yakala	universite ya motuya eza lisusu na mbongo te mpona ko sala ete list yaba pesies etikala active	contradiction	Entailment	entailment
553	list ya poesie ya Oxford ekomi yakala	universite esalami mpona preservation ya liste ya poesie mpe elaki ete eko annuler yako soki mokie te	neutral	Contradiction	contradiction
554	list ya poesie ya Oxford ekomi yakala	prix ya consolation mpona bato ezali, nayango.	entailment	Contradiction	contradiction
555	prix ya consolation eza mixeur ya vitesse mibale ya ofele mpo bato nyonso	avantage moko ezali mpona bato nyoso na situation oyo	entailment	Neutral	neutral
556	prix ya consolation eza mixeur ya vitesse mibale ya ofele mpo bato nyonso	ezali nsango ya mabe te mpona bato	contradiction	Contradiction	contradiction
557	prix ya consolation eza mixeur ya vitesse mibale ya ofele mpo bato nyonso	sport ezali evenement moko te oyo bato bakoki ko parier naba sites oyo	neutral	Contradiction	contradiction
558	ba pari yaba debats politique mpe ba elections e ndimami naba sites oyo	ba sites oyo e ndimi kaka ba pari yaba evenements sportifs	neutral	Contradiction	contradiction
559	ba pari yaba debats politique mpe ba elections e ndimami naba sites oyo	ba sites oyo ezwaka baoyo ya malamu koleka naba activites ebele	contradiction	Neutral	neutral
560	ba pari yaba debats politique mpe ba elections e ndimami naba sites oyo	le 25 aout, nasima yako kofugwama ya convention democrate na Atlantic City, N.J. Johnson, tango azaki na 56 ans, akebisaki nako bendanaka na cours presidentiel na conversations enregistrées misato 	entailment	Neutral	neutral
561	Johson amonaki ete soutien ezalaki te	johson atikala kokanisa te kobendana	neutral	Neutral	neutral
562	Johson amonaki ete soutien ezalaki te	johson akebisi nako bendana	contradiction	Neutral	neutral
563	Johson amonaki ete soutien ezalaki te	Lamar Alexandre asundoli bopesi naye yakibo president	entailment	Contradiction	contradiction
564	au moins moto moko a abandonne komeka naye yako linga kokoma president	Lamar Alexandre aboyi kotika campagne presidentielle  naye 	neutral	Contradiction	contradiction
565	au moins moto moko a abandonne komeka naye yako linga kokoma president	M. Alexandre azalaki oblige yako abandonner nasima ya publication yaba photo naye ye soni penza	contradiction	Contradiction	contradiction
566	au moins moto moko a abandonne komeka naye yako linga kokoma president	nakobakisama kozanga kotosa naye ya miko na oyo etali libertés civiles, kozali yamabe ya FBI naba investigation ya Maison Blanche yemoko nakotala bureau yaba voyages, mpe affaire oyo ebongami kobengama Filegate.	entailment	Contradiction	contradiction
567	maison blanche ezali kosalela FBI lolenge esengeli	Tung alapi ndayi kosala contre ba speculateur immobiliers, kasi ebele kati nabango bazali kokanisa ete ako sala eloko te.	neutral	Contradiction	contradiction
568	maison blanche ezali kosalela FBI lolenge esengeli	Tung azo banga ba speculeteurs immobilier soki mokie te	contradiction	Neutral	neutral
569	maison blanche ezali kosalela FBI lolenge esengeli	Tung a ndimisami ete ba spéculateurs immobilier bazali kosalela ethique te	entailment	Contradiction	contradiction
570	Tung alingi ko influencer ba spéculateurs mpona ba biens immobilier	ba plaintes ezalaki kolobela ba problemes yaba bagages, basali ya leta yako langwa, boyibami yako zanga motu na makolo, bopesi ntalo ya nko.	contradiction	Neutral	neutral
571	Tung alingi ko influencer ba spéculateurs mpona ba biens immobilier	bato 10 babungisi ba bagages nabango	entailment	Neutral	neutral
572	Tung alingi ko influencer ba spéculateurs mpona ba biens immobilier	bato bazali kolela likolo yaba bagages nabango	neutral	Neutral	neutral
573	plainte moko te emonani	Lawrence Singleton, moyibi monene oyo akataki maboko na moto moko liboso ete alekisa mbula 20 na prison ya pamba, akangamaki mpo atshubaki mwasi mosusu mbeli na Floride.	neutral	Neutral	neutral
574	plainte moko te emonani	nasima yako kata mabokko ya bato moko, amekaki kobomba yango na fulu	contradiction	Entailment	entailment
575	plainte moko te emonani	mpona batu nyonso emonanaki ete kozala naye na prison ebongolaki ye penza na ndege ya malamu	entailment	Contradiction	contradiction
576	tata Singleton ezali moyibi oyo ba condanaki na Floride	pona Charles Lane, ya New Republic, zulunalu ya Enlèvement ebakisi historique ya kozanga bosembo yaba panzi sango ya Gabriel García Márquez.	contradiction	Neutral	neutral
577	tata Singleton ezali moyibi oyo ba condanaki na Floride	 ezali na palais ya justice naba clowns	entailment	Contradiction	contradiction
578	tata Singleton ezali moyibi oyo ba condanaki na Floride	ekomi mpo ba mama bamelaka diamba	neutral	Contradiction	contradiction
579	ba mama balingi milangwa	ba mama baza naba prescriptions te, bakisi mpe te	entailment	Contradiction	contradiction
580	ba mama balingi milangwa	ba mama bamelaka bangi	contradiction	Neutral	neutral
581	ba mama balingi milangwa	mbula ezo tungisa ngai te	neutral	Neutral	neutral
582	mokolo ya lelo eza kitoko mpe mbula ezo beta	ho motuya ya bomoi yamoto nini mpe soki bokoki ko realibiliter moto to te	neutral	Neutral	neutral
583	mokolo ya lelo eza kitoko mpe mbula ezo beta	moto moko te abongi na kozala réhabilité	entailment	Neutral	neutral
584	mokolo ya lelo eza kitoko mpe mbula ezo beta	Indépendamment na réhabilitation, bomoi ya moto eza natina 	contradiction	Neutral	neutral
585	moto nayo ezosala malamu te	natikala komona te genre ya problème de câblage ya lolenge oyo	contradiction	Neutral	neutral
586	moto nayo ezosala malamu te	câblage eza probleme te	entailment	"Neutral

(Note: Moto nayo ezosala malamu te means ""The car is in good condition"" and câblage eza probleme te means ""The cable has no problem"". The two statements are unrelated, so there is no entailment or contradiction.)"	contradiction
587	moto nayo ezosala malamu te	likambo moko eza kowuta na câblage oyo ya mbutumbutu	neutral	Neutral	neutral
588	ezo sekisa ngai penza. ezo kamwisa ngai penza makambo oyo bazo permettre esalema	nazo kamwa ata mokie te bazala indulgent lolenge ya boye	contradiction	Neutral	neutral
589	ezo sekisa ngai penza. ezo kamwisa ngai penza makambo oyo bazo permettre esalema	akundamaki namozindo ya 20m	neutral	Neutral	neutral
590	ezo sekisa ngai penza. ezo kamwisa ngai penza makambo oyo bazo permettre esalema	azali mosali ya leta ya motuya mpeza	entailment	Contradiction	contradiction
591	bobomba biloko nabino soki boni bamakaku	bamakaku bakipaka biloko ebele, ata biloko nabino mpe	entailment	Entailment	entailment
592	bobomba biloko nabino soki boni bamakaku	eza na ntina te ete bobomba biloko nabino	neutral	Contradiction	contradiction
593	bobomba biloko nabino soki boni bamakaku	ba mbula 1400 liboso kotongama ya Palais de Estei, Milreu ezalaki mpe ndako ya kampagne ya moto oyo yamotuya mpenza	contradiction	Neutral	neutral
594	Milreu azalaki na campagne	nakati yaba basin ezali namoko oyo ezali naba pieces oyo bapaya babwaka na elikia ya moto ya nkoba moko rebondissant ezali lolenga yako zwa chance	entailment	Neutral	neutral
595	Milreu azalaki na campagne	na Prinsengracht, Otto Frank na mwana naye ya mwasi babatami na grenier ya commerce nabango mbula mibale liboso ete bamona bango	contradiction	Neutral	neutral
596	Milreu azalaki na campagne	Tokoki kobatela ntalo na nse soki tolingi mpenza, na mbongo na bino te, kasi mokonzi na biso alingaka confort na ye ya moke.	neutral	Neutral	neutral
597	nalobelaki yango na mokanda natindelaki dokotolo. esekisaki ye, mpe atindelaki ngai gateau yaba fruits pona noel	equipe eyebanaki liboso mpona bobengi ya Mangeurs d'haricot oyo ekoki kobosana te, oyo ekoki mpe kokoma kombo yaba indiens	contradiction	Contradiction	contradiction
598	nalobelaki yango na mokanda natindelaki dokotolo. esekisaki ye, mpe atindelaki ngai gateau yaba fruits pona noel	kobakisama na nyonso, tozali na likambo ya mawa ete bokomi ya eloquent ezali solo ntango mosusu ya kobosana te, mpe yango ebakisaka mikakatano	neutral	Neutral.	neutral
599	nalobelaki yango na mokanda natindelaki dokotolo. esekisaki ye, mpe atindelaki ngai gateau yaba fruits pona noel	iyo ezali na mikoko ya ingele ya ko mesana Na Grande Bretagne koleka Na America ya nord	entailment	Neutral	neutral
