	premise	hypothesis	label	llm
497	bo eviter is standing on the list of perimeter donors	we have a lot of money, so stop giving	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: bo eviter is standing on the list of perimeter donors
HYPOTHESIS: we have a lot of money, so stop giving
Is it  entailment, contradiction, or neutral? contradiction"
498	only people with a computer and a modem will be admitted to the establishment	there is no requirement for people to enter the field	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: only people with a computer and a modem will be admitted to the establishment
HYPOTHESIS: there is no requirement for people to enter the field
Is it  entailment, contradiction, or neutral? contradiction"
499	only people with a computer and a modem will be admitted to the establishment	users are required to have a computer with a modem to log in	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: only people with a computer and a modem will be admitted to the establishment
HYPOTHESIS: users are required to have a computer with a modem to log in
Is it  entailment, contradiction, or neutral? entailment"
500	only people with a computer and a modem will be admitted to the establishment	people should bring their computers and modems with them to the site	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: only people with a computer and a modem will be admitted to the establishment
HYPOTHESIS: people should bring their computers and modems with them to the site
Is it  entailment, contradiction, or neutral? entailment"
501	you sold your tickets and your subscriptions are not enough for me to finance us for the season	if we don't stop selling tickets, our whole season will be a financial one	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: you sold your tickets and your subscriptions are not enough for me to finance us for the season
HYPOTHESIS: if we don't stop selling tickets, our whole season will be a financial one
Is it  entailment, contradiction, or neutral? contradiction"
502	you sold your tickets and your subscriptions are not enough for me to finance us for the season	we need more money than we have to finance our season (just sell tickets and subscriptions)	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: you sold your tickets and your subscriptions are not enough for me to finance us for the season
HYPOTHESIS: we need more money than we have to finance our season (just sell tickets and subscriptions)
Is it  entailment, contradiction, or neutral? contradiction"
503	you sold your tickets and your subscriptions are not enough for me to finance us for the season	The sales of tickets and subscriptions cover only 70% of the financing costs for each season	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: you sold your tickets and your subscriptions are not enough for me to finance us for the season
HYPOTHESIS: The sales of tickets and subscriptions cover only 70% of the financing costs for each season
Is it  entailment, contradiction, or neutral? contradiction"
504	arrivals are here! every gift will make a difference	All donations are recorded and announced in our monthly newsletter	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: arrivals are here! every gift will make a difference
HYPOTHESIS: All donations are recorded and announced in our monthly newsletter
Is it  entailment, contradiction, or neutral? neutral"
505	arrivals are here! every gift will make a difference	every gift is important	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: arrivals are here! every gift will make a difference
HYPOTHESIS: every gift is important
Is it  entailment, contradiction, or neutral? entailment"
506	arrivals are here! every gift will make a difference	only gifts worth more than $100 are valid	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: arrivals are here! every gift will make a difference
HYPOTHESIS: only gifts worth more than $100 are valid
Is it  entailment, contradiction, or neutral? contradiction"
507	we still have a long way to go before we reach our goal of $ 365,000 from your friends and subscribers	our funding goal is more than $300,000	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: we still have a long way to go before we reach our goal of $ 365,000 from your friends and subscribers
HYPOTHESIS: our funding goal is more than $300,000
Is it  entailment, contradiction, or neutral? contradiction"
508	we still have a long way to go before we reach our goal of $ 365,000 from your friends and subscribers	we are thinking of tripling our financial objective	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: we still have a long way to go before we reach our goal of $ 365,000 from your friends and subscribers
HYPOTHESIS: we are thinking of tripling our financial objective
Is it  entailment, contradiction, or neutral? contradiction"
509	we still have a long way to go before we reach our goal of $ 365,000 from your friends and subscribers	we have nothing that can be compared to money	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: we still have a long way to go before we reach our goal of $ 365,000 from your friends and subscribers
HYPOTHESIS: we have nothing that can be compared to money
Is it  entailment, contradiction, or neutral? contradiction"
510	Our civil practice clinic has been in operation for many years and we have recently added a criminal defense clinic.	our civil practice clinic has been in operation for eight years	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Our civil practice clinic has been in operation for many years and we have recently added a criminal defense clinic.
HYPOTHESIS: our civil practice clinic has been in operation for eight years
Is it  entailment, contradiction, or neutral? entailment"
511	Our civil practice clinic has been in operation for many years and we have recently added a criminal defense clinic.	our clinic of civil practice may celebrate its first anniversary this month	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Our civil practice clinic has been in operation for many years and we have recently added a criminal defense clinic.
HYPOTHESIS: our clinic of civil practice may celebrate its first anniversary this month
Is it  entailment, contradiction, or neutral? neutral"
512	Our civil practice clinic has been in operation for many years and we have recently added a criminal defense clinic.	The civil procedure law came into effect last year	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Our civil practice clinic has been in operation for many years and we have recently added a criminal defense clinic.
HYPOTHESIS: The civil procedure law came into effect last year
Is it  entailment, contradiction, or neutral? contradiction"
513	revenues are billets that do not cover cout are programs that	The amount of money for the programs that comes from the sales of tickets will not be enough	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: revenues are billets that do not cover cout are programs that
HYPOTHESIS: The amount of money for the programs that comes from the sales of tickets will not be enough
Is it  entailment, contradiction, or neutral? contradiction"
514	revenues are billets that do not cover cout are programs that	these programs can be too expensive	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: revenues are billets that do not cover cout are programs that
HYPOTHESIS: these programs can be too expensive
Is it  entailment, contradiction, or neutral? contradiction"
515	revenues are billets that do not cover cout are programs that	The revenue from the sale of tickets can cover the cost of the programs	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: revenues are billets that do not cover cout are programs that
HYPOTHESIS: The revenue from the sale of tickets can cover the cost of the programs
Is it  entailment, contradiction, or neutral? contradiction"
516	The roommate who rented a room in Hazmi and Mihdhar in 2000 is a law-abiding citizen with a decades-long good reputation with the local police and the FBI	On a trip to Bosnia, there is an intelligence report, interviewing a Swedish al Qaeda member, dated October 3, 2001.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The roommate who rented a room in Hazmi and Mihdhar in 2000 is a law-abiding citizen with a decades-long good reputation with the local police and the FBI
HYPOTHESIS: On a trip to Bosnia, there is an intelligence report, interviewing a Swedish al Qaeda member, dated October 3, 2001.
Is it  entailment, contradiction, or neutral? neutral"
517	The roommate who rented a room in Hazmi and Mihdhar in 2000 is a law-abiding citizen with a decades-long good reputation with the local police and the FBI	Jane asks the New York-based agent to examine Mihdhar's research and sign a confession form stating that the money revealed the source of the FISA information.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The roommate who rented a room in Hazmi and Mihdhar in 2000 is a law-abiding citizen with a decades-long good reputation with the local police and the FBI
HYPOTHESIS: Jane asks the New York-based agent to examine Mihdhar's research and sign a confession form stating that the money revealed the source of the FISA information.
Is it  entailment, contradiction, or neutral? contradiction"
518	The roommate who rented a room in Hazmi and Mihdhar in 2000 is a law-abiding citizen with a decades-long good reputation with the local police and the FBI	Jane requested that a FISA confirmation form be signed by a federal judge.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The roommate who rented a room in Hazmi and Mihdhar in 2000 is a law-abiding citizen with a decades-long good reputation with the local police and the FBI
HYPOTHESIS: Jane requested that a FISA confirmation form be signed by a federal judge.
Is it  entailment, contradiction, or neutral? neutral"
519	Nothing unusual for them, following a security measure that was crucial to the control at the checkpoint.	Your only proof was found at the inspection at the control post	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nothing unusual for them, following a security measure that was crucial to the control at the checkpoint.
HYPOTHESIS: Your only proof was found at the inspection at the control post
Is it  entailment, contradiction, or neutral? contradiction"
520	Nothing unusual for them, following a security measure that was crucial to the control at the checkpoint.	Checks at checkpoints are performed solely on the intuition of the customs agents performing the checks.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nothing unusual for them, following a security measure that was crucial to the control at the checkpoint.
HYPOTHESIS: Checks at checkpoints are performed solely on the intuition of the customs agents performing the checks.
Is it  entailment, contradiction, or neutral? neutral"
521	Nothing unusual for them, following a security measure that was crucial to the control at the checkpoint.	His discovery would have required the immediate and full cooperation of the German government, which would have been difficult to obtain.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nothing unusual for them, following a security measure that was crucial to the control at the checkpoint.
HYPOTHESIS: His discovery would have required the immediate and full cooperation of the German government, which would have been difficult to obtain.
Is it  entailment, contradiction, or neutral? contradiction"
522	The analyst's email indicates that he was aware of a significant range of safeguards and legal obstacles to the sharing of information as well as regulatory requirements for the use by criminal agents of information obtained through intelligence means.	Some officers were deployed to support the evacuation of the stairwells; others were tasked with speeding up the evacuation of the esplanade, the entrance hall and the subway station.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The analyst's email indicates that he was aware of a significant range of safeguards and legal obstacles to the sharing of information as well as regulatory requirements for the use by criminal agents of information obtained through intelligence means.
HYPOTHESIS: Some officers were deployed to support the evacuation of the stairwells; others were tasked with speeding up the evacuation of the esplanade, the entrance hall and the subway station.
Is it  entailment, contradiction, or neutral? neutral"
523	The analyst's email indicates that he was aware of a significant range of safeguards and legal obstacles to the sharing of information as well as regulatory requirements for the use by criminal agents of information obtained through intelligence means.	Your inability to communicate was a contributing factor in the attacks on the World Trade Center, the Pentagon, Somerset County, and Pennsylvania, where many agencies and administrations were involved.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The analyst's email indicates that he was aware of a significant range of safeguards and legal obstacles to the sharing of information as well as regulatory requirements for the use by criminal agents of information obtained through intelligence means.
HYPOTHESIS: Your inability to communicate was a contributing factor in the attacks on the World Trade Center, the Pentagon, Somerset County, and Pennsylvania, where many agencies and administrations were involved.
Is it  entailment, contradiction, or neutral? contradiction"
524	The analyst's email indicates that he was aware of a significant range of safeguards and legal obstacles to the sharing of information as well as regulatory requirements for the use by criminal agents of information obtained through intelligence means.	communication was successful on September 11	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The analyst's email indicates that he was aware of a significant range of safeguards and legal obstacles to the sharing of information as well as regulatory requirements for the use by criminal agents of information obtained through intelligence means.
HYPOTHESIS: communication was successful on September 11
Is it  entailment, contradiction, or neutral? contradiction"
525	people couldn't get to the World Trade Center	searching through these easily accessible databases led to obtaining driver's licenses, vehicle registrations and telephone directories	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: people couldn't get to the World Trade Center
HYPOTHESIS: searching through these easily accessible databases led to obtaining driver's licenses, vehicle registrations and telephone directories
Is it  entailment, contradiction, or neutral? contradiction"
526	people couldn't get to the World Trade Center	the researchers requested your company to enter their professional data	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: people couldn't get to the World Trade Center
HYPOTHESIS: the researchers requested your company to enter their professional data
Is it  entailment, contradiction, or neutral? contradiction"
527	people couldn't get to the World Trade Center	A lot of information was available in the existing database	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: people couldn't get to the World Trade Center
HYPOTHESIS: A lot of information was available in the existing database
Is it  entailment, contradiction, or neutral? contradiction"
528	no information was available on these subjects so I use the available sources	I'm betting that because of a dispute over the transaction, the administrator pulled Hazmi and Mihdhar aside, but after getting the help he needed	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: no information was available on these subjects so I use the available sources
HYPOTHESIS: I'm betting that because of a dispute over the transaction, the administrator pulled Hazmi and Mihdhar aside, but after getting the help he needed
Is it  entailment, contradiction, or neutral? neutral"
529	no information was available on these subjects so I use the available sources	the administrator called the staff urgently, then refused to help with the matter	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: no information was available on these subjects so I use the available sources
HYPOTHESIS: the administrator called the staff urgently, then refused to help with the matter
Is it  entailment, contradiction, or neutral? contradiction"
530	no information was available on these subjects so I use the available sources	In 2003, its designation was removed; cases of international terrorism are now numbered the same, 315.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: no information was available on these subjects so I use the available sources
HYPOTHESIS: In 2003, its designation was removed; cases of international terrorism are now numbered the same, 315.
Is it  entailment, contradiction, or neutral? neutral"
531	Omnia vincit amor (only if you work for the Weekly Standard): Brit Hume (for the Fox News Sunday show) wonders why Lewinsky is no longer a candidate for vice president.	we did our best to engage Michael Apted to bring humanity back into the series	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Omnia vincit amor (only if you work for the Weekly Standard): Brit Hume (for the Fox News Sunday show) wonders why Lewinsky is no longer a candidate for vice president.
HYPOTHESIS: we did our best to engage Michael Apted to bring humanity back into the series
Is it  entailment, contradiction, or neutral? neutral"
532	Omnia vincit amor (only if you work for the Weekly Standard): Brit Hume (for the Fox News Sunday show) wonders why Lewinsky is no longer a candidate for vice president.	Michael Apted ruined the entire series by insisting that they remove all the good elements, humans.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Omnia vincit amor (only if you work for the Weekly Standard): Brit Hume (for the Fox News Sunday show) wonders why Lewinsky is no longer a candidate for vice president.
HYPOTHESIS: Michael Apted ruined the entire series by insisting that they remove all the good elements, humans.
Is it  entailment, contradiction, or neutral? contradiction"
533	Omnia vincit amor (only if you work for the Weekly Standard): Brit Hume (for the Fox News Sunday show) wonders why Lewinsky is no longer a candidate for vice president.	Michael Apted was hired to enhance his personal quality in the series	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Omnia vincit amor (only if you work for the Weekly Standard): Brit Hume (for the Fox News Sunday show) wonders why Lewinsky is no longer a candidate for vice president.
HYPOTHESIS: Michael Apted was hired to enhance his personal quality in the series
Is it  entailment, contradiction, or neutral? contradiction"
534	The series seemed so cold and boring, it took Michael Apted to figure out the right environment, a touch of his own air to fix it	looking at the woman in the white fur park with the boots	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The series seemed so cold and boring, it took Michael Apted to figure out the right environment, a touch of his own air to fix it
HYPOTHESIS: looking at the woman in the white fur park with the boots
Is it  entailment, contradiction, or neutral? contradiction"
535	The series seemed so cold and boring, it took Michael Apted to figure out the right environment, a touch of his own air to fix it	what the film fails to show is that Kaufman was talking about how he would like his death to be	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The series seemed so cold and boring, it took Michael Apted to figure out the right environment, a touch of his own air to fix it
HYPOTHESIS: what the film fails to show is that Kaufman was talking about how he would like his death to be
Is it  entailment, contradiction, or neutral? contradiction"
536	The series seemed so cold and boring, it took Michael Apted to figure out the right environment, a touch of his own air to fix it	the film doesn't mention Kaufman talking about his death	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The series seemed so cold and boring, it took Michael Apted to figure out the right environment, a touch of his own air to fix it
HYPOTHESIS: the film doesn't mention Kaufman talking about his death
Is it  entailment, contradiction, or neutral? contradiction"
537	The film included a valuable interview with Kaufman about his death	the movie made a lot of money, except for some of Kaufman's details	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The film included a valuable interview with Kaufman about his death
HYPOTHESIS: the movie made a lot of money, except for some of Kaufman's details
Is it  entailment, contradiction, or neutral? contradiction"
538	The film included a valuable interview with Kaufman about his death	Rockefeller was caught in a panic when Avenging Angel Tarbell began to tear his hand off McClure's body.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The film included a valuable interview with Kaufman about his death
HYPOTHESIS: Rockefeller was caught in a panic when Avenging Angel Tarbell began to tear his hand off McClure's body.
Is it  entailment, contradiction, or neutral? contradiction"
539	The film included a valuable interview with Kaufman about his death	Rockefeller has donated to cancer research.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The film included a valuable interview with Kaufman about his death
HYPOTHESIS: Rockefeller has donated to cancer research.
Is it  entailment, contradiction, or neutral? contradiction"
540	Recently, in a commercial case in New York, Klayman was accused of ethnic bias.	Klayman didn't think he could be prosecuted for his tribalism.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Recently, in a commercial case in New York, Klayman was accused of ethnic bias.
HYPOTHESIS: Klayman didn't think he could be prosecuted for his tribalism.
Is it  entailment, contradiction, or neutral? contradiction"
541	Recently, in a commercial case in New York, Klayman was accused of ethnic bias.	there were people who accused Klayman of tribalism	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Recently, in a commercial case in New York, Klayman was accused of ethnic bias.
HYPOTHESIS: there were people who accused Klayman of tribalism
Is it  entailment, contradiction, or neutral? contradiction"
542	Recently, in a commercial case in New York, Klayman was accused of ethnic bias.	no one thought that the room would be filled with representatives of the enterprises, so I slept on the couch insulting the Secretary of Labor of the United States	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Recently, in a commercial case in New York, Klayman was accused of ethnic bias.
HYPOTHESIS: no one thought that the room would be filled with representatives of the enterprises, so I slept on the couch insulting the Secretary of Labor of the United States
Is it  entailment, contradiction, or neutral? contradiction"
543	the representatives of the companies wear costumes	we were waiting for the company representatives to start whistling	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: the representatives of the companies wear costumes
HYPOTHESIS: we were waiting for the company representatives to start whistling
Is it  entailment, contradiction, or neutral? contradiction"
544	the representatives of the companies wear costumes	we didn't expect the representatives of the companies to blow their whistles	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: the representatives of the companies wear costumes
HYPOTHESIS: we didn't expect the representatives of the companies to blow their whistles
Is it  entailment, contradiction, or neutral? contradiction"
545	the representatives of the companies wear costumes	it's not because culture has a detrimental effect on athletic performance, it's nature that does	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: the representatives of the companies wear costumes
HYPOTHESIS: it's not because culture has a detrimental effect on athletic performance, it's nature that does
Is it  entailment, contradiction, or neutral? contradiction"
546	all athletes are born strong with all of them	The strength of the athlete depends more on the training than on the blood	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: all athletes are born strong with all of them
HYPOTHESIS: The strength of the athlete depends more on the training than on the blood
Is it  entailment, contradiction, or neutral? contradiction"
547	all athletes are born strong with all of them	serious athletes train at least eight hours a week	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: all athletes are born strong with all of them
HYPOTHESIS: serious athletes train at least eight hours a week
Is it  entailment, contradiction, or neutral? contradiction"
548	all athletes are born strong with all of them	One day at home, I heard the news that the United States had cut off supplies to two airplanes	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: all athletes are born strong with all of them
HYPOTHESIS: One day at home, I heard the news that the United States had cut off supplies to two airplanes
Is it  entailment, contradiction, or neutral? contradiction"
549	I am interested in politics	I heard the news from America	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I am interested in politics
HYPOTHESIS: I heard the news from America
Is it  entailment, contradiction, or neutral? contradiction"
550	I am interested in politics	I heard the news that the United States is going to bring back two types of supplies.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I am interested in politics
HYPOTHESIS: I heard the news that the United States is going to bring back two types of supplies.
Is it  entailment, contradiction, or neutral? neutral"
551	I am interested in politics	the oldest and most prestigious press in the world--Oxford-- has just announced the cancellation of their poetry list	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I am interested in politics
HYPOTHESIS: the oldest and most prestigious press in the world--Oxford-- has just announced the cancellation of their poetry list
Is it  entailment, contradiction, or neutral? contradiction"
552	the list of oxford poetry has become exhausted	prestigious universities no longer have the money to keep the list of universities active	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: the list of oxford poetry has become exhausted
HYPOTHESIS: prestigious universities no longer have the money to keep the list of universities active
Is it  entailment, contradiction, or neutral? contradiction"
553	the list of oxford poetry has become exhausted	the university is dedicated to the preservation of the poetry collection and promises to cancel it if you don't attend	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: the list of oxford poetry has become exhausted
HYPOTHESIS: the university is dedicated to the preservation of the poetry collection and promises to cancel it if you don't attend
Is it  entailment, contradiction, or neutral? contradiction"
554	the list of oxford poetry has become exhausted	The consolation prize for humanity is, of course, that.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: the list of oxford poetry has become exhausted
HYPOTHESIS: The consolation prize for humanity is, of course, that.
Is it  entailment, contradiction, or neutral? contradiction"
555	The consolation prize is a free two-speed mixer for everyone	one advantage is for everyone in this situation	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The consolation prize is a free two-speed mixer for everyone
HYPOTHESIS: one advantage is for everyone in this situation
Is it  entailment, contradiction, or neutral? entailment"
556	The consolation prize is a free two-speed mixer for everyone	it's not bad news for people	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The consolation prize is a free two-speed mixer for everyone
HYPOTHESIS: it's not bad news for people
Is it  entailment, contradiction, or neutral? contradiction"
557	The consolation prize is a free two-speed mixer for everyone	sport is not an event that people can bet on on these sites	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The consolation prize is a free two-speed mixer for everyone
HYPOTHESIS: sport is not an event that people can bet on on these sites
Is it  entailment, contradiction, or neutral? contradiction"
558	Parties to political debates and elections are recognized by these sites	these sites only allow betting on sporting events	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Parties to political debates and elections are recognized by these sites
HYPOTHESIS: these sites only allow betting on sporting events
Is it  entailment, contradiction, or neutral? contradiction"
559	Parties to political debates and elections are recognized by these sites	these sites get the best of the best with lots of activities	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Parties to political debates and elections are recognized by these sites
HYPOTHESIS: these sites get the best of the best with lots of activities
Is it  entailment, contradiction, or neutral? contradiction"
560	Parties to political debates and elections are recognized by these sites	On August 25, after attending the Democratic convention in Atlantic City, N.J. Johnson, at the age of 56, threatened to walk into the presidential palace in three recorded conversations.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Parties to political debates and elections are recognized by these sites
HYPOTHESIS: On August 25, after attending the Democratic convention in Atlantic City, N.J. Johnson, at the age of 56, threatened to walk into the presidential palace in three recorded conversations.
Is it  entailment, contradiction, or neutral? neutral"
561	Johnson noticed that the bra was missing.	johnson should not think about fighting	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Johnson noticed that the bra was missing.
HYPOTHESIS: johnson should not think about fighting
Is it  entailment, contradiction, or neutral? contradiction"
