	question	answer	llm
10	Ohun èlò ìmúṣiṣẹ́ kan ní ìgbàsílẹ̀ 60 ní oṣù àkọ́kọ́. Ònkà ìgbàsílẹ̀ náà ní oṣù kejì fi ìlọ́po mẹ́ta pọ̀ ju èyí ti ìgbàsílẹ̀ ní oṣù àkọ́kọ́ lọ, ṣùgbọ́n ó tún dínkù pẹ̀lú 30% ní oṣù kẹta. Mélòó ni iye ìgbàsílẹ̀ tí ètò náà ní lápapọ̀ ní kárí àwọn oṣù mẹ́ta náà?	366	<pad> 60 n<unk> àk<unk>k<unk>. <unk>gbàs<unk>l<unk> n<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk>gbàs<unk>l<unk> <unk></s>
11	Toula lọ sí ilé iṣẹ́ búrẹ́dì ó sì ra onírúurú ìyẹ̀fun. Ó ra dọ́sínì 3 ìyẹ̀fun dídín èyí tó tó $68 fún dọ́sínì kan, dọ́sínì 2 àkàrà òyìnbó kéékèèké èyí tó tó $80 fún dọ́sínì kan, àti dọ́sínì 6 àkàrà òyìnbó kékèké ní $55 fún dọ́sínì kan. Èlò ní iye gbogbo nǹkan tó rà?	694	<pad> <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>y<unk>fun <unk>
12	Carlos ń gbin igi ọsàn wéwé. Igi náà máa ná a tó $90 láti gbìn. Ní ọdún kọ̀ọ̀kan ó máa so ọsàn wẹ́wẹ́ 7, èyí tí ó lè tà ní $1.5 ẹyọ kan. Ó ná a tó $3 lọ́dún kan láti bomi rin àti láti fún àwọn igi náà lóúnjẹ. Ọdún mélòó ló máa gbà kò tó di wí pé yóò bẹ̀rẹ̀ sí pa owó lórí igi ọsàn wẹ́wẹ́ náà?	13	<pad> <unk>d<unk>n <unk>d<unk>n <unk>sàn <unk>sàn wéwé. Igi náa <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
13	Melanie jẹ́ òntajà obìnrin ojúlé-sí-ojúlé. Ó ta ìdá mẹ́ta ikólẹ̀ rẹ̀ ní ilé aláwọ̀ ewé, 2 sí i fún ilé pupa, àti ààbọ̀ ohun tó kù ní ilé aláwọ̀ omi ọsàn. Tí ìkólẹ̀ Melanie bá ku 5, mélòó ní ó fi bẹ̀rẹ̀? 	18	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
14	Ní kíláásì ijó àwọn akẹ́kọ̀ọ́ 20, 20% forúkọsílẹ̀ fún ijó òde òní, 25% nínú àwọn tókù forúkọsílẹ̀ fún ijó jáásì, nígbà tí àwọn tókù forúkọsílẹ̀ fún ijó tàka súfèé. kínní ìdá gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n forúkọsílẹ̀ fún ijó tàka súfèé?	60	<pad> <unk>dá gbogbo àw<unk>n ak<unk>k<unk> t<unk> w<unk>n for<unk>k<unk>s<unk>l<unk> f<unk>n ijó tàka s<unk>fèé?</s>
15	Oníṣòwò kan fẹ́ ṣe àṣàyàn nínú rírà láàrin ètò ọjà rírà 2: ẹ̀ṣọ́ tó tó $5,000 níye tàbí àwọn ohun èlò tó ń loná tó tó $8,000 níye. Olùdámọ̀ràn nípa ìṣúná rẹ̀ sọ àsọtẹ́lẹ̀ pé ọjà ẹ̀ṣọ́ náà yóò lọ sókè pẹ̀lú 2.5% nígbà tí ọjà àwọn ohun èlò tó ń loná yóò lọ sókè pẹ̀lú 1.2% láàrín oṣù kan náà. Tí oníṣòwò náà bá fẹ́ láti jèrè tó pọ̀ ní ìparí oṣù yìí nípa ṣíṣe àsàyàn, èló ni iye èrè tí èyí yòó jẹ́?	125	<pad> r<unk>rà r<unk>jà r<unk>rà 2: <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 
16	Ọkọ ojú irin méjì kúrò ní San Rafael nígbà kan náà. Wọ́n bẹ̀rẹ̀ sí rìnrìnàjò lọ sí ìhà ìwọ̀-oòrùn, àwọn méjèèjì rin fún máílì 80. Ní ọjọ́ kejì, wọ́n rìrìnàjò lọ sí ìhà àríwá, wọ́n parí máílì 150. Kínni ìjìnà tí ọkọ̀ ojú irin kọ̀ọ̀kan parí ní ọjọ́ méjì náà?	230	<pad> <unk>k<unk> oj<unk> irin méj<unk> k<unk>r<unk> n<unk> San Rafael n<unk>gbà kan náà. W<unk>n b<unk>r<unk> s<unk> r<unk>nr<unk>nàj<unk> l<unk> s<unk> <unk>hà <unk>w<unk>-o<unk>rùn, àw<unk>n méjèèj<unk> rin f<unk>n má<unk>l<unk> 80. N<unk> <unk>j<unk> kej<unk>, w<unk>n r<unk>r<unk>nàj<unk> l<unk> s<unk> <unk>hà àr<unk>wá, w<unk>n par<unk> má<unk>l<unk> 150. K<unk>nni <unk>j<unk>nà t<unk> <unk>k<unk> oj<unk> irin k<unk>kan par<unk> n<unk> <unk>j<unk> méj<unk> náà? <unk>k<unk> oj<unk> irin méj<unk> k<unk>kan par<unk> n<unk> San Rafael n<unk>gbà kan náà. W<unk>n b<unk>r<unk> s<unk> r<unk>nr<unk>nàj<unk> l<unk> s<unk> <unk>hà <unk>w<unk>-o<unk>rùn, àw<unk>n méjèèj<unk> rin f<unk>n má<unk>l<unk> 80. N<unk> <unk>j<unk> kej<unk>, w<unk>n r<unk>r<unk>nàj<unk> l<unk> s<unk> <unk>hà àr<unk>wá, w<unk>n par<unk> má<unk>l<unk> 150. K<unk>nni <unk>j<unk>nà t<unk> <unk>k<unk> oj<unk> irin k<unk>kan par<unk> n<unk> <unk>j<unk> méj<unk> náà? <unk>k<unk> oj<unk> irin méj<unk> k<unk>kan par<unk> n<unk> <unk>j<unk> méj<unk> náà?</s>
17	Jill ń gba $20 fún wákàtí kan láti kọ́mọ àti $30 láti jẹ́ olùkọ́ni àwọn aṣekóríyá. Tí ó bá ń ṣiṣẹ́ fún ọ̀sẹ̀ 50 lọ́dún kan, wákàtí 35 lọ́sẹ̀ kan gẹ́gẹ́ bíi olùkọ́ àti wákàtí 15 lọ́sẹ̀ kan gẹ́gẹ́ bí olùkọ́ni, kínní owó oṣù rẹ̀ lọ́dún?	57500	<pad> <unk> gba $20 f<unk>n wákàt<unk> kan láti k<unk>m<unk> àti $30 láti j<unk> olùk<unk>ni àw<unk>n a<unk>ekór<unk>yá. T<unk> ó bá <unk> <unk>i<unk> f<unk>n <unk>s<unk> 50 l<unk>d<unk>n kan, wákàt<unk> 35 l<unk>s<unk> kan g<unk>g<unk> b<unk>i olùk<unk> àti wákàt<unk> 15 l<unk>s<unk> kan g<unk>g<unk> b<unk> olùk<unk>, k<unk>nn<unk> owó o<unk>ù r<unk> l<unk>d<unk>n?</s>
18	Claire ṣe ómúlẹ̀tì ẹyin 3 ní àràárọ̀ fún oúnjẹ àárọ̀. Ẹyin dọ́sínì mélòó ní yóò jẹ ní ọ̀sẹ̀ 4?	7	<pad> <unk>e óm<unk>làjà f<unk>n o<unk>nj<unk> àràár<unk> f<unk>n o<unk>nj<unk> àràár<unk>.</s>
19	Marisa ń gun orí òkè máílì-12 ní ìrìn. Ó lo wákàtí 1 láti rin máílì 4 àkọ́kọ́, lẹ́yìn náà ní wákàtí mìíràn láti rin máìlì méjì tó kàn. Tí ó bá fẹ́ kí gbèdéke eré rẹ̀ ó jẹ́ máìlì 4 ní wákàtí kan, eré wo (ní máílì fún wákàtí kan) ni ó nílò láti rìn ìjìnà tó kù?	6	<pad>-12 n<unk> <unk>r<unk>n) <unk> <unk>kè má<unk>l <unk> <unk>kè má<unk>l <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>r<unk>n <unk> <unk>
20	Mo ní jálá olómi ọsàn 10 èyí tó jẹ́ ìdá méjì nínú mẹ́ta omi ó sì wùn mí kí n dà á sínú jálá olómi ọ̀pẹ̀ òyìnbó 15 tó jẹ́ ìdá mẹ́ta nínú márùn-ún omi. Ṣùgbọ́n bí mo ṣe ń dà á, mo da jálá olómi ọsàn kan sílẹ̀. Omi mélòó ló kù nínú jálá 24 tókù?	15	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
21	Raymond àti Samantha jẹ́ mọ̀lẹ́bí. A bí Raymond ní ọdún 6 sẹ́yìn ṣíwájú samantha. Raymond bí ọmọ ọkùnrin kan ní ọmọ ọdún 23. Tí samantha bá jẹ́ 31 báyìí, ọdún mélòó sẹ́yìn ní a bí ọmọ Raymond?	14	<pad> Samantha j<unk> m<unk>l<unk>b<unk>. A j<unk> m<unk>l<unk>b<unk>. A j<unk> Raymond n<unk> 6 s<unk>w<unk>n <unk>w<unk>j<unk> samantha j<unk> m<unk>l<unk>b<unk>. A j<unk> Raymond n<unk> 6 s<unk>w<unk>j<unk> 6 s<unk>w<unk>j<unk> samantha. A j<unk> Raymond n<unk> 6 s<unk>w<unk>j<unk> 6 s<unk>w<unk>j<unk> 6 s<unk>w<unk>j<unk> 6 m<unk>l<unk>b<unk>. A j<unk> Raymond n<unk> 6 s<unk>y<unk>n <unk>wáj<unk> samantha.</s>
22	Billy ń ta àwọn DVD. Ó ní àwọn oníbàárà 8 ní ọjọ́ Ìṣẹ́gun. Àwọn oníbàárà rẹ̀ 3 àkọ́kọ́ ra DVD kọ̀ọ̀kan. Àwọn oníbàárà rẹ̀ 2 tó tẹ̀lẹ ra DVD 2 níkọ̀ọ̀kan. Àwọn oníbàárà 3 tó gbẹ̀yìn kò ra DVD kankan. DVDS mélòó ní Billy tà ní ọjọ́ Ìṣẹ́gun?	7	<pad> Billy <unk> ta àw<unk>n DVD. <unk> n<unk> àw<unk>n on<unk>bàárà 8 n<unk> <unk>j<unk> <unk>gun. <unk>w<unk>n on<unk>bàárà r<unk> 3 àk<unk>k<unk> ra DVD k<unk>kan. <unk>w<unk>n on<unk>bàárà r<unk> 2 tó t<unk>l<unk> ra DVD 2 n<unk>k<unk>kan. <unk>w<unk>n on<unk>bàárà 3 tó gb<unk>y<unk>n k<unk> ra DVD kankan. DVDS mél<unk>ó n<unk> Billy tà n<unk> <unk>j<unk> <unk>gun?</s>
23	Sẹ̀ńtímà 2 ní àbẹ́là kan fi ń yọ́ ní wákàtí kọ̀ọ̀kan tó fi ń jó. Sẹ̀ńtímà kúkurú mélòó ní àbẹ́là yóò jẹ́ lẹ́yìn tí ó bá jó láti 1:00 PM sí 5:00 PM?	8	<pad> Answer 2 n<unk> àb<unk>là 2 n<unk> àb<unk>là kan fi <unk> y<unk> n<unk> wákàtà k<unk>kan tó fi <unk> jó. S<unk>t<unk>mà 2 n<unk> àb<unk>là kan fi <unk> y<unk> n<unk> wákàtà kan fi <unk> y<unk> n<unk> wákàtà kan fi <unk> y<unk> n<unk> wákàtà kan fi <unk> y<unk> n<unk> wákàtà kan fi <unk> jó. S<unk>t<unk>mà 2 n<unk> àb<unk>là 2 n<unk> àb<unk>là kan fi <unk> y<unk> n<unk> wákàtà kan fi <unk> y<unk> n<unk> wákàtà k<unk>kan tó fi <unk> jó. S<unk>t<unk>mà 2 n<unk> àb<unk>là 2 n<unk> àb<unk>là kan fi <unk> y<unk> n<unk> wákàtà k<unk>kan tó fi <unk> jó. S<unk>t<unk>mà 2 n<unk> àb<unk>là 2 n<unk> àb<unk>là kan fi <unk> y<unk> n<unk> wákàtà k<unk>kan tó fi <unk> jó. S<unk>t<unk>mà 2 n<unk> àb<unk>là 2 n<unk> àb<unk>là <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>
24	Kyle ra ìwé tó tà jù ní ọdún tó kọjá ní $19.50. Èyí jẹ́ pẹ̀lú ẹ̀dínwó 25% yàtọ̀ sí iye rẹ̀ gangan. Èló ni iye owó ìwé náà tẹ́lẹ̀?	26	<pad> <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>d<unk>n <unk>
