	question	answer	llm
114	Foni yaJamal inogona kuchengeta mifananidzo yakapetwa ka6 pane inochengetwa nefoni ya Brittany. Huwandu hwemifananidzo inogona kuchengetwa nefoni yaBrittany hwakapetwa ka50 kupfuura nhamba yeshiri dziri pamufananidzo waJamal hwekudzvimbo inochengeterwa mhuka dzemusango. Kana foni yaJamal ichigona kuchengeta mifananidzo 1800, madhahdha mangani anowoneka mumufananidzo waJamal wemadhadha ari kunochengeterwa mhuka?	6	<pad> nemifanadzo yasa nefoni yaJamal inogona nefoni ya kuchengeta nefoni ya nefoni ya nefoni ya nefoni ya nefoni ya nefoni ya nefoni ya nefoni ya nefoni ya nefoni ya6 ne nefoni ya6 pane inochengetwa nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya6 nefoni ya</s>
115	Sasha anowona kuti mitengo yelumber yakwira ne50% mumwedzi yapfuura mushure mekutenga malumber. Sezvo aine musariridzwa afunga kumatengesa. Ane misariridzwa gumi yema  2x4x10 mabhodhi dzinoita $10 rimwe nerimwe. Zvakare anemabhodhi mashanu ane 4x4x10 aakatenga $16 rimwe nerimwe. Kana akamatengesa ose iye anowana porofiti yakawanda sei?	90	<pad> ne50% mumwedzi yapfuura mushure mekutenga malumber. Sezvo aine musariridzwa afunga kumatengesa. Ane misariridzwa gumi yema 2x4x10 mabhodhi dzinoita $10 rimwe nerimwe. Zvakare anemabhodhi mashanu ane 4x4x10 aakatenga $16 rimwe nerimwe. Kana akamatengesa ose iye anowana porofiti yakawanda sei?</s>
116	Katy anobika coffee achishandisa zvipunu zvesvutugadzike zveshuga nemakomichi emvura  pamugovanwa we 7:13. Kana akashandisa zvipunu zvesvutugadzike 120 zveshuga nemakomichi emvura, tasvaka kuti akashandisa ma zvipunu zvesvutugadzike zvakazara zvingani?	42	<pad> na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na n
117	John anotengera vana vake vatavtu mapeya maviri maviri ebhtusu. Peya imwe neimwe inoita $ 60. John anobhadhara marii?	360	<pad> Answer only.</s>
118	Mushandi we Customs pa chiteshi che Sea side clearances wakaverenga midziyo 2 yokutakurira motokari dzinotengwa kunze kwenyika, mudziyo umwe neumwe waive nemotokari 5 mukati. Zuva raitevera midziyo yekutakurira yakaunzwa yakawanda, huwandu hwemotokari dzaiva pachiteshi hwakasvika 30. Tsvaka kuti midziyo mingane yokutakurira yakatengwa kunze kwenyika pazuva rechipiri paine mufungidziro wekuti mudziyo wega wega une motokari 5.	4	<pad> 2 yukuverenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga moto dzinotenga
119	Mari yese inotambirwa naAdrein iripamusoro peya Lylah ne 30%. Makore mana akatevera mari yaanotambira yakawedzerwa ndokunge owana 40% pamusoro peyaaiwana mumakore mana apfuura. Kana mari dzinotambirwa naAdrien  na lylah dzakawedzerwa panguva imwechete, uye Adrien akawana $40000 makore mana apfuura, tsvaka mari yose yakawanikwa nevaviri ava mumakore mana aitevera?	95200	<pad> Lylah ne 30%. Makore mana akatevera mari yaanotambira yakawedzerwa ndokunge owana 40% pamusoro peyaaiwana mumakore mana apfuura. Kana mari dzinotambirwa naAdrein na lylah dzakawedzerwa panguva imwechete, uye Adrien akawana $40000 makore mana apfuura, tsvaka mari yose yakawanikwa nevaviri ava mumakore mana aitevera?</s>
120	Miguel anoshandisa mapepa maviri ku kudhurowa pasvondo. kana paine mapepa 30 pabhuku remapepa, Panodiwa mapepa mangani ekushandisa pamwedzi.	240	<pad> 30 pabhuku remapepa, Panodiwa mapepa mangani ekushandisa pamwedzi.</s>
121	Morisette na Kael vakanzi huyayi nemichero. Morisette akauya nemaapuru 5 nemaramgisi 8, Kael akauya  nemaapuru anopfuura aMorsette ruviri ne maranjisi anosvika pakati nepakati peaMossette. Vane maranjisi nemaapuru mangani vari vose?	27	<pad> Morisette na kunye Morisette na Kael vakanzi huyayi nemichero. Morisette akauya 5 nemaramgisi 8, Kael akauya nemaapuru anopfuura aMorsette ruviri ne maranjisi anosvika pakati nepakati peaMorsette. Vane maranjisi nemaapuru mangani vari vose?</s>
122	Sadie akarara maawa 8 neMuvhuro. Kwemazuva maviri aitevera, akarara maawa maviri mashoma pazuva rega rega, nekuti aiva nemabasa aaida kupedza. Kana vhiki rese akarara awa rimwe kupfuura mazuva maviri aya, akarara maawa mangani muvhiki rose? 	48	<pad> nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemuvu nemu</s>
123	Rosi anogona kumhanya mamaira 10 paawa kwemaawa matatu. Zvapera izvozvo, omhanya mamaira 5 paawa. Maawa mangani aanogona kumhanya pa maawa 7?	50	<pad>, omhanya mamaira 10 paawa kwema nanya na nanya na nanya na nanya na nanya na nanya na nanya na nanya na nanya na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na
124	Jennie ari kubatsira kuhofisi kwamai vake. Ane murwi wetsamba 60 dzinoda kuiswa zvitambi, nemurwi wetsamba dzakatoiswa zvitambi. Anoisa zvitambi pa chikamu chimwe chete muzvitatu zvetsamba dzinoda zvitambi. Kana pave netsamba 30 pamurwi wedzaiswa zvitambi, dzange dziri ngani mumurwi Jennie asati atanga?	10	<pad> 60 dzino ku nemurwi wetsamba dza zvi kwi dzamba dza ku zvi ku dzamba dza ku zvi nemurwi dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza dza zvi kuna nemurwi wetsamba 
125	Julia aigadzirira mabiko enguva dzekudya kwemanheru  pamba pake, paaifunga kuti agopa vanhu nyama yakabhoiriswa.  Akaona kuti anga asisina zvipunu zvepurasitiki, saka akatenga pakiti idzva rezvipunu. Pave paya, murume wake akatengawo pakiti rezvipunu 5 zvitsva ndokupa Julia. Julia paaibika muriwo , akashandisa zvipunu zvitatu kukamura muriwo wake. Pave paya , paakaenda kunogadzirira tafura , ange ava nezvipunu  zvinokwana 12. Maiva nezvipunu zvingani mupakiti rakatengwa naJulia?	10	<pad> na nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaya nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yaka nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavanhu nyama yakavan
126	Dylan aida masoseji enyamayehuku nemasoseji enyama yehove kuti agadzire mabhanzi emabiko.  Akatenga masoseji enyama yehuku 38 neehove anodarika enyama yehuku ne6. Dylan akatenga masoseji mangani pamwe chete?	82	<pad> enyamayehuku nemasoseji enyama yehove kuti agadzire mabhanzi emabiko.</s>
127	Paakachinja kuenda kuchikoro chitsva, Amy akaita shamwari 20 kudarika dzaLily. Kana Lily anga aine shamwai 50, Lily naAmy vaive neshamwari ngani pamwe chete?	120	<pad> Amy aita shamwari 20 kudo shamva shamva kunye shamva shamva shamva kunye shamva shamva shamva kunye shamva shamva shamva kunye shamva shamva shamva shamva kunye shamva shamva shamva shamva kudza shamva, Amy aita shamwari 20 kudarika dzaAmy.</s>
128	Mai vaWell vanotengesa mavisi, mhiripiri nemaranjisi pachitoro chepadyo. Visi rinota mari yakapetwa katatu kudarika mari yemhiripiri imwe. Ranjisi rine mutengo uri pasi pewevisi ne 5. Dillon anotumwa kuchitoro kunotenga mavisi 4, mhiripiri 20 nemaranjisi 10. Anoshandisa marii pamwe chete  kana mhiripiri imwe ichiita $15?	880	<pad> na mhiripiri imwe ichiita $15?</s>
129	Chipatara chinoona vanhu 500 pazuva. Murwere ega ega anoonekwa kwenguva inoda kuita maminitsi 24. Vana chiremba vanobhadahrisa $150 paawa kuchipatara, chipatara chobhadarisawo varwere $200 paawa. Chipatara chinowana purofiti yakadii pakushanya kwevarwere ava?	10000	<pad> Answer:</s>
130	Nissa inopinza basa vashandi 60 mwaka wega wega kuita sezvigure muchitoro chake chemunzvimbo yeSanta. Chikamu chimwe muzvitatu chezvigure chinosiya basa vana vazvirutsira,  zvigure 10 zvasara zvinosiya basa  zvakaviwa mupimbira. Kunosara zvigure zvingani? 	30	<pad> 60 mwaka sezvigure yemi sezvigure nyitoro yemi sezvigure sezvigure yemi sezvigure sezvigure yemi sezvigure sezvigure yemi sezvigure sezvigure yemi sezvigure sezvigure yemi sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure sezvigure 
131	Mari yakashandiswa naJoseph muna May yakaita $500. Muna June akashandisa shoma ne$60. Mari yaakashandisa pamwe chete yaiva marii pamwedzi miviri iyoyo?	940	<pad> $500.</s>
132	Pam na Fred vakaenda kukaniva. Pam akwira roller coaster ka 2, Fred akakwirawo ka4. Vapedza izvozvo mumwe nemumwe wavo akafunga kukwira luge ka2. Kana kukwira kwega kega kwaiita mutengo wematikiti 6, vakashandisa matikiti  mangani zuva iri?	60	<pad> Fred na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster, na roller coaster,
133	NeMuvhuro, Walt akafamba mamaira 4. Chipiri, akafamba mamaira aakafamba neMuvhuro akapetwa ka6. Mamaira aakafamba ese kubva muvhuro kusvika chitatu  akaita 41. Akafamba mamaira mangani neChitatu.	13	<pad> Answer only.</s>
134	Tom anosukisa mota  ka4 pamwedzi. Kana kusukisa mota kamwe  kuchiita $15, anobhadhara marii pagore? 	720	<pad> $15, na nasa na nasa na nasa na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na na
135	Shamwari yaBrian Bobby ane mitambo yemavhidhiyo mashoma ka5 pane mitambo mavhidhiyo aBrian akawanda kakapetwa katatu. Kana Brian aine mitambo yemavhidhiyo 20 asi akarasikirwa ne 5 enzaniso isati yaitwa, Bobby ane mangani?	40	<pad> kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma kashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka5 pane mitambo yemavhidhiyo mashoma ka</s>
136	Kune mabhiza anenyanga imwe pahuma 27 asara pasi rose. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?	6	<pad> kuScottish Highlands. Chikamu chawo chimwe muzvitatu chiri kuScottish Highlands. Zvikamu zviviri muzvitatu zvemabhiza echiScottish ane nyanga pahuma ihadzi. Kune mabhiza anenyanga pahuma echiScottish hadzi mangani?.</s>
137	Rory anohodha masabhu maviri e$7.50 rimwe, mabhegi 2 emachipisi $1.50 rimwe nemacookie 2 e$1.00 rimwe kuti agouyiswa kwaari. Pane 29% mari yekuigirwa inowedzrwa pakubuda kwezvinhu uye anoda kuwedzera $5.00 yechioko muhomwe. Panodikwa marii kuti zvinhu zvaahodha zviuye?	29	<pad> esasabhu maviri esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu esasabhu, 2 emachipisi esasa esasa esasa</s>
138	Mark akanyora bvunzo nezuro yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?	105	<pad> nebvunzo yaive nemibvunzo 75. Akapedza bvunzo nenguva yekuti mibvunzo 5 paawa. Nhasi anyora imwe bvunzo yanga ine mibvunzo 100 nenguva imweyo. Kana Mark anga aine maawa 8 kuti apedze bvunzo yekutanga ne maawa 6 kuti apdze yechipiri, asiya mibvunzo isina kuitwa mingani?</s>
139	Mumuchina wezvihwitsi, munemagumball 22 akawanda kudarika kanopetwa kana magumball epink senhamba yemagumball ebhuruu. Kana muine magumball 12 ebhuruu, epingi mangani?	70	<pad> Answer only, mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagnumball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball 22 akawanda mnemagball
140	Pamota dziripo 20 dzekurenda, 12 dzinochinja magiya dzoga, 4 dzinochinjwa magiya nemunhu uye dzimwe dzese dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya. Dziripakati pekuchinja dzoga nekuchinjwa nevanhu magiya zvikamu zvingani muzana?	20	<pad> Answer only. Pamota dziripo 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda, 20 dzekurenda,</s>
141	Mumukoko wenyuchi, munenyuchi 700. Mune nyuchi dzinoita basa  dzakawanda kakapetwa kaviri mazana enyuchi uye mazana akawanda kakapetwa kaviri mazimai enyuchi. Nyuchi dzinoita basa ingani? 	400	<pad> Answer only, nyu nyu nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu nyu, nyu n
142	Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa? 	140	<pad> Jordan anotamba mitambo yemavhidhiyo kwemaawa 2 zuva rega rega. Anewo basa remaricho raanowana $10 paawa. Jordan anowana marii pavhiki akashandisa nguva yekutamba mitambo yemavidhiyo kuita basa?</s>
143	John anotenga mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii 	16	<pad> na mukaka we$2, mazai e$3, magirobhu emwenje e$3, makapu e$3, nemushonga wekuuraya mapete we$4. Kana pane mutero we10% pane zvese zvisiri zvekudya, zvinhu zvaakatenga zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zvakaita marii zvese zv
144	Kim akatanga bhizinesi rake rekugadzira mudzimba uye arikutsvaka kuti anowana purofiti yakawanda sei kubva kune vanhu vanomupa basa. Atove ne3 vakamupa basa, asi ari kutaura nevamwe 5 vanogona kumupa basa uye ane chokwadi nazvo zvekutosanokuvaverenga  pamari dzake. Imba imwe neimwe inoda mabhodhoro 2  ebleach ne chipaketi chemicheka yekupukutisa.  Bhodhoro rebleach  rimwe chete rinoita $2 uye mapaketi  ezvimicheka  anoita $5 chimwe chete. Izvi ndizvo chete zvinoda kuti abudise mari.  Anoona kuti mari yake  yaanowana pavhiki inenge iri $92. Purofiti yake mutsauko uri pakati peyaanowana neyaanoshandisa, saka purofiti yaLucas   kumadhora imarii pavhiki?	20	<pad> ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne ne n
145	John ane mahekita 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. John anogona kukohwa zvinanazi zvake pamwedzi mitatu yega yega. John anokwanisa kukohwa zvinanazi zvingani pagore?	4000	<pad> 100 emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi emunda wezvinanazi 10 emunda wezvinanazi 100 pahekit. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi 100 pahekit. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi 10 emunda wezvinanazi 100 pahekit. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi 100 pahekit. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi 100 pahekit. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. Mune zvinanazi 10 emunda wezvinanazi. Mune zvinanazi 100 pahekit. Mune 
146	Jonny ari kunonga zvitoyi zviri pasi mumba make.  Akanga akanda bhokisi relego rine zvikamu  500 zvekubatanidza kuumba chinhu chimwe pasi, nerimwe rine zvikamu zvakadarika zvakapetwa ka3 kudarika rine zvikamu 500, uye rimwe rine 1/4 yenhamba yezvikamu. Jonny anononga mabhokisi mangani kana akanonga malego ese? 	2,125	<pad> 500 na bhokisi ne500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 bhokisi 500 zve500 500, ne500 bhokisi 500 zve500 ne500 zv500 ne500 zve500 500, ne500 ne500 zv500 ne500 zve500 500, ne500 ne500 zv500 ne500 zve500 500, ne500 ne500 zv500 ne500 zve500 500, ne500 ne500 zve500 ne500 zve500 500, ne500 ne500 zve500 ne500 zve500 500, ne500 ne500 zve500 ne500 zve500 500, ne500 ne500 zve500 ne500 500, ne500 ne500 zve500 500, ne500 ne500 zve500 500, ne500 ne500 zve500 500, ne500 ne500 zve500 500, ne500 ne500 zve500 500, ne500 ne500
147	Debra ari kuongorora mukoko kuti aone kuti inyuchi ngani dzinouya nekuenda pazuva. Anoona nyuchi 30 dzichibva pamukoko mumawa 6 ekutanga, ozoona 1/2 yenhamba yenyuchi idzodzo  ichidzoka mushure memawa 6 anotevera. Anoona nhamba yenyuchi yakapetwa kaviri kuwanda kudarika dzaatanga kuona dzichibva pamukoko dzichibhururuka kubva pamukoko dzichienda mumaawa6 anotevera. Kozouyawo nyuchi yese yabva mumashure meidzodzi yanga isati yadzoka inodzoka kumukoko mumaawa 6 anotevera. Debra akaona nyuchi ngani dzichidzoka kumukoko mumaawa 6 ekupedzisira kwezuva iri?  	75	<pad> 30 dzichibva dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino dzino kuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti nekuti ne</s>
