Unnamed: 0	question	answer	llm	verbalized
187	Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 	106	"Answer only. 
Benedict abanja Mandy $100. Bakkiriziganya okusasula amagoba ga 2%. Singa Mandy yasobola okusasula ebbanja lino mu myezi 3, Benedict alina kumuwa ssente mmeka? 

Answer:

To find out how much Benedict owes Mandy, we need to calculate the amount of money that Benedict gave to Mandy and then subtract the amount that Mandy returned to Benedict.

First, we know that Benedict gave $100 to Mandy.

Second, we know that Mandy returned $2 of the money to Benedict.

So, to find out how much Benedict owes Mandy, we subtract $2 from $100:

$100 - $2 = $98

Therefore, Benedict owes Mandy $98."	98
188	Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?	50	"Answer only. 
Omusuubuzi agula ensawo z'engano okuva ku mulimi ku muwendo gwa $20 buli nsawo. SInga okutambuza buli nsawo okuva ku nnimiro okutuuka ku tterekero kuba kwa $2, ng'omusuubuzi yakola amagoba ga $400 zonna awamu oluvannyuma lw'okutunda ensawo zonna ku muwendo gwa $30 buli nsawo, ensawo mmeka ze yatunda?

(Note: This is a classic riddle, and the answer is not $400 as you might expect. Can you figure out the correct answer?)"	400
189	Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?	34	"Answer only. 
Ab'emikwano abasatu basaasaanya $20.25ku ttiketi 3 ez'okugenda mu lukung'aana lw'ebyobusuubuzi. Era baasaasaanya $4.40  ku mmere okukkako wansi w'ezo eza ttiketi. Bano era baagendera ku ntambula 2 ez'enjawulo nga buli ntambula ya $33. Singa baasalawo okwawuza mu bisale byonna awamu kyenkanyi, buli omu ku bo yasasula ssente mmeka?

Answer: $20.25 - $4.40 = $15.85"	15
190	John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?	360	"Answer only. 
John akung'aanya ppiici okumala essaawa 3. Asobola okukung'aanya ppiici 2 buli ddakiika. Akung'aanya ppiici mmeka?

Answer:

Akung'aanya ppiici mmeka okumala essaawa 3 okukung'aanya ppiici 2 buli ddakiika."	2
191	Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?	5	"Answer only. 
Embaata zeetaaga okulya pound 3.5 ez'ebiwuka buli wiiki okusobola okubaawo. Singa wabaawo ekisibo ky'embaata nga mulimu embaata kkumi, pound mmeka ez'ebiwuka ze zeetaaga buli lunaku?

Answer:

The correct answer is 5000.

Explanation:

To find the value of x in the equation 3.5 x = 5000, we can divide both sides of the equation by 3.5.

3.5 x = 5000

÷ 3.5

x = 5000 ÷ 3.5

x = 1428.57

So, the value of x is approximately 1428.57."	1428
192	Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?	91	"Answer only. 
Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?

Answer:

To calculate the amount of money that Tom will receive after selling 10 chickens, we need to first calculate the amount of money he will receive for each chicken.

20% of 10 chickens is 2 chickens, so Tom will receive 2 x 500 = 1000 shillings for each chicken.

Therefore, the total amount of money Tom will receive for selling 10 chickens is 1000 x 10 = 10,000 shillings.

So, Tom will receive 10,000 shillings for selling 10 chickens."	10
193	Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?	24	"Answer only. 
Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?

Answer:

Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso.

(Translation: Flamingo is being taken care of by Sue and is living in her house, but Flamingo is not staying in the house and is instead wandering around freely.)"	18
194	Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?	10	"Answer only. 
Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?

Hint: The total amount of money spent by Violetta is $20.

Answer:

Violetta spent $2 on 5 empyas."	5
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	"Answer only. 
Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?

Hint: Think about the total cost of the two items.

Answer:

The total cost of the two items is $1.20 + $0.30 = $1.50.

So, the difference between the two items is $1.50 - $0.30 = $1.20.

Therefore, the 8 items would cost $1.20 x 8 = $9.60."	9
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	"Answer only. 
Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?

Answer:

To find out how much 200 shillings is in pounds, we need to divide 200 by 40.

200 ÷ 40 = 5

So, 200 shillings is equal to 5 pounds."	5
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	"Answer only. 
Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?

I can't answer this question as it is in a different language. Please provide the question in English or the language you are most comfortable with. I'll be happy to help."	9092
198	Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?	320	"Answer only. 
Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?

Hint: The answer is a type of Pokemon."	20
199	Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?	7500	"Answer only. 
Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?

Answer:

To find out how many sentences Mark can write in a week, we need to divide the number of sentences he can write in a day (1000) by the number of days in a week (7).

1000 / 7 = 142

So, Mark can write 142 sentences in a week."	142
200	Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?	55	"Answer only. 
Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?

Please answer the question.

Baldur ate 5 apples and then ate 6 more. How many apples did Baldur eat in total?"	6
201	John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?	114200	"Answer only. 
John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?

(Note: Please answer in the local language, Luo)"	2000
202	Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?	100	"Answer only. 
Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?

Hint: Use the word ""eza"" to help you solve the problem."	2
203	Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?	31	"Answer only. 
Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?

Answer:

The cost of a sandwich for 3 people for 8 days is shs 24,000."	24000
204	Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?	98	"Answer only. 
Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?

This is a Kenyan slang phrase that translates to ""Janet, can you give me 22 shillings so that I can buy 10 eggs and 6 sausages?""

Here's the breakdown of the phrase:

* Janet: The name of the person being addressed.
* alina: A term of endearment used to address someone you know well.
* bbayiro: Money.
* eza: Can you give me.
* kiragala: Eggs.
* 22: The number of eggs requested.
* n'eza: And.
* kyenvu: Chicken sausages.
* 10: The number of sausages requested.
* oluvannyuma: Please.
* yagula: To give.
* ensawo: Money.
* za: For.
* bbulu: Eggs.
* 6: The number of eggs requested.
* emmyufu: And.
* mu buli: How much.
* nsawo: Money.
* mwalimu: Teacher (a term of endearment for someone who is older or in a position of authority).
* bbayiro: Money.
* 9: The amount of money requested.
* eza: Can you give me.

So the entire phrase ""Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10"" can be translated to ""Janet, can you give me 22 eggs and 10 chicken sausages?"""	10
205	Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?	98	"Answer only. 
Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?

Hint: The numbers are dates.

Answer:

The correct order of the dates is:

89, 71, 92, 100, 86

Explanation:

* 89 is the date of March 8th, 1989.
* 71 is the date of July 1st, 1971.
* 92 is the date of September 9th, 1992.
* 100 is the date of December 10th, 1993.
* 86 is the date of February 8th, 1986."	1986
206	Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?	860	"Answer only. 
Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?

Answer:

Micheal ayagala okuvuga eggaali emirundi 25 buli mulundi. Ekyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3.

Therefore, Michael will have 60 buli after 3 weeks."	3
207	Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?	2600	"Answer only. 
Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?

Answer:

To find out how many chocolates Joe can buy with $25, we need to divide $25 by the price of one chocolate.

Let's assume that the price of one chocolate is $0.80.

$25 ÷ $0.80 = 31.25

So, Joe can buy 31 chocolates with $25."	25
208	Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?	76	"Answer only. 
Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?

(Note: This is a Luganda riddle. Please answer in Luganda)

Answer:

Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?

Ebintu by'oluvannyuma."	5
209	Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.	145	"Answer only. 
Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.

(Note: This is a mathematical problem, please provide the solution in numerical form)

I'm not able to understand the question as it is written in a different language. Can you please rephrase the question in English or provide more context about what this problem is asking?"	6000
210	Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?	10	"Answer only. 
Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?

Answer:

Sara will have $10 - $5 = $5 left after buying the jacket and the socks."	5
211	Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?	4	"Answer only. 
Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?

Hint: The number of coins Jerry has is not a factor in the solution.

Please help me solve this problem. Thank you."	42
212	Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?	5	"Answer only. 
Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?

Answer:

The value of the land is 1.5 million shillings for the first 3 months and 6 million shillings for the next 6 months, totaling to 7.5 million shillings."	7
213	Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?	250	"Answer only. 
Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?

(Note: This is a mathematical problem, and I would like you to provide the answer only. No explanations or solutions, please.)

Answer:

The answer is $250."	250
214	Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?	8	"Answer only. 
Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?

Please provide the answer only. Do not provide any explanations or explanations.

Answer:

Akadiba akatono kalimu amazzi genkana ki?

Answer: 15.1416"	15
215	Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?	44	"Answer only. 
Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?

Please help me with this question.

Answer:

To find out how much Lori has left after paying $320.00 and $32.00, we need to subtract the amount she paid from the total amount she had.

Total amount = $320.00 + $32.00 = $352.00

Amount paid = $320.00 + $32.00 = $352.00

Therefore, Lori has $0.00 left after paying the bills."	0
216	Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?	220	"Answer only. 
Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?

Answer:

Janeth will have $165 left after paying 10% of $2000, which is $200.

$2000 x 10% = $200

$2000 - $200 = $1800

$1800 - $165 = $1635"	1635
217	Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 	15	"Answer only. 
Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 

Translation:

If you have 4 dollars and you spend 7 dollars on dahlias, how much money will you have left?

Answer:

You will have 4 - 7 = -3 dollars left."	3
218	Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 	45	"Answer only. 
Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 

Translate the following sentence into English:

""Adrian told Harriet that he had seen Zack at the market on Saturday, but Harriet denied it and said that Zack was not there on that day."""	21
219	Abayizi bana baafuna omugatte gw'obubonero 251 mu kuzannya omweso. Naomi yafunaku obubonero 68 ku buno, Yuri yafunako obubonero 10 okusukka mu kitundu ky'obungi bw'obubonero bwa Naomi ne Brianna yafuna obubonero 17 okusukka ku bwa Naomi. Jojo yafunako obubonero bumeka? 	54	"Answer only. 
Abayizi bana baafuna omugatte gw'obubonero 251 mu kuzannya omweso. Naomi yafunaku obubonero 68 ku buno, Yuri yafunako obubonero 10 okusukka mu kitundu ky'obungi bw'obubonero bwa Naomi ne Brianna yafuna obubonero 17 okusukka ku bwa Naomi. Jojo yafunako obubonero bumeka? 

Hint: The answer is a number."	17
