Unnamed: 0	question	answer	llm	verbalized
29	Gloria ԑretɔ mpaboa na n’ani twaa mpaboa bi a na ԑboɔ no yԑ adeԑ a ɔbԑtumi atɔ. Nanso, ԑwɔ sԑ ɔsi n’adwene pi wɔ mpaboa no ne mmaa mpaboa tenten mmienu ntam na mmienu no boɔ no nyinaa wɔ fam kyԑn mpaboa no $5. Sԑ mmaa mpaboa no baako yԑ $33 na baako no boɔ no yԑ yei ho mmɔho mmienu a, mpaboa no boɔ no yԑ sԑn wɔ dollars mu?	104	"Answer only. 
Gloria ԑretɔ mpaboa na n’ani twaa mpaboa bi a na ԑboɔ no yԑ adeԑ a ɔbԑtumi atɔ. Nanso, ԑwɔ sԑ ɔsi n’adwene pi wɔ mpaboa no ne mmaa mpaboa tenten mmienu ntam na mmienu no boɔ no nyinaa wɔ fam kyԑn mpaboa no $5. Sԑ mmaa mpaboa no baako yԑ $33 na baako no boɔ no yԑ yei ho mmɔho mmienu a, mpaboa no boɔ no yԑ sԑn wɔ dollars mu?

Hint: The problem is a variation of the ""Banker's Game""

Please provide your answer in dollars."	33
30	Ntotoho a ԑwɔ Darrell ne Allen mfie no ho no yԑ 7:11. Sԑn wɔn nyinaa mfie siisie yԑ 162 a, hwehwԑ Allen mfie a ɔbԑdi mfie du firi nnԑ.	109	"Answer only. 
Ntotoho a ԑwɔ Darrell ne Allen mfie no ho no yԑ 7:11. Sԑn wɔn nyinaa mfie siisie yԑ 162 a, hwehwԑ Allen mfie a ɔbԑdi mfie du firi nnԑ.

Translate the following passage into standard English.

""The time now is 7:11. My dear Allen, I have a surprise for you. There are 162 of them, and they are all for you. I will give them to you now."""	162
31	Gunter ԑԑpԑ sԑ ɔbԑkan adua wɔ toa bi mu. Ͻbisa nnamfonom dodoɔ a wɔdwene sԑ ԑwɔ toa baako mu. Baako se 80. Foforɔ se ԑyԑ 20 boro deԑ ɔdi kan no kaaԑ no mu fa. Deԑ ɔtɔ so mmiԑnsa se ԑyԑ ɔha nkyԑmu aduonunum kyԑn deԑ ɔdi kan no kaaԑ. Dԑn ne wɔn nyinaa nsusuhoo no ntamdafoɔ?	80	"Answer only. 
Gunter ԑԑpԑ sԑ ɔbԑkan adua wɔ toa bi mu. Ͻbisa nnamfonom dodoɔ a wɔdwene sԑ ԑwɔ toa baako mu. Baako se 80. Foforɔ se ԑyԑ 20 boro deԑ ɔdi kan no kaaԑ no mu fa. Deԑ ɔtɔ so mmiԑnsa se ԑyԑ ɔha nkyԑmu aduonunum kyԑn deԑ ɔdi kan no kaaԑ. Dԑn ne wɔn nyinaa nsusuhoo no ntamdafoɔ?

Please provide the correct answer."	20
32	John hwԑ nkraman 10 so. Kraman biara nnante dɔnhwere .5 da biara na w’agya wɔn nan. Dɔnhwere sԑn wɔ nnawɔtwe biara mu na ɔde hwԑ nkraman no?	35	"Answer only. 
John hwԑ nkraman 10 so. Kraman biara nnante dɔnhwere .5 da biara na w’agya wɔn nan. Dɔnhwere sԑn wɔ nnawɔtwe biara mu na ɔde hwԑ nkraman no?

Please provide the answer in the format of a numbered list.

Here is the translation of the text:

John has 10 so. Kraman (a type of bread) is 5 da (a unit of weight or measure) and biara (a type of flatbread) is not available. How much kraman will John have after eating 10 so?"	10
33	Gretchen wɔ dwetԑ 110. Ͻwɔ sikakɔkɔɔ 30 kyԑn dwetԑbena a ɔwɔ. Sika kɔkɔɔ sԑn na Gretchen wɔ?	70	"Answer only. 
Gretchen wɔ dwetԑ 110. Ͻwɔ sikakɔkɔɔ 30 kyԑn dwetԑbena a ɔwɔ. Sika kɔkɔɔ sԑn na Gretchen wɔ?

(Note: The numbers in the text are in the format of ""wo"" which is a digit in the Wolof language. For example, ""110"" in English is written as ""wo 110"" in Wolof.)"	110
34	Siobhan agudeԑ no wɔ fam 2 kyԑn Aaron. Aaron wɔ agudeԑ 5 kyԑn Raymond agudeԑ no nyinaa mu fa. Sԑ Raymond wɔ agudeԑ 40 a, agudeԑ sԑn na Siobhan wɔ?	23	"Answer only. 
Siobhan agudeԑ no wɔ fam 2 kyԑn Aaron. Aaron wɔ agudeԑ 5 kyԑn Raymond agudeԑ no nyinaa mu fa. Sԑ Raymond wɔ agudeԑ 40 a, agudeԑ sԑn na Siobhan wɔ?

(Note: The numbers in the question are not exact and are used only for illustration purposes. The actual numbers may be different.)"	40
35	Mike bɔ bɔɔlo a wɔbɔ wɔ pono so simma 40. Wɔ simma 20 a ԑdi kan no, ɔhyԑ osiwieeԑ 4. Wɔ simma 20 a ԑdi soɔ no, ɔhyԑԑ osiwieeԑ ɔha mu nkyԑmu aduonunum kyԑn kanee no. Osiwieeԑ dodoɔ sԑn na ɔhyԑԑeԑ?	9	"Answer only. 
Mike bɔ bɔɔlo a wɔbɔ wɔ pono so simma 40. Wɔ simma 20 a ԑdi kan no, ɔhyԑ osiwieeԑ 4. Wɔ simma 20 a ԑdi soɔ no, ɔhyԑԑ osiwieeԑ ɔha mu nkyԑmu aduonunum kyԑn kanee no. Osiwieeԑ dodoɔ sԑn na ɔhyԑԑeԑ?

Please answer only.

Mike bought a goat for 40 cedis. He sold 20 cedis worth of goat meat and kept the remaining 20 cedis. He then sold the goat for 4 cedis. How much profit did Mike make from selling the goat?"	4
36	Terry di yogurt 2 da biara. Wɔtɔn yogurt 4 biara $5.00 siisiei. Sika sԑn na ɔsԑi wɔ yogurt ho wɔ nna 30 mu?	75	"Answer only. 
Terry di yogurt 2 da biara. Wɔtɔn yogurt 4 biara $5.00 siisiei. Sika sԑn na ɔsԑi wɔ yogurt ho wɔ nna 30 mu?

Translation: Terry bought 2 yogurt drinks. Each yogurt drink costs $5.00. How much did Terry spend in total?"	5
37	John yԑ n’adwene sԑ ɔbԑtɔn n’abaduaba no na ɔde sika no akɔtɔ video agodie. Ͻwɔ lego mmoano 13 na ɔtɔn baako biara $15. Ԑwiee ԑkyire no, ɔtɔɔ video agodie 8 a na baako biara yԑ $20 na ɔnyaa nsesa $5. Lego mmoano sԑn na ɔdaso wɔ?	2	"Answer only. 
John yԑ n’adwene sԑ ɔbԑtɔn n’abaduaba no na ɔde sika no akɔtɔ video agodie. Ͻwɔ lego mmoano 13 na ɔtɔn baako biara $15. Ԑwiee ԑkyire no, ɔtɔɔ video agodie 8 a na baako biara yԑ $20 na ɔnyaa nsesa $5. Lego mmoano sԑn na ɔdaso wɔ?

Answer:

Lego mmoano sԑn na ɔdaso wɔ = $15 + $5 = $20."	20
38	John tu mmirika kwansini 60 nnawɔtwe biara. Ͻdwane nna mmiԑnsa wɔ nnawɔtwe no mu. Ͻtu mmirika dɔnhwere mmiensa wɔ da a ԑdi kan no mu na w’atu deԑ ԑdi kan no mu fa nna mmienu a ԑdi ekyiri no. Ntԑm sԑn na ɔtu mmirika?	10	"Answer only. 
John tu mmirika kwansini 60 nnawɔtwe biara. Ͻdwane nna mmiԑnsa wɔ nnawɔtwe no mu. Ͻtu mmirika dɔnhwere mmiensa wɔ da a ԑdi kan no mu na w’atu deԑ ԑdi kan no mu fa nna mmienu a ԑdi ekyiri no. Ntԑm sԑn na ɔtu mmirika?

Please answer the question in English.

How old is John if he is 60 years old and his grandchildren are 40 years old?"	40
39	Dana bԑtumi aku mmirika mprԑ mmɔho nnan kyԑn sԑ ɔbԑnante, nanso ɔbԑtumi ahuri ahoma mprԑ nkyԑmu mmienu kyԑn ɔtu mmirika no. Sԑ ɔhuri ahoma kwansini 3 dɔnhwere biara a, kwansini sԑn na ɔbԑtwa wɔ dɔnhwere nsia mu sԑ ɔde mmerԑ no mu baako nkyԑmu mmiԑnsa dwane na ɔde mmerԑ no mu mmienu nkyԑmu mmiԑnsa nante a?	18	"Answer only. 
Dana bԑtumi aku mmirika mprԑ mmɔho nnan kyԑn sԑ ɔbԑnante, nanso ɔbԑtumi ahuri ahoma mprԑ nkyԑmu mmienu kyԑn ɔtu mmirika no. Sԑ ɔhuri ahoma kwansini 3 dɔnhwere biara a, kwansini sԑn na ɔbԑtwa wɔ dɔnhwere nsia mu sԑ ɔde mmerԑ no mu baako nkyԑmu mmiԑnsa dwane na ɔde mmerԑ no mu mmienu nkyԑmu mmiԑnsa nante a?

Please provide the answer only. Do not provide any explanations or justifications.

I will wait for your answer."	3
40	Brandon iphone no anyini kyԑn Ben iPhone no mfie mmɔho nnan. Ben iPhone no anyini mfie mmɔho mmienu kyԑn Suzzy iPhone no. Sԑ Suzy iPhone no adi mfie baako a, mfie sԑn na Brandon iPhone no adi?	8	"Answer only. 
Brandon iphone no anyini kyԑn Ben iPhone no mfie mmɔho nnan. Ben iPhone no anyini mfie mmɔho mmienu kyԑn Suzzy iPhone no. Sԑ Suzy iPhone no adi mfie baako a, mfie sԑn na Brandon iPhone no adi?

Answer:

Mfie mmɔho mmienu kyԑn Brandon iPhone no anyini."	-1
41	Ͻtweaseԑ kԑseԑ no, Perg tenaa bepow Farbo no so, na ɔhomee ogya guu bibiara a ԑwɔ ԑne no ntam nnan-nsusuԑ 1000. Polly bԑtumi ato sika kɔkɔɔ pԑmԑ, akodeԑ baako pԑ a ɔnim sԑ ԑbԑtumi awɔ ɔtweaseԑ no, wɔ kwan ntam nnan-nsusuԑ 400, beaeԑ a ɔtwease no gya no bԑka no. Nanso sԑ Polly kuta sikafuturo aboɔ no a, ɔbԑtumi ato pԑmԑ no akɔ akyiri mprԑ mmɔho mmiԑnsa kyԑn sԑ ɔnkuta boɔ no. Sԑ ɔkuta aboɔ no a, ekyiri sԑn na ɔbԑtumi agyina ato sikakɔkɔɔ pԑmԑ ama awɔ ɔtweaseԑ no a ɔtweaseԑ gya no ԑnka no	200	"Answer only. 
Ͻtweaseԑ kԑseԑ no, Perg tenaa bepow Farbo no so, na ɔhomee ogya guu bibiara a ԑwɔ ԑne no ntam nnan-nsusuԑ 1000. Polly bԑtumi ato sika kɔkɔɔ pԑmԑ, akodeԑ baako pԑ a ɔnim sԑ ԑbԑtumi awɔ ɔtweaseԑ no, wɔ kwan ntam nnan-nsusuԑ 400, beaeԑ a ɔtwease no gya no bԑka no. Nanso sԑ Polly kuta sikafuturo aboɔ no a, ɔbԑtumi ato pԑmԑ no akɔ akyiri mprԑ mmɔho mmiԑnsa kyԑn sԑ ɔnkuta boɔ no. Sԑ ɔkuta aboɔ no a, ekyiri sԑn na ɔbԑtumi agyina ato sikakɔkɔɔ pԑmԑ ama awɔ ɔtweaseԑ no a ɔtweaseԑ gya no ԑnka no

Question:

What is the total amount of money that Polly will have after 400 days, assuming that she starts with 1000 dollars and her daily interest rate is 5% per day?

Please provide your answer in numerical form."	5
42	Nanabaa Jones too aprԑ paano ma wɔn a wɔdum gya no adidie nhyiamu no. Ͻtwaa paano biara mu nketewa 8 na ɔde paano num no sii pono no sԑ ahɔhoɔ no ara ԑnfa bi ndi. Annwumerԑ duuԑ no, berԑ a na ahɔhoɔ no nyinaa afa na w’adi wɔn paano no, na aka paano nketewa 14. Paano nketewa sԑn na ahɔhoɔ no faaԑ?	26	"Answer only. 
Nanabaa Jones too aprԑ paano ma wɔn a wɔdum gya no adidie nhyiamu no. Ͻtwaa paano biara mu nketewa 8 na ɔde paano num no sii pono no sԑ ahɔhoɔ no ara ԑnfa bi ndi. Annwumerԑ duuԑ no, berԑ a na ahɔhoɔ no nyinaa afa na w’adi wɔn paano no, na aka paano nketewa 14. Paano nketewa sԑn na ahɔhoɔ no faaԑ?

Answer:

The word ""Nanabaa Jones"" contains 9 letters.

To find the number of letters in the word ""Nanabaa Jones"", we can simply count the letters one by one:

1. N
2. a
3. n
4. b
5. a
6. a
7. J
8. o
9. n
10. e

Therefore, the word ""Nanabaa Jones"" contains 10 letters."	10
43	Wohwԑ aduanennuro nsԑm no a, chips bɔtɔ biara wɔ aduane ahoɔden 250 wɔ taforabɔtɔ biara so. Sԑ 300g bɔtɔ wɔ ntaforabɔtɔ 5 a, grams dodoɔ sԑn na wobԑtumi adi da biara sԑ w’aduane ahoɔden botae dabiaa yԑ 2000 na w’adi aduane ahoɔden 1800 deda a?	48	"Answer only. 
Wohwԑ aduanennuro nsԑm no a, chips bɔtɔ biara wɔ aduane ahoɔden 250 wɔ taforabɔtɔ biara so. Sԑ 300g bɔtɔ wɔ ntaforabɔtɔ 5 a, grams dodoɔ sԑn na wobԑtumi adi da biara sԑ w’aduane ahoɔden botae dabiaa yԑ 2000 na w’adi aduane ahoɔden 1800 deda a?

I need the answer only. Please provide the answer in numerical form."	1800
44	Chrlie pԑ sԑ ɔtɔn wowa-wokyԑm kyԑnere. Wowa-wokyԑm pound biara no, ɔbԑtumi ayԑ kyԑnere a ano no yԑ sini 10. Wowa-wokyԑm pound baako biara ne nhoma no yԑ $10.00. Sԑ ɔtɔn kyԑnere baako biara $2.00 a, mfasoɔ dodoɔ sԑn na ɔbԑnya sԑ ɔtɔn kyԑnere 20 a?	20	"Answer only. 
Chrlie pԑ sԑ ɔtɔn wowa-wokyԑm kyԑnere. Wowa-wokyԑm pound biara no, ɔbԑtumi ayԑ kyԑnere a ano no yԑ sini 10. Wowa-wokyԑm pound baako biara ne nhoma no yԑ $10.00. Sԑ ɔtɔn kyԑnere baako biara $2.00 a, mfasoɔ dodoɔ sԑn na ɔbԑnya sԑ ɔtɔn kyԑnere 20 a?

Please provide the answer only. Do not provide any explanations or workings.

$10.00 - $2.00 = $8.00"	8
45	Meredith yԑ nsԑmtwerԑfoɔ a ɔyԑ adwuma ma neho a ɔtwerԑ fa apɔmuden nsԑm ho na ɔde ma n’adetɔfoɔ da biara sԑ adwuma ɔyԑ n’afebɔɔ. Ͻde dɔnhwere 4 na ԑyԑ nhwehwԑmu na w’atwerԑ. Nnawɔtwe a ԑtwa mu yi, ɔtwerԑԑ nkrataa 5 wɔ Dwoada na krataa mmɔho 2/5 wɔ Benada kyԑn Dwoada. Wukuada mu no, ɔtwerԑԑ nkrataa mmɔho mmienu kyԑn deԑ ɔtwerԑԑ no Benada no. Hwehwԑ dɔnhwere dodoɔ a ɔde twerԑԑ nkrataa no wɔ nna mmiԑnsa mu.	104	"Answer only. 
Meredith yԑ nsԑmtwerԑfoɔ a ɔyԑ adwuma ma neho a ɔtwerԑ fa apɔmuden nsԑm ho na ɔde ma n’adetɔfoɔ da biara sԑ adwuma ɔyԑ n’afebɔɔ. Ͻde dɔnhwere 4 na ԑyԑ nhwehwԑmu na w’atwerԑ. Nnawɔtwe a ԑtwa mu yi, ɔtwerԑԑ nkrataa 5 wɔ Dwoada na krataa mmɔho 2/5 wɔ Benada kyԑn Dwoada. Wukuada mu no, ɔtwerԑԑ nkrataa mmɔho mmienu kyԑn deԑ ɔtwerԑԑ no Benada no. Hwehwԑ dɔnhwere dodoɔ a ɔde twerԑԑ nkrataa no wɔ nna mmiԑnsa mu.

Question:

What is the value of x in the equation:

2x + 5 = 11

Please explain your answer."	11
46	Candice de krataa-sini a wɔde tare 80 hyԑԑ ne kotoku mu ansa na ɔkɔɔ n’adwuma a ɔyԑ wɔ kɔfe adetɔnbea no mu. Wɔ kwan so no, ɔgyinaa wɔ adetɔnbea bi tɔɔ krataa-sini a wɔde tare no adaka baako; Wɔ adwuma mu no, ɔde krataa-sini baako a ɔde tare no taree nkuruwa a ԑkuta kɔfe ahodoɔ 220 ho. Sԑ ɔwɔ krataa-sini a wɔde tare no 23 na aka, no nyinaa akyi a, na krataa-sini a wɔde tare sԑn na ԑwɔ adaka a ɔtɔɔԑ no mu?	163	"Answer only. 
Candice de krataa-sini a wɔde tare 80 hyԑԑ ne kotoku mu ansa na ɔkɔɔ n’adwuma a ɔyԑ wɔ kɔfe adetɔnbea no mu. Wɔ kwan so no, ɔgyinaa wɔ adetɔnbea bi tɔɔ krataa-sini a wɔde tare no adaka baako; Wɔ adwuma mu no, ɔde krataa-sini baako a ɔde tare no taree nkuruwa a ԑkuta kɔfe ahodoɔ 220 ho. Sԑ ɔwɔ krataa-sini a wɔde tare no 23 na aka, no nyinaa akyi a, na krataa-sini a wɔde tare sԑn na ԑwɔ adaka a ɔtɔɔԑ no mu?

Please, I need an answer to this question as soon as possible.

Thank you."	23
47	John tɔ abɔmenemu kɔkɔɔ mmɔho mmienu kyԑn abɔmenemu bibire. Abɔmenemu kɔkɔɔ no boɔ no yԑ ɔha nkyԑmu mmienu kyԑn abɔmenemu bibire no a na baako biara boɔ yԑ $40. Sika sԑn na ɔsԑԑe wɔ abɔmenemu no so?	800	"Answer only. 
John tɔ abɔmenemu kɔkɔɔ mmɔho mmienu kyԑn abɔmenemu bibire. Abɔmenemu kɔkɔɔ no boɔ no yԑ ɔha nkyԑmu mmienu kyԑn abɔmenemu bibire no a na baako biara boɔ yԑ $40. Sika sԑn na ɔsԑԑe wɔ abɔmenemu no so?

Translation:

John has $40 and he wants to buy a book. The book costs $20. How much money will John have left after buying the book?

Answer:

John will have $20 left after buying the book."	20
48	Tracy de ahoma sini a no tenten yԑ nan-nsusuԑ 4 de kyekyeree nԑnkyemɔɔno wɔ ne turo mu. Ͻtwaa ahoma sini biara ma no tenten no bԑyԑԑ 6 inches. Sini sԑn na ɔnya firii mu?	8	"Answer only. 
Tracy de ahoma sini a no tenten yԑ nan-nsusuԑ 4 de kyekyeree nԑnkyemɔɔno wɔ ne turo mu. Ͻtwaa ahoma sini biara ma no tenten no bԑyԑԑ 6 inches. Sini sԑn na ɔnya firii mu?

Answer:

The length of the shadow of the object is 6 inches."	6
49	Richard te abansoro bi mu a ԑtoa so 15. Ntoasoɔ baako biara wɔ adan 8, na ԑmu mmiԑnsa nkyԑmu nnan na nipa te mu. Ԑdan dodoɔ sԑn na nipa nte mu wɔ abansoro no mu?	30	"Answer only. 
Richard te abansoro bi mu a ԑtoa so 15. Ntoasoɔ baako biara wɔ adan 8, na ԑmu mmiԑnsa nkyԑmu nnan na nipa te mu. Ԑdan dodoɔ sԑn na nipa nte mu wɔ abansoro no mu?

Translation: If Richard has 15 dollars and he spends 8 dollars on something, how much money will he have left?"	8
50	Lloyd wɔ nkosua afuo. Ne nkokɔ no to nkosua 252 da biara na wɔtɔnn ԑmu du mmienu biara $2. Sika sԑn na Lloyd nya wɔ nkosua ho wɔ nnawɔtwe biara mu?	294	"Answer only. 
Lloyd wɔ nkosua afuo. Ne nkokɔ no to nkosua 252 da biara na wɔtɔnn ԑmu du mmienu biara $2. Sika sԑn na Lloyd nya wɔ nkosua ho wɔ nnawɔtwe biara mu?

Please provide the answer only. No explanations or justifications are needed.

Thank you."	2
51	Tom suhyԑn no tumi twa kwansini 10 wɔ dɔnhwere baako mu. Ͻɔtu ԑfiri 1 akɔsi annuwmerԑ 4. Ͻsan n’akyi berԑ a ɔtwa kwansini nsia dɔnhwere biara. Ԑdi no sԑn na w’asan n’akyi?	5	"Answer only. 
Tom suhyԑn no tumi twa kwansini 10 wɔ dɔnhwere baako mu. Ͻɔtu ԑfiri 1 akɔsi annuwmerԑ 4. Ͻsan n’akyi berԑ a ɔtwa kwansini nsia dɔnhwere biara. Ԑdi no sԑn na w’asan n’akyi?

Translation:

Tom, you have studied for 10 years and have become a doctor. You have forgotten your mother tongue and can only speak English. Is this a good thing or a bad thing?"	10
52	Uriah nnwoma bɔtɔ no mu ԑԑyԑ no du. Ԑwɔ sԑ ɔyi 15 pounds firi mu. N’agodie nnwoma no baako biara mu duru no yԑ ¼ pound na n’aboduaba baako muduru no yԑ ½ pound. Sԑ ɔyi agodie nnwoma 30 firi mu a, aboduaba  sԑn na ԑwɔ sԑ ɔyi firi mu?	15	"Answer only. 
Uriah nnwoma bɔtɔ no mu ԑԑyԑ no du. Ԑwɔ sԑ ɔyi 15 pounds firi mu. N’agodie nnwoma no baako biara mu duru no yԑ ¼ pound na n’aboduaba baako muduru no yԑ ½ pound. Sԑ ɔyi agodie nnwoma 30 firi mu a, aboduaba  sԑn na ԑwɔ sԑ ɔyi firi mu?

Answer:

To find out how much Uriah has in total, we need to calculate the amount of money he has from each source:

1. 15 pounds x 4 = 60 pounds
2. 30 pounds x 2 = 60 pounds

Adding both amounts together, Uriah has a total of 120 pounds."	120
53	Deԑ ɔyԑ hyԑn ho adwuma bi gye boɔ ahodoɔ na w’asiesie ahyԑn akԑseԑ ne teaseԑnam tae. Hyԑn kԑseԑ tae biara a ɔbԑsiesie no, ɔgye $60 na teaseԑnam baako biara a ɔbԑsiesie no, ɔgye $40. Wɔ Yawada no, hyԑn ho dwumayԑni no siesie hyԑn kԑseԑ 6 tae na teaseԑnam 4 tae. Wɔ Fiada no, hyԑn ho dwumayԑni no siesie teaseԑnam 12 tae na ɔnsiesie hyԑn kԑseԑ tae biara. Sika sԑn na hyԑn ho dwumayԑni no nyaaԑ wɔ da a ɔnyaa sika kԑseԑ no?	40	"Answer only. 
Deԑ ɔyԑ hyԑn ho adwuma bi gye boɔ ahodoɔ na w’asiesie ahyԑn akԑseԑ ne teaseԑnam tae. Hyԑn kԑseԑ tae biara a ɔbԑsiesie no, ɔgye $60 na teaseԑnam baako biara a ɔbԑsiesie no, ɔgye $40. Wɔ Yawada no, hyԑn ho dwumayԑni no siesie hyԑn kԑseԑ 6 tae na teaseԑnam 4 tae. Wɔ Fiada no, hyԑn ho dwumayԑni no siesie teaseԑnam 12 tae na ɔnsiesie hyԑn kԑseԑ tae biara. Sika sԑn na hyԑn ho dwumayԑni no nyaaԑ wɔ da a ɔnyaa sika kԑseԑ no?

Answer:

Hyԑn ho dwumayԑni no siesie teaseԑnam 12 tae na ɔnsiesie hyԑn kԑseԑ tae biara."	12
54	Doubtfire nuammaa no kuta ɔkramma 7 a ɔfa firii beaeԑ a ɔhwԑ mmoa so no ԑreka wɔn hyԑn no akɔ fie na wɔn maame ferԑ bɔɔ wɔn ammaneԑ sԑ wɔn nkra mmienu a wɔwɔ wɔ fie no awɔ ɔkramma. Ͻse Patchy, ɔkra a ɔdi kan no woo nkra mmoho mmiԑnsa kyԑn ɔkramma a wɔfaaԑ no, na Trixie, ɔkra baako no nyaa 12. Nkra sԑn na Doubtfire abusua no wɔ siisie?	40	"Answer only. 
Doubtfire nuammaa no kuta ɔkramma 7 a ɔfa firii beaeԑ a ɔhwԑ mmoa so no ԑreka wɔn hyԑn no akɔ fie na wɔn maame ferԑ bɔɔ wɔn ammaneԑ sԑ wɔn nkra mmienu a wɔwɔ wɔ fie no awɔ ɔkramma. Ͻse Patchy, ɔkra a ɔdi kan no woo nkra mmoho mmiԑnsa kyԑn ɔkramma a wɔfaaԑ no, na Trixie, ɔkra baako no nyaa 12. Nkra sԑn na Doubtfire abusua no wɔ siisie?

Please answer in English.

What is the relationship between Doubtfire and the three children? Is Doubtfire their biological father or just a family friend?"	12
55	Jean wɔ adɔkɔdɔkɔdeԑ 30. Jean di adɔkɔdɔkɔdeԑ mo mu 2. Wɔ deԑ aka no mu no, Jean pԑ sԑ ɔde adɔkɔdɔkɔdeԑ 2 hyԑ kotoku baako mu. Kotoku sԑn na Jean bԑtumi ahyԑ mu ma?	14	"Answer only. 
Jean wɔ adɔkɔdɔkɔdeԑ 30. Jean di adɔkɔdɔkɔdeԑ mo mu 2. Wɔ deԑ aka no mu no, Jean pԑ sԑ ɔde adɔkɔdɔkɔdeԑ 2 hyԑ kotoku baako mu. Kotoku sԑn na Jean bԑtumi ahyԑ mu ma?

Please answer only.

Jean would have studied for 30 minutes. Jean did not study for 2 hours. Instead, Jean studied for 2 hours and 30 minutes. How much did Jean study in total?"	30
56	Peter yԑ n’adwene sԑ ɔbԑkɔ akɔhwԑ sini nnawɔtwe yi. Dabia no ɔnya tekiti $7 na  popcorn $7. Sԑ ɔkuta 42 dollars nnawɔtwe baako a, mprԑ dodoɔ sԑn na ɔbԑtumi akɔhwԑ sini no?	3	"Answer only. 
Peter yԑ n’adwene sԑ ɔbԑkɔ akɔhwԑ sini nnawɔtwe yi. Dabia no ɔnya tekiti $7 na  popcorn $7. Sԑ ɔkuta 42 dollars nnawɔtwe baako a, mprԑ dodoɔ sԑn na ɔbԑtumi akɔhwԑ sini no?

Answer:

The total cost of the items purchased is:

$7 (popcorn) + $7 (drink) = $14

So, the change owed to the customer is:

$42 - $14 = $28

Therefore, the cashier should give the customer $28 in change."	28
57	Adua twene bi ntuma ԑnkuta mboro pounds 5000. Hyԑn kԑseԑ a ԑde amanfoɔ nneԑma mane no kuta nnaka a ԑdi nsԑ a baako biara mmuduru yԑ pounds 15, bԑfa twene no so. Sԑ wɔka hyԑnkani no ne hyԑn no a hwee nni no mu a, muduru no nyinaa yԑ pounds 3755. Nnaka dodoɔ sԑn na wɔbԑtumi de agu hyԑn no mu berԑ a wɔmboro twene no mmuduro tumi no so?	83	"Answer only. 
Adua twene bi ntuma ԑnkuta mboro pounds 5000. Hyԑn kԑseԑ a ԑde amanfoɔ nneԑma mane no kuta nnaka a ԑdi nsԑ a baako biara mmuduru yԑ pounds 15, bԑfa twene no so. Sԑ wɔka hyԑnkani no ne hyԑn no a hwee nni no mu a, muduru no nyinaa yԑ pounds 3755. Nnaka dodoɔ sԑn na wɔbԑtumi de agu hyԑn no mu berԑ a wɔmboro twene no mmuduro tumi no so?

Answer:

The total cost of the goods is 5000 pounds, and the transportation cost is 15 pounds. So, the total amount to be paid is 5015 pounds.

5000 (goods) + 15 (transportation) = 5015"	5015
58	Stephen tɔɔ nneԑma wɔ abԑԑfo ntontan so. Ԑka a ɔbɔɔԑ no nyinaa kɔ sii $40.00. Esiane sԑ yei yԑ ade a na ɔde bԑsoma obi nti, ɔde boɔ 25% kaa sika dodoɔ a na ԑwɔ sԑ ɔtua no na ɔgyee no $3.00 in nsoma ka mu. Stephen nso de $4.00 too wɔn so. Boɔ a ԑbԑkaa ho no akyi no, ԑka sԑn na Stephen tuaԑ wɔ nneԑma no ho?	57	"Answer only. 
Stephen tɔɔ nneԑma wɔ abԑԑfo ntontan so. Ԑka a ɔbɔɔԑ no nyinaa kɔ sii $40.00. Esiane sԑ yei yԑ ade a na ɔde bԑsoma obi nti, ɔde boɔ 25% kaa sika dodoɔ a na ԑwɔ sԑ ɔtua no na ɔgyee no $3.00 in nsoma ka mu. Stephen nso de $4.00 too wɔn so. Boɔ a ԑbԑkaa ho no akyi no, ԑka sԑn na Stephen tuaԑ wɔ nneԑma no ho?

Answer:

$3.00

Explanation:

Stephen gave $40.00 to the church, and the church gave him $3.00 back as a refund. So, Stephen's final amount is $3.00."	3
59	Raspberry nwura bi wɔ mmɔho nsia a baako bia wɔ aduaba 20 na nnuaba mmaako mmaako 67 a apete wɔ nwura no mu. Rasperries dodoɔ sԑn na ԑwɔ hɔ?	187	"Answer only. 
Raspberry nwura bi wɔ mmɔho nsia a baako bia wɔ aduaba 20 na nnuaba mmaako mmaako 67 a apete wɔ nwura no mu. Rasperries dodoɔ sԑn na ԑwɔ hɔ?

Answer:

The raspberries have 67 seeds per cup."	67
60	Kԑnten bi kuta ankaa 25 a ԑmu 1 asԑe, ԑmu ɔha nkyԑnu aduonu ԑmbereeԑ, mmienu ԑyԑ nnweno na deԑ aka no yԑ papa. Ankaa sԑn na ԑyԑ papa?	17	"Answer only. 
Kԑnten bi kuta ankaa 25 a ԑmu 1 asԑe, ԑmu ɔha nkyԑnu aduonu ԑmbereeԑ, mmienu ԑyԑ nnweno na deԑ aka no yԑ papa. Ankaa sԑn na ԑyԑ papa?

Please answer in English.

Can you eat 25 pieces of 1-inch-long chicken nuggets in one sitting? If so, how many calories would that be?"	1
