Unnamed: 0	question	answer	llm	verbalized
184	Jerry abuaki mbuma ya jeu de six. probabilité Nini (Na pourcentage) azua motango Oyo ezali likolo ya 3 na esika ya motango Moko ekabolamaka na mibale mbala mibale ya kolandana?	25	"Answer only. 
Jerry abuaki mbuma ya jeu de six. probabilité Nini (Na pourcentage) azua motango Oyo ezali likolo ya 3 na esika ya motango Moko ekabolamaka na mibale mbala mibale ya kolandana?

Please provide the answer in percentage.

Note: The question is in French, but I'll provide the translation in English for clarity.

""Jerry has 6 balls. What is the probability that he will pick 3 balls that are the same color?"""	3
185	Jenna Na mama na ye ba buki ba pomme ya ferme. jenna lokoti mbale mibale moke ba pomme ke mama na ye. soki mama na ye alokoti yango 20, ba pomme boni Bango mibale ba lokoti 	30	"Answer only. 
Jenna Na mama na ye ba buki ba pomme ya ferme. jenna lokoti mbale mibale moke ba pomme ke mama na ye. soki mama na ye alokoti yango 20, ba pomme boni Bango mibale ba lokoti 

Translation:
Jenna has a big problem. Her mother has gone to the farm and left her in the care of her elder sister, who is very strict. Jenna is not allowed to go out and play, and she is only allowed to eat once a day. She is very sad and misses her mother."	20
186	Russell asalaka na ndako ya ba niama mpe kokabola matiti na ba niama. Ba mpoko bakaboli na biteni 3 ya ndako na liboke ya monene ya kokokana mpe mpoko nyoso akozwa biteni 6 ya matiti. Ezali na ndako 10 ya hamsters. Moko na bango azali ye moko na ndako na ye mpe akozwa biteni 5 ya matiti. Ezali mpe na lopango ya ba lapin epai wapi bakokabola biteni 20 ya matiti. Matiti moko te basalelaka yango libanda ya magasin. Soki 160 biteni ya matiti bakaboli na ba niama ya mike, motuya boni ya ba mpoko ezali na ndako moko na moko ?	5	"Answer only. 
Russell asalaka na ndako ya ba niama mpe kokabola matiti na ba niama. Ba mpoko bakaboli na biteni 3 ya ndako na liboke ya monene ya kokokana mpe mpoko nyoso akozwa biteni 6 ya matiti. Ezali na ndako 10 ya hamsters. Moko na bango azali ye moko na ndako na ye mpe akozwa biteni 5 ya matiti. Ezali mpe na lopango ya ba lapin epai wapi bakokabola biteni 20 ya matiti. Matiti moko te basalelaka yango libanda ya magasin. Soki 160 biteni ya matiti bakaboli na ba niama ya mike, motuya boni ya ba mpoko ezali na ndako moko na moko ?

I will provide the answer and explanation.

Answer:

The answer is 160.

Explanation:

We are given that Russell has 10 hamsters, and each hamster has 3 babies. Therefore, Russell has 10 x 3 = 30 babies.

We are also given that each baby hamster has 20 matiti (a type of food). Therefore, Russell has 30 x 20 = 600 matiti.

Finally, we are given that Russell wants to sell each matiti for 5 baht. Therefore, the total amount of money that Russell will get from selling all the matiti is 600 x 5 = 3000 baht.

However, we are also told that Russell wants to keep 10% of the money as profit. Therefore, the amount of money that Russell will actually receive is 3000 x 0.9 = 2700 baht.

So, the answer is 2700 baht."	2700
187	Mandy azali na niongo ya 100 $ epai ya Benedict. Bayokani na intérêt ya 2 % na sanza. Soki Mandy akoki kofuta mbongo oyo na nsuka ya sanza 3, mosolo boni asengeli kopesa na Benoit ?	106	"Answer only. 
Mandy azali na niongo ya 100 $ epai ya Benedict. Bayokani na intérêt ya 2 % na sanza. Soki Mandy akoki kofuta mbongo oyo na nsuka ya sanza 3, mosolo boni asengeli kopesa na Benoit ?

Translation:

Mandy lent Benedict $100 at an interest rate of 2%. How much will Mandy have to pay back to Benedict after 3 years, assuming the interest rate remains the same?

Answer:

To calculate the amount that Mandy will have to pay back to Benedict after 3 years, we need to use the formula for compound interest:

A = P x (1 + r)^n

where:
A = the amount that Mandy will have to pay back (in this case, the principal amount of $100 plus the interest)
P = the principal amount lent (in this case, $100)
r = the interest rate (in this case, 2%)
n = the number of years (in this case, 3)

Plugging in the values, we get:

A = $100 x (1 + 0.02)^3
A = $100 x 1.06
A = $106

So, Mandy will have to pay back $106 to Benedict after 3 years."	3
188	Moto ya mombongo asombi ndambo ya sac ya blé epai ya moloni bilanga na ntalo ya 20$ na sac. Koyeba ete komema sac moko na elanga kino na ebombelo na ntalo ya 2$ mpe ba sac nyoso bateki na 30$ na sac mpo na matabisi nyoso ya 400 $, motuya boni ya sac bateki ?	50	"Answer only. 
Moto ya mombongo asombi ndambo ya sac ya blé epai ya moloni bilanga na ntalo ya 20$ na sac. Koyeba ete komema sac moko na elanga kino na ebombelo na ntalo ya 2$ mpe ba sac nyoso bateki na 30$ na sac mpo na matabisi nyoso ya 400 $, motuya boni ya sac bateki ?

Translated:

A certain amount of money (sac) was given to a child (mombongo) to buy bread (blé) and eggs (epai) for 20 dollars. The child spent 3 dollars on bread and 2 dollars on eggs, and then he had 400 dollars left. How much money did the child spend on bread and eggs?

Answer:

The child spent 3 + 2 = 5 dollars on bread and eggs."	5
189	Baninga misato babebisi 20,25 $ mpo na 3 billet ya kokota na foire. Babebisi lisusu 4,50 $ na nse mpo na bilei na ndenge babebisi te mpo na billet. Basali tour 2 ya manege mpo na 33 $ na tour. Soki bayokani kokabola frais ndenge moko, motuya boni moko na moko akofuta ?	34	"Answer only. 
Baninga misato babebisi 20,25 $ mpo na 3 billet ya kokota na foire. Babebisi lisusu 4,50 $ na nse mpo na bilei na ndenge babebisi te mpo na billet. Basali tour 2 ya manege mpo na 33 $ na tour. Soki bayokani kokabola frais ndenge moko, motuya boni moko na moko akofuta ?

(Note: This is a math problem in Congolese French, and it's not a real-life scenario. It's just a hypothetical situation for educational purposes.)

Translation:

""Baninga"" (a person) has 20,25 $ and wants to buy 3 tickets for the show. Each ticket costs 4,50 $ and there is a 3% discount for buying 3 tickets. The total cost of the tour is 33 $ and there is a 5 $ fee for the service. How much will ""Baninga"" have to pay in total?"	5
190	jean Azo buka ba pêche Na 3 heures. azo zua ba 2 pêche Na miniti Moko. ba pêche boni ako zua ?	360	"Answer only. 
jean Azo buka ba pêche Na 3 heures. azo zua ba 2 pêche Na miniti Moko. ba pêche boni ako zua ?

Translation:

""Jean has been working on the peach farm for 3 hours. He has already picked 2 peaches. Will he be able to pick 3 more peaches in a short time?""

Answer: Yes, Jean will be able to pick 3 more peaches in a short time."	3
191	mabata baza Na posa ya 3.5 livres ya ba insectes Na mposo PONA ko bika. ba livres ya insectes boni esengeli Na mokolo PONA likoke ya mabata zomi?	5	"Answer only. 
mabata baza Na posa ya 3.5 livres ya ba insectes Na mposo PONA ko bika. ba livres ya insectes boni esengeli Na mokolo PONA likoke ya mabata zomi?

Translation:

What is the equivalent of 3.5 liters of insects in the local market PONA, considering that 1 liter of insects is equivalent to 20,000 CFA francs?"	20000
192	Tom alonaka 10 nzetes na mbula Moko. akataka PE ba 2 nzetes na mbula Moko. abandi Na 50 nzetes. Na sima ya ba mbula 10, 30% ya ba Nzetes ekufi. atikali Na ba Nzetes boni?	91	"Answer only. 
Tom alonaka 10 nzetes na mbula Moko. akataka PE ba 2 nzetes na mbula Moko. abandi Na 50 nzetes. Na sima ya ba mbula 10, 30% ya ba Nzetes ekufi. atikali Na ba Nzetes boni?

Answer:

To find out if Tom will have enough money to buy 2 more bulbs of Moko, we need to calculate the cost of 2 bulbs of Moko.

2 bulbs of Moko x 50 nzetes per bulb = 100 nzetes

Since Tom has 30% of the cost of the bulbs as a bonus, he will receive:

100 nzetes x 30% = 30 nzetes

So, Tom will have a total of:

100 nzetes + 30 nzetes = 130 nzetes

Therefore, Tom will have enough money to buy 2 more bulbs of Moko."	2
193	Sue afandaka na quartier epai wapi eza kitoko. Mokolo moko ya samedi, bato ya penepene bazwi mokano ya kosala ye farce. Vendredi na ntongo, batiyi flamant 18 ya rose na plastique na elanga na ye. Samedi na ntongo, bato ya penepene balongoli moko ya misato ya flamant ya rose mpe batiyi yango langi ya mpembe mpe bazongisi lisusu na elanga ya Sue. Lisusu dimanche na ntongo, babakisi flamant 18 ya rose ya plastique na lisanga lia biloko. Na midi, na dimanche, motuya boni ya flamant ya rose na plastique ezalaki mingi koleka oyo ya flamant ya mpembe ?	24	"Answer only. 
Sue afandaka na quartier epai wapi eza kitoko. Mokolo moko ya samedi, bato ya penepene bazwi mokano ya kosala ye farce. Vendredi na ntongo, batiyi flamant 18 ya rose na plastique na elanga na ye. Samedi na ntongo, bato ya penepene balongoli moko ya misato ya flamant ya rose mpe batiyi yango langi ya mpembe mpe bazongisi lisusu na elanga ya Sue. Lisusu dimanche na ntongo, babakisi flamant 18 ya rose ya plastique na lisanga lia biloko. Na midi, na dimanche, motuya boni ya flamant ya rose na plastique ezalaki mingi koleka oyo ya flamant ya mpembe ?

Please answer the following question:

What is the name of the quarter where Sue lives?

Hint: The name of the quarter is mentioned in the text."	18
194	violetta alingi asomba ba crayons ya sika. aza Na posa Na yango Na 5 langi Yako kesana PE abongisi20$ PONA kosamba yango. ko yeba été crayon Moko eza Na talo ya 2$, échange bako zongisela ye eza boni?	10	"Answer only. 
violetta alingi asomba ba crayons ya sika. aza Na posa Na yango Na 5 langi Yako kesana PE abongisi20$ PONA kosamba yango. ko yeba été crayon Moko eza Na talo ya 2$, échange bako zongisela ye eza boni?

Translation:

Violetta is selling crayons for 5 dollars a pack. If you buy 20 packs, she will give you a special discount. If you want to exchange the crayons for a different color, can she do it?"	20
195	biki Moko eza Na Talo Moko na crayon PE gomme esangani. soki Crayon eza na Talo ya 1.20$ PE gomme 0.30$ , Talo ya ba biki 8 eza boni? 	12	"Answer only. 
biki Moko eza Na Talo Moko na crayon PE gomme esangani. soki Crayon eza na Talo ya 1.20$ PE gomme 0.30$ , Talo ya ba biki 8 eza boni? 

Please provide the answer and explain your reasoning.

Thank you!

Answer:

The cost of the crayons is $1.20, and the cost of the pom-poms is $0.30.

The total cost of the items is $1.20 + $0.30 = $1.50.

Since the customer is asking for 8 items, the total cost would be $1.50 x 8 = $12.00.

Therefore, the answer is $12.00."	12
196	esengeli kokabola 200 livres ya carottes na 40 restaurant Na engumba Fulani. Soko restaurant Moko na Moko esengeli ezua 2 livres ya carottes, ba livre ya carotte boni eko salelama te?	120	"Answer only. 
esengeli kokabola 200 livres ya carottes na 40 restaurant Na engumba Fulani. Soko restaurant Moko na Moko esengeli ezua 2 livres ya carottes, ba livre ya carotte boni eko salelama te?

Translated from the local language, the question means:

""If 200 pounds of carrots cost 40,000 CFA francs in the market and 1 pound of carrots costs 200 CFA francs in a restaurant, how much will 2 pounds of carrots cost in the restaurant?""

To solve this problem, we need to use the conversion rate between the market price and the restaurant price. Let's assume that the conversion rate is 2:1, meaning that 1 pound of carrots in the market costs 2 pounds of carrots in the restaurant.

Therefore, we can calculate the cost of 2 pounds of carrots in the restaurant as follows:

2 pounds x 2 pounds/1 pound = 4 pounds

Now, we can use the restaurant price of 1 pound of carrots to calculate the cost of 4 pounds of carrots:

4 pounds x 200 CFA francs/pound = 800 CFA francs

So, 2 pounds of carrots will cost 800 CFA francs in the restaurant."	800
197	Na engumba ya Soda, ezali na 23 786 bato. 8 417 kati na bango ezali mibali mpe 9 092 basi. Bato batikali ezali bana. Motuya boni ya bana bazali na Soda ?	6277	"Answer only. 
Na engumba ya Soda, ezali na 23 786 bato. 8 417 kati na bango ezali mibali mpe 9 092 basi. Bato batikali ezali bana. Motuya boni ya bana bazali na Soda ?

Hint: 

Soda ya bana basi 23 786 bato.

Answer:

Motuya boni ya bana bazali na Soda ?

Answer: 

K23,786."	23786
198	Na ebandela, Elain azalaki na 20 carte ya pokemon. Alokoti mbala misato koleka na nsuka ya sanza. Na kati ya sanza ya mibale, alokoti 20 carte na nse na oyo alokotaki na sanza ya liboso. Na kati ya sanza ya misato, alokoti mbala mibale motango ya nyoso ya carte alokoti na ba sanza mibale ya liboso. Motuya boni ya carte ya pokemon azali na yango sikoyo ?	320	"Answer only. 
Na ebandela, Elain azalaki na 20 carte ya pokemon. Alokoti mbala misato koleka na nsuka ya sanza. Na kati ya sanza ya mibale, alokoti 20 carte na nse na oyo alokotaki na sanza ya liboso. Na kati ya sanza ya misato, alokoti mbala mibale motango ya nyoso ya carte alokoti na ba sanza mibale ya liboso. Motuya boni ya carte ya pokemon azali na yango sikoyo ?

Question only. 
What is the total number of cards that Ellain has after she trades 20 cards with Misato, considering that each card has a value of 1000 yen and Ellain receives 20 cards from Misato?"	20
199	Marc azali réviseur. Abongisaka motango moko ya ba phrase poso nyoso mpo na ba editeur ya kokesena, bafutaka ye na ntalo ya kokesena. Editeur B afutaka Marc mbala mibale koleka editeur A. Marc abongisaka na nyoso 1 000 phrase na poso, kasi editeur A apesaka ye nkama 5 na phrase. Motuya boni Marc akozwa na poso, na centime ?	7500	"Answer only. 
Marc azali réviseur. Abongisaka motango moko ya ba phrase poso nyoso mpo na ba editeur ya kokesena, bafutaka ye na ntalo ya kokesena. Editeur B afutaka Marc mbala mibale koleka editeur A. Marc abongisaka na nyoso 1 000 phrase na poso, kasi editeur A apesaka ye nkama 5 na phrase. Motuya boni Marc akozwa na poso, na centime ?

Answer:

Marc would receive 1,000 CFA francs from Editeur A, since each phrase is worth 5 CFA francs."	5
200	Baldur akotoka mai na libulu. Atoki katini 5 na ntongo mpe katini 6 na mpokwa. Soki katini moko ezali na 5 litele ya mai, motuya boni ya litele ya mai akozwa mikolo nyoso ?	55	"Answer only. 
Baldur akotoka mai na libulu. Atoki katini 5 na ntongo mpe katini 6 na mpokwa. Soki katini moko ezali na 5 litele ya mai, motuya boni ya litele ya mai akozwa mikolo nyoso ?

Translated:

""Baldur ate 5 oranges and then ate 6 apples. How many fruits did Baldur eat in total?"""	6
201	Jean azwi prix moko ya mosala. Prix oyo etali prime moko ya 5 000 $ na mpe kobakisa lifuta na 5 %. Soki alongi 2 000 $ na poso, poso nyoso na mbula, mpe azwi prix mokolo ya liboso na mbula, motuya boni ya mosolo azwi na mbula wana ?	114200	"Answer only. 
Jean azwi prix moko ya mosala. Prix oyo etali prime moko ya 5 000 $ na mpe kobakisa lifuta na 5 %. Soki alongi 2 000 $ na poso, poso nyoso na mbula, mpe azwi prix mokolo ya liboso na mbula, motuya boni ya mosolo azwi na mbula wana ?

Translation:

""Jean has a prize of $5,000 and wants to invest it in a business. He has two options: option A, which has a 5% interest rate per year, and option B, which has a 10% interest rate per year. If he chooses option A, he will receive $2,500 after one year, but if he chooses option B, he will receive $3,000 after one year. Which option should Jean choose?""

Answer:

To determine which option Jean should choose, we need to calculate the present value of each option. The present value is the amount of money today that is equivalent to the future value of the investment.

For option A, the present value can be calculated as follows:

PV = FV / (1 + i)

where PV is the present value, FV is the future value (in this case, $2,500), and i is the interest rate (5%).

PV = $2,500 / (1 + 0.05)
PV = $2,500 / 1.05
PV = $2,380

For option B, the present value can be calculated as follows:

PV = FV / (1 + i)

where PV is the present value, FV is the future value (in this case, $3,000), and i is the interest rate (10%).

PV = $3,000 / (1 + 0.10)
PV = $3,000 / 1.10
PV = $2,730

Since the present value of option A is $2,380 and the present value of option B is $2,73"	73
202	Josie aloni ba raisins na elanga na ye ya 10 acres. Abimisi tonne 5 ya raisin na mbula na acre nyoso, mpe tonne nyoso ya raisin ebimisi baril 2 ya masanga. Motuya boni ya baril ya masanga elanga na ye ekobimisa na mbula ?	100	"Answer only. 
Josie aloni ba raisins na elanga na ye ya 10 acres. Abimisi tonne 5 ya raisin na mbula na acre nyoso, mpe tonne nyoso ya raisin ebimisi baril 2 ya masanga. Motuya boni ya baril ya masanga elanga na ye ekobimisa na mbula ?

Please provide the answer in a simple and clear format."	2
203	fromage eza bileyi Oyo Carl alela makasi. il lié sandwich Moko mikolo nionso ya mposo na tongo PE asalali biteni 2 ya fromage na sandwich Moko Moko. alié maki ya kokalinga na fromage PE ba maki Na tongo mikolo 3 Na mposo, Na kosalela eteni Moko ya komeka na maki ya ko kolinga Oyo aza salela Na sandwich. asali plat ya minene ya macaroni na fromage PONA kosala Na makoki ya ko lamba bileyi ya midi mposo Oyo PE kosalela 8 biteni ya fromage nakati ya kolamba na ye. biteni boni ya fromage asaleli na nionso?	31	"Answer only. 
fromage eza bileyi Oyo Carl alela makasi. il lié sandwich Moko mikolo nionso ya mposo na tongo PE asalali biteni 2 ya fromage na sandwich Moko Moko. alié maki ya kokalinga na fromage PE ba maki Na tongo mikolo 3 Na mposo, Na kosalela eteni Moko ya komeka na maki ya ko kolinga Oyo aza salela Na sandwich. asali plat ya minene ya macaroni na fromage PONA kosala Na makoki ya ko lamba bileyi ya midi mposo Oyo PE kosalela 8 biteni ya fromage nakati ya kolamba na ye. biteni boni ya fromage asaleli na nionso?

Translated:

""The cheese is very expensive, Oyo. Carl and Alela can't afford it. They would rather have a sandwich with mozzarella and ham, and a plate of macaroni and cheese. The sandwich and macaroni and cheese are both 2,000 CFA francs. The cheese is too expensive, Oyo. It's 8,000 CFA francs for a kilogram. Is there a better price for the cheese?""

Please provide the answer in English."	8000
204	Janet azali na bikomeli 22 ya vert mpe bikomeli 10 ya jaune. Na nsima asombi sac 6 ya bikomeli ya blue mpe sac 2 ya bikomeli ya motane. Sac nyoso ya bikomeli ya blue ezalaki 9 mpe sac nyoso ya bikomeli ya motane 6. Motuya boni ya bikomeli Janet azali na yango sikoyo ?	98	"Answer only. 
Janet azali na bikomeli 22 ya vert mpe bikomeli 10 ya jaune. Na nsima asombi sac 6 ya bikomeli ya blue mpe sac 2 ya bikomeli ya motane. Sac nyoso ya bikomeli ya blue ezalaki 9 mpe sac nyoso ya bikomeli ya motane 6. Motuya boni ya bikomeli Janet azali na yango sikoyo ?

Answer:

To calculate the total cost of the items, we need to multiply the quantity of each item by its price.

1. Bikomeli ya vert: 22 x 10 = 220
2. Bikomeli ya blue: 6 x 2 = 12
3. Bikomeli ya motane: 9 x 6 = 54

Total cost = 220 + 12 + 54 = 386

So, the total cost of the items is 386."	386
205	Brinkley azali Na kelasi ya matematiki ya M. Bert. Oyo asalisaka ba examen motoba Na mposo. apesaka nzela na Bana kelasi ya kolongola ba point ya mabe Na semestre. soki, tango ya ba examen mitano ya yambo, Brinkley a zuaki ba point Oyo elandi 89, 71, 100 PE 86, point Nini esengeli Na ye kozua Na examen ya motoba bo ete azua 93 Na nionso?	98	"Answer only. 
Brinkley azali Na kelasi ya matematiki ya M. Bert. Oyo asalisaka ba examen motoba Na mposo. apesaka nzela na Bana kelasi ya kolongola ba point ya mabe Na semestre. soki, tango ya ba examen mitano ya yambo, Brinkley a zuaki ba point Oyo elandi 89, 71, 100 PE 86, point Nini esengeli Na ye kozua Na examen ya motoba bo ete azua 93 Na nionso?

Answer:

To calculate the total score for the exam, we need to add up the scores for each question.

1. 89 + 71 + 100 + 86 = 366
2. 366 + 93 = 459

So, Brinkley's total score for the exam is 459."	459
206	Michael alela ko kumba vélo makasi. asalaka yamgo mbala 5 Na mposo PE asalaka 25 km mbala nionso. asali yango Na ba mposo 4, PE Na sima azuaki mokano ya kosala yango kaka mbala 2 Na mposo, Kasi a kumbaki 60km tango nionso, asali bongo na ba mposo 3. combiend de kilomètres Micheal a sali na nionso?	860	"Answer only. 
Michael alela ko kumba vélo makasi. asalaka yamgo mbala 5 Na mposo PE asalaka 25 km mbala nionso. asali yango Na ba mposo 4, PE Na sima azuaki mokano ya kosala yango kaka mbala 2 Na mposo, Kasi a kumbaki 60km tango nionso, asali bongo na ba mposo 3. combiend de kilomètres Micheal a sali na nionso?

Please provide the answer only. Do not provide any explanations or explanations.

Answer: 115 km"	115
207	sakoshi ya ba bonbon ya Halloween ya joe ezali na 25 barre ya chocolat PE 80 pommes ya confites. Barre Moko Moko ezali ko peze mbala mibale kilo ya pomme confite.soki barre ya chocolat ezo peze 40g, kilo ya gramme ya sac ya joe eza boni?	2600	"Answer only. 
sakoshi ya ba bonbon ya Halloween ya joe ezali na 25 barre ya chocolat PE 80 pommes ya confites. Barre Moko Moko ezali ko peze mbala mibale kilo ya pomme confite.soki barre ya chocolat ezo peze 40g, kilo ya gramme ya sac ya joe eza boni?

Translation:

""If I have 25 bars of chocolate weighing 80 grams each, and I want to know how many bars of Joe Bonbon I can get for 40 grams of chocolate, assuming that 1 bar of Joe Bonbon weighs 40 grams, and 1 bar of chocolate weighs 80 grams, how many bars of Joe Bonbon can I get?""

To solve this problem, we need to divide the weight of the chocolate by the weight of one bar of Joe Bonbon.

40 g / 80 g = 0.5 bars

So, you can get 0.5 bars of Joe Bonbon for 40 grams of chocolate."	40
208	Moko ya yambo, rose akendaki ko somba 4 Gato na magazin. mokolo ya mibale , Elle asombaki mbala misato koleka ba Gato na magazin mususu. mokolo ya misato, akendaki na magazin mususu lisumu PE a sombaki mbala mitano quantité ya go-to Oyo ya mokolo ya mibale. ba Gato boni asombaki Na nionso Na mikolo misatu Oyo? 	76	"Answer only. 
Moko ya yambo, rose akendaki ko somba 4 Gato na magazin. mokolo ya mibale , Elle asombaki mbala misato koleka ba Gato na magazin mususu. mokolo ya misato, akendaki na magazin mususu lisumu PE a sombaki mbala mitano quantité ya go-to Oyo ya mokolo ya mibale. ba Gato boni asombaki Na nionso Na mikolo misatu Oyo? 

Translation:

""The cat has 4 toes, and the mouse has 4 legs. The cat's paw is like a hand, and the mouse's leg is like a pen. The cat's paw has 5 fingers, and the mouse's leg has 5 lines. How many fingers does the cat have in total?"""	5
209	Ntuku mibale ya ba zomi na mibale ya ba tasse eza na motuya ya 1 200 $ ya kolongola motuya ya nyoso ya ndambo ya zomi na mibale ya basani ya koteka na 6 00 $ na moko. Sala calcul ya ntalo ya tasse moko.	145	"Answer only. 
Ntuku mibale ya ba zomi na mibale ya ba tasse eza na motuya ya 1 200 $ ya kolongola motuya ya nyoso ya ndambo ya zomi na mibale ya basani ya koteka na 6 00 $ na moko. Sala calcul ya ntalo ya tasse moko.

Please provide the answer only.

No explanation or justification is needed."	600
210	Sara alingi asomba abakos ya sika PE ba paires ya sapatu. abakos Oyo aponi eza Na Talo ya 30$ PE paire ya sabatu esa 20$. Sara a kipaka Bana ya voisin mbala 4 PE a azuaka 5$ na mbala Moko. baboti ba pesaka ye 4$ tango nionso Oyo akataka pelouse. soki Sara a déjà Na ekonzo ya 10$ yambo a Banda kosala mosala ya ko tikala na bana, mbala boni esengeli Na ye kokata pelouse yambo akoka ko misombela abakos na ba sabatu?	10	"Answer only. 
Sara alingi asomba abakos ya sika PE ba paires ya sapatu. abakos Oyo aponi eza Na Talo ya 30$ PE paire ya sabatu esa 20$. Sara a kipaka Bana ya voisin mbala 4 PE a azuaka 5$ na mbala Moko. baboti ba pesaka ye 4$ tango nionso Oyo akataka pelouse. soki Sara a déjà Na ekonzo ya 10$ yambo a Banda kosala mosala ya ko tikala na bana, mbala boni esengeli Na ye kokata pelouse yambo akoka ko misombela abakos na ba sabatu?

Answer:

Sara has 30 dollars to buy 2 pairs of shoes. Each pair costs 20 dollars. She wants to buy 4 pairs of shoes and have 5 dollars left over.

Let's break down the cost:

2 pairs of shoes = 2 x 20 = 40 dollars

4 pairs of shoes = 4 x 20 = 80 dollars

Total cost = 80 dollars

Sara has 30 dollars, so she has enough money to buy 4 pairs of shoes and have 5 dollars left over."	5
211	Jerry azali kobokola nsoso. Nsoso ya motane bakobota maki 3 na mokolo, mpe ya mpembe maki 5 na mokolo. Jerry akolokota mikolo nyoso maki 42. Soki ezali na nsoso ya mpembe mibale koleka na ba oyo ya motane, motuya ya nsoso ya motane boni bazali ?	4	"Answer only. 
Jerry azali kobokola nsoso. Nsoso ya motane bakobota maki 3 na mokolo, mpe ya mpembe maki 5 na mokolo. Jerry akolokota mikolo nyoso maki 42. Soki ezali na nsoso ya mpembe mibale koleka na ba oyo ya motane, motuya ya nsoso ya motane boni bazali ?

Answer:

Jerry azali kobokola nsoso. Nsoso ya motane bakobota maki 3 na mokolo, mpe ya mpembe maki 5 na mokolo. Jerry akolokota mikolo nyoso maki 42. Soki ezali na nsoso ya mpembe mibale koleka na ba oyo ya motane, motuya ya nsoso ya motane boni bazali.

Translation:

Jerry has 3 cows and 5 goats. Jerry sold 42 cows. If Jerry sold all his cows and goats, how much money would he get?"	42
212	Gary alingi kotambola pembeni ya parc ya mboka, ezali na lolenge ya rectangle ya 1,5 mile likolo ya 6. Soki atamboli na 3 mile na ngonga, ngonga boni ya kotambola asali ?	5	"Answer only. 
Gary alingi kotambola pembeni ya parc ya mboka, ezali na lolenge ya rectangle ya 1,5 mile likolo ya 6. Soki atamboli na 3 mile na ngonga, ngonga boni ya kotambola asali ?

Note: The word ""ezali"" in the question means ""and"" in English.

Translation: Gary wants to know the length of the rectangle's perimeter, which is 1.5 miles long and 6 miles wide. If he adds 3 miles to the width, what will be the new length of the perimeter?"	3
213	Au magazin ya Dollar, Sloane azali Na 100 clients Oyo nazi kota magazin. lobi elandi, 50 ba bakisami likolo koleka mokolo ya liboso. soki mokolo ya misato, motango nionso ya ba clients ezalaki 500, ba clients Boni atalaki Na Bango mokolo Wana?	250	"Answer only. 
Au magazin ya Dollar, Sloane azali Na 100 clients Oyo nazi kota magazin. lobi elandi, 50 ba bakisami likolo koleka mokolo ya liboso. soki mokolo ya misato, motango nionso ya ba clients ezalaki 500, ba clients Boni atalaki Na Bango mokolo Wana?

Please provide the answer only. Do not provide any explanations or explanations.

Answer:

500"	500
214	Jerry aza Na ba pisini mibale, nionso mibale eza Na madusu epayi wapi ezo tanga PE ezo silisa mayi nionso Na lombango ya 4 gallons na miniti. Na ba miniti 4 ya sima pisini ya munene ezalaki na mayo mbala mibale kolela pisini ya mukié. sikoyo, ezali na yango mbala mineyi ya kolela. ebele Nini ya Maui eza na pisini ya mukié?	8	"Answer only. 
Jerry aza Na ba pisini mibale, nionso mibale eza Na madusu epayi wapi ezo tanga PE ezo silisa mayi nionso Na lombango ya 4 gallons na miniti. Na ba miniti 4 ya sima pisini ya munene ezalaki na mayo mbala mibale kolela pisini ya mukié. sikoyo, ezali na yango mbala mineyi ya kolela. ebele Nini ya Maui eza na pisini ya mukié?

Please answer this question in English.

What is the purpose of the 4-gallon jug of water in the story, and how does it relate to the main character's journey?"	4
215	Lori alingi asomba paire Moko ya sapatu na 320,000$ PE mukaba ya sapatu yango na 32,00$. soki mosala na ye ya tango ndambu ezo pesa ye 8,00$ na heure. ba heure boni esengeli a sala yambo a koka kosomba Oyo alingi ?	44	"Answer only. 
Lori alingi asomba paire Moko ya sapatu na 320,000$ PE mukaba ya sapatu yango na 32,00$. soki mosala na ye ya tango ndambu ezo pesa ye 8,00$ na heure. ba heure boni esengeli a sala yambo a koka kosomba Oyo alingi ?

Translation:
Lori has 320,000$ in her savings account and she wants to buy a house that costs 32,000$. She also has 8,000$ in her checking account. How much will she have left after buying the house?

Answer:
Lori will have 280,000$ left after buying the house.

Explanation:
To find out how much Lori will have left after buying the house, we need to subtract the cost of the house from her savings account.

320,000$ - 32,000$ = 280,000$

So, Lori will have 280,000$ left after buying the house."	280000
216	Janeth adefi 2 000 $ mpe alaki kozongisa yango na kobakisa 10 % na mbongo. Soki asengeli kofuta 165 $ na sanza, mbongo boni ekotikala na Janeth wana ?	220	"Answer only. 
Janeth adefi 2 000 $ mpe alaki kozongisa yango na kobakisa 10 % na mbongo. Soki asengeli kofuta 165 $ na sanza, mbongo boni ekotikala na Janeth wana ?

Janeth adefi 2000 $ mpe alaki kozongisa yango na kobakisa 10 % na mbongo. Soki asengeli kofuta 165 $ na sanza, mbongo boni ekotikala na Janeth wana ?

The question is asking for the amount of money that Janeth will have after paying 10% of the money she received as a bonus to the person who helped her get the job.

Let's break down the information we have:

* Janeth received a bonus of $2000.
* She wants to pay 10% of the bonus to the person who helped her get the job.
* The person who helped her get the job is entitled to 10% of the bonus.

To find out how much Janeth will have after paying the person who helped her get the job, we need to calculate 10% of the bonus.

10% of $2000 is:

2000 x 0.10 = 200

So, Janeth will have $2000 - $200 = $1800 after paying the person who helped her get the job.

Therefore, the answer is $1800."	1800
